max_pf 78 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
0 306.31 7.818 0.01 1 67 0
4 307.786 7.818 0.01 1 66 0
5 309.557 7.90248 0.01 1 67 0
10 309.56 8.05408 0.01 1 76 0
12 306.959 7.83334 0.01 1 67 0
16 309.734 7.97668 0.01 1 76 0
17 309.439 8.05525 0.01 1 67 0.00118122
20 310.888 8.35234 0.01 1 76 0
25 310.2 7.74347 0.01 1 77 0
28 311.174 8.06207 0.01 1 77 0
31 305.926 8.04028 0.01 1 67 0
33 310.089 8.29032 0.01 1 76 0
41 307.749 7.90106 0.01 1 67 0
43 307.113 8.21746 0.01 1 67 0
44 309.989 8.44963 0.01 1 72 0
45 311.174 8.0841 0.01 1 77 0
47 309.823 8.04211 0.01 1 76 0
49 304.388 8.04028 0.01 1 67 0
50 309.242 8.17698 0.01 1 72 0
51 306.812 7.818 0.01 1 67 0
57 306.812 7.818 0.01 1 67 0
59 307.439 7.97834 0.01 1 72 0
60 309.56 7.92756 0.01 1 77 -0.000120506
65 305.926 8.04028 0.01 1 67 0
66 306.959 7.75431 0.01 1 67 0
71 309.879 7.7775 0.01 1 72 0
72 310.877 7.66162 0.01 1 76 0
80 308.34 7.90248 0.01 1 67 0
82 309.823 8.17418 0.01 1 77 0
83 311.304 7.9465 0.01 1 76 2.93553e-06
84 308.002 8.24541 0.01 1 67 0
87 309.694 7.50478 0.01 1 76 -5.43594e-05
88 305.926 8.04028 0.01 1 67 0
99 306.959 7.75431 0.01 1 67 0
101 311.367 8.35234 0.01 1 76 0
102 308.09 8.22677 0.01 1 72 0
107 309.823 8.04211 0.01 1 76 0
108 307.47 7.87518 0.01 1 66 0
109 309.823 8.17418 0.01 1 77 0
112 311.367 8.35234 0.01 1 77 0
114 312.764 8.17418 0.01 1 76 0
116 306.358 7.818 0.01 1 67 0
117 309.694 7.57454 0.01 1 77 0
118 309.392 8.10032 0.01 1 77 0
120 311.265 8.37739 0.01 1 77 0
121 305.947 8.12922 0.01 1 67 0
123 309.562 8.52509 0.01 1 72 0
124 309.823 8.17418 0.01 1 76 0
133 306.812 7.818 0.01 1 67 0
136 309.638 8.23659 0.01 1 72 0
137 311.367 8.35234 0.01 1 76 0
140 310.089 8.29032 0.01 1 77 0
141 307.898 8.08379 0.01 1 72 0
