max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
3 305.556 8.31315 0.01 1 63 0
6 308.904 7.86831 0.01 1 72 0
11 307.997 7.62459 0.01 1 72 0
15 308.835 7.67993 0.01 1 81 -0.00135595
16 306.445 7.95134 0.01 1 62 0
22 310.464 7.8833 0.01 1 80 0
30 306.11 8.31315 0.01 1 63 0
31 309.912 7.95758 0.01 1 72 0
41 305.556 8.31315 0.01 1 63 0
50 306.11 8.31315 0.01 1 62 0
51 309.809 8.24094 0.01 1 72 0
56 310.726 7.8833 0.01 1 80 0.0089791
57 308.67 7.79366 0.01 1 72 0
59 308.835 7.85589 0.01 1 81 0
62 306.11 8.31315 0.01 1 63 0
68 305.777 8.31315 0.01 1 62 0.00180987
71 308.835 7.85589 0.01 1 81 0
80 309.891 7.95758 0.01 1 72 0
97 307.656 7.95134 0.01 1 64 0
99 307.528 7.81413 0.01 1 72 0
112 305.829 8.31315 0.01 1 64 0
114 309.658 7.8833 0.01 1 80 0
122 310.88 7.8833 0.01 1 80 0
131 306.11 8.31315 0.01 1 63 0
143 307.791 7.90226 0.01 1 72 2.29478e-05
146 310.198 7.70594 0.01 1 72 0
157 308.904 7.86831 0.01 1 72 0
166 306.11 8.31315 0.01 1 63 0
167 305.556 8.31315 0.01 1 64 0
168 308.835 7.85589 0.01 1 82 0
169 306.11 8.31315 0.01 1 64 0
176 306.11 8.31315 0.01 1 63 0
179 307.791 7.86308 0.01 1 72 0
180 306.11 8.31315 0.01 1 63 0
181 309.409 8.05283 0.01 1 72 0
189 305.556 8.31315 0.01 1 64 0
195 306.11 8.31315 0.01 1 64 0
202 305.556 8.31315 0.01 1 63 0
205 306.11 8.31315 0.01 1 64 0
206 307.791 7.76574 0.01 1 72 0
207 310.855 7.8833 0.01 1 80 0
212 306.11 8.31315 0.01 1 63 0
218 305.556 8.31315 0.01 1 64 0
225 306.11 8.31315 0.01 1 64 0
226 307.791 7.86308 0.01 1 72 0
231 306.11 8.31315 0.01 1 63 0
232 310.672 7.85589 0.01 1 82 0
234 307.656 7.95134 0.01 1 64 0
240 307.656 7.95134 0.01 1 64 0
249 306.11 8.31315 0.01 1 62 0
252 307.53 8.08274 0.01 1 72 0
256 306.11 8.33425 0.01 1 63 0
264 306.11 8.31315 0.01 1 64 0
265 307.656 7.95134 0.01 1 64 0
271 307.53 8.08274 0.01 1 72 0
280 308.835 7.85589 0.01 1 81 0
282 306.11 8.31315 0.01 1 63 0
284 306.11 8.31315 0.01 1 63 0
288 307.656 7.95134 0.01 1 64 0
291 306.11 8.31315 0.01 1 64 0
302 306.11 8.31315 0.01 1 63 0
317 306.11 8.31315 0.01 1 62 0
318 307.656 7.95134 0.01 1 64 0
320 306.11 8.31315 0.01 1 63 0
333 307.656 7.95134 0.01 1 64 0
346 309.572 8.22876 0.01 1 72 0
351 309.572 8.22876 0.01 1 72 0
359 310.046 7.74375 0.01 1 80 0
371 307.656 7.95134 0.01 1 64 0
372 309.658 7.8833 0.01 1 80 0
375 307.53 8.08274 0.01 1 72 0
382 309.572 8.22876 0.01 1 72 0
386 306.44 8.31315 0.01 1 64 0
387 306.11 8.31315 0.01 1 64 0
388 307.87 7.76574 0.01 1 72 0
390 308.404 7.85589 0.01 1 81 0
391 310.046 7.74375 0.01 1 80 0
392 307.656 7.95134 0.01 1 64 0
393 307.656 7.95134 0.01 1 63 0
397 306.11 8.31315 0.01 1 64 0
402 307.656 7.95134 0.01 1 64 0
403 305.556 8.31315 0.01 1 63 0
406 310.855 7.8833 0.01 1 80 0
407 309.478 7.64143 0.01 1 72 0
411 307.656 7.95134 0.01 1 64 0
413 309.478 7.70839 0.01 1 72 0
414 305.556 8.31315 0.01 1 64 0
417 308.835 7.85589 0.01 1 82 0
421 308.904 7.86831 0.01 1 72 0
425 309.32 7.86831 0.01 1 72 0
449 310.371 8.14964 0.01 1 72 0
453 306.11 8.31315 0.01 1 63 0
454 307.791 7.86308 0.01 1 72 0
455 306.11 8.31315 0.01 1 62 0
456 310.855 7.8833 0.01 1 81 0
457 308.835 7.85589 0.01 1 81 0
464 307.993 7.53898 0.01 1 72 0
465 306.11 8.31315 0.01 1 62 0
468 308.835 7.85589 0.01 1 81 0
473 308.835 7.85589 0.01 1 80 0
474 307.791 7.76574 0.01 1 72 0
476 311.657 8.17606 0.01 1 72 0
478 305.556 8.31315 0.01 1 64 0
483 306.445 7.95134 0.01 1 63 0
487 308.886 7.96019 0.01 1 72 0
490 308.886 7.96019 0.01 1 72 0
491 308.835 7.85589 0.01 1 81 0
499 308.75 8.11903 0.01 1 80 0
501 306.581 8.31315 0.01 1 63 -0.00243616
503 307.656 7.95134 0.01 1 63 0
512 310.046 7.74375 0.01 1 80 0
520 308.835 7.85589 0.01 1 81 0
525 306.11 8.31315 0.01 1 63 0
527 307.656 7.95134 0.01 1 64 0
528 308.185 8.59151 0.01 1 72 0
530 307.791 7.86308 0.01 1 72 0
538 305.339 8.31315 0.01 1 64 0
544 307.791 7.76574 0.01 1 72 0
545 308.752 8.01044 0.01 1 72 0
548 306.11 8.31315 0.01 1 62 0
550 310.855 8.04561 0.01 1 80 0
551 308.886 7.96019 0.01 1 72 0
555 310.371 8.14964 0.01 1 72 0
569 310.198 7.70594 0.01 1 72 0
571 306.11 8.31315 0.01 1 64 0
585 307.791 7.86308 0.01 1 72 0
587 310.88 7.8833 0.01 1 80 0
597 310.087 7.52548 0.01 1 72 -0.00198188
602 308.835 7.85589 0.01 1 81 0
615 306.11 8.31315 0.01 1 63 0
616 310.464 7.8833 0.01 1 80 0
618 307.843 7.85431 0.01 1 72 0
621 305.556 8.31315 0.01 1 64 0
623 307.791 7.86308 0.01 1 72 0
625 309.274 7.91428 0.01 1 72 0
631 308.752 8.01044 0.01 1 72 0
634 309.868 8.2934 0.01 1 72 0
642 308.651 7.7778 0.01 1 82 0
645 311.249 7.73784 0.01 1 81 0
648 306.11 8.31315 0.01 1 64 0
649 307.656 7.95134 0.01 1 63 0
653 308.835 7.85472 0.01 1 81 -8.71718e-06
654 310.672 7.85589 0.01 1 82 0
656 307.656 7.95134 0.01 1 64 0
657 308.835 7.85589 0.01 1 81 0
661 307.678 7.82032 0.01 1 64 0
664 306.445 7.95134 0.01 1 62 0.0075276
666 308.886 7.96019 0.01 1 72 0
672 308.4 7.89635 0.01 1 72 0.00324175
674 306.11 8.31315 0.01 1 64 0
