max_pf 109 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
113 297.057 8.01028 0.01 1 24 0
118 321.548 8.26392 0.01 1 108 0
227 307.665 8.39989 0.01 1 72 0
297 307.728 8.0758 0.01 1 72 0
302 309.415 8.4462 0.01 1 72 0
304 297.057 8.01028 0.01 1 24 0
317 297.116 8.01467 0.01 1 24 0
321 310.508 8.4462 0.01 1 72 0
325 308.657 7.83628 0.01 1 72 0
328 297.057 8.01028 0.01 1 24 0
364 309.317 7.87855 0.01 1 72 0
420 309.323 8.22012 0.01 1 72 0
454 309.258 8.1755 0.01 1 72 0
456 319.838 8.26392 0.01 1 107 0
515 309.616 8.01852 0.01 1 72 0
587 298.476 8.01467 0.01 1 24 0
588 297.116 8.07936 0.01 1 24 0.0011657
594 310.508 8.4462 0.01 1 72 0
609 307.504 8.10325 0.01 1 72 0
644 309.258 8.16726 0.01 1 72 0
754 307.355 8.10115 0.01 1 72 0
781 309.258 8.16726 0.01 1 72 0
864 296.904 8.01467 0.01 1 24 0
868 295.253 8.01467 0.01 1 23 0.0232195
911 319.972 8.32873 0.01 1 107 0
946 308.812 7.92813 0.01 1 72 0
952 297.057 8.01028 0.01 1 24 0
964 297.116 8.01467 0.01 1 24 0
975 318.892 8.26392 0.01 1 108 0
1042 297.057 8.01028 0.01 1 24 0
1056 306.767 8.08421 0.01 1 72 0
1108 297.116 8.01467 0.01 1 23 0
1147 309.584 8.13904 0.01 1 72 0
1157 309.615 7.72739 0.01 1 72 1.3411e-07
1162 297.116 8.01179 0.01 1 24 0
1190 308.722 8.15036 0.01 1 72 0
1232 308.048 8.30742 0.01 1 72 0
1275 308.326 8.12044 0.01 1 72 0
1293 310.508 8.4462 0.01 1 72 0
1328 307.851 8.07829 0.01 1 72 0
1440 308.657 7.83628 0.01 1 72 0
1448 297.894 8.01467 0.01 1 24 0
1472 320.201 8.36801 0.01 1 108 0
1487 297.77 8.01467 0.01 1 24 0
1491 308.235 8.05227 0.01 1 72 0
1560 297.039 8.04258 0.01 1 22 0
1598 309.258 8.16726 0.01 1 72 0
1793 320.969 8.19294 0.01 1 107 0
1798 297.116 8.01467 0.01 1 23 0
