max_pf 97 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
13 303.627 7.89489 0.01 1 38 0
79 309.551 7.95689 0.01 1 72 0
87 300.874 7.75581 0.01 1 37 0
131 314.623 8.54443 0.01 1 96 0
180 314.623 8.54443 0.01 1 96 0
236 314.081 8.54443 0.01 1 95 0
242 309.818 8.21063 0.01 1 72 0
243 307.392 7.72297 0.01 1 72 0
292 301.843 7.75581 0.01 1 37 0
299 310.427 8.09352 0.01 1 72 0
302 303.627 7.86485 0.01 1 37 0
323 303.627 7.86485 0.01 1 37 0
331 314.081 8.54443 0.01 1 95 0
346 303.627 7.89489 0.01 1 37 0
390 306.416 7.87233 0.01 1 72 0
419 314.623 8.47001 0.01 1 96 -0.000737548
425 303.627 7.89489 0.01 1 36 0
456 307.076 7.84281 0.01 1 72 0
493 307.057 7.95213 0.01 1 72 0
504 306.962 7.94278 0.01 1 72 0
539 314.623 8.54443 0.01 1 96 0
548 303.627 7.89489 0.01 1 38 0
577 309.787 8.10371 0.01 1 72 0
625 314.62 8.54443 0.01 1 95 0
634 303.627 7.89489 0.01 1 38 0
640 305.211 7.81735 0.01 1 72 0
709 303.627 7.89489 0.01 1 37 0
710 307.146 8.18561 0.01 1 72 0
789 314.62 8.54443 0.01 1 96 0
798 311.546 8.25305 0.01 1 72 0
816 303.627 7.81629 0.01 1 37 0
869 311.886 8.23227 0.01 1 72 0
880 309.162 8.09352 0.01 1 72 0
939 314.62 8.54443 0.01 1 95 0
958 314.62 8.54443 0.01 1 95 0
1154 309.787 8.10371 0.01 1 72 0
1174 303.627 7.89489 0.01 1 38 0
1186 309.787 8.03082 0.01 1 72 0
1284 306.492 7.6581 0.01 1 72 -0.000250578
1330 309.787 8.10371 0.01 1 72 0
1343 302.397 7.89489 0.01 1 38 0.0111684
1352 314.62 8.54443 0.01 1 95 0
1397 303.627 7.89489 0.01 1 37 0
1401 306.351 8.00335 0.01 1 72 -0.00332892
1483 310.756 8.16303 0.01 1 72 0
1518 309.551 8.03191 0.01 1 72 0
1519 303.627 7.89489 0.01 1 38 0
1560 306.898 8.0161 0.01 1 72 0
1585 308.442 8.03082 0.01 1 72 0
1588 308.396 7.60294 0.01 1 72 0
1659 311.888 8.55427 0.01 1 95 0
1673 303.627 7.89489 0.01 1 37 0
1684 303.627 7.89489 0.01 1 38 0
1691 314.62 8.54443 0.01 1 95 0
1725 303.627 7.89489 0.01 1 38 0
1731 311.888 8.55427 0.01 1 95 0
1743 309.551 8.03191 0.01 1 72 0
1755 311.542 7.81298 0.01 1 72 0
1758 303.627 7.89489 0.01 1 38 0
1782 303.627 7.85887 0.01 1 38 0
1806 303.627 7.92881 0.01 1 38 0
1810 300.874 7.75581 0.01 1 37 0
1855 303.627 7.85887 0.01 1 37 0
1926 309.773 7.799 0.01 1 72 0
2001 309.551 8.03191 0.01 1 72 0
2057 303.627 7.89489 0.01 1 38 0
2180 303.181 7.75581 0.01 1 38 0
2251 309.818 8.20379 0.01 1 72 0
2253 314.62 8.54443 0.01 1 95 0
2278 303.627 7.89489 0.01 1 38 0
2300 304.768 7.85887 0.01 1 38 -0.0134257
2305 314.62 8.48171 0.01 1 97 0
2309 303.627 7.85887 0.01 1 38 0
2339 303.627 7.89489 0.01 1 38 0
2353 303.627 7.89489 0.01 1 38 0
2369 303.181 7.75581 0.01 1 38 0
2417 309.401 8.12222 0.01 1 72 0
2469 312.186 8.54443 0.01 1 95 0
2538 309.891 8.13914 0.01 1 72 0
2545 303.627 7.89489 0.01 1 38 0
2556 309.818 8.20379 0.01 1 72 0
2606 309.818 8.20379 0.01 1 72 0
2619 311.542 7.81298 0.01 1 72 0
2643 303.627 7.89489 0.01 1 37 0
2663 312.186 8.54443 0.01 1 95 0
2677 309.551 7.9936 0.01 1 72 0
2701 303.627 7.89489 0.01 1 38 0
2709 314.62 8.54443 0.01 1 96 0
2711 309.891 8.13914 0.01 1 72 0
2722 309.551 7.9936 0.01 1 72 0
2728 314.62 8.54443 0.01 1 96 0
2782 307.392 7.72297 0.01 1 72 0
2810 309.271 8.03235 0.01 1 72 0
2902 306.416 7.87233 0.01 1 72 0
2965 303.627 7.89489 0.01 1 38 0
2966 309.891 8.13914 0.01 1 72 0
2986 309.891 8.13914 0.01 1 72 0
3046 300.874 7.75581 0.01 1 37 0
3049 315.678 8.50553 0.01 1 97 -0.000334918
3078 315.678 8.54443 0.01 1 95 0
3099 308.486 8.14726 0.01 1 72 0
3118 314.62 8.54443 0.01 1 95 0
3154 314.62 8.54443 0.01 1 95 0
3166 303.181 7.75581 0.01 1 37 0
3174 314.62 8.54443 0.01 1 96 0
3209 310.264 7.83891 0.01 1 72 0
3238 314.62 8.54443 0.01 1 95 0
3253 308.906 7.91034 0.01 1 72 0
3283 303.627 7.89489 0.01 1 38 0
3292 303.627 7.89489 0.01 1 38 0
3335 303.627 7.85887 0.01 1 38 0
3337 307.255 8.20537 0.01 1 72 0
3342 303.627 7.99658 0.01 1 38 0
3345 314.62 8.54443 0.01 1 95 0
3365 314.62 8.54443 0.01 1 95 0
3404 314.62 8.30079 0.01 1 96 -0.00247662
3416 303.627 7.89489 0.01 1 36 0
3443 308.85 8.10371 0.01 1 72 0.000901818
3486 303.627 7.89489 0.01 1 36 0
3518 310.427 8.09352 0.01 1 72 0
3519 307.804 7.9807 0.01 1 72 0
3530 303.181 7.75581 0.01 1 38 0
3591 308.871 8.03082 0.01 1 72 0
3633 312.955 8.0108 0.01 1 72 0
3716 315.678 8.54443 0.01 1 95 0
3723 303.627 7.89489 0.01 1 38 0
3730 312.186 8.54443 0.01 1 96 0
3760 311.542 7.81298 0.01 1 72 0
3785 314.62 8.54443 0.01 1 95 0
3787 311.888 8.55427 0.01 1 95 0
3810 303.181 7.75581 0.01 1 37 0
3818 314.623 8.54443 0.01 1 96 0
3831 301.857 7.91701 0.01 1 38 0
3864 303.627 7.81629 0.01 1 38 -0.00145663
3975 307.057 8.0161 0.01 1 72 0
3985 306.816 8.00335 0.01 1 72 0
3992 309.08 8.47698 0.01 1 72 0
4121 308.396 7.60294 0.01 1 72 0
4141 303.627 7.89489 0.01 1 37 0
4142 303.627 7.89489 0.01 1 38 0
4161 308.85 8.10371 0.01 1 72 0
4164 308.486 8.14726 0.01 1 72 0
4192 314.623 8.54443 0.01 1 96 0
4219 314.62 8.48171 0.01 1 97 0
4276 306.816 8.00335 0.01 1 72 0
4304 307.057 8.0161 0.01 1 72 0
4315 315.835 8.54443 0.01 1 95 0
4357 308.729 8.0894 0.01 1 72 0
4368 312.463 8.38506 0.01 1 72 0
4372 300.874 7.75581 0.01 1 37 0
4485 303.627 7.89489 0.01 1 36 0
4516 307.057 8.0161 0.01 1 72 0
4518 312.186 8.54443 0.01 1 95 0
4530 303.627 8.09988 0.01 1 37 0
4543 307.255 8.13719 0.01 1 72 0
4596 303.627 7.89489 0.01 1 38 0
4610 306.898 8.0161 0.01 1 72 0
4615 303.683 7.85015 0.01 1 38 0
4616 309.818 8.21063 0.01 1 72 0
4630 314.62 8.54443 0.01 1 95 0
4658 302.598 7.75581 0.01 1 38 0
4684 303.627 7.89489 0.01 1 38 0
4703 303.627 8.09988 0.01 1 36 0
4712 314.74 8.54443 0.01 1 96 0
4725 307.057 7.95213 0.01 1 72 0
4734 303.627 7.85887 0.01 1 37 0
4828 303.627 8.09988 0.01 1 38 0
4838 303.627 7.85887 0.01 1 38 0
4839 311.416 8.26987 0.01 1 72 0
4880 314.62 8.68039 0.01 1 96 0
4930 303.627 7.89489 0.01 1 38 0
4933 303.627 7.89489 0.01 1 38 0
4941 303.627 7.89489 0.01 1 36 0
4942 315.678 8.54443 0.01 1 96 0
4979 314.623 8.54443 0.01 1 95 0
4981 304.06 7.89574 0.01 1 38 0
5056 303.627 7.89489 0.01 1 38 0
5114 314.62 8.54443 0.01 1 95 0
5118 303.627 7.89489 0.01 1 38 0
5130 306.898 8.0161 0.01 1 72 0
5177 307.057 8.0161 0.01 1 72 0
5206 314.62 8.54443 0.01 1 95 0
5219 314.62 8.68039 0.01 1 96 0
5226 306.962 7.94278 0.01 1 72 0
5241 303.627 7.89489 0.01 1 38 0
5264 310.427 8.09352 0.01 1 72 0
5265 314.62 8.54443 0.01 1 96 0
5291 310.756 8.16303 0.01 1 72 0
5338 303.627 7.89489 0.01 1 38 0
5350 309.818 8.21063 0.01 1 72 0
5370 303.181 7.75581 0.01 1 38 0
5427 303.181 7.75581 0.01 1 38 0
5447 303.627 8.09988 0.01 1 38 0
5456 307.057 8.0161 0.01 1 72 0
5472 309.773 8.01415 0.01 1 72 0
5506 303.627 7.89489 0.01 1 38 0
5556 306.898 8.0161 0.01 1 72 0
