max_pf 101 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
30 308.011 8.07779 0.01 1 72 0
61 299.604 7.7685 0.01 1 33 0
65 299.664 7.7685 0.01 1 32 0
87 302.494 7.91915 0.01 1 33 0
105 299.664 7.7685 0.01 1 33 0
107 299.32 7.7685 0.01 1 33 0
173 309.537 8.10078 0.01 1 72 0
209 315.17 8.36519 0.01 1 101 0
250 308.224 7.77711 0.01 1 72 0
253 299.983 7.7685 0.01 1 33 0
285 316.589 8.67341 0.01 1 100 0
375 315.17 8.40786 0.01 1 101 0
396 299.664 7.7685 0.01 1 32 0
408 299.003 7.97811 0.01 1 33 0.00359784
450 309.451 7.84742 0.01 1 72 0
458 309.249 8.05489 0.01 1 72 0
528 299.32 7.7685 0.01 1 32 0
538 298.738 7.7685 0.01 1 33 0.0135507
545 299.664 7.7685 0.01 1 32 0
565 316.589 8.67654 0.01 1 99 0
580 299.664 7.7685 0.01 1 32 0
588 315.17 8.29341 0.01 1 100 0
603 300.533 7.7685 0.01 1 32 0
646 300.533 7.7685 0.01 1 33 0
704 315.17 8.36519 0.01 1 101 0
722 299.664 7.7685 0.01 1 32 0
753 299.938 7.87877 0.01 1 31 0
759 299.852 7.7685 0.01 1 32 0
791 299.32 7.7685 0.01 1 33 0
796 296.999 7.7685 0.01 1 32 0
819 317.261 8.67654 0.01 1 100 0
824 308.011 8.15376 0.01 1 72 2.7433e-05
843 309.331 8.04036 0.01 1 72 0
854 300.468 7.7685 0.01 1 33 0
878 309.578 7.726 0.01 1 72 0
880 315.17 8.36519 0.01 1 101 0
909 308.959 7.64215 0.01 1 72 0
924 308.868 7.77584 0.01 1 72 0
966 310.925 8.12538 0.01 1 72 0
990 316.589 8.67341 0.01 1 99 0
1002 315.62 8.48057 0.01 1 100 0
1076 310.186 7.98325 0.01 1 72 0
1151 299.32 7.7685 0.01 1 31 0
1165 300.533 7.78095 0.01 1 33 0
1221 300.633 7.72516 0.01 1 31 -0.0120569
1234 299.32 7.7685 0.01 1 33 0
1244 299.664 7.7685 0.01 1 31 0
1299 299.32 7.7685 0.01 1 33 0
1319 308.011 7.89483 0.01 1 72 0
1321 299.852 7.7685 0.01 1 31 0
1431 299.32 7.7685 0.01 1 33 0
1441 300.533 7.58848 0.01 1 32 -0.00340182
1454 310.414 8.01579 0.01 1 72 0
1481 299.852 7.7685 0.01 1 31 0
1550 299.664 7.7685 0.01 1 31 0
1600 300.912 7.7685 0.01 1 32 -0.0208891
1602 303.281 8.09011 0.01 1 31 0
1607 308.557 8.34687 0.01 1 72 0
1625 315.17 8.36519 0.01 1 101 0
1655 309.509 7.84368 0.01 1 72 0
1667 300.533 7.7685 0.01 1 33 0
1672 310.505 8.55666 0.01 1 72 0
1702 317.261 8.67654 0.01 1 99 0
1769 315.62 8.48057 0.01 1 99 0
1779 315.17 8.29341 0.01 1 100 0
1800 299.664 7.7685 0.01 1 32 0
1812 299.32 7.73419 0.01 1 33 0
1874 299.664 7.7685 0.01 1 32 0
1899 299.664 7.7685 0.01 1 33 0
1924 297.859 7.7685 0.01 1 33 0
1938 300.533 7.7685 0.01 1 31 0
1992 303.131 7.84285 0.01 1 33 0
2027 309.61 8.55666 0.01 1 72 0
2080 300.472 7.7685 0.01 1 33 0
2107 308.71 7.83788 0.01 1 72 0
2132 315.112 8.3575 0.01 1 99 0
2138 299.664 7.7685 0.01 1 33 0
2163 314.464 8.48057 0.01 1 101 0
2166 299.32 7.7685 0.01 1 33 0
2171 299.32 7.7685 0.01 1 33 0
2201 299.32 7.70318 0.01 1 33 0
2248 308.011 7.89483 0.01 1 72 0
2313 309.913 8.05816 0.01 1 72 0
2335 299.32 7.7685 0.01 1 33 0
2434 315.17 8.29341 0.01 1 100 0
2440 315.62 8.48057 0.01 1 99 0
2453 299.32 7.7685 0.01 1 33 0
2458 300.533 7.7685 0.01 1 33 0
2469 308.011 8.07779 0.01 1 72 0
2528 300.533 7.78095 0.01 1 33 0
2547 315.17 8.29341 0.01 1 101 0
2554 300.533 7.7685 0.01 1 32 0
2612 300.533 7.7685 0.01 1 33 0
2639 299.664 7.7685 0.01 1 33 0
2694 315.17 8.29341 0.01 1 101 0
2720 299.664 7.7685 0.01 1 33 0
2729 299.664 7.7685 0.01 1 31 0
2734 299.32 7.7685 0.01 1 33 0
2757 309.317 8.00222 0.01 1 72 0
2758 300.533 7.7685 0.01 1 32 0
2760 300.533 7.7685 0.01 1 32 0
2776 300.533 7.7685 0.01 1 32 0
2810 300.533 7.7685 0.01 1 33 0
2824 299.664 7.7685 0.01 1 31 0
2874 299.983 7.7685 0.01 1 33 0
2897 303.281 8.09011 0.01 1 31 0
2900 309.913 8.05816 0.01 1 72 0
2936 308.134 7.82215 0.01 1 72 0
2945 308.731 8.08972 0.01 1 72 0
2952 314.494 8.25984 0.01 1 99 -0.00985427
2970 299.983 7.7685 0.01 1 32 0
2973 315.17 8.25984 0.01 1 101 0
2998 300.533 7.7685 0.01 1 33 0
2999 312.336 7.87303 0.01 1 72 0
3010 299.32 7.7685 0.01 1 33 0
3060 307.591 7.87557 0.01 1 72 0
3091 309.384 8.00192 0.01 1 72 0
3094 315.17 8.29341 0.01 1 100 0
3103 308.731 8.08972 0.01 1 72 0
3177 316.465 8.25984 0.01 1 100 0.0185215
3199 316.589 8.67654 0.01 1 99 0
3201 309.384 8.00192 0.01 1 72 0
3231 310.414 8.01579 0.01 1 72 0
3257 299.664 7.7685 0.01 1 32 0
3273 300.538 7.7685 0.01 1 33 -0.0120229
3287 310.359 8.06176 0.01 1 72 -0.000880316
3387 315.17 8.36519 0.01 1 101 0
3436 309.901 8.09059 0.01 1 72 0
3481 311.176 8.36818 0.01 1 72 0
3484 300.472 7.7685 0.01 1 33 0
3522 307.944 8.16577 0.01 1 72 0
3603 300.902 7.7685 0.01 1 33 0
