max_pf 116 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
10 328.035 8.48501 0.01 1 114 0
296 308.416 8.04341 0.01 1 72 0
424 294.716 8.30265 0.01 1 11 0
462 324.031 8.36703 0.01 1 114 0
506 293.969 8.27203 0.01 1 11 0
541 310.073 8.65476 0.01 1 72 0
607 310.066 8.03266 0.01 1 72 0
613 309.563 7.62228 0.01 1 72 0
818 324.031 8.36703 0.01 1 114 0
884 294.716 8.27203 0.01 1 11 0
903 293.496 8.27203 0.01 1 11 0
1048 294.716 8.36199 0.01 1 11 0
1054 294.716 8.27203 0.01 1 10 0
1068 293.969 8.27203 0.01 1 11 0
1136 308.053 8.0825 0.01 1 72 0
1177 293.864 8.27203 0.01 1 11 0
1186 328.035 8.48501 0.01 1 114 0
1236 310.264 7.89371 0.01 1 72 0
1400 294.716 8.27203 0.01 1 10 0
1405 293.969 8.27203 0.01 1 10 0
1677 309.53 7.99676 0.01 1 72 0
1758 309.436 8.04159 0.01 1 72 0
1860 293.969 8.27203 0.01 1 10 0
1900 307.096 7.87466 0.01 1 72 0
1909 308.563 8.21079 0.01 1 72 0
2045 294.355 8.27203 0.01 1 10 0
2092 293.969 8.27203 0.01 1 11 0
2093 293.969 8.27203 0.01 1 11 0
2120 323.35 8.48047 0.01 1 114 0
2221 293.496 8.27203 0.01 1 11 0
2284 308.153 7.79809 0.01 1 72 0
2350 293.039 8.34368 0.01 1 11 0.00113505
2369 293.969 8.33652 0.01 1 11 0
2396 311.973 8.06234 0.01 1 72 0
2400 294.716 8.27203 0.01 1 11 0
2496 308.977 7.96939 0.01 1 72 0
2500 324.54 8.48501 0.01 1 116 0
2502 309.382 7.64166 0.01 1 72 0
2507 308.153 7.8686 0.01 1 72 0
2521 309.05 8.07856 0.01 1 72 0
2644 310.153 8.12072 0.01 1 72 0
2678 307.15 8.20235 0.01 1 72 0
2783 308.153 7.86938 0.01 1 72 -2.85655e-05
2819 324.46 8.41777 0.01 1 114 0
2850 294.716 8.27203 0.01 1 11 0
2900 294.716 8.27203 0.01 1 11 0
