max_pf 121 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
29 309.918 8.29474 0.01 1 72 0
42 329.617 7.70781 0.01 1 119 0
50 289.95 8.29688 0.01 1 10 0
107 293.493 8.10909 0.01 1 8 0
255 291.822 8.17427 0.01 1 10 0
331 291.523 8.0706 0.01 1 9 0
473 291.603 8.19049 0.01 1 10 0
583 290.983 8.1714 0.01 1 9 0.00171335
596 328.086 8.17758 0.01 1 119 0
657 307.001 8.15249 0.01 1 72 0
666 293.493 8.0706 0.01 1 8 0
720 293.493 8.06591 0.01 1 10 -6.74464e-05
728 292.534 8.15859 0.01 1 10 0
729 309.986 7.90532 0.01 1 72 0
785 308.801 8.22779 0.01 1 72 0
812 293.493 8.0706 0.01 1 9 0
928 307.6 7.42764 0.01 1 72 0
957 288.522 7.94986 0.01 1 9 0
999 291.822 8.01726 0.01 1 9 0
1058 291.822 8.0706 0.01 1 10 0
1085 291.822 8.17427 0.01 1 10 0
1120 307.628 7.99615 0.01 1 72 0
1165 311.912 8.10699 0.01 1 72 0
1174 289.95 8.29688 0.01 1 10 0
1189 293.493 8.0706 0.01 1 10 0
1222 289.95 8.29688 0.01 1 10 0
1275 310.87 8.30035 0.01 1 72 -0.00416051
1401 309.681 8.20712 0.01 1 72 0
1418 307.476 8.06324 0.01 1 72 0
1472 293.203 8.15126 0.01 1 10 0
1483 292.627 8.0706 0.01 1 10 0
1484 308.487 8.20712 0.01 1 72 0
1488 330.135 7.79901 0.01 1 119 0
1664 308.475 8.44958 0.01 1 72 0
1764 289.95 8.29688 0.01 1 10 0
1868 289.95 8.29688 0.01 1 10 0
1879 289.95 8.29688 0.01 1 10 0
1890 291.617 8.0706 0.01 1 10 0
1901 289.95 8.32541 0.01 1 10 0
1908 307.157 7.82893 0.01 1 72 0
2019 294.079 8.02198 0.01 1 10 0
2024 294.079 8.19682 0.01 1 10 0
2040 293.678 8.0706 0.01 1 10 0
2071 329.193 7.64694 0.01 1 119 0
2165 293.534 8.0706 0.01 1 9 0
2206 308.524 8.09418 0.01 1 72 0
2236 293.493 8.0706 0.01 1 10 0
2312 310.89 8.38323 0.01 1 72 0
2337 329.193 7.79901 0.01 1 119 0
2430 288.522 7.88795 0.01 1 10 0
2442 329.851 7.65507 0.01 1 119 0
2511 306.616 8.1969 0.01 1 72 0
2563 309.016 8.14453 0.01 1 72 0
2588 309.754 8.30035 0.01 1 72 0
2603 308.524 8.09418 0.01 1 72 0
2749 291.822 8.0706 0.01 1 9 0
2764 329.193 7.79901 0.01 1 121 0
2807 293.535 8.0706 0.01 1 10 0
2824 291.822 8.0706 0.01 1 10 0
2886 305.071 8.88136 0.01 1 72 0
2933 289.95 8.07604 0.01 1 10 0
2940 329.775 7.79901 0.01 1 120 0
2986 293.493 8.0706 0.01 1 8 0
3022 307.518 8.20764 0.01 1 72 0
3058 291.822 8.0706 0.01 1 10 0
3072 291.822 8.0706 0.01 1 10 0
3146 307.001 8.08091 0.01 1 72 0
3221 289.95 8.29688 0.01 1 9 0
3256 291.822 8.0706 0.01 1 10 0
3350 311.36 8.51368 0.01 1 72 0
3356 309.918 8.29474 0.01 1 72 0
3463 294.468 8.15126 0.01 1 10 0
3532 291.822 8.0706 0.01 1 10 0
3634 294.468 8.15126 0.01 1 9 0
3712 309.016 8.14453 0.01 1 72 0
3719 291.193 8.29688 0.01 1 10 0
3763 293.493 8.10071 0.01 1 10 0
3785 288.522 7.88795 0.01 1 10 0
3826 307.611 8.08091 0.01 1 72 0
3829 291.822 8.0706 0.01 1 10 0
3903 289.95 8.29688 0.01 1 10 0
3978 311.433 7.85583 0.01 1 72 0
4055 293.493 8.0706 0.01 1 9 0
4067 291.822 8.0706 0.01 1 10 0
4159 291.822 8.0706 0.01 1 9 0
4197 289.95 8.29688 0.01 1 10 0
4201 289.95 8.29688 0.01 1 9 0
4215 311.912 8.13372 0.01 1 72 0
4233 308.082 7.7133 0.01 1 72 0
4332 309.215 8.34501 0.01 1 72 0
4399 293.493 8.0706 0.01 1 9 0
4457 329.851 7.65507 0.01 1 119 0
4781 293.493 8.0706 0.01 1 10 0
4819 309.986 7.90532 0.01 1 72 0
4909 294.079 8.0706 0.01 1 10 0
4917 291.081 8.29688 0.01 1 10 -0.0130902
4998 293.493 8.10909 0.01 1 10 0
5028 311.36 8.51368 0.01 1 72 0
5040 307.104 8.3999 0.01 1 72 0
5145 290.296 8.29688 0.01 1 10 0
5203 291.822 8.17427 0.01 1 10 0
5206 294.079 8.02198 0.01 1 10 0
5225 293.534 8.0706 0.01 1 10 0
5270 307.104 8.3999 0.01 1 72 0
5338 289.95 8.29688 0.01 1 8 0
5342 307.001 8.08091 0.01 1 72 0
5427 329.617 7.70781 0.01 1 119 0
5489 309.866 8.02351 0.01 1 72 0
5513 291.193 8.29688 0.01 1 10 0
5514 289.95 8.32541 0.01 1 10 0
5568 293.678 8.0706 0.01 1 9 0
5664 309.918 8.29474 0.01 1 72 0
5694 289.95 8.29688 0.01 1 10 0
5732 289.95 8.07604 0.01 1 9 0
5765 307.104 8.3999 0.01 1 72 0
5767 307.157 7.82893 0.01 1 72 0
5807 289.95 8.29688 0.01 1 10 0
6185 289.95 8.29688 0.01 1 10 0
6228 293.203 8.15126 0.01 1 9 0
6255 291.822 8.01726 0.01 1 10 0
6260 330.135 7.79901 0.01 1 119 0.00815415
6262 291.822 8.01726 0.01 1 9 0
6268 291.822 8.0706 0.01 1 10 0
6306 290.296 8.29688 0.01 1 10 -0.00434639
6313 289.95 8.29688 0.01 1 10 0
6331 293.678 8.0706 0.01 1 8 0
6348 294.468 8.0706 0.01 1 10 0
6362 309.866 8.0044 0.01 1 72 -5.49853e-06
6369 293.493 8.0706 0.01 1 9 0
6498 307.95 7.414 0.01 1 72 0
6606 289.95 8.29688 0.01 1 9 0
6680 292.534 8.15859 0.01 1 8 0
6690 308.524 8.09418 0.01 1 72 0
6723 293.678 8.0706 0.01 1 9 0
6737 289.95 8.29688 0.01 1 10 0
6776 291.603 8.19049 0.01 1 10 0
6781 307.104 8.3999 0.01 1 72 0
6795 291.822 8.17427 0.01 1 9 0
6839 293.493 8.0706 0.01 1 9 0
6849 289.95 8.29688 0.01 1 10 0
6887 289.95 8.29688 0.01 1 10 0
6895 291.822 8.0706 0.01 1 9 0
6902 290.988 8.0706 0.01 1 10 0
6924 289.95 8.07604 0.01 1 10 0
6950 310.377 8.05052 0.01 1 72 0
6957 288.522 7.94986 0.01 1 10 0
7008 291.822 8.0706 0.01 1 10 0
7011 309.681 8.20712 0.01 1 72 0
7012 294.468 8.15126 0.01 1 9 0
7015 289.95 8.29688 0.01 1 10 0
7153 309.986 7.85583 0.01 1 72 0
7192 291.822 8.04611 0.01 1 9 0
7207 293.493 8.0706 0.01 1 9 0
7262 290.983 8.1714 0.01 1 9 0
7272 310.982 8.09418 0.01 1 72 0
7289 307.903 7.53706 0.01 1 72 0
7391 288.902 8.29688 0.01 1 10 0
7408 309.642 7.76647 0.01 1 72 0
7422 291.822 8.0706 0.01 1 10 0
7457 293.493 8.0706 0.01 1 9 0
7468 306.616 8.1969 0.01 1 72 0
7497 329.775 7.79901 0.01 1 120 0
7573 310.552 7.76329 0.01 1 72 -0.000238836
7577 289.95 8.29688 0.01 1 8 0
7624 293.534 8.0706 0.01 1 10 0
7713 306.583 8.17296 0.01 1 72 0
7742 292.254 8.0706 0.01 1 9 0.00947325
7802 308.886 7.88358 0.01 1 72 -3.12924e-07
7844 291.822 8.0706 0.01 1 9 0
7855 291.822 8.0706 0.01 1 10 0
7889 289.95 8.29688 0.01 1 10 0
7917 310.909 8.51368 0.01 1 72 0
7969 292.334 8.42118 0.01 1 10 0
8118 305.071 8.88136 0.01 1 72 0
8189 289.95 8.29688 0.01 1 9 0
8200 294.727 8.0706 0.01 1 10 0
8310 330.237 7.79901 0.01 1 120 0.00419526
8339 293.493 8.10071 0.01 1 9 0
8384 293.493 8.0706 0.01 1 10 0
8387 292.41 8.0706 0.01 1 10 0
8397 289.95 8.29688 0.01 1 8 0
8446 305.85 7.76328 0.01 1 72 0
8530 291.822 8.0706 0.01 1 10 0
8531 311.36 8.51368 0.01 1 72 0
8588 288.522 7.94986 0.01 1 9 0
8620 292.534 8.15859 0.01 1 10 0
8637 293.493 8.0714 0.01 1 9 0
8649 309.765 7.84247 0.01 1 72 0
8793 293.493 8.10909 0.01 1 10 0
8875 291.822 8.0706 0.01 1 10 0
8884 311.433 7.85583 0.01 1 72 0
8895 309.919 8.34501 0.01 1 72 0
8903 293.534 8.0706 0.01 1 10 0
8905 293.493 8.10909 0.01 1 10 0
8927 289.95 8.29688 0.01 1 10 0
8981 291.617 8.0706 0.01 1 10 0
8998 293.493 8.0706 0.01 1 10 0
9046 289.95 8.29688 0.01 1 10 0
9143 293.493 8.0706 0.01 1 10 0
9144 309.642 7.76647 0.01 1 72 0
9298 309.918 8.29474 0.01 1 72 0
9308 307.675 7.76328 0.01 1 72 0
9369 294.079 8.04217 0.01 1 10 0
9389 293.493 8.0706 0.01 1 10 0
9391 329.193 7.79901 0.01 1 119 0
9397 289.95 8.29688 0.01 1 10 0
9398 293.493 8.0706 0.01 1 9 0
9425 294.468 8.15126 0.01 1 10 0
9552 308.475 8.43622 0.01 1 72 0
9559 309.754 8.30035 0.01 1 72 0
9641 293.493 8.0706 0.01 1 10 0
9685 307.116 7.7991 0.01 1 72 0
9713 289.359 8.07604 0.01 1 9 0.0070481
9720 289.95 8.07604 0.01 1 10 0
9879 291.822 8.0706 0.01 1 10 0
9908 291.822 8.05538 0.01 1 10 -0.0014202
9911 329.851 7.65507 0.01 1 119 0
10027 293.493 8.10909 0.01 1 10 0
10028 306.616 8.1969 0.01 1 72 0
10038 293.493 8.0706 0.01 1 10 0
10096 291.822 8.17427 0.01 1 8 0
10180 291.822 8.0706 0.01 1 10 0
10237 291.822 8.17427 0.01 1 10 0
10248 291.822 8.0706 0.01 1 9 0
10302 328.364 7.76334 0.01 1 119 0
10322 288.902 8.29688 0.01 1 9 0.0133849
10341 289.95 8.29688 0.01 1 9 0
10355 293.535 8.0706 0.01 1 10 0
10473 309.016 8.14453 0.01 1 72 0
10590 293.493 8.0706 0.01 1 9 0
10601 291.822 8.17427 0.01 1 10 0
10727 293.493 8.0706 0.01 1 9 0
10728 289.95 8.29688 0.01 1 10 0
10763 289.95 8.29688 0.01 1 10 0
10794 289.95 8.29688 0.01 1 10 0
10807 310.377 8.05052 0.01 1 72 0
10812 289.95 8.29688 0.01 1 9 0
10813 291.822 8.0706 0.01 1 8 0
10884 329.193 7.99814 0.01 1 119 0
10890 307.116 7.7991 0.01 1 72 0
10912 291.822 8.0706 0.01 1 10 0
11039 328.251 8.06832 0.01 1 120 0
11154 291.822 8.17427 0.01 1 10 0
11188 327.774 7.79901 0.01 1 119 0
11220 309.986 7.85583 0.01 1 72 0
11278 293.493 8.0706 0.01 1 9 0
11332 289.95 8.29688 0.01 1 10 0
11365 309.754 8.30035 0.01 1 72 0
11398 289.95 8.29688 0.01 1 10 0
11414 289.95 8.29688 0.01 1 9 0
11447 309.918 8.29474 0.01 1 72 0
11606 294.079 8.04217 0.01 1 10 0
11643 289.95 8.32541 0.01 1 10 0
11698 329.288 7.79901 0.01 1 119 0
11730 308.082 7.7133 0.01 1 72 0
11912 291.822 8.17427 0.01 1 10 0
11914 291.822 8.17427 0.01 1 10 0
11934 291.139 8.0706 0.01 1 8 0
11961 329.193 7.79901 0.01 1 119 0
12060 306.694 8.14105 0.01 1 72 0
12082 307.001 8.15249 0.01 1 72 0
12175 307.95 7.414 0.01 1 72 0
12377 309.642 7.92365 0.01 1 72 0
12413 293.493 8.0706 0.01 1 10 0
12525 289.95 8.29688 0.01 1 10 0
12588 291.822 8.0706 0.01 1 10 0
12678 291.822 8.0706 0.01 1 9 0
12703 293.535 8.0706 0.01 1 10 0
12731 309.754 8.30035 0.01 1 72 0
12759 291.822 8.0706 0.01 1 10 0
12789 311.929 8.30035 0.01 1 72 0
12790 293.203 8.15126 0.01 1 9 0
12992 294.468 8.0706 0.01 1 10 0
13007 288.522 7.94986 0.01 1 10 0
13113 290.016 8.07604 0.01 1 10 -0.000799343
13145 289.95 8.29688 0.01 1 9 0
13193 294.468 8.15126 0.01 1 10 0
13248 289.95 8.29688 0.01 1 10 0
13285 307.518 8.20764 0.01 1 72 0
13305 310.142 7.85583 0.01 1 72 -0.000530526
13309 308.524 8.09418 0.01 1 72 0
13358 292.534 8.15859 0.01 1 8 0
13408 290.016 8.07604 0.01 1 10 0
13449 289.95 8.29688 0.01 1 10 0
13501 309.681 8.20712 0.01 1 72 0
13513 289.95 8.29688 0.01 1 9 0
13528 329.193 7.99814 0.01 1 119 0
13531 293.493 8.0706 0.01 1 9 0
13535 309.642 7.76647 0.01 1 72 0
13549 291.822 8.07343 0.01 1 9 4.54374e-05
13583 330.135 7.79901 0.01 1 119 0
13596 309.642 8.025 0.01 1 72 -3.8743e-07
13604 293.493 8.0706 0.01 1 10 0
13606 291.822 8.04798 0.01 1 10 -0.000376996
13641 307.895 8.06324 0.01 1 72 0
13664 307.001 8.08091 0.01 1 72 0
13702 308.886 8.09418 0.01 1 72 0
13730 311.929 8.30035 0.01 1 72 0
13751 306.684 8.58694 0.01 1 72 0
13787 307.903 7.53706 0.01 1 72 0
13835 309.919 8.34501 0.01 1 72 0
13907 309.681 8.20712 0.01 1 72 0
13978 291.822 8.17427 0.01 1 10 0
14008 307.001 8.15249 0.01 1 72 0
14034 288.522 7.94986 0.01 1 10 0
