max_pf 91 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
8 309.167 7.86674 0.01 1 72 0
35 308.967 8.05992 0.01 1 72 0
39 305.095 7.90519 0.01 1 72 0
75 307.551 8.29438 0.01 1 53 0
76 309.586 7.67524 0.01 1 72 0
88 308.382 8.29438 0.01 1 54 0
133 309.248 7.70051 0.01 1 72 0.000176772
135 311.491 7.87749 0.01 1 91 0
147 307.551 8.29438 0.01 1 54 0
160 307.551 8.29438 0.01 1 54 0
168 308.742 7.94355 0.01 1 72 0
176 311.491 8.09674 0.01 1 89 0
189 309.516 8.42105 0.01 1 72 0
192 310.377 7.7982 0.01 1 72 0
229 306.346 7.99035 0.01 1 72 0
242 308.763 8.01123 0.01 1 72 0.00147137
254 308.049 8.01587 0.01 1 72 0
260 307.551 8.18805 0.01 1 54 0
273 310.005 7.99093 0.01 1 72 0
279 307.551 8.28068 0.01 1 54 0
287 307.551 8.29438 0.01 1 54 0
288 308.701 7.93659 0.01 1 72 0
293 309.446 8.11638 0.01 1 72 0
313 307.551 8.43588 0.01 1 54 0
320 310.361 8.27639 0.01 1 72 0
342 310.005 7.99093 0.01 1 72 0
351 309.586 7.88522 0.01 1 72 1.885e-05
360 310.603 8.05148 0.01 1 72 0
378 308.763 8.01123 0.01 1 72 0
400 307.551 8.29438 0.01 1 52 0
433 307.551 8.20571 0.01 1 54 0
445 309.167 7.86674 0.01 1 72 0
454 307.551 8.29438 0.01 1 54 0
481 311.906 7.87749 0.01 1 89 0
487 311.471 8.03629 0.01 1 72 0.000128061
488 308.701 7.97876 0.01 1 72 0
552 308.256 8.0651 0.01 1 72 0
573 311.491 7.87749 0.01 1 91 0
582 307.453 8.29438 0.01 1 54 0
585 311.925 8.06189 0.01 1 72 0
625 307.551 8.29438 0.01 1 54 0
631 307.551 8.29438 0.01 1 53 0
636 307.551 8.29438 0.01 1 53 0
651 310.237 8.27346 0.01 1 72 0
706 307.288 8.22184 0.01 1 72 0
721 308.104 8.29438 0.01 1 53 -0.00801263
757 310.006 8.06426 0.01 1 72 -0.000880584
773 311.491 8.09674 0.01 1 89 0
796 311.227 7.29385 0.01 1 72 0
823 309.975 8.05885 0.01 1 72 0
847 310.005 7.99093 0.01 1 72 0
855 310.361 8.27639 0.01 1 72 0
859 309.446 8.11638 0.01 1 72 0
863 311.491 7.87749 0.01 1 89 0
877 308.724 8.27326 0.01 1 72 0
894 308.742 8.14939 0.01 1 72 0
963 307.551 8.29438 0.01 1 54 0
975 307.453 8.35551 0.01 1 54 0
1016 307.551 8.39664 0.01 1 54 0
1020 308.382 8.29438 0.01 1 54 0
1058 308.769 7.99093 0.01 1 72 0.00148331
1073 306.51 7.96315 0.01 1 72 0
1113 311.491 7.87749 0.01 1 91 0
1159 308.599 7.76009 0.01 1 72 0
1162 311.491 8.09674 0.01 1 89 0
1163 307.551 8.29438 0.01 1 54 0
1169 309.658 8.06426 0.01 1 72 0
1182 311.491 8.09674 0.01 1 89 0
1189 311.906 7.87749 0.01 1 89 0
1191 307.551 8.29438 0.01 1 54 0
1216 309.167 7.86674 0.01 1 72 0
1261 311.491 8.09674 0.01 1 89 0
1301 307.551 8.29438 0.01 1 54 0
1304 306.819 7.85581 0.01 1 72 0
1324 311.491 7.87749 0.01 1 89 0
1339 307.551 8.29438 0.01 1 52 0
1342 311.491 8.09674 0.01 1 89 0
1359 308.591 7.70051 0.01 1 72 0
1394 307.551 8.29438 0.01 1 54 0
1406 308.382 8.29438 0.01 1 54 0
1407 307.551 8.29438 0.01 1 54 0
1418 307.551 8.29438 0.01 1 53 0
1420 311.092 8.22952 0.01 1 72 0.000218645
1424 307.551 8.29438 0.01 1 54 0
1462 307.551 8.29438 0.01 1 54 0
1469 306.188 8.29438 0.01 1 54 0
1483 310.005 7.99093 0.01 1 72 0
1518 307.551 8.29438 0.01 1 54 0
1519 307.551 8.29438 0.01 1 53 0
1577 307.551 8.29438 0.01 1 54 0
1593 308.553 8.29438 0.01 1 54 0
1608 307.551 8.29438 0.01 1 54 0
1616 311.491 7.87749 0.01 1 89 0
1636 308.382 8.29438 0.01 1 54 0
1642 310.759 8.27639 0.01 1 72 0
1701 307.727 8.29438 0.01 1 54 -0.00254405
1704 309.751 7.91681 0.01 1 72 0
1720 310.237 8.27346 0.01 1 72 0
1745 307.551 8.29438 0.01 1 54 0
1782 307.551 8.29438 0.01 1 54 0
1786 310.237 8.27346 0.01 1 72 0
1792 307.551 8.29438 0.01 1 54 0
1798 311.471 7.97943 0.01 1 72 0
1817 307.551 8.29438 0.01 1 54 0
1822 308.382 8.29438 0.01 1 54 0
1827 310.603 7.88386 0.01 1 72 0
1836 308.967 7.90112 0.01 1 72 -5.96046e-08
1848 307.551 8.29438 0.01 1 53 0
1859 307.551 8.29438 0.01 1 52 0
1886 307.726 7.96199 0.01 1 72 0
1905 307.551 8.29438 0.01 1 54 0
1924 307.551 8.29438 0.01 1 54 0
1938 311.491 8.03686 0.01 1 89 0.00170684
1986 311.491 7.87749 0.01 1 90 0
1987 311.491 7.87749 0.01 1 91 0
1997 308.597 8.26404 0.01 1 72 0
2063 309.334 8.3239 0.01 1 72 0
2079 308.597 8.14545 0.01 1 72 0
2117 309.563 7.93213 0.01 1 72 0
2122 307.727 8.29438 0.01 1 54 0
2164 309.751 7.91681 0.01 1 72 0
2166 309.658 8.06426 0.01 1 72 0
2180 309.446 8.11638 0.01 1 72 0
2195 307.551 8.29438 0.01 1 54 0
2230 311.491 7.87749 0.01 1 91 0
2239 308.425 8.05405 0.01 1 72 0
2249 311.491 7.87749 0.01 1 89 0
2255 307.551 8.29438 0.01 1 54 0
2292 307.551 8.29438 0.01 1 53 0
2297 305.095 7.90519 0.01 1 72 0
2317 307.551 8.29438 0.01 1 53 0
2339 305.095 7.90519 0.01 1 72 0
2348 311.925 8.06189 0.01 1 72 0
2361 310.759 8.27639 0.01 1 72 0
2380 311.491 7.87749 0.01 1 89 0
2426 308.001 8.4705 0.01 1 72 0
2429 308.425 8.0079 0.01 1 72 0
2449 311.491 7.87749 0.01 1 90 0
2459 308.591 7.70051 0.01 1 72 0
2460 310.237 8.27346 0.01 1 72 0
2495 309.563 7.93213 0.01 1 72 0
2505 307.49 8.1063 0.01 1 72 0
2522 308.104 8.29438 0.01 1 54 0
2529 307.551 8.29438 0.01 1 54 0
2534 309.586 7.7526 0.01 1 72 0
2574 308.591 7.93369 0.01 1 72 0
2587 311.471 7.8693 0.01 1 72 0
2615 307.551 8.29438 0.01 1 53 0
2642 311.906 7.87749 0.01 1 89 0
2663 307.551 8.29438 0.01 1 53 0
