max_pf 119 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
99 312.501 8.22293 0.01 1 72 0
159 293.674 8.77936 0.01 1 5 0
205 290.445 8.39184 0.01 1 6 0
224 292.567 8.41638 0.01 1 6 0
325 294.388 8.74939 0.01 1 6 0
327 292.638 8.41638 0.01 1 4 0
406 308.92 8.08131 0.01 1 72 0
412 292.567 8.51974 0.01 1 6 0
542 292.59 8.52439 0.01 1 5 0
556 291.9 8.41638 0.01 1 5 0
617 292.567 8.41638 0.01 1 6 0
634 292.567 8.54768 0.01 1 6 0
678 307.857 7.94039 0.01 1 72 0
736 292.842 8.4461 0.01 1 6 0.000380091
749 292.567 8.41638 0.01 1 6 0
822 309.412 8.00527 0.01 1 72 0
1341 292.638 8.41638 0.01 1 5 0
1350 307.822 8.13459 0.01 1 72 0
1389 308.292 8.49134 0.01 1 72 2.26051e-05
1409 327.516 8.28896 0.01 1 119 0
1483 308.501 8.12633 0.01 1 72 0
1610 327.531 8.28896 0.01 1 117 0
1636 292.567 8.41638 0.01 1 5 0
1728 291.587 8.41638 0.01 1 6 0
1922 308.341 8.01643 0.01 1 72 0
1938 293.496 8.51974 0.01 1 5 0
1943 292.567 8.41638 0.01 1 6 0
1984 292.567 8.41638 0.01 1 6 0
2074 290.612 8.41638 0.01 1 6 0
2090 292.567 8.41638 0.01 1 6 0
2130 307.458 8.6707 0.01 1 72 0
2254 307.189 7.82837 0.01 1 72 0
2299 292.563 8.4278 0.01 1 6 0
2409 292.567 8.41638 0.01 1 5 0
2513 289.996 8.41638 0.01 1 6 0
2537 291.587 8.41638 0.01 1 6 0
2566 292.567 8.18296 0.01 1 6 0
2668 311.158 8.53022 0.01 1 72 0
2671 310.144 8.45278 0.01 1 72 0
2712 309.412 7.90475 0.01 1 72 0
2850 309.283 7.98163 0.01 1 72 0
2934 307.189 7.82837 0.01 1 72 0
3012 308.373 7.92409 0.01 1 72 0
3101 292.567 8.41638 0.01 1 5 0
3142 307.555 7.81835 0.01 1 72 0
3204 309.782 7.95893 0.01 1 72 0
3359 308.501 8.12633 0.01 1 72 0
3499 306.917 8.16852 0.01 1 72 0
3587 291.424 8.4278 0.01 1 5 0
3647 292.59 8.52439 0.01 1 6 0
3699 292.567 8.41638 0.01 1 6 0
3723 290.445 8.39184 0.01 1 5 0
3736 307.857 7.94039 0.01 1 72 0
3822 290.6 8.44828 0.01 1 6 0
3883 327.531 8.28896 0.01 1 117 0
3927 307.346 7.65278 0.01 1 72 0
3931 327.516 8.28896 0.01 1 118 0
3951 306.958 7.71531 0.01 1 72 0
4059 309.412 8.10139 0.01 1 72 0
4073 291.966 8.23691 0.01 1 6 -0.00102405
4077 309.821 7.9291 0.01 1 72 0
4100 291.424 8.4278 0.01 1 6 0
4153 309.203 8.12633 0.01 1 72 0
4163 292.567 8.41638 0.01 1 4 0
4165 292.567 8.41638 0.01 1 5 0
4202 308.292 8.35515 0.01 1 72 0
4317 292.567 8.41638 0.01 1 6 0
4408 310.069 7.7394 0.01 1 72 0
4570 292.59 8.52439 0.01 1 6 0
4614 290.607 8.4278 0.01 1 6 0
4640 309.412 7.90475 0.01 1 72 0
4696 290.612 8.41638 0.01 1 5 0
4723 292.567 8.41638 0.01 1 6 0
4766 293.056 8.41638 0.01 1 5 0
4786 290.445 8.39184 0.01 1 4 0
4788 292.563 8.4278 0.01 1 6 0
5033 292.567 8.28973 0.01 1 6 0
5064 292.567 8.49518 0.01 1 4 0
5140 309.203 8.12633 0.01 1 72 0
5323 292.567 8.41638 0.01 1 6 0
5458 308.292 8.35515 0.01 1 72 0
5578 308.373 7.83648 0.01 1 72 0
5581 307.142 8.3963 0.01 1 72 0
5681 325.484 8.42091 0.01 1 117 0
5780 290.607 8.4278 0.01 1 6 0
5844 292.567 8.41638 0.01 1 5 0
5920 292.567 8.18296 0.01 1 6 0
6000 290.612 8.41638 0.01 1 6 0
6006 309.461 8.27158 0.01 1 72 0
6026 292.567 8.41638 0.01 1 5 0
6038 290.313 8.52439 0.01 1 6 0
6129 327.516 8.32026 0.01 1 117 0
6142 292.567 8.41638 0.01 1 4 0
6252 308.373 7.92409 0.01 1 72 0
6258 289.586 8.41638 0.01 1 6 0
6263 290.6 8.44828 0.01 1 6 0
6266 292.59 8.52439 0.01 1 5 0
6273 291.852 8.41638 0.01 1 5 0
6279 292.567 8.37224 0.01 1 6 0
6361 310.144 8.45278 0.01 1 72 0
6557 309.203 8.27158 0.01 1 72 0
6667 308.327 8.35515 0.01 1 72 0
6698 292.567 8.41638 0.01 1 4 0
6781 290.6 8.44828 0.01 1 5 0
6821 294.388 8.74939 0.01 1 5 0
6879 327.531 8.28896 0.01 1 118 0
6914 291.424 8.4278 0.01 1 5 0
7023 309.203 8.27158 0.01 1 72 0
7061 328.092 8.28896 0.01 1 117 0
7218 325.128 8.28896 0.01 1 118 0
7244 327.516 8.28896 0.01 1 119 0
7250 307.822 8.13459 0.01 1 72 0
7290 290.445 8.39184 0.01 1 6 0
7483 290.445 8.39184 0.01 1 4 0
7588 290.563 8.44828 0.01 1 6 0
7630 305.415 8.52691 0.01 1 72 0
7651 292.567 8.39333 0.01 1 5 0
7656 308.501 8.08131 0.01 1 72 0
7753 292.567 8.41638 0.01 1 6 0
7762 308.388 7.9419 0.01 1 72 0
7767 292.567 8.41638 0.01 1 6 0
7805 291.424 8.4278 0.01 1 6 0
7809 290.612 8.41638 0.01 1 6 0
7827 307.189 7.82837 0.01 1 72 0
7894 327.531 8.28896 0.01 1 118 0
7932 308.373 7.83648 0.01 1 72 0
8031 292.567 8.41638 0.01 1 5 0
8249 308.51 8.35188 0.01 1 72 0
8336 290.612 8.41638 0.01 1 6 0
8340 292.567 8.41638 0.01 1 6 0
8364 306.958 7.71531 0.01 1 72 0
8382 308.373 7.92409 0.01 1 72 0
8445 291.424 8.4278 0.01 1 5 0
8448 309.412 8.00527 0.01 1 72 0
8452 306.958 7.71531 0.01 1 72 0
8583 292.563 8.19248 0.01 1 5 0
8725 292.59 8.52439 0.01 1 6 0
8781 292.842 8.41638 0.01 1 4 0
8800 292.567 8.41638 0.01 1 6 0
8826 326.471 8.28896 0.01 1 118 0
8913 292.567 8.39333 0.01 1 6 0
8957 292.567 8.34339 0.01 1 6 0
9216 327.801 8.22585 0.01 1 117 0
9244 309.622 7.92018 0.01 1 72 0
9268 307.458 8.53022 0.01 1 72 0
9288 292.567 8.41638 0.01 1 6 0
9370 292.567 8.41638 0.01 1 5 0
9390 292.567 8.41638 0.01 1 6 0
9414 292.567 8.41638 0.01 1 6 0
9525 307.458 8.53022 0.01 1 72 0
9534 292.59 8.52439 0.01 1 5 0
9598 292.567 8.41638 0.01 1 6 0
9692 291.424 8.4278 0.01 1 6 0
9696 308.341 8.01643 0.01 1 72 3.82811e-05
9715 290.445 8.39184 0.01 1 6 0
9749 290.445 8.39184 0.01 1 5 0
9754 327.913 8.28896 0.01 1 117 0
9794 289.996 8.41638 0.01 1 6 0
9858 293.377 8.52439 0.01 1 4 0
9932 290.6 8.44828 0.01 1 6 0
9956 308.501 8.12633 0.01 1 72 0
10028 292.567 8.56402 0.01 1 6 0
10182 292.567 8.41638 0.01 1 5 0
10209 306.963 8.51757 0.01 1 72 0
10318 327.516 8.1598 0.01 1 117 0
10416 327.531 8.28896 0.01 1 117 0
10558 292.567 8.41638 0.01 1 4 0
10710 292.567 8.41638 0.01 1 6 0
10727 308.327 7.65278 0.01 1 72 0
10762 290.445 8.39184 0.01 1 5 0
10859 310.392 8.53022 0.01 1 72 0
10865 311.807 8.30414 0.01 1 72 0
10873 308.311 8.13253 0.01 1 72 0
10911 292.567 8.41638 0.01 1 6 0
10956 290.6 8.44828 0.01 1 5 0
10958 307.458 8.53022 0.01 1 72 0
10992 293.674 8.6265 0.01 1 6 0
11123 292.563 8.4278 0.01 1 6 0
11151 307.857 7.94039 0.01 1 72 0
11153 292.567 8.41638 0.01 1 6 0
11195 292.567 8.41638 0.01 1 4 0
11235 293.377 8.52439 0.01 1 6 0
11364 307.688 8.23575 0.01 1 72 0
11406 292.567 8.41638 0.01 1 6 0
11587 292.567 8.41638 0.01 1 6 0
11626 290.445 8.39184 0.01 1 5 0
11649 292.842 8.4461 0.01 1 6 0
11764 292.567 8.41638 0.01 1 5 0
11997 327.516 8.28896 0.01 1 119 0
12013 307.521 8.13253 0.01 1 72 -0.00254586
12163 308.373 7.92409 0.01 1 72 0
12208 327.516 8.28896 0.01 1 119 0
12322 292.563 8.6051 0.01 1 6 0
12334 306.958 7.71531 0.01 1 72 0
12410 305.415 8.52691 0.01 1 72 0
12511 290.445 8.39184 0.01 1 5 0
12569 308.373 7.83648 0.01 1 72 0
12591 327.073 8.48046 0.01 1 117 0
12793 327.531 8.28896 0.01 1 117 0
12974 292.59 8.52439 0.01 1 6 0
12977 294.434 8.52439 0.01 1 6 0
13069 292.772 8.41638 0.01 1 6 -0.0167413
13156 309.412 7.83307 0.01 1 72 0
13338 327.516 8.28896 0.01 1 117 0
13530 309.831 7.9419 0.01 1 72 0
13552 307.52 7.89512 0.01 1 72 0
13636 292.567 8.41638 0.01 1 4 0
13741 309.622 7.96406 0.01 1 72 0
13769 290.6 8.44828 0.01 1 6 0
13780 308.812 7.60417 0.01 1 72 0
13785 289.996 8.41638 0.01 1 4 0
13804 292.567 8.41638 0.01 1 4 0
13813 310.378 8.11683 0.01 1 72 0
13962 291.587 8.24817 0.01 1 6 0
14022 310.949 8.24612 0.01 1 72 0
14246 292.638 8.41638 0.01 1 6 0
14254 327.516 8.28896 0.01 1 117 0
14377 310.399 8.3097 0.01 1 72 0
14441 307.56 8.43183 0.01 1 72 0
14448 292.567 8.37224 0.01 1 5 0
14530 290.612 8.41638 0.01 1 6 0
14620 309.343 8.17964 0.01 1 72 0
14801 292.567 8.41638 0.01 1 6 0
14869 290.553 8.41638 0.01 1 5 -0.00494663
14934 292.638 8.41638 0.01 1 6 0
14946 292.567 8.41638 0.01 1 5 0
15009 292.567 8.41638 0.01 1 5 0
15034 307.458 8.53022 0.01 1 72 0
15095 310.144 8.45278 0.01 1 72 0
15237 327.516 8.28896 0.01 1 119 0
15249 308.812 7.52797 0.01 1 72 6.4075e-07
15251 292.567 8.18296 0.01 1 6 0
15255 292.567 8.41638 0.01 1 6 0
15261 307.857 7.91441 0.01 1 72 0
15265 307.189 7.82837 0.01 1 72 0
15317 307.118 7.91441 0.01 1 72 0
15391 292.567 8.34339 0.01 1 6 0
15453 291.424 8.4278 0.01 1 4 0
15513 291.424 8.4278 0.01 1 6 0
15586 309.333 8.2966 0.01 1 72 0
15705 327.366 8.1598 0.01 1 117 0
15710 292.567 8.41638 0.01 1 6 0
15730 310.378 8.11683 0.01 1 72 0
15741 292.567 8.35237 0.01 1 5 0
15936 292.567 8.41638 0.01 1 6 0
15941 292.567 8.41638 0.01 1 6 0
