max_pf 79 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.924 7.97602 0.01 1 72 0
3 311.385 8.35234 0.01 1 77 0
5 307.366 8.28892 0.01 1 72 0
6 307.366 8.28892 0.01 1 72 0
7 309.882 8.23659 0.01 1 72 0
11 307.763 8.04268 0.01 1 66 0
17 308.698 7.7356 0.01 1 77 0
21 308.341 7.86926 0.01 1 66 0
27 307.938 8.25193 0.01 1 72 0
28 309.392 8.10032 0.01 1 77 0
32 309.694 7.57454 0.01 1 77 0
40 309.373 7.7775 0.01 1 72 0
41 304.207 8.04028 0.01 1 66 0
49 306.812 7.74493 0.01 1 66 0
50 309.242 8.17698 0.01 1 72 0
57 311.265 8.35234 0.01 1 78 0
65 311.551 8.09621 0.01 1 77 0
68 304.207 8.21173 0.01 1 65 0
71 309.879 7.7775 0.01 1 72 0
75 304.207 8.21173 0.01 1 65 0
76 307.421 8.02118 0.01 1 66 0
81 304.207 8.21173 0.01 1 65 0
88 309.997 7.87173 0.01 1 72 0
97 305.832 7.87866 0.01 1 66 0
111 304.207 8.04028 0.01 1 66 0
112 309.823 8.04211 0.01 1 78 0
118 309.392 8.10032 0.01 1 78 0
120 311.265 8.37739 0.01 1 77 0
133 304.207 8.23833 0.01 1 65 0
136 305.832 7.87866 0.01 1 66 0
140 310.089 8.29032 0.01 1 77 0
141 307.898 8.08379 0.01 1 72 0
147 311.265 8.35234 0.01 1 78 0
155 309.823 8.04211 0.01 1 78 0
156 309.242 8.17698 0.01 1 72 0
166 310.089 8.29032 0.01 1 78 0
173 309.348 8.30779 0.01 1 72 0
178 310.702 7.88139 0.01 1 72 0
184 311.174 8.14644 0.01 1 78 2.13832e-05
186 309.638 8.23659 0.01 1 72 0
188 309.348 8.39132 0.01 1 72 0
190 309.823 8.04211 0.01 1 78 0
194 309.562 8.56102 0.01 1 72 0
212 309.823 8.04211 0.01 1 78 0
225 311.551 8.09621 0.01 1 77 0
237 305.963 7.97176 0.01 1 64 0.0152575
242 309.823 8.04211 0.01 1 78 0
243 309.732 8.15627 0.01 1 72 0
252 308.488 7.88732 0.01 1 72 0
257 309.624 7.97602 0.01 1 72 0
261 307.366 8.28892 0.01 1 72 0
262 311.174 8.06207 0.01 1 78 0
270 305.832 7.87866 0.01 1 66 0
272 311.265 8.35234 0.01 1 77 0
274 310.2 7.74347 0.01 1 77 0
282 304.207 8.21173 0.01 1 65 0
283 308.761 7.76835 0.01 1 66 0
284 307.854 8.18849 0.01 1 72 0
289 309.392 8.10032 0.01 1 77 0
293 308.318 8.23189 0.01 1 72 0
305 304.207 8.21173 0.01 1 65 0
310 312.241 7.73493 0.01 1 78 0
314 309.989 8.44963 0.01 1 72 0
315 308.761 7.76835 0.01 1 65 0
316 309.823 8.17418 0.01 1 77 0
321 309.753 8.44487 0.01 1 72 0
327 309.899 8.28399 0.01 1 72 0
334 304.207 8.4727 0.01 1 65 0.00013186
341 311.033 8.32487 0.01 1 77 0
359 311.933 7.81706 0.01 1 77 0
362 306.959 7.75431 0.01 1 66 0
365 308.341 7.86926 0.01 1 66 0
