max_pf 109 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
12 307.628 8.17231 0.01 1 72 0
34 304.203 8.04286 0.01 1 37 0
58 308.736 8.33944 0.01 1 72 0
61 304.203 8.04286 0.01 1 37 0
91 310.092 8.19176 0.01 1 72 0
99 320.608 7.97144 0.01 1 108 0
101 308.49 7.71724 0.01 1 72 0
165 310.198 8.03427 0.01 1 72 0
185 308.744 8.46013 0.01 1 72 0
225 304.203 7.99554 0.01 1 37 0
259 306.974 8.06173 0.01 1 72 0
270 302.707 8.19761 0.01 1 37 0
283 320.314 8.02238 0.01 1 107 0
290 309.04 8.39879 0.01 1 72 0
292 308.315 8.05122 0.01 1 72 0
295 304.203 8.04286 0.01 1 38 0
361 308.315 8.05122 0.01 1 72 0
369 308.424 8.44835 0.01 1 72 0
377 308.744 8.03902 0.01 1 72 0
392 302.024 8.19761 0.01 1 37 0
403 305.575 8.047 0.01 1 37 0
469 308.744 8.17231 0.01 1 72 0
482 305.575 7.92791 0.01 1 37 0
506 301.194 8.19761 0.01 1 38 0
517 308.787 8.10106 0.01 1 72 0
540 309.044 7.96975 0.01 1 72 0
591 309.623 7.78459 0.01 1 72 0
616 304.25 8.047 0.01 1 38 0
655 320.314 8.02238 0.01 1 107 0
671 310.108 8.11472 0.01 1 72 0
738 308.787 8.10106 0.01 1 72 0
755 305.349 8.18717 0.01 1 38 0
775 304.57 8.27443 0.01 1 37 0
779 320.501 7.89114 0.01 1 107 0
820 303.844 7.84402 0.01 1 38 0
853 311.01 8.04896 0.01 1 72 0
900 310.767 8.74005 0.01 1 72 0
963 303.115 8.047 0.01 1 38 0
1001 305.575 8.047 0.01 1 36 0
1007 309.623 8.08438 0.01 1 72 0
1032 304.203 7.97616 0.01 1 38 0
1037 320.272 8.02238 0.01 1 109 0
1045 305.47 8.047 0.01 1 38 0
1100 303.844 7.84402 0.01 1 38 0
1123 311.01 8.04896 0.01 1 72 0
1124 320.272 8.02238 0.01 1 107 0
1145 307.746 8.3301 0.01 1 72 0
1166 305.162 8.047 0.01 1 38 0
1189 320.501 7.89114 0.01 1 107 0
1206 309.305 7.90805 0.01 1 72 0
1230 304.203 8.047 0.01 1 38 0
1244 304.57 8.27443 0.01 1 37 0
1262 307.939 8.10295 0.01 1 72 0
1269 310.108 8.11472 0.01 1 72 0
1280 304.203 8.047 0.01 1 38 0
1282 308.736 8.47592 0.01 1 72 1.66893e-06
1405 305.575 8.047 0.01 1 38 0
1426 309.086 8.1798 0.01 1 72 0
1467 308.536 7.86049 0.01 1 72 0
1512 320.272 8.02238 0.01 1 107 0
1529 307.628 8.36404 0.01 1 72 0
1532 300.925 8.19761 0.01 1 37 0
1543 320.272 8.02238 0.01 1 108 0
1565 309.086 8.1798 0.01 1 72 0
1612 305.575 8.047 0.01 1 38 0
1625 304.203 8.047 0.01 1 38 0
1637 308.873 8.28685 0.01 1 72 0
1641 310.576 8.24612 0.01 1 72 0
1686 309.04 8.13385 0.01 1 72 0
1781 306.974 8.06173 0.01 1 72 0
1816 309.571 8.09315 0.01 1 72 0
1822 320.272 7.91079 0.01 1 108 0
1885 320.272 7.95151 0.01 1 108 0
1907 306.406 7.59633 0.01 1 72 0
1934 305.3 7.93091 0.01 1 72 0
1957 303.662 8.047 0.01 1 38 0
2003 304.203 8.04286 0.01 1 36 0
2004 309.054 7.87191 0.01 1 72 0
2042 307.26 8.047 0.01 1 38 0
2284 320.272 8.02238 0.01 1 107 0
2298 309.153 8.0099 0.01 1 72 0
2331 304.203 8.047 0.01 1 38 0
2342 310.227 8.24612 0.01 1 72 0
2346 310.108 8.11472 0.01 1 72 0
2367 302.707 8.19761 0.01 1 37 0
2374 312.225 8.24322 0.01 1 72 0
2384 308.744 8.25099 0.01 1 72 0
2416 310.227 8.21433 0.01 1 72 0
2417 304.203 8.047 0.01 1 38 0
2464 309.054 7.87191 0.01 1 72 0
2500 305.166 8.047 0.01 1 38 0
2525 310.108 8.11472 0.01 1 72 0
2609 308.315 8.05122 0.01 1 72 0
2614 304.203 8.047 0.01 1 38 0
2769 304.203 8.04286 0.01 1 36 0
2789 306.638 8.07641 0.01 1 72 5.04851e-05
2825 302.707 8.19761 0.01 1 38 0
2839 311.375 8.1714 0.01 1 72 0
2865 304.203 8.047 0.01 1 36 0
2869 309.153 8.0099 0.01 1 72 0
2871 308.49 7.71724 0.01 1 72 0
2878 309.371 8.29834 0.01 1 72 0
2902 308.403 7.77663 0.01 1 72 0
2908 304.203 8.047 0.01 1 37 0
2910 308.744 8.36043 0.01 1 72 0
2911 320.272 8.02238 0.01 1 108 0
3001 305.575 8.047 0.01 1 37 0
3056 309.044 7.96975 0.01 1 72 0
3122 320.501 7.89114 0.01 1 107 0
3128 305.575 8.047 0.01 1 37 0
3131 302.707 8.19761 0.01 1 37 0
3135 304.957 8.21632 0.01 1 38 0
3202 320.272 8.15369 0.01 1 107 0
3229 300.925 8.19761 0.01 1 37 0
3235 305.575 8.047 0.01 1 38 0
3253 307.803 8.16906 0.01 1 72 0
3261 311.01 8.02214 0.01 1 72 -4.02033e-05
3266 309.305 7.90805 0.01 1 72 0
3357 304.203 8.047 0.01 1 38 0
3397 320.608 7.97144 0.01 1 108 0
3398 305.575 8.047 0.01 1 37 0
3414 320.501 7.89114 0.01 1 107 0
3440 303.844 8.047 0.01 1 36 0
3492 305.575 8.047 0.01 1 38 0
3525 302.707 8.19761 0.01 1 37 0
3681 302.707 8.19761 0.01 1 36 0
3732 309.305 7.90805 0.01 1 72 0
3743 304.203 8.047 0.01 1 37 0
3789 305.166 8.047 0.01 1 38 0
3796 302.707 8.19761 0.01 1 38 0
3824 304.203 8.047 0.01 1 37 0
3842 320.272 8.02238 0.01 1 107 0
