max_pf 104 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
34 296.021 7.79306 0.01 1 20 0
36 317.664 8.58205 0.01 1 104 0
48 307.19 7.87748 0.01 1 72 -0.00485857
55 296.021 7.79306 0.01 1 20 0
78 310.255 8.03052 0.01 1 72 0
109 307.305 8.00158 0.01 1 72 0
133 310.763 8.44852 0.01 1 72 0
138 293.585 7.65215 0.01 1 19 0
156 318.363 8.84991 0.01 1 102 0
161 294.922 7.79306 0.01 1 20 0.0124581
174 318.363 8.57123 0.01 1 102 0
178 293.645 7.79306 0.01 1 20 0
202 309.836 7.80952 0.01 1 72 0
297 296.021 7.79306 0.01 1 19 0
320 308.707 8.06944 0.01 1 72 0
342 307.563 8.00617 0.01 1 72 0
370 293.585 7.65215 0.01 1 18 0
565 296.021 7.79306 0.01 1 20 0
611 293.645 7.79306 0.01 1 20 0
655 293.585 7.65215 0.01 1 20 0
710 308.017 7.96743 0.01 1 72 0
719 308.279 8.16669 0.01 1 72 0
722 293.645 7.79306 0.01 1 19 0
727 296.295 7.79306 0.01 1 20 0
757 308.828 8.28039 0.01 1 72 0
872 293.585 7.65215 0.01 1 20 0
898 308.474 8.01567 0.01 1 72 0
931 310.314 8.0371 0.01 1 72 0
937 295.005 7.79306 0.01 1 20 0
981 293.585 7.65215 0.01 1 20 0
1009 309.779 7.89051 0.01 1 72 0
1074 310.827 8.28846 0.01 1 72 0
1084 293.585 7.65215 0.01 1 20 0
1223 308.828 8.36036 0.01 1 72 0
1249 318.363 8.57123 0.01 1 102 0
1260 295.005 7.79306 0.01 1 20 0
1274 308.026 7.94853 0.01 1 72 0
1297 310.325 7.89051 0.01 1 72 0
1326 293.645 7.79306 0.01 1 20 0
1336 319.285 8.4217 0.01 1 102 -0.000526294
1354 308.291 8.3714 0.01 1 72 0
1370 293.585 7.65215 0.01 1 20 0
1373 318.575 8.57123 0.01 1 104 0.00269294
1383 307.056 7.88693 0.01 1 72 0
1393 295.005 7.79306 0.01 1 19 0
1432 293.267 7.63798 0.01 1 19 0
1444 296.021 7.79306 0.01 1 20 0
1473 310.305 7.78427 0.01 1 72 0
1496 293.585 7.65215 0.01 1 20 0
1509 295.005 7.79306 0.01 1 20 0
1523 307.249 8.05455 0.01 1 72 0
1534 293.585 7.65215 0.01 1 20 0
1678 318.363 8.57123 0.01 1 102 0
1679 295.005 7.79306 0.01 1 19 0
1693 293.645 7.79306 0.01 1 20 0
1741 317.052 8.66238 0.01 1 103 0
1748 310.337 8.20626 0.01 1 72 0
1770 293.267 7.80272 0.01 1 19 0
1788 293.645 7.79306 0.01 1 20 0
1805 295.005 7.79306 0.01 1 20 0
1856 317.578 8.50607 0.01 1 104 0
1935 293.585 7.65215 0.01 1 19 0
1946 317.664 8.66238 0.01 1 103 0.00822937
1991 309.24 7.62448 0.01 1 72 0
1999 315.769 8.50607 0.01 1 103 0
2006 293.585 7.65215 0.01 1 20 0
2007 308.669 7.88693 0.01 1 72 0
2031 305.99 7.76446 0.01 1 72 0
2166 310.763 8.43955 0.01 1 72 0
2185 293.585 7.65215 0.01 1 19 0
2309 317.664 8.58205 0.01 1 104 0
2313 293.645 7.79306 0.01 1 20 0
2357 308.554 7.87748 0.01 1 72 0
2381 296.021 7.79306 0.01 1 20 0
2425 307.936 8.09404 0.01 1 72 0
2538 293.585 7.65215 0.01 1 20 0
2582 307.305 7.97325 0.01 1 72 0
2595 318.363 8.57123 0.01 1 102 0
2598 318.363 8.46024 0.01 1 102 0
2695 308.707 8.06944 0.01 1 72 0
2698 294.155 7.79306 0.01 1 20 0
2720 309.569 7.8553 0.01 1 72 0
2743 316.277 8.48794 0.01 1 103 0
2762 293.585 7.65215 0.01 1 19 0
2818 296.021 7.86723 0.01 1 20 0
2842 293.585 7.65215 0.01 1 19 0
2850 293.585 7.65215 0.01 1 19 0
2852 317.578 8.50607 0.01 1 104 0
2908 295.005 7.79306 0.01 1 20 0
2977 309.932 7.82116 0.01 1 72 0
2984 293.585 7.65215 0.01 1 19 0
2999 293.267 7.75137 0.01 1 20 0
3028 307.649 7.95117 0.01 1 72 0
3101 308.026 7.94853 0.01 1 72 0
3167 309.569 7.8553 0.01 1 72 0
3260 296.021 7.64265 0.01 1 20 0
3285 307.305 7.97325 0.01 1 72 0
3337 296.021 7.79306 0.01 1 20 0
3360 307.305 8.00617 0.01 1 72 0
3371 296.021 7.79306 0.01 1 20 0
3435 308.828 8.36036 0.01 1 72 0
3558 317.664 8.50607 0.01 1 103 0
3657 294.922 7.79306 0.01 1 20 0
3665 317.578 8.34716 0.01 1 102 0
