max_pf 111 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
16 298.73 8.19761 0.01 1 31 0
22 311.037 8.33151 0.01 1 72 0
26 298.73 8.19761 0.01 1 31 0
28 297.475 8.24607 0.01 1 30 0
44 297.475 8.1208 0.01 1 31 0
49 298.73 8.19761 0.01 1 31 0
110 298.73 8.19761 0.01 1 31 0
196 309.741 7.78487 0.01 1 72 0
202 297.475 8.19761 0.01 1 30 0
204 298.73 8.19761 0.01 1 31 0
213 298.73 8.19761 0.01 1 31 0
243 301.332 8.19761 0.01 1 31 0
263 307.919 7.93307 0.01 1 72 0
277 320.272 7.96778 0.01 1 110 0
300 298.73 8.19761 0.01 1 31 0
310 308.49 7.81677 0.01 1 72 0
314 308.736 8.40304 0.01 1 72 0
346 298.73 8.19761 0.01 1 29 0
355 298.73 8.19761 0.01 1 30 0
363 311.975 7.93383 0.01 1 72 0
399 298.73 8.19761 0.01 1 31 0
474 298.806 8.19761 0.01 1 31 0
485 309.044 8.00306 0.01 1 72 0
503 308.49 7.75424 0.01 1 72 0
511 306.638 8.03705 0.01 1 72 0
515 298.73 8.19761 0.01 1 30 0
541 298.73 8.19761 0.01 1 30 0
552 299.848 8.19761 0.01 1 31 -0.0143817
563 309.236 8.40304 0.01 1 72 0
571 320.272 7.96778 0.01 1 110 0
610 298.73 8.19761 0.01 1 30 0
627 308.681 8.30966 0.01 1 72 0
663 310.767 8.74005 0.01 1 72 0
718 298.73 8.19761 0.01 1 31 0
784 306.638 8.23688 0.01 1 72 0
788 305.371 8.74026 0.01 1 72 0
805 298.73 8.19761 0.01 1 31 0
808 298.73 8.19761 0.01 1 30 0
858 321.082 7.97144 0.01 1 109 0
868 298.73 8.05026 0.01 1 31 0
890 298.73 8.19761 0.01 1 31 0
896 321.401 7.89034 0.01 1 110 0
897 306.638 8.03705 0.01 1 72 0
914 298.73 8.19761 0.01 1 30 0
935 309.535 7.84192 0.01 1 72 0
943 298.73 8.19761 0.01 1 29 0
1022 298.872 8.37833 0.01 1 29 0
1039 297.475 8.04907 0.01 1 31 -0.00117324
1045 309.623 7.78459 0.01 1 72 0
1048 310.983 8.40304 0.01 1 72 0
1106 309.236 8.40304 0.01 1 72 0
1108 306.366 7.98907 0.01 1 72 0
1151 297.475 8.19761 0.01 1 31 0
