max_pf 104 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
15 313.495 7.98807 0.01 1 72 0
16 307.725 7.98374 0.01 1 72 0
29 311.443 8.16885 0.01 1 72 0
46 307.63 7.9255 0.01 1 72 0
56 308.822 7.91106 0.01 1 72 0
62 308.92 7.99876 0.01 1 72 0
65 303.713 7.80354 0.01 1 35 0
83 310.317 7.92089 0.01 1 72 0
89 310.136 7.97901 0.01 1 72 0
158 310.312 7.78913 0.01 1 72 0
161 317.257 8.32178 0.01 1 104 0
171 310.524 8.37457 0.01 1 72 0
199 317.257 8.32178 0.01 1 102 0
229 317.257 8.32178 0.01 1 102 0
241 317.257 8.32178 0.01 1 102 0
266 304.022 7.73996 0.01 1 36 0
294 302.159 7.80354 0.01 1 36 0
349 310.317 8.14285 0.01 1 72 0
353 310.062 7.82029 0.01 1 72 0
367 310.36 8.10322 0.01 1 72 0
370 316.591 8.27446 0.01 1 102 0
381 317.107 8.1525 0.01 1 102 0
402 309.144 7.97761 0.01 1 72 0
492 304.022 7.80354 0.01 1 36 0
502 301.01 7.67759 0.01 1 36 0
520 304.022 7.80354 0.01 1 36 0
545 303.296 7.80354 0.01 1 35 0
586 308.407 7.75291 0.01 1 72 0
623 302.159 7.80354 0.01 1 36 0
668 317.013 8.27456 0.01 1 103 0
681 317.257 8.32178 0.01 1 103 0
690 305.128 7.80354 0.01 1 35 0
707 306.657 7.69295 0.01 1 72 0
729 316.517 8.22794 0.01 1 103 -0.0107709
732 316.404 8.32178 0.01 1 104 0
752 317.107 8.1525 0.01 1 103 0
780 311.443 8.16885 0.01 1 72 0
830 308.161 8.47936 0.01 1 72 0
851 308.176 7.85945 0.01 1 72 0
888 303.296 7.80354 0.01 1 35 0
984 308.026 8.13554 0.01 1 72 0
1013 317.257 8.32178 0.01 1 102 0
1046 308.822 7.91106 0.01 1 72 -5.81145e-07
1132 307.725 8.00346 0.01 1 72 1.23233e-05
1215 317.257 8.22794 0.01 1 103 0
1229 304.022 7.80354 0.01 1 36 0
1301 308.161 8.47936 0.01 1 72 0
1303 301.01 7.80354 0.01 1 36 0
1376 308.261 8.24215 0.01 1 72 0
1399 301.01 7.80354 0.01 1 36 0
1457 308.268 7.79269 0.01 1 72 0
1487 311.443 8.16885 0.01 1 72 0
1494 308.407 7.75291 0.01 1 72 0
1505 317.257 8.32178 0.01 1 102 0
1523 301.01 7.80354 0.01 1 36 0
1539 307.725 7.98374 0.01 1 72 0
1639 301.01 7.80354 0.01 1 36 0
1656 310.231 7.9091 0.01 1 72 0
1669 309.213 7.82291 0.01 1 72 0
1721 301.01 7.80354 0.01 1 36 0
1732 310.312 7.69871 0.01 1 72 0
1762 304.022 7.86116 0.01 1 36 0
1763 307.63 7.9255 0.01 1 72 0
1769 317.257 8.22794 0.01 1 103 0
1846 317.257 8.32178 0.01 1 102 0
1872 310.062 7.74672 0.01 1 72 0
1979 309.088 8.18204 0.01 1 72 0
2028 307.63 7.9752 0.01 1 72 0
2048 301.01 7.79138 0.01 1 35 -0.000227042
2102 316.404 8.32178 0.01 1 103 0
2123 308.026 8.13554 0.01 1 72 0
