max_pf 121 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
3 291.084 8.51432 0.01 1 6 0
22 307.673 8.15182 0.01 1 72 0
313 308.576 7.70298 0.01 1 72 0
606 310.314 7.68232 0.01 1 72 0
781 291.084 8.51432 0.01 1 6 0
797 308.999 8.68154 0.01 1 72 0
1005 308.446 7.98888 0.01 1 72 0
1171 308.576 7.70298 0.01 1 72 0
1327 311.15 7.9286 0.01 1 72 0
1334 329.414 8.1149 0.01 1 120 0
1383 329.414 8.11452 0.01 1 119 0
1400 308.554 8.22658 0.01 1 72 0.000573769
1421 329.414 8.1149 0.01 1 120 0
1482 329.208 8.1149 0.01 1 119 0
1593 308.576 7.76279 0.01 1 72 4.61936e-06
1602 311.15 8.12252 0.01 1 72 0
1646 329.414 8.1149 0.01 1 119 0
1647 307.239 7.78163 0.01 1 72 0
1648 307.774 7.67518 0.01 1 72 0
1738 307.36 8.01565 0.01 1 72 0
1800 308.686 7.97684 0.01 1 72 0
1855 312.249 8.60777 0.01 1 72 0
1893 307.517 7.51264 0.01 1 72 0
2232 309.657 7.88492 0.01 1 72 0
2307 308.082 7.83845 0.01 1 72 0
2386 307.15 7.92063 0.01 1 72 0
2400 291.084 8.51432 0.01 1 4 0
2445 308.082 7.83845 0.01 1 72 0
2714 291.084 8.51865 0.01 1 6 0
2873 309.889 8.18587 0.01 1 72 0
2880 291.034 8.51432 0.01 1 6 0.000426829
2973 310.766 8.6425 0.01 1 72 0
3081 310.766 8.7108 0.01 1 72 0
3125 291.437 8.648 0.01 1 6 0
3725 329.414 8.1149 0.01 1 119 0
3870 329.208 8.1149 0.01 1 119 0
3904 308.446 7.98888 0.01 1 72 0
3949 309.551 7.81723 0.01 1 72 0
3996 307.774 7.67518 0.01 1 72 0
4007 329.414 8.1149 0.01 1 119 0
4210 310.656 8.1204 0.01 1 72 0
4236 329.414 8.1149 0.01 1 121 0
4312 291.084 8.51432 0.01 1 6 0
4346 308.446 7.98888 0.01 1 72 0
4617 291.084 8.51432 0.01 1 6 0
4629 307.962 7.64452 0.01 1 72 0
4701 291.084 8.51432 0.01 1 4 0
4782 310.035 8.57017 0.01 1 72 0
4869 291.084 8.51432 0.01 1 4 0
5013 292.496 8.09405 0.01 1 6 0
5017 308.686 7.97684 0.01 1 72 0
5020 291.084 8.51432 0.01 1 5 0
5066 291.084 8.51432 0.01 1 4 0
5330 311.874 8.06412 0.01 1 72 0
5435 308.686 7.97684 0.01 1 72 0
5491 310.942 7.98888 0.01 1 72 0
5520 310.656 8.1204 0.01 1 72 0
5710 291.084 8.51432 0.01 1 5 0
5765 310.942 7.98888 0.01 1 72 0
6095 291.084 8.51432 0.01 1 5 0
6129 311.125 8.13836 0.01 1 72 -0.00446707
6214 291.084 8.4868 0.01 1 6 0
6289 310.656 8.1204 0.01 1 72 0
6844 308.328 7.64922 0.01 1 72 0
6930 309.463 8.18761 0.01 1 72 0
6969 310.766 8.7108 0.01 1 72 0
7010 291.084 8.51432 0.01 1 4 0
7052 306.338 7.94184 0.01 1 72 -0.000371575
7127 308.082 7.83845 0.01 1 72 0
7441 310.766 8.33019 0.01 1 72 0
7524 329.414 8.1149 0.01 1 120 0
7675 308.082 7.83845 0.01 1 72 0
7691 308.408 7.64922 0.01 1 72 0
7767 308.078 7.63248 0.01 1 72 0
7815 309.269 7.83917 0.01 1 72 0
7903 291.084 8.51432 0.01 1 5 0
7991 307.774 7.67518 0.01 1 72 0
8086 291.084 8.51432 0.01 1 6 0
8224 291.645 8.09405 0.01 1 6 0
8261 308.713 7.98338 0.01 1 72 0
8336 307.774 7.59513 0.01 1 72 -5.3063e-05
8347 308.446 7.98888 0.01 1 72 0
8414 291.084 8.51432 0.01 1 6 0
8450 308.446 7.98888 0.01 1 72 0
8534 291.084 8.51432 0.01 1 5 0
8852 309.328 7.78922 0.01 1 72 0
8911 307.774 7.67518 0.01 1 72 0
8919 307.239 7.7035 0.01 1 72 -0.000101045
8983 308.446 7.98888 0.01 1 72 0
8997 329.414 8.1149 0.01 1 120 0
9142 308.082 7.83845 0.01 1 72 0
9339 308.328 7.64922 0.01 1 72 0
9380 310.035 8.54568 0.01 1 72 0
9590 292.496 8.09405 0.01 1 6 0
9639 307.184 7.69388 0.01 1 72 0
9992 307.774 7.67518 0.01 1 72 0
10207 291.437 8.648 0.01 1 6 0
10237 291.437 8.648 0.01 1 6 0
10316 291.437 8.648 0.01 1 6 0
10366 329.414 8.1149 0.01 1 121 0
10457 329.208 8.1149 0.01 1 119 0
10465 309.463 8.18761 0.01 1 72 0
10530 309.463 8.18761 0.01 1 72 0
10587 308.078 7.63248 0.01 1 72 0
10867 310.942 7.98888 0.01 1 72 0
11041 291.084 8.51432 0.01 1 6 0
11058 329.208 8.1149 0.01 1 119 0
11067 311.15 7.9286 0.01 1 72 0
11333 291.084 8.51865 0.01 1 6 0
11395 291.084 8.51432 0.01 1 5 0
11411 328.426 8.1149 0.01 1 119 0
11436 308.446 7.98888 0.01 1 72 0
11542 329.414 8.1149 0.01 1 121 0
11610 306.338 8.08498 0.01 1 72 0
11709 329.208 8.1149 0.01 1 119 0
11770 308.078 7.63248 0.01 1 72 0
11957 308.576 7.70298 0.01 1 72 0
12055 291.084 8.51432 0.01 1 5 0
12060 308.694 7.57512 0.01 1 72 0
12135 329.414 8.1149 0.01 1 121 0
12207 291.437 8.648 0.01 1 5 0
12599 308.408 7.77201 0.01 1 72 0
12682 327.909 8.1149 0.01 1 119 0
13049 291.084 8.51432 0.01 1 4 0
13104 306.338 8.08528 0.01 1 72 0
13156 310.076 8.16094 0.01 1 72 0
13177 291.084 8.51432 0.01 1 6 0
13366 308.576 7.70298 0.01 1 72 0
13416 291.084 8.51432 0.01 1 6 0
13515 309.458 8.08044 0.01 1 72 0
13544 309.269 7.97684 0.01 1 72 0
13894 310.766 8.33019 0.01 1 72 0
13963 310.076 8.16094 0.01 1 72 0
14079 291.084 8.51432 0.01 1 6 0
14096 309.269 7.97684 0.01 1 72 0
14409 311.874 8.06412 0.01 1 72 0
14416 291.084 8.51432 0.01 1 4 0
14477 310.035 8.54568 0.01 1 72 0
14569 311.732 7.95221 0.01 1 72 0
