max_pf 115 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
77 290.823 8.18675 0.01 1 6 0
97 307.664 8.33593 0.01 1 72 0
133 290.823 8.1276 0.01 1 6 0
179 323.919 8.38136 0.01 1 113 0
198 291.126 8.18675 0.01 1 6 0
221 308.246 8.22915 0.01 1 72 0
233 291.126 8.18675 0.01 1 6 0
402 309.905 7.99141 0.01 1 72 0
482 307.746 7.71861 0.01 1 72 0
570 307.761 7.90282 0.01 1 72 0
574 307.856 8.23493 0.01 1 72 0
725 289.51 8.18675 0.01 1 6 0
908 308.348 7.71861 0.01 1 72 0
943 308.691 8.10708 0.01 1 72 0
1001 309.834 7.79703 0.01 1 72 0
1080 309.543 7.78816 0.01 1 72 0
1120 307.09 7.93501 0.01 1 72 0.00110111
1148 308.246 8.22915 0.01 1 72 0
1300 309.269 7.97748 0.01 1 72 0
1347 289.985 8.18675 0.01 1 6 0
1407 290.322 8.18675 0.01 1 6 0
1534 309.834 7.79703 0.01 1 72 0
1536 324.042 8.11633 0.01 1 114 0
1613 309.242 7.76112 0.01 1 72 0
1616 309.905 7.99141 0.01 1 72 0
1713 309.905 7.99141 0.01 1 72 0
1814 290.823 8.18675 0.01 1 4 0
1867 308.246 8.22915 0.01 1 72 0
2240 291.126 8.18675 0.01 1 6 0
2291 309.834 7.79703 0.01 1 72 0
2322 291.126 8.18675 0.01 1 6 0
2524 307.856 8.23493 0.01 1 72 0
2556 307.746 7.74663 0.01 1 72 0
2713 290.914 8.18675 0.01 1 6 0
2745 289.857 8.18675 0.01 1 6 0
2747 291.126 8.18675 0.01 1 6 0
2761 309.259 8.03847 0.01 1 72 0
2928 291.126 8.18675 0.01 1 5 0
2935 307.761 7.90282 0.01 1 72 0
3000 310.568 8.51305 0.01 1 72 0
3031 308.691 8.16262 0.01 1 72 0
3042 291.126 8.13633 0.01 1 4 0
3180 310.006 8.09664 0.01 1 72 0
3249 291.126 8.18675 0.01 1 5 0
3272 309.834 7.79703 0.01 1 72 0
3469 306.903 8.14985 0.01 1 72 0
