max_pf 114 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
7 299.342 8.58889 0.01 1 25 0
30 297.682 8.41082 0.01 1 24 0
31 309.117 8.21343 0.01 1 72 0
77 325.788 8.19275 0.01 1 113 0
142 325.788 8.35975 0.01 1 112 0
152 325.788 8.35975 0.01 1 113 0
177 310.21 7.9067 0.01 1 72 0
203 309.893 8.15745 0.01 1 72 0
238 309.192 8.18883 0.01 1 72 0
313 325.788 8.31611 0.01 1 112 0
357 300.399 8.37733 0.01 1 25 0
523 297.983 8.41082 0.01 1 25 0
617 312.407 7.97525 0.01 1 72 0
635 325.788 8.30196 0.01 1 112 0
649 297.983 8.41082 0.01 1 25 0
699 310.267 7.9922 0.01 1 72 0
752 308.219 7.87769 0.01 1 72 0
787 299.342 8.58889 0.01 1 25 0
817 311.633 8.17612 0.01 1 72 0
837 297.983 8.41082 0.01 1 25 0
934 325.788 8.35975 0.01 1 112 0
953 309.192 8.18883 0.01 1 72 0
997 309.192 8.17146 0.01 1 72 0
1060 308.517 7.88104 0.01 1 72 0
1064 300.399 8.50614 0.01 1 25 0.00129188
1102 325.788 8.35975 0.01 1 113 0
1109 325.788 8.30196 0.01 1 112 0
1139 327.358 8.35975 0.01 1 113 0
1177 310.668 8.056 0.01 1 72 0
1212 297.983 8.41082 0.01 1 25 0
1266 297.682 8.41082 0.01 1 25 0
1274 306.615 7.80169 0.01 1 72 1.17272e-05
1285 297.212 8.41082 0.01 1 25 0
1336 325.788 8.35975 0.01 1 113 0
1340 299.342 8.58889 0.01 1 25 0
1377 297.983 8.41082 0.01 1 24 0
1469 308.469 8.58007 0.01 1 72 0
1517 309.893 8.15745 0.01 1 72 0
1551 325.788 8.35975 0.01 1 113 0
1633 297.682 8.52893 0.01 1 23 0
1646 310.205 8.33019 0.01 1 72 0
1654 307.428 8.21657 0.01 1 72 0
1686 299.568 8.58889 0.01 1 25 0
1698 325.788 8.35975 0.01 1 113 0
1735 325.788 8.35975 0.01 1 114 0
1790 310.267 7.9922 0.01 1 72 0
1810 309.277 8.30416 0.01 1 72 0
1832 308.925 8.21343 0.01 1 72 0
1851 325.788 8.25774 0.01 1 113 -0.00033845
1897 297.682 8.41082 0.01 1 24 0
1926 325.788 8.35975 0.01 1 114 0
1936 309.192 8.17146 0.01 1 72 0
1983 310.668 8.056 0.01 1 72 0
2056 312.407 8.00377 0.01 1 72 0
2106 297.983 8.41082 0.01 1 25 0
2132 309.926 8.126 0.01 1 72 0
2152 297.682 8.41082 0.01 1 25 0
2203 308.925 8.21343 0.01 1 72 0
2233 309.926 8.126 0.01 1 72 0
2261 309.893 8.15745 0.01 1 72 0
2393 325.788 8.35975 0.01 1 112 0
2426 309.117 8.21343 0.01 1 72 0
2489 308.006 8.03158 0.01 1 72 0
2580 308.088 7.81464 0.01 1 72 0
2597 309.893 8.15745 0.01 1 72 0
2749 307.283 8.05494 0.01 1 72 0
2810 297.682 8.52893 0.01 1 25 0
2815 326.609 8.32331 0.01 1 112 0
2855 299.342 8.58889 0.01 1 25 0
2928 309.117 8.21343 0.01 1 72 0
2946 309.117 8.21343 0.01 1 72 0
2972 307.81 7.81464 0.01 1 72 0
3008 309.893 8.15745 0.01 1 72 0
3059 302.485 8.29766 0.01 1 25 0
3111 325.788 8.35975 0.01 1 112 0
3127 308.219 7.87769 0.01 1 72 0
3182 309.893 8.15745 0.01 1 72 0
3192 297.682 8.41082 0.01 1 25 0
3202 309.192 8.17146 0.01 1 72 0
3320 309.192 8.17146 0.01 1 72 0
3327 310.668 7.99818 0.01 1 72 0
3329 297.212 8.33958 0.01 1 25 -0.00124326
3408 308.469 8.58007 0.01 1 72 0
3413 302.022 8.37935 0.01 1 25 0
3489 310.84 8.15585 0.01 1 72 0
3494 299.568 8.47851 0.01 1 25 0
3504 299.342 8.58889 0.01 1 24 0
3646 302.022 8.3984 0.01 1 24 0
3683 310.205 8.33019 0.01 1 72 0
3868 308.517 7.98189 0.01 1 72 0
3894 297.682 8.52893 0.01 1 24 0
3925 326.101 8.30196 0.01 1 113 0
3955 297.682 8.41082 0.01 1 25 0
4010 310.464 8.27423 0.01 1 72 0
4014 325.788 8.35975 0.01 1 112 0
4024 325.788 8.35975 0.01 1 113 0
4037 311.735 8.31737 0.01 1 72 0
4106 307.81 7.81464 0.01 1 72 0
4107 327.049 8.30196 0.01 1 112 0
4175 297.682 8.41082 0.01 1 25 0
4176 302.135 8.29766 0.01 1 25 0
4514 297.682 8.41082 0.01 1 25 0
4581 299.342 8.58889 0.01 1 25 0
4623 325.788 8.35975 0.01 1 112 0
4653 309.926 8.13513 0.01 1 72 0
4669 325.788 8.30196 0.01 1 112 0
4740 307.212 7.91995 0.01 1 72 0
4751 309.78 7.87466 0.01 1 72 0
4775 310.668 8.056 0.01 1 72 0
5007 307.426 8.17146 0.01 1 72 0
5030 309.683 8.21741 0.01 1 72 0.00336406
5135 300.399 8.42253 0.01 1 25 0
5151 325.788 8.35975 0.01 1 113 0
5162 327.049 8.30196 0.01 1 112 0
5195 308.219 7.87769 0.01 1 72 0
5211 297.682 8.41082 0.01 1 25 0
5291 308.239 7.81464 0.01 1 72 0.00135078
5330 327.358 8.35975 0.01 1 113 0
5334 325.788 8.35975 0.01 1 114 0
5348 312.407 7.97525 0.01 1 72 0
5372 307.886 8.03384 0.01 1 72 -0.000384599
5401 307.283 8.05494 0.01 1 72 0
5468 310.258 8.2183 0.01 1 72 0
5510 309.893 8.15745 0.01 1 72 0
5527 308.006 8.03384 0.01 1 72 0
5542 310.258 8.2183 0.01 1 72 0
5553 325.788 8.35975 0.01 1 113 0
5602 308.357 8.10693 0.01 1 72 0
5673 325.788 8.25774 0.01 1 113 0
5724 310.205 8.33019 0.01 1 72 0
5746 297.983 8.41082 0.01 1 25 0
5816 325.788 8.35975 0.01 1 112 0
5817 297.983 8.41082 0.01 1 25 0
5838 310.668 8.09324 0.01 1 72 0
