max_pf 111 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.539 8.32673 0.01 1 72 0
124 292.525 8.10548 0.01 1 17 0
219 294.781 8.10548 0.01 1 18 0
332 308.333 8.1612 0.01 1 72 0
344 297.431 8.23503 0.01 1 18 0
384 310.231 7.67949 0.01 1 72 0
514 320.848 7.60396 0.01 1 111 0
535 309.301 7.93805 0.01 1 72 0
553 310.45 8.00651 0.01 1 72 0
557 295.974 8.23503 0.01 1 17 0
570 294.781 8.10548 0.01 1 18 0
596 293.788 8.23503 0.01 1 18 0
658 294.781 8.10548 0.01 1 17 0
752 292.525 8.10548 0.01 1 18 0
790 309.513 7.96377 0.01 1 72 0
878 309.75 7.7843 0.01 1 72 0
941 307.286 8.05728 0.01 1 72 0
990 323.643 7.60396 0.01 1 109 0
1056 309.014 7.9104 0.01 1 72 0
1066 310.728 8.13161 0.01 1 72 0
1147 307.107 7.97623 0.01 1 72 0
1185 292.892 8.10548 0.01 1 18 0.00200811
1327 297.488 8.23503 0.01 1 18 0
1465 309.275 8.07624 0.01 1 72 1.43051e-06
1508 309.267 7.93443 0.01 1 72 0
1523 322.501 7.60396 0.01 1 109 0.00797518
1605 296.22 8.23503 0.01 1 18 0
1621 292.525 8.10548 0.01 1 17 0
1634 294.781 8.10548 0.01 1 17 0
1662 297.431 8.18654 0.01 1 17 0
1685 295.315 8.06271 0.01 1 17 -0.00539318
1827 293.044 8.10548 0.01 1 18 0
1828 308.607 7.95838 0.01 1 72 0
1981 320.848 7.60396 0.01 1 111 0
2013 296.22 8.23503 0.01 1 16 0
2069 292.525 8.10548 0.01 1 18 0
2103 309.301 7.93805 0.01 1 72 0
2137 310.581 7.81519 0.01 1 72 0
2156 294.781 8.10548 0.01 1 16 0
2223 294.781 8.10548 0.01 1 17 0
2282 309.668 7.34515 0.01 1 72 0
2320 295.176 8.23503 0.01 1 17 0
2430 307.107 8.27029 0.01 1 72 0
2463 294.781 8.10548 0.01 1 18 0
2503 295.974 8.23503 0.01 1 18 0
2596 292.57 8.10548 0.01 1 18 0.0287955
2618 313.033 7.87946 0.01 1 72 0
2637 307.193 7.74254 0.01 1 72 0
2700 308.475 7.55185 0.01 1 72 0
2738 310.3 7.58759 0.01 1 72 0
2742 294.781 8.10548 0.01 1 17 0
2775 307.107 8.1612 0.01 1 72 0
2919 311.439 7.68903 0.01 1 72 0
2935 312.583 7.86864 0.01 1 72 0
3035 292.525 8.10548 0.01 1 18 0
3045 312.583 7.86864 0.01 1 72 0
3166 292.525 8.10548 0.01 1 17 0
3208 296.869 8.04729 0.01 1 17 -0.000286661
3232 320.848 7.60396 0.01 1 111 0
3242 323.643 7.60396 0.01 1 110 0
3290 321.941 7.60396 0.01 1 109 0
3340 294.781 8.10548 0.01 1 17 0
3389 308.607 7.74514 0.01 1 72 0
3462 294.781 8.10548 0.01 1 17 0
3467 323.643 7.60396 0.01 1 109 0
3470 297.431 8.23503 0.01 1 18 0
3552 310.13 7.90982 0.01 1 72 0
3563 310.45 8.05177 0.01 1 72 0
3589 294.781 8.10548 0.01 1 18 0
3642 323.643 7.60396 0.01 1 110 0
3643 294.781 8.00563 0.01 1 18 -0.00179073
3645 292.525 8.10548 0.01 1 18 0
3690 294.894 8.10548 0.01 1 18 0
3693 310.3 7.58759 0.01 1 72 0
3790 309.275 8.00177 0.01 1 72 0
3957 294.781 8.10548 0.01 1 17 0
3963 323.852 7.6055 0.01 1 109 0
4030 323.643 7.54975 0.01 1 110 -0.000398472
4044 294.781 8.10548 0.01 1 18 0
4165 309.392 8.0516 0.01 1 72 0
4184 292.525 8.10548 0.01 1 18 0
