max_pf 85 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.09 8.26948 0.01 1 60 0
3 307.365 8.2879 0.01 1 61 0
8 307.365 8.2879 0.01 1 61 0
19 306.09 8.26948 0.01 1 61 0
36 308.935 7.7913 0.01 1 85 0
68 311.323 8.18131 0.01 1 72 0
69 307.365 8.2879 0.01 1 61 0
70 307.365 8.2879 0.01 1 59 0
82 307.365 8.2879 0.01 1 61 0
83 308.935 7.80841 0.01 1 84 0
91 307.365 8.2879 0.01 1 61 0
94 306.09 8.26948 0.01 1 60 0
100 307.365 8.2879 0.01 1 61 0
111 307.959 7.88756 0.01 1 84 0
124 307.365 8.2879 0.01 1 60 0
128 309.67 7.96524 0.01 1 72 0
151 307.365 8.2879 0.01 1 61 0
155 309.67 7.96524 0.01 1 72 0
157 310.292 7.9908 0.01 1 72 0
162 310.574 7.7913 0.01 1 84 0
169 307.712 8.17574 0.01 1 61 -0.000622034
177 307.365 8.2879 0.01 1 61 0
185 309.152 8.11914 0.01 1 72 0
190 311.387 7.99293 0.01 1 72 0
198 308.935 7.68729 0.01 1 83 0
214 308.452 8.17574 0.01 1 61 -0.00859867
224 306.691 7.60025 0.01 1 72 0
238 308.935 7.7913 0.01 1 84 0
241 307.365 8.2879 0.01 1 61 0
245 307.365 8.2879 0.01 1 59 0
246 307.828 7.53842 0.01 1 72 0
249 306.65 7.68212 0.01 1 72 0
251 307.712 8.2879 0.01 1 60 0
252 308.935 7.7913 0.01 1 83 0
253 307.365 8.24664 0.01 1 61 -0.000194281
258 306.734 8.21367 0.01 1 60 0
260 307.365 8.2879 0.01 1 61 0
267 307.487 7.94665 0.01 1 72 0
270 307.365 8.2879 0.01 1 61 0
271 307.365 8.08177 0.01 1 60 0
274 310.121 8.12854 0.01 1 72 0
275 307.365 8.2879 0.01 1 60 0
277 307.365 8.2879 0.01 1 59 0
287 312.262 7.72586 0.01 1 84 0
289 307.151 7.81949 0.01 1 61 0
297 307.365 8.2879 0.01 1 61 0
303 308.538 8.52164 0.01 1 72 0
318 307.365 8.2879 0.01 1 60 0
319 307.365 8.2879 0.01 1 61 0
334 309.67 7.96524 0.01 1 72 0
341 308.538 8.52164 0.01 1 72 0
343 307.365 8.2879 0.01 1 61 0
348 307.365 8.2879 0.01 1 61 0
350 307.634 8.2879 0.01 1 60 0
353 307.151 7.81949 0.01 1 61 0
355 307.365 8.2879 0.01 1 61 0
360 309.353 7.88086 0.01 1 83 0
367 309.416 8.28903 0.01 1 72 0
380 308.501 8.02086 0.01 1 72 0
390 312.262 7.72586 0.01 1 83 0
396 307.365 8.2879 0.01 1 61 0
397 307.365 8.2879 0.01 1 61 0
403 306.587 8.14547 0.01 1 60 0.00821818
407 307.365 8.2879 0.01 1 60 0
421 307.365 8.2879 0.01 1 60 0
423 309.389 8.04234 0.01 1 72 0
432 307.828 7.53842 0.01 1 72 0
433 307.365 8.2879 0.01 1 60 0
434 307.365 8.2879 0.01 1 61 0
440 308.935 7.68729 0.01 1 83 0
442 308.935 7.7913 0.01 1 85 0
447 306.09 8.26948 0.01 1 61 0
455 308.935 7.7913 0.01 1 83 0
458 306.734 8.2879 0.01 1 61 0
463 308.06 7.81949 0.01 1 61 0
465 308.936 8.10719 0.01 1 72 0
468 307.365 8.2879 0.01 1 61 0
476 307.365 8.14547 0.01 1 60 0
497 307.365 8.2879 0.01 1 61 0
503 309.464 8.04234 0.01 1 72 0
510 308.554 8.14547 0.01 1 61 0
518 307.365 8.2879 0.01 1 61 0
522 307.712 8.17574 0.01 1 60 0
525 308.935 7.7913 0.01 1 84 0
526 307.365 8.25993 0.01 1 60 0
529 309.238 8.01785 0.01 1 72 0
531 307.365 8.2879 0.01 1 61 0
533 307.365 8.2879 0.01 1 61 0
554 310.292 7.9908 0.01 1 72 0
561 312.056 7.9806 0.01 1 72 -0.0133529
562 307.365 8.2879 0.01 1 61 0
563 307.365 8.2879 0.01 1 60 0
564 309.67 7.9806 0.01 1 72 0
567 307.365 8.2879 0.01 1 61 0
585 310.292 7.9908 0.01 1 72 0
594 309.675 7.97171 0.01 1 84 0
597 307.365 8.44425 0.01 1 59 0
599 307.365 8.2879 0.01 1 60 0
600 307.812 8.2879 0.01 1 59 0
603 309.378 7.82016 0.01 1 72 0
606 311.323 8.18131 0.01 1 72 0
624 307.365 8.2879 0.01 1 61 0
628 307.365 8.2879 0.01 1 61 0
629 308.935 7.7913 0.01 1 83 0
641 307.365 8.2879 0.01 1 61 0
642 306.09 8.26948 0.01 1 61 0
643 308.935 7.7728 0.01 1 83 0
650 308.968 7.88086 0.01 1 83 -0.00522178
651 307.365 8.08177 0.01 1 60 0
652 308.936 8.00374 0.01 1 72 0
671 308.611 8.01785 0.01 1 72 0
672 308.935 7.7728 0.01 1 83 0
675 309.416 8.28903 0.01 1 72 0
683 308.935 7.7913 0.01 1 85 0
688 309.975 8.07206 0.01 1 72 0
689 309.188 7.92482 0.01 1 83 0
692 307.365 8.2879 0.01 1 61 0
693 307.365 8.2879 0.01 1 61 0
697 307.365 8.14547 0.01 1 60 0
698 308.935 7.7913 0.01 1 83 0
710 307.365 8.2879 0.01 1 60 0
720 307.821 8.11914 0.01 1 72 0
725 307.365 8.29047 0.01 1 60 0
730 307.644 7.83092 0.01 1 72 -0.00295132
732 307.365 8.14547 0.01 1 59 0
735 307.365 8.2879 0.01 1 61 0
737 308.538 8.52164 0.01 1 72 0
740 308.06 7.81949 0.01 1 60 0
779 307.365 8.2879 0.01 1 61 0
