max_pf 82 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
4 304.007 8.21397 0.01 1 62 0
11 308.961 8.28805 0.01 1 82 0
15 309.464 8.03269 0.01 1 72 0
16 314.021 8.34594 0.01 1 80 0
18 304.007 8.16672 0.01 1 61 0
24 311.101 8.21789 0.01 1 72 0
26 304.007 8.16672 0.01 1 62 0
34 304.007 8.16672 0.01 1 62 0
39 304.007 8.16672 0.01 1 63 0
45 308.961 8.31831 0.01 1 81 0
47 310.209 8.31831 0.01 1 82 0
53 308.961 8.31054 0.01 1 80 0
59 304.007 8.21397 0.01 1 63 0
61 307.816 7.94838 0.01 1 63 0
65 310.326 8.31831 0.01 1 81 0
67 304.007 8.21397 0.01 1 63 0
68 309.621 7.94328 0.01 1 72 0
69 310.209 8.31831 0.01 1 82 0
102 310.078 8.28805 0.01 1 80 0
110 304.007 8.21397 0.01 1 63 0
113 304.007 8.16672 0.01 1 63 0
117 306.99 7.96939 0.01 1 62 0
118 310.307 8.28805 0.01 1 80 0.0120294
125 304.007 8.16672 0.01 1 61 0
142 304.007 8.21397 0.01 1 62 0
144 309.941 8.22541 0.01 1 72 0
146 304.319 8.21397 0.01 1 62 0
151 304.007 8.21397 0.01 1 62 0
152 308.961 8.28805 0.01 1 82 0
155 306.99 7.96939 0.01 1 63 0
158 308.961 8.28805 0.01 1 80 0
175 307.921 7.94838 0.01 1 63 0
177 308.961 8.28805 0.01 1 80 0
183 308.961 8.28805 0.01 1 80 0
193 304.007 8.21397 0.01 1 61 0
197 310.326 8.31831 0.01 1 81 0
200 304.007 8.16672 0.01 1 63 0
207 304.007 8.21397 0.01 1 61 0
213 304.007 8.16672 0.01 1 63 0
215 314.021 8.34594 0.01 1 80 0
221 308.961 8.14282 0.01 1 82 0
229 308.961 8.28805 0.01 1 82 0
240 304.007 8.16672 0.01 1 62 0
248 308.961 8.28805 0.01 1 80 0
253 306.99 8.08685 0.01 1 63 0
255 304.007 8.16672 0.01 1 62 0
256 304.007 8.16672 0.01 1 63 0
269 304.007 8.16672 0.01 1 63 0
290 304.007 8.21397 0.01 1 62 0
291 307.921 7.94838 0.01 1 62 0
293 309.464 8.03269 0.01 1 72 0
295 310.33 8.24359 0.01 1 72 0
297 308.961 8.28805 0.01 1 81 0
298 308.071 7.98353 0.01 1 72 0
303 311.48 8.03879 0.01 1 72 0
