max_pf 102 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
3 300.36 7.59075 0.01 1 38 0
74 307.584 8.30101 0.01 1 72 0
75 309.897 8.02222 0.01 1 72 0
86 305.044 8.0156 0.01 1 38 0
116 308.937 7.77792 0.01 1 72 0
137 308.48 8.03101 0.01 1 72 0
203 318.33 8.44196 0.01 1 100 0.00411686
232 308.096 7.80377 0.01 1 72 0
239 308.459 8.222 0.01 1 72 0
279 308.096 7.78795 0.01 1 72 0
280 304.837 7.69174 0.01 1 38 0
293 304.314 8.0156 0.01 1 38 0
330 315.996 8.41754 0.01 1 100 0
343 306.574 7.8343 0.01 1 72 0
346 300.36 7.65939 0.01 1 38 0.00117892
374 309.831 8.02222 0.01 1 72 0
410 322.207 8.29741 0.01 1 101 0
442 309.208 7.83324 0.01 1 72 0
470 304.314 8.0156 0.01 1 38 0
484 309.795 8.16839 0.01 1 72 0
494 308.971 8.03929 0.01 1 72 0
543 322.207 8.3419 0.01 1 100 0
555 304.88 7.73233 0.01 1 38 0
585 300.36 7.59075 0.01 1 37 0
620 320.57 8.3419 0.01 1 101 0
641 319.562 8.41221 0.01 1 100 0
643 317.969 8.38237 0.01 1 100 0
684 308.096 7.78795 0.01 1 72 0
694 301.15 7.59075 0.01 1 37 0
704 304.88 7.73233 0.01 1 38 0
735 305.222 8.0156 0.01 1 38 0
764 308.051 7.9759 0.01 1 72 0
774 322.207 8.3419 0.01 1 102 0
783 308.937 7.77792 0.01 1 72 0
787 300.36 7.59075 0.01 1 38 0
793 304.837 7.69174 0.01 1 37 0
858 309.897 8.02222 0.01 1 72 0
880 304.735 7.69174 0.01 1 38 0
948 309.795 8.24314 0.01 1 72 -1.37836e-05
954 322.207 8.3419 0.01 1 102 0
960 308.889 8.18854 0.01 1 72 0
961 309.663 7.78254 0.01 1 72 0
985 317.971 8.44196 0.01 1 100 0
988 321.278 8.3419 0.01 1 101 0
990 307.029 7.8574 0.01 1 72 0
1122 322.425 8.3419 0.01 1 101 0
1126 321.278 8.32196 0.01 1 101 0
1131 308.549 8.16716 0.01 1 72 0
1172 304.74 7.78308 0.01 1 38 0
1189 321.278 8.3419 0.01 1 100 0
1194 308.096 7.7928 0.01 1 72 0
1215 306.443 7.85594 0.01 1 72 0
1259 322.425 8.3419 0.01 1 101 0
1272 321.278 8.3419 0.01 1 101 0
1279 305.222 8.0156 0.01 1 38 0
1317 304.32 7.69174 0.01 1 38 0
1320 317.644 8.46365 0.01 1 101 0
1321 309.266 7.21703 0.01 1 72 0
1330 304.837 7.69174 0.01 1 38 0
1367 304.837 7.86993 0.01 1 38 0
1384 308.051 7.9759 0.01 1 72 0
1396 321.278 8.32196 0.01 1 101 0
1397 321.278 8.3419 0.01 1 100 0
1402 304.88 7.69174 0.01 1 38 0
1417 307.584 8.30101 0.01 1 72 0
1437 316.995 8.408 0.01 1 100 0
