max_pf 102 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
9 310.285 7.91957 0.01 1 72 0
29 306.715 8.43436 0.01 1 72 0
40 308.384 7.52737 0.01 1 72 0
71 302.404 8.04663 0.01 1 30 -0.0196557
84 299.63 8.04663 0.01 1 29 0
106 308.141 8.18467 0.01 1 72 0
124 307.505 7.78056 0.01 1 72 0
139 301.103 8.04663 0.01 1 29 0
228 300.661 7.98678 0.01 1 29 0
233 301.681 8.04663 0.01 1 29 0
258 301.962 8.04663 0.01 1 29 0
312 309.278 7.97143 0.01 1 72 0
333 300.415 8.04663 0.01 1 29 0
460 308.183 7.95877 0.01 1 72 0
501 309.767 7.77523 0.01 1 72 0
529 308.712 7.81065 0.01 1 72 0
555 309 8.25191 0.01 1 72 0
574 309 8.27183 0.01 1 72 0
575 308.183 7.95877 0.01 1 72 0
578 306.145 8.09532 0.01 1 72 0
601 299.427 8.04663 0.01 1 29 0
613 308.183 7.95877 0.01 1 72 0
619 301.681 8.10995 0.01 1 30 0
632 299.961 8.02022 0.01 1 29 0
668 308.698 8.16963 0.01 1 72 0
689 308.384 7.62375 0.01 1 72 0
720 317.124 8.37767 0.01 1 100 0
727 309.104 8.12649 0.01 1 72 0
739 316.324 8.37767 0.01 1 102 0
766 301.681 8.04663 0.01 1 30 0
792 311.093 7.97463 0.01 1 72 0
823 302.307 8.23731 0.01 1 30 0
834 299.715 8.04663 0.01 1 30 0
919 309.106 8.20959 0.01 1 72 0
962 299.427 8.04663 0.01 1 29 0
991 300.415 8.04663 0.01 1 30 0
994 305.333 8.12937 0.01 1 72 0
1000 307.599 8.27764 0.01 1 72 0
1040 307.584 7.78056 0.01 1 72 0
1078 301.962 8.04663 0.01 1 30 0
1097 307.508 7.76672 0.01 1 72 0
1152 315.982 8.37767 0.01 1 100 0
1321 300.415 8.04663 0.01 1 30 0
1323 309.759 7.79607 0.01 1 72 0
1345 301.962 8.04663 0.01 1 30 0
1377 301.103 8.04663 0.01 1 30 0
1391 299.715 8.04663 0.01 1 30 0
1394 311.093 7.97463 0.01 1 72 0
1433 310.463 7.72987 0.01 1 72 0
1461 300.661 8.04663 0.01 1 29 0
1481 310.285 7.91957 0.01 1 72 0
1627 300.659 8.04663 0.01 1 30 0
1681 310.463 7.78145 0.01 1 72 0
1708 301.681 8.10995 0.01 1 30 0
1755 309.278 7.97143 0.01 1 72 0
1772 300.415 8.04663 0.01 1 30 0
1789 300.118 8.23174 0.01 1 30 0
1834 301.681 8.08867 0.01 1 29 0
1876 309.886 7.79607 0.01 1 72 -0.000340879
1906 301.962 8.04663 0.01 1 30 0
1949 308.786 8.13148 0.01 1 72 0
2011 300.661 8.04663 0.01 1 30 0
2047 300.661 8.04663 0.01 1 29 0
2180 309.106 8.11695 0.01 1 72 0
2190 301.103 8.04663 0.01 1 30 0
2227 317.419 8.37767 0.01 1 100 0
2249 299.715 8.04663 0.01 1 30 0
2250 300.661 8.04663 0.01 1 30 0
2268 300.682 8.02022 0.01 1 29 0
2373 307.584 7.78056 0.01 1 72 0
2473 299.427 8.04663 0.01 1 30 0
2511 316.324 8.37767 0.01 1 100 0
2524 301.681 8.08867 0.01 1 30 0
2531 300.415 8.04663 0.01 1 30 0
2550 301.681 8.10995 0.01 1 29 0
2571 305.451 7.97285 0.01 1 72 0
2573 300.415 8.04663 0.01 1 29 0
2626 308.418 8.26851 0.01 1 72 0
2656 299.715 8.04663 0.01 1 30 0
2662 300.661 7.98678 0.01 1 29 0
2671 318.887 8.33257 0.01 1 100 0
2687 318.654 8.29119 0.01 1 102 0.0117424
2723 300.415 8.04663 0.01 1 30 0
2734 316.324 8.37767 0.01 1 101 0
2743 301.681 8.10995 0.01 1 30 0
2788 308.408 8.11149 0.01 1 72 0
2828 316.324 8.44642 0.01 1 102 0
2896 308.141 8.18467 0.01 1 72 0
2914 316.133 8.23591 0.01 1 100 0
2948 300.415 8.04663 0.01 1 30 0
2987 301.962 8.04663 0.01 1 30 0
3113 316.324 8.37767 0.01 1 100 0
3115 301.962 8.04663 0.01 1 29 0
3213 300.415 8.04663 0.01 1 30 0
3250 301.962 8.04663 0.01 1 29 0
3282 301.143 8.04663 0.01 1 30 0
3289 301.103 8.04663 0.01 1 30 0
3373 299.715 8.04663 0.01 1 29 0
3394 299.715 8.04663 0.01 1 30 0
3417 300.682 8.04663 0.01 1 29 0
3449 301.962 8.04663 0.01 1 28 0
3465 316.324 8.37767 0.01 1 101 0
3503 306.97 8.12042 0.01 1 72 0
3523 300.415 8.04663 0.01 1 30 0
3649 317.124 8.37767 0.01 1 100 0
3668 300.3 8.04663 0.01 1 29 0
3676 308.141 8.18467 0.01 1 72 0
3731 301.681 8.04663 0.01 1 30 0
3933 308.141 8.23922 0.01 1 72 0
3986 300.415 8.04663 0.01 1 30 0
3987 301.143 8.04663 0.01 1 30 0
4027 299.715 8.04663 0.01 1 30 0
4077 317.124 8.37767 0.01 1 100 0
4078 315.724 8.44642 0.01 1 102 -0.00853761
4140 299.595 7.98678 0.01 1 29 0.00351606
4145 308.712 7.81065 0.01 1 72 0
4170 314.774 8.15383 0.01 1 100 0
4243 308.712 7.81065 0.01 1 72 0
4272 308.197 7.85357 0.01 1 72 0
4281 317.124 8.37767 0.01 1 100 0
4288 299.427 8.01769 0.01 1 30 -0.000526734
4296 316.324 8.37767 0.01 1 101 0
4324 300.415 8.04663 0.01 1 30 0
4327 317.124 8.37767 0.01 1 100 0
4453 300.682 8.04663 0.01 1 29 0
4474 301.681 8.08867 0.01 1 29 0
4510 299.961 8.02022 0.01 1 30 0
4513 308.712 7.74669 0.01 1 72 0
4522 300.682 8.04663 0.01 1 29 0
4552 307.505 7.78056 0.01 1 72 0
4575 301.143 7.9253 0.01 1 28 -0.00181885
4755 300.415 8.04663 0.01 1 30 0
4759 301.047 8.15167 0.01 1 30 0
4794 309.212 7.91031 0.01 1 72 0
4908 309.767 7.77523 0.01 1 72 0
4961 308.408 8.11149 0.01 1 72 0
4967 314.774 8.15383 0.01 1 101 0
5082 300.415 8.04663 0.01 1 30 0
5097 300.661 8.04663 0.01 1 30 0
5111 301.681 8.04663 0.01 1 30 0
5156 317.124 8.58617 0.01 1 100 0
5166 316.133 8.09797 0.01 1 100 0
5168 309.212 7.91031 0.01 1 72 0
5183 300.415 8.04663 0.01 1 30 0
5218 307.474 7.90944 0.01 1 72 0
5272 316.324 8.37767 0.01 1 101 0
5287 316.627 8.37767 0.01 1 101 -0.00681633
5314 308.418 8.12992 0.01 1 72 0
5332 301.103 8.04663 0.01 1 30 0
5361 309.226 7.89845 0.01 1 72 0
5373 301.681 8.04663 0.01 1 30 0
5382 300.661 8.04663 0.01 1 30 0
5384 301.143 8.04663 0.01 1 30 0
5446 300.661 7.98678 0.01 1 29 0
5528 301.962 8.04663 0.01 1 30 0
5540 300.415 8.04663 0.01 1 29 0
5565 301.962 8.04663 0.01 1 28 0
5567 309.265 8.01211 0.01 1 72 0
5582 309.265 8.01211 0.01 1 72 0
5601 307.599 8.27764 0.01 1 72 0
5656 315.724 8.44642 0.01 1 102 0
5736 316.324 8.41029 0.01 1 101 0
5744 300.682 8.02022 0.01 1 30 0
5810 300.415 8.04663 0.01 1 29 0
5880 301.962 8.04663 0.01 1 30 0
5955 309.212 8.22688 0.01 1 72 0
6042 316.133 8.09797 0.01 1 100 0
6043 308.141 8.18467 0.01 1 72 0
6106 299.715 8.04663 0.01 1 30 0
6107 301.103 8.06384 0.01 1 30 0
6145 301.681 8.04663 0.01 1 28 0
6167 300.3 8.04663 0.01 1 29 0
6182 309.265 8.01211 0.01 1 72 0
6203 299.427 7.95192 0.01 1 29 -0.00172106
6306 309.117 8.12992 0.01 1 72 0
6314 316.324 8.37767 0.01 1 101 0
6323 310.285 7.91957 0.01 1 72 0
6345 299.427 8.04663 0.01 1 30 0
6352 317.124 8.37767 0.01 1 100 0
6359 300.548 8.04663 0.01 1 30 0
6365 298.588 8.04663 0.01 1 30 0
6369 317.124 8.37767 0.01 1 100 0
6381 300.415 8.04663 0.01 1 30 0
6394 316.133 8.09797 0.01 1 100 0
6446 316.324 8.37767 0.01 1 101 0
6579 301.794 8.06384 0.01 1 30 -0.00752503
6688 298.489 7.96486 0.01 1 30 -0.00147697
6824 300.415 8.04663 0.01 1 30 0
6847 310.078 8.11482 0.01 1 72 0
6869 315.982 8.37767 0.01 1 100 0
6882 309.278 7.97143 0.01 1 72 0
6932 300.415 8.04663 0.01 1 28 0
6937 301.681 8.04663 0.01 1 28 0
6959 316.324 8.37767 0.01 1 100 0
6984 305.333 8.12937 0.01 1 72 0
6986 300.415 8.04663 0.01 1 30 0
7099 301.047 8.15167 0.01 1 30 0
7170 299.961 8.02022 0.01 1 30 0
7198 316.324 8.44642 0.01 1 102 0
7201 309 8.25191 0.01 1 72 0
7221 301.962 8.04663 0.01 1 29 0
7242 302.404 8.04663 0.01 1 30 0
7272 309.706 8.22566 0.01 1 72 0
7281 308.183 7.95877 0.01 1 72 0
7353 300.661 8.04663 0.01 1 30 0
7374 300.661 8.04663 0.01 1 30 0
7380 306.97 8.12042 0.01 1 72 0
7406 306.145 8.09532 0.01 1 72 0
7422 301.103 8.04663 0.01 1 29 0
7475 317.124 8.37767 0.01 1 101 0
7503 306.715 8.43436 0.01 1 72 0
7506 309.692 8.26354 0.01 1 72 0
7509 307.474 7.83315 0.01 1 72 0
7562 299.427 8.01769 0.01 1 30 0
