max_pf 112 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
160 296.68 8.0777 0.01 1 22 0
165 323.558 7.47368 0.01 1 111 0
207 310.066 7.91828 0.01 1 72 0
237 296.68 8.0777 0.01 1 21 0
241 297.145 8.00331 0.01 1 22 0
271 297.074 8.0777 0.01 1 22 0
327 323.455 7.44282 0.01 1 111 0
357 296.68 8.16158 0.01 1 22 0
420 296.68 8.06904 0.01 1 22 0
450 310.261 7.90949 0.01 1 72 0
499 296.68 8.0777 0.01 1 22 0
512 321.182 7.44282 0.01 1 111 -0.0353875
519 324.847 7.46623 0.01 1 110 0
520 297.145 8.00331 0.01 1 22 0
594 309.109 8.05609 0.01 1 72 0
603 296.68 8.16158 0.01 1 21 0
606 296.68 8.13318 0.01 1 22 0
656 297.074 8.16098 0.01 1 21 0
679 296.68 8.16158 0.01 1 22 0
709 297.145 8.00331 0.01 1 21 0
725 308.059 8.06434 0.01 1 72 0
737 296.68 8.18222 0.01 1 22 0.000362553
770 310.066 7.91828 0.01 1 72 0
772 296.68 8.0777 0.01 1 21 0
775 296.68 8.16158 0.01 1 22 0
800 296.68 8.0777 0.01 1 22 0
813 323.455 7.44282 0.01 1 112 0
820 297.074 8.05292 0.01 1 21 0
856 296.68 8.16158 0.01 1 22 0
888 306.184 7.9928 0.01 1 72 0
953 296.084 8.0777 0.01 1 22 0
954 323.558 7.47368 0.01 1 111 0
1049 322.501 7.45009 0.01 1 110 0
1052 296.68 8.16158 0.01 1 21 0
1071 296.68 8.09783 0.01 1 22 0.000355639
1093 323.455 7.44282 0.01 1 112 0
1135 310.933 7.95249 0.01 1 72 0
1152 310.328 7.92335 0.01 1 72 0
1184 297.145 8.00331 0.01 1 21 0
1210 321.699 7.65381 0.01 1 111 0
1216 296.68 8.16158 0.01 1 21 0
1233 308.249 8.21213 0.01 1 72 0
1265 296.68 8.16158 0.01 1 21 0
1287 309.073 7.83169 0.01 1 72 0
1324 296.68 8.0777 0.01 1 22 0
1329 297.074 8.0777 0.01 1 22 0
1392 296.68 8.16158 0.01 1 21 0
1406 311.175 7.90949 0.01 1 72 0
1410 297.612 8.0777 0.01 1 21 0
1415 296.68 8.16158 0.01 1 20 0
1485 296.68 8.13834 0.01 1 22 0
1522 307.137 8.29705 0.01 1 72 0
1558 296.68 8.06904 0.01 1 20 0
