max_pf 109 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
32 311.4 8.32593 0.01 1 72 0
80 294.931 7.93352 0.01 1 17 0
115 295.646 7.78643 0.01 1 17 0
119 320.521 8.3396 0.01 1 107 0
143 310.09 8.43148 0.01 1 72 0
162 295.399 7.74318 0.01 1 17 0
186 295.399 7.74318 0.01 1 15 0
227 293.395 7.79574 0.01 1 16 0
242 308.199 8.17731 0.01 1 72 0
271 293.395 7.79574 0.01 1 17 0
287 308.843 8.19298 0.01 1 72 0
464 297.477 7.76181 0.01 1 17 0
512 308.627 8.04 0.01 1 72 0
553 295.399 7.74318 0.01 1 15 0
582 295.399 7.74318 0.01 1 15 0
634 294.149 7.87967 0.01 1 17 0
667 295.399 7.74318 0.01 1 17 0
682 296.036 7.77346 0.01 1 17 0
752 310.525 7.60184 0.01 1 72 0
771 295.399 7.65831 0.01 1 17 0
786 307.028 8.02565 0.01 1 72 0
879 306.239 7.89672 0.01 1 72 0
968 308.481 7.79857 0.01 1 72 0
1015 308.627 8.04266 0.01 1 72 0
1029 311.643 7.94196 0.01 1 72 0
1105 296.777 7.79574 0.01 1 17 0
1125 307.207 8.09892 0.01 1 72 0
1295 308.616 7.90518 0.01 1 72 0
1355 297.03 7.98498 0.01 1 16 0
1371 296.404 7.92144 0.01 1 16 0
1381 308.627 8.04266 0.01 1 72 0
1393 308.387 8.0049 0.01 1 72 0
1396 321.319 8.23298 0.01 1 107 0
1486 308.481 7.85351 0.01 1 72 0
1560 310.07 7.82564 0.01 1 72 0
1590 321.091 8.23298 0.01 1 107 0
1813 293.395 7.79574 0.01 1 17 0
1823 293.395 7.79574 0.01 1 17 0
1857 310.525 7.60184 0.01 1 72 0
2030 321.165 8.20817 0.01 1 108 0
2090 307.323 8.07203 0.01 1 72 0
2150 295.399 7.65831 0.01 1 17 0
2230 296.242 7.84944 0.01 1 17 0
2239 295.646 7.84976 0.01 1 17 0
2325 295.399 7.74318 0.01 1 17 0
2396 294.759 7.79574 0.01 1 17 0
2436 294.149 7.80567 0.01 1 17 0
2443 321.165 8.20817 0.01 1 109 0
2472 310.525 7.60184 0.01 1 72 0
2473 295.8 7.79574 0.01 1 17 0
2531 308.199 8.17731 0.01 1 72 0
2537 296.404 7.92144 0.01 1 15 0
2582 321.165 8.20817 0.01 1 107 0
2584 294.965 7.79574 0.01 1 17 0
2589 309.566 7.54134 0.01 1 72 0
2626 307.301 8.08544 0.01 1 72 -0.00362618
2657 308.782 7.45921 0.01 1 72 0
2750 295.399 7.74318 0.01 1 17 0
2782 309.22 8.24004 0.01 1 72 0
2813 294.77 7.92928 0.01 1 17 -0.00136957
3048 321.091 8.23298 0.01 1 108 0
3057 308.698 7.91105 0.01 1 72 0
3062 295.399 7.67 0.01 1 17 -0.00120699
3075 308.11 8.11962 0.01 1 72 0
3220 295.399 7.74318 0.01 1 17 0
3378 295.399 7.78408 0.01 1 17 0.000675622
3408 297.181 7.74318 0.01 1 16 0
3423 309.018 8.08932 0.01 1 72 0
3460 321.165 8.20817 0.01 1 108 0
3684 308.382 7.93532 0.01 1 72 0
3700 308.11 8.11962 0.01 1 72 0
3767 308.199 8.17731 0.01 1 72 0
3811 295.445 7.9582 0.01 1 17 0
3980 320.321 8.20817 0.01 1 108 0
4096 309.381 7.65973 0.01 1 72 0
4172 296.463 7.97289 0.01 1 16 0
4205 311.557 8.23112 0.01 1 72 0
4275 308.696 7.82564 0.01 1 72 0
4418 310.07 7.75559 0.01 1 72 -9.52184e-06
4453 295.625 7.87385 0.01 1 16 0
4455 295.041 7.79574 0.01 1 17 0
4490 308.591 7.4107 0.01 1 72 -3.9041e-06
4526 296.404 7.92144 0.01 1 16 0
4528 308.199 8.17731 0.01 1 72 0
4570 321.165 8.15241 0.01 1 108 0
4624 309.566 7.54134 0.01 1 72 0
4776 307.953 7.60184 0.01 1 72 0
4795 295.399 7.74318 0.01 1 16 0
4911 295.445 8.22407 0.01 1 17 0
4941 296.777 7.79574 0.01 1 16 0
4946 307.953 7.60184 0.01 1 72 0
5014 308.627 8.0049 0.01 1 72 0
5047 295.58 7.9689 0.01 1 17 0
5110 295.399 7.74318 0.01 1 17 0
5133 321.165 8.20817 0.01 1 108 0
5197 294.149 7.79574 0.01 1 17 0
5239 308.627 8.0049 0.01 1 72 0
5354 308.627 8.04 0.01 1 72 0
5368 296.463 7.97289 0.01 1 16 0
5477 295.646 7.69089 0.01 1 17 0
5485 296.926 7.79574 0.01 1 16 0
5579 295.399 7.74318 0.01 1 16 0
5662 313.387 7.99018 0.01 1 72 0
5677 307.323 8.07203 0.01 1 72 0
5752 294.149 7.79574 0.01 1 17 0
5783 295.041 7.79574 0.01 1 17 0
5794 296.463 7.97289 0.01 1 17 0
5809 308.481 7.50096 0.01 1 72 0
5864 296.404 7.92144 0.01 1 16 0
5881 295.399 7.74318 0.01 1 16 0
6065 295.399 7.74318 0.01 1 17 0
6162 294.985 7.79574 0.01 1 16 0
6184 320.915 8.22221 0.01 1 109 0
6186 296.463 7.97289 0.01 1 17 0
6195 321.165 8.20817 0.01 1 108 0
6217 293.395 7.79574 0.01 1 17 0
6261 307.77 8.07203 0.01 1 72 0
6301 295.445 7.79574 0.01 1 16 0
6425 308.627 8.0049 0.01 1 72 0
6440 294.77 8.00853 0.01 1 17 0
6470 309.381 7.65973 0.01 1 72 0
6492 296.404 7.92144 0.01 1 16 0
6503 296.404 7.92144 0.01 1 17 0
6506 308.353 8.09986 0.01 1 72 0
6595 295.399 7.74318 0.01 1 17 0
6611 321.165 8.20817 0.01 1 107 0
6638 309.605 8.19086 0.01 1 72 0
6653 310.087 7.57471 0.01 1 72 0
6889 308.315 8.14715 0.01 1 72 0
6903 296.463 7.97289 0.01 1 16 0
6906 321.165 8.20817 0.01 1 108 0
6932 308.843 8.19298 0.01 1 72 0
6944 294.77 8.00853 0.01 1 16 0
7044 308.199 8.17731 0.01 1 72 0
7055 295.399 7.74318 0.01 1 15 0
7124 297.385 7.83568 0.01 1 17 -0.00595111
7275 310.525 7.60184 0.01 1 72 0
7296 310.09 8.43148 0.01 1 72 0
7316 293.395 7.79574 0.01 1 16 0
7317 308.666 8.24718 0.01 1 72 0
7422 295.335 7.79574 0.01 1 17 0
7434 308.382 7.93532 0.01 1 72 -3.72529e-07
7606 308.199 8.17731 0.01 1 72 0
7635 308.627 8.0049 0.01 1 72 0
7643 321.165 8.20817 0.01 1 108 0
7657 309.859 7.88058 0.01 1 72 0
7669 308.627 7.97744 0.01 1 72 0
7701 310.502 7.92253 0.01 1 72 0
7732 309.859 7.88058 0.01 1 72 0
7768 294.931 7.93352 0.01 1 17 0
7788 308.627 8.0049 0.01 1 72 0
7802 308.315 8.14715 0.01 1 72 0
7827 295.399 7.74318 0.01 1 17 0
7918 294.759 7.79574 0.01 1 17 0
7920 295.399 7.74318 0.01 1 17 0
7944 294.77 8.00853 0.01 1 17 0
7962 321.091 8.23298 0.01 1 107 0
7983 295.041 7.79574 0.01 1 17 0
8036 321.165 8.20817 0.01 1 108 0
8094 295.399 7.74318 0.01 1 17 0
8202 297.03 7.98498 0.01 1 17 0
8229 293.395 7.79574 0.01 1 16 0
8273 306.662 8.33529 0.01 1 72 0
8296 293.395 7.79574 0.01 1 16 0
8335 310.53 7.90253 0.01 1 72 0
8362 295.445 7.73372 0.01 1 16 -0.00102057
8400 321.436 8.20817 0.01 1 108 0.00357533
8433 295.335 7.79574 0.01 1 17 0
8492 321.165 8.20817 0.01 1 109 0
8615 310.198 7.94574 0.01 1 72 0
8638 320.915 8.22221 0.01 1 109 0
8648 310.94 7.86618 0.01 1 72 0
8677 295.399 7.74318 0.01 1 15 0
8734 308.708 8.14715 0.01 1 72 0
8757 296.586 7.84944 0.01 1 17 0
8775 308.627 8.17085 0.01 1 72 0
8926 320.915 8.22221 0.01 1 109 0
8955 308.11 8.14535 0.01 1 72 0
8994 308.199 8.17731 0.01 1 72 0
9016 321.165 8.20817 0.01 1 109 0
9145 294.759 7.79574 0.01 1 17 0
9160 294.931 7.93352 0.01 1 16 0
9167 296.463 7.97289 0.01 1 16 0
9175 306.662 8.33529 0.01 1 72 0
9195 297.03 7.98498 0.01 1 17 0
9253 296.242 7.73021 0.01 1 17 0
9254 296.242 7.73021 0.01 1 17 0
9323 295.8 7.79574 0.01 1 16 0
9342 307.323 8.07203 0.01 1 72 0
9400 295.335 7.79574 0.01 1 16 0
9418 321.165 8.21228 0.01 1 108 0
9548 294.931 7.93352 0.01 1 17 0
9675 307.323 8.17146 0.01 1 72 0
9735 311.4 8.23973 0.01 1 72 0
9830 308.627 8.04201 0.01 1 72 0
9848 321.319 8.23298 0.01 1 107 0
9856 321.091 8.23298 0.01 1 107 0
9863 321.165 8.20817 0.01 1 108 0
9962 308.199 8.17731 0.01 1 72 0
10006 307.77 8.07203 0.01 1 72 0
10025 295.399 7.74318 0.01 1 15 0
10111 309.893 8.23674 0.01 1 72 0
10145 295.167 7.8718 0.01 1 17 0
10234 308.627 8.04266 0.01 1 72 0
10439 308.398 7.964 0.01 1 72 0
10469 321.042 8.20817 0.01 1 108 0
10490 307.953 7.60184 0.01 1 72 0.00208551
10554 308.591 7.4107 0.01 1 72 0
10588 321.091 8.23298 0.01 1 107 0
10619 310.1 7.90253 0.01 1 72 0
10690 307.323 8.07203 0.01 1 72 0
10730 321.091 8.23298 0.01 1 107 0
10744 295.399 7.74318 0.01 1 17 0
10777 321.165 8.20817 0.01 1 107 0
10831 321.165 8.20817 0.01 1 108 0
10845 308.627 8.17085 0.01 1 72 0
10882 295.399 7.74318 0.01 1 17 0
10945 295.167 7.79574 0.01 1 17 0
11001 321.165 8.07403 0.01 1 108 -0.000766754
11084 296.404 7.92144 0.01 1 15 0
11155 295.445 7.79574 0.01 1 16 0
11197 308.481 7.79857 0.01 1 72 0
11206 309.859 7.88058 0.01 1 72 0
11228 308.627 8.17085 0.01 1 72 0
11262 311.4 8.32593 0.01 1 72 0
11302 307.301 8.08544 0.01 1 72 0
11315 308.315 8.14715 0.01 1 72 0
11353 310.944 8.04522 0.01 1 72 0
11356 296.404 7.84944 0.01 1 17 0
11458 310.944 7.8654 0.01 1 72 -3.49581e-05
11503 295.399 7.74318 0.01 1 17 0
11506 295.041 7.79574 0.01 1 17 0
11524 295.399 7.74318 0.01 1 16 0
11557 311.4 8.32593 0.01 1 72 0
11600 309.605 8.19086 0.01 1 72 0
11664 310.525 7.60184 0.01 1 72 0
11858 297.477 7.76181 0.01 1 16 0
11895 310.09 8.43148 0.01 1 72 0
11914 295.399 7.74318 0.01 1 16 0
12041 296.242 7.84944 0.01 1 17 0
12046 293.395 7.79574 0.01 1 17 0
12054 295.399 7.74318 0.01 1 16 0
12088 309.605 8.19086 0.01 1 72 0
12279 308.627 8.07358 0.01 1 72 0
12286 295.399 7.74318 0.01 1 16 0
12397 310.94 7.86618 0.01 1 72 0
12453 295.399 7.65831 0.01 1 17 0
12470 321.319 8.23298 0.01 1 107 0
12532 295.399 7.65831 0.01 1 17 0
12547 321.091 8.23298 0.01 1 107 0
12578 308.481 7.85351 0.01 1 72 0
12618 307.207 8.29571 0.01 1 72 0.000223041
12652 296.404 7.92144 0.01 1 16 0
12755 295.399 7.74318 0.01 1 17 0
12760 296.086 7.74318 0.01 1 16 -0.00547706
12812 295.399 7.74318 0.01 1 17 0
12820 321.091 8.23298 0.01 1 107 0
12840 321.165 8.20817 0.01 1 108 0
12883 308.843 8.19298 0.01 1 72 0
12962 294.985 7.79574 0.01 1 16 0
12980 320.915 8.22221 0.01 1 109 0
13005 295.8 7.79574 0.01 1 16 0
13007 306.749 8.02565 0.01 1 72 0
13077 295.399 7.74318 0.01 1 16 0
13097 308.782 7.45921 0.01 1 72 0.000213489
13145 297.231 7.97475 0.01 1 16 0
13167 295.041 7.79574 0.01 1 17 0
13172 310.525 7.60184 0.01 1 72 0
13249 295.399 7.74318 0.01 1 16 0
13273 295.399 7.74318 0.01 1 17 0
13276 295.399 7.74318 0.01 1 17 0
13300 307.301 8.08544 0.01 1 72 0
13318 308.103 8.04201 0.01 1 72 -0.00101735
13366 308.485 7.91938 0.01 1 72 0
13368 308.616 7.99373 0.01 1 72 0
13419 295.8 7.79574 0.01 1 17 0
13432 308.627 8.04201 0.01 1 72 0
13492 310.129 7.65973 0.01 1 72 -0.00189935
13504 322.203 8.3396 0.01 1 108 0
13576 296.463 7.97289 0.01 1 16 0
13590 309.388 8.15989 0.01 1 72 0
13620 321.165 8.20817 0.01 1 108 0
13626 321.319 8.23298 0.01 1 107 0
13681 320.636 8.20817 0.01 1 107 0
13733 296.463 7.97289 0.01 1 17 0
13811 308.627 8.07358 0.01 1 72 0
13972 296.463 7.97289 0.01 1 17 0
14035 296.463 7.97289 0.01 1 16 0
14105 310.087 7.57471 0.01 1 72 0
14125 296.036 7.77346 0.01 1 17 0
14147 295.399 7.74318 0.01 1 16 0
14182 320.521 8.3396 0.01 1 107 0
14211 306.459 7.98737 0.01 1 72 0
14243 295.625 7.87385 0.01 1 16 0
14293 309.018 8.08932 0.01 1 72 0
14417 295.399 7.74318 0.01 1 17 0
14450 296.463 7.97289 0.01 1 17 0
14451 311.4 8.32593 0.01 1 72 0
14461 311.217 7.94196 0.01 1 72 0.00311032
14481 311.557 8.23112 0.01 1 72 0
14524 295.8 7.79574 0.01 1 16 0
14601 308.627 8.0049 0.01 1 72 0
14732 307.178 7.964 0.01 1 72 0
14795 296.463 7.84165 0.01 1 17 0
14800 295.399 7.74318 0.01 1 16 0
14924 295.399 7.74318 0.01 1 17 0
14931 296.036 7.77346 0.01 1 17 0
15000 295.399 7.74318 0.01 1 17 0
15045 310.07 7.82564 0.01 1 72 0
15097 308.481 7.79857 0.01 1 72 0
15113 310.53 7.90253 0.01 1 72 0
15125 308.627 8.0049 0.01 1 72 0
15140 296.463 7.97289 0.01 1 17 0
15229 321.091 8.23298 0.01 1 107 0
15247 296.586 7.84944 0.01 1 16 0
15281 294.931 7.93352 0.01 1 17 0
15283 310.944 8.04522 0.01 1 72 0
15362 308.696 7.82564 0.01 1 72 0
15486 295.625 7.87385 0.01 1 16 0
15487 309.388 8.18005 0.01 1 72 0
15573 296.404 7.92144 0.01 1 17 0
15656 295.8 7.79574 0.01 1 16 0
15660 321.091 8.23298 0.01 1 108 0
15772 296.242 7.73021 0.01 1 17 0
15897 319.829 8.20817 0.01 1 108 0
15997 308.591 7.4107 0.01 1 72 0
15998 307.323 8.17146 0.01 1 72 0
15999 321.165 8.1194 0.01 1 107 0
16038 309.513 7.91938 0.01 1 72 0
16127 294.77 8.00853 0.01 1 17 0
16150 294.77 8.00853 0.01 1 17 0
16152 294.77 8.00853 0.01 1 17 0
16193 295.041 7.79574 0.01 1 17 0
16253 294.759 7.79574 0.01 1 17 0
16285 296.025 7.79574 0.01 1 17 0
16321 294.411 7.74318 0.01 1 16 0
16388 297.03 7.98498 0.01 1 17 0
16410 308.498 7.92122 0.01 1 72 -1.49012e-08
16430 295.399 7.74318 0.01 1 16 0
16475 295.399 7.74318 0.01 1 17 0
16519 295.399 7.74318 0.01 1 17 0
16523 296.036 7.77346 0.01 1 17 0
16798 309.859 7.88058 0.01 1 72 0
16872 296.463 7.84165 0.01 1 17 0
17187 296.769 7.92144 0.01 1 16 0
17234 308.498 8.04266 0.01 1 72 0
17236 295.399 7.74318 0.01 1 17 0
17406 293.395 7.79574 0.01 1 17 0
17413 310.944 7.8654 0.01 1 72 0
17437 307.207 8.09892 0.01 1 72 0
17443 294.149 7.67489 0.01 1 17 -0.00228266
17457 295.399 7.74318 0.01 1 17 0
17475 308.11 8.11962 0.01 1 72 0
17483 306.662 8.33529 0.01 1 72 0
17494 295.445 7.79574 0.01 1 16 0
17506 295.445 7.79574 0.01 1 16 0
17548 306.431 7.9626 0.01 1 72 0
17571 308.627 8.04266 0.01 1 72 0
17575 296.242 7.73021 0.01 1 17 0
17689 308.199 8.17731 0.01 1 72 0
17693 295.399 7.74318 0.01 1 16 0
17754 310.07 7.82564 0.01 1 72 0
