max_pf 108 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
14 296.672 8.7164 0.01 1 22 0
24 309.638 8.22707 0.01 1 72 0
25 299.648 8.7164 0.01 1 23 0
85 298.912 8.7164 0.01 1 21 0
148 319.621 8.75792 0.01 1 106 0
203 309.182 8.29766 0.01 1 72 0
204 296.672 8.7164 0.01 1 22 0
274 310.525 8.2487 0.01 1 72 0
332 308.176 7.85368 0.01 1 72 0
353 299.648 8.58964 0.01 1 22 0
360 296.672 8.7164 0.01 1 22 0
383 310.588 7.96033 0.01 1 72 0
440 296.672 8.7164 0.01 1 23 0
451 306.5 8.15207 0.01 1 72 0
466 297.42 8.7164 0.01 1 23 0
483 301.289 8.7164 0.01 1 23 -0.0137571
497 296.672 8.7164 0.01 1 23 0
517 309.023 7.82567 0.01 1 72 0
555 308.732 7.7523 0.01 1 72 0
571 297.466 8.7164 0.01 1 23 0
593 310.306 8.43188 0.01 1 72 0
608 299.648 8.7164 0.01 1 22 0
688 299.648 8.58964 0.01 1 22 0
723 296.672 8.7164 0.01 1 23 0
741 306.021 7.72254 0.01 1 72 0
786 307.964 8.1279 0.01 1 72 0
793 299.648 8.7164 0.01 1 21 0
797 320.078 8.76595 0.01 1 107 0
798 308.176 7.85368 0.01 1 72 0
813 312.489 7.9182 0.01 1 72 0
824 299.648 8.83304 0.01 1 23 0
833 310.588 7.95211 0.01 1 72 0
840 297.466 8.7164 0.01 1 22 0
847 296.672 8.7164 0.01 1 23 0
894 296.672 8.7164 0.01 1 23 0
959 309.543 8.06234 0.01 1 72 0
982 319.621 8.6885 0.01 1 106 0
1019 319.621 8.75039 0.01 1 108 -0.000624642
1027 306.119 8.4355 0.01 1 72 0
1063 306.91 7.74214 0.01 1 72 0
1088 319.621 8.63046 0.01 1 107 0
1093 310.529 8.34602 0.01 1 72 0
1111 299.648 8.77386 0.01 1 23 0
1121 309.246 8.15627 0.01 1 72 0
1123 296.672 8.7164 0.01 1 23 0
1157 309.732 8.56585 0.01 1 72 0
1187 309.479 8.47697 0.01 1 72 0
1217 319.621 8.76595 0.01 1 106 0
1221 320.078 8.76595 0.01 1 107 0
1224 309.638 8.22707 0.01 1 72 0
1248 309.638 8.22707 0.01 1 72 0
1262 296.672 8.7164 0.01 1 23 0
1271 296.672 8.7164 0.01 1 22 0
1305 298.63 8.7164 0.01 1 23 0
1311 296.672 8.7164 0.01 1 23 0
1317 309.17 8.10464 0.01 1 72 0
1333 298.63 9.00011 0.01 1 23 0.00453676
1400 308.09 7.8291 0.01 1 72 0
1453 296.672 8.7164 0.01 1 23 0
1539 319.621 8.78186 0.01 1 106 0
1566 299.648 8.7164 0.01 1 23 0
1654 307.749 7.82721 0.01 1 72 0
1663 296.672 8.7164 0.01 1 22 0
1680 296.672 8.7164 0.01 1 22 0
1758 310.588 7.96033 0.01 1 72 0
1834 309.638 8.22707 0.01 1 72 0
1912 296.672 8.7164 0.01 1 22 0
1913 299.648 8.7164 0.01 1 23 0
1918 296.672 8.7164 0.01 1 23 0
2011 309.06 8.50118 0.01 1 72 0
2033 296.672 8.7164 0.01 1 23 0
2098 299.648 8.7164 0.01 1 23 0
2106 298.63 8.7164 0.01 1 23 0
2173 319.621 8.76595 0.01 1 106 0
2194 299.648 8.7637 0.01 1 23 0
2215 297.466 8.7164 0.01 1 23 0
2272 320.078 8.7924 0.01 1 106 0
2290 299.648 8.7164 0.01 1 22 0
2306 306.91 7.48931 0.01 1 72 0
2320 299.648 8.7164 0.01 1 23 0
2374 299.648 8.7164 0.01 1 23 0
2379 296.672 8.7164 0.01 1 23 0
2432 299.648 8.7164 0.01 1 23 0
2478 320.372 8.71098 0.01 1 106 0
2494 308.681 7.85368 0.01 1 72 0
2551 296.672 8.7164 0.01 1 23 0
2593 296.672 8.7164 0.01 1 23 0
2639 310.588 7.96033 0.01 1 72 0
2696 296.672 8.7164 0.01 1 21 0
2726 296.672 8.7164 0.01 1 22 0
2737 319.621 8.6885 0.01 1 107 0
2837 320.078 8.7924 0.01 1 107 0
2874 297.42 8.7164 0.01 1 22 0
2889 296.672 8.7164 0.01 1 23 0
2906 296.672 8.7164 0.01 1 23 0
2968 319.621 8.76595 0.01 1 106 0
2993 306.852 7.72254 0.01 1 72 0
3035 299.648 8.7164 0.01 1 22 0
3072 306.852 7.93024 0.01 1 72 0
3073 319.621 8.72037 0.01 1 106 0
3120 309.246 8.15627 0.01 1 72 0
3128 296.672 8.7164 0.01 1 23 0
3149 295.047 8.7164 0.01 1 23 0
3152 309.17 8.10464 0.01 1 72 0
3223 299.648 8.7164 0.01 1 23 0
3232 306.119 8.4355 0.01 1 72 0
3351 319.621 8.78186 0.01 1 106 0
3352 319.621 8.73314 0.01 1 106 0
3377 310.979 8.20789 0.01 1 72 0
3402 295.047 8.7164 0.01 1 23 0.0206198
3433 319.621 8.6885 0.01 1 108 0
3465 309.246 8.15627 0.01 1 72 0
3512 319.621 8.6885 0.01 1 107 0
3576 299.648 8.77386 0.01 1 23 0
3604 296.672 8.7164 0.01 1 23 0
3661 321.383 8.71647 0.01 1 106 0
3733 296.672 8.7164 0.01 1 21 0
3756 296.672 8.79897 0.01 1 23 0
3775 306.852 7.93024 0.01 1 72 0
3778 296.45 8.7164 0.01 1 23 0
3791 299.648 8.7164 0.01 1 23 0
3797 299.648 8.77386 0.01 1 22 0
3802 297.42 8.7164 0.01 1 22 0
3810 321.383 8.71647 0.01 1 106 0
3825 296.672 8.7164 0.01 1 22 0
3937 298.912 8.7164 0.01 1 21 0
3965 296.672 8.7164 0.01 1 23 0
3994 299.648 8.7164 0.01 1 23 0
4006 306.852 7.93024 0.01 1 72 0
4030 308.176 7.85368 0.01 1 72 0
4119 296.672 8.7164 0.01 1 23 0
4132 299.648 8.83304 0.01 1 22 0
4163 299.648 8.7164 0.01 1 22 0
4259 318.725 8.76595 0.01 1 106 0
4270 296.672 8.7164 0.01 1 23 0
4273 296.672 8.7164 0.01 1 22 0
4284 299.648 8.7164 0.01 1 23 0
4301 296.672 8.7164 0.01 1 22 0
4303 307.749 7.82721 0.01 1 72 0
4349 319.621 8.73314 0.01 1 106 0
4425 308.09 7.90867 0.01 1 72 0
4440 310.588 7.95211 0.01 1 72 0
4474 309.624 7.77395 0.01 1 72 0
4499 296.672 8.7164 0.01 1 23 0
4538 306.852 7.72254 0.01 1 72 0
4603 295.774 8.7164 0.01 1 22 0
4638 296.277 8.7164 0.01 1 22 0.00463287
4640 309.246 8.15627 0.01 1 72 0
4659 296.672 8.7164 0.01 1 23 0
4701 296.672 8.7164 0.01 1 23 0
4726 308.09 7.90867 0.01 1 72 0
4772 306.852 7.72254 0.01 1 72 0
4782 308.09 7.8291 0.01 1 72 0
4816 309.095 7.712 0.01 1 72 0
4907 319.621 8.80598 0.01 1 108 0
4944 296.672 8.7164 0.01 1 22 0
4967 296.672 8.7164 0.01 1 23 0
5049 297.42 8.7164 0.01 1 23 0
5126 297.466 8.7164 0.01 1 23 0
5178 296.672 8.7164 0.01 1 21 0
5197 319.621 8.78186 0.01 1 106 0
5224 299.648 8.77386 0.01 1 23 0
5229 299.648 8.7164 0.01 1 23 0
5240 312.489 7.9182 0.01 1 72 0
5250 310.877 8.24099 0.01 1 72 0
5367 297.466 8.7164 0.01 1 23 0
5422 310.607 7.95211 0.01 1 72 0
5469 308.176 7.85368 0.01 1 72 0
5492 297.42 8.7164 0.01 1 23 0
5501 310.235 8.22707 0.01 1 72 -0.00162998
5536 309.823 8.20789 0.01 1 72 0
5542 309.224 7.85368 0.01 1 72 0
5584 321.383 8.77573 0.01 1 108 0
5640 298.63 8.7164 0.01 1 23 0
5656 296.672 8.7164 0.01 1 23 0
5731 319.621 8.76595 0.01 1 107 0
5793 309.479 8.47697 0.01 1 72 0
5802 298.63 8.7164 0.01 1 23 0
5907 309.479 8.47551 0.01 1 72 0
5952 308.91 8.22707 0.01 1 72 0
5954 299.648 8.7164 0.01 1 22 0
6055 296.672 8.7164 0.01 1 22 0
6100 296.672 8.7164 0.01 1 22 0
6163 298.63 8.7164 0.01 1 23 0
6167 298.63 8.70608 0.01 1 23 0
6233 306.91 7.48931 0.01 1 72 0
6264 299.648 8.83304 0.01 1 23 0
6286 296.672 8.7164 0.01 1 23 0
6301 296.672 8.7164 0.01 1 23 0
6388 309.095 7.85368 0.01 1 72 0
6489 312.298 7.75654 0.01 1 72 0
6528 299.648 8.7164 0.01 1 23 0
6550 295.047 8.7164 0.01 1 23 0
6553 318.933 8.78186 0.01 1 107 0
6602 307.753 7.85368 0.01 1 72 0
6615 309.651 8.24099 0.01 1 72 0
6652 321.312 8.80598 0.01 1 107 0
6752 296.672 8.7164 0.01 1 22 0
6780 319.621 8.6885 0.01 1 106 0
6829 309.246 8.15627 0.01 1 72 0
6839 297.42 8.7164 0.01 1 23 0
6842 309.638 8.22707 0.01 1 72 0
6853 296.672 8.7164 0.01 1 22 0
6873 296.672 8.7164 0.01 1 23 0
6884 319.621 8.80598 0.01 1 107 0
6953 296.672 8.7164 0.01 1 22 0
6979 299.648 8.7164 0.01 1 23 0
7010 296.672 8.7164 0.01 1 22 0
7011 296.672 8.7164 0.01 1 23 0
7033 296.672 8.7164 0.01 1 23 0
7094 296.672 8.7164 0.01 1 23 0
7184 310.111 8.05375 0.01 1 72 0
7185 319.621 8.75039 0.01 1 108 0
7223 296.672 8.7164 0.01 1 22 0
7309 309.638 8.22707 0.01 1 72 0
7341 306.91 7.48931 0.01 1 72 0
7357 296.672 8.7164 0.01 1 22 0
7455 308.054 7.99264 0.01 1 72 0
7459 296.672 8.7164 0.01 1 21 0
7485 299.648 8.7164 0.01 1 22 0
7500 319.782 8.92046 0.01 1 106 0
7526 296.672 8.7164 0.01 1 23 0
7772 298.63 8.7164 0.01 1 23 0
7780 306.91 7.39035 0.01 1 72 -0.00020048
7784 308.687 8.1279 0.01 1 72 0
7800 310.571 7.72956 0.01 1 72 0
7860 310.786 7.83106 0.01 1 72 0
7867 298.63 8.7164 0.01 1 23 0
7913 311.145 8.26931 0.01 1 72 0
7970 299.648 8.77386 0.01 1 23 0
7994 319.621 8.83033 0.01 1 107 -0.000285909
8003 319.621 8.72037 0.01 1 106 0
8009 296.672 8.7164 0.01 1 23 0
8038 309.224 7.85368 0.01 1 72 0
8039 299.648 8.7164 0.01 1 23 0
8061 309.638 8.22707 0.01 1 72 0
8108 296.672 8.7164 0.01 1 23 0
8113 296.672 8.7164 0.01 1 22 0
8156 296.672 8.7164 0.01 1 22 0
8346 319.621 8.6885 0.01 1 106 0
8447 299.648 8.7164 0.01 1 23 0
8450 309.638 8.22707 0.01 1 72 0
