max_pf 111 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
51 309.183 8.13117 0.01 1 72 0
78 308.951 7.8057 0.01 1 72 0
113 325.144 8.61869 0.01 1 109 0
120 310.428 8.11459 0.01 1 72 0
121 287.657 8.23014 0.01 1 11 0
153 287.657 8.40224 0.01 1 11 0.00271947
177 287.657 8.23014 0.01 1 10 0
246 287.657 8.23014 0.01 1 10 0
447 287.657 8.1674 0.01 1 10 0
493 287.657 8.23014 0.01 1 11 0
538 287.657 8.23014 0.01 1 11 0
555 287.089 8.23014 0.01 1 11 0
562 287.657 8.23014 0.01 1 11 0
583 287.657 8.23014 0.01 1 10 0
593 324.944 8.61869 0.01 1 110 -0.00337322
610 287.657 8.23014 0.01 1 11 0
724 287.089 8.23014 0.01 1 11 0
727 287.657 8.23014 0.01 1 11 0
824 289.411 8.23014 0.01 1 11 0
845 287.657 8.23014 0.01 1 11 0
859 287.657 8.23014 0.01 1 11 0
930 322.565 8.79578 0.01 1 111 0
931 287.657 8.23014 0.01 1 11 0
947 307.486 7.98321 0.01 1 72 0
968 307.98 8.20039 0.01 1 72 0
982 310.428 8.11459 0.01 1 72 0
996 307.486 7.98321 0.01 1 72 0
1097 325.144 8.61869 0.01 1 109 0
1116 325.144 8.61869 0.01 1 110 0
1119 287.657 8.23014 0.01 1 11 0
1229 287.657 8.23014 0.01 1 10 0
1272 287.657 8.23014 0.01 1 11 0
1274 287.808 8.23014 0.01 1 10 0
1289 287.657 8.23014 0.01 1 10 0
1294 286.846 8.26266 0.01 1 11 0.000480928
1372 287.657 8.23014 0.01 1 10 0
1408 287.657 8.23014 0.01 1 11 0
1519 307.069 8.74704 0.01 1 72 0
1528 286.274 8.23014 0.01 1 10 0
1535 287.657 8.25906 0.01 1 11 0
1589 307.99 8.28301 0.01 1 72 0
1639 287.657 8.23014 0.01 1 11 0
1643 322.59 8.61869 0.01 1 111 0
1670 307.454 8.1754 0.01 1 72 0
1719 287.657 8.23014 0.01 1 10 0
1803 287.657 8.23014 0.01 1 11 0
1872 287.657 8.23014 0.01 1 10 0
1938 287.657 8.23014 0.01 1 11 0
2020 287.657 8.23014 0.01 1 11 0
2065 307.99 8.40245 0.01 1 72 0
2077 287.657 8.23014 0.01 1 10 0
2103 287.657 8.23014 0.01 1 10 0
2160 287.657 8.23014 0.01 1 9 0
2185 287.657 8.23014 0.01 1 11 0
2209 286.207 8.23014 0.01 1 11 0
2225 308.253 7.85144 0.01 1 72 0
2256 309.228 7.90472 0.01 1 72 0
2373 305.224 8.04072 0.01 1 72 0
2437 307.739 7.97579 0.01 1 72 0
2442 287.657 8.25906 0.01 1 11 0
2509 290.62 8.31363 0.01 1 11 0
2526 322.59 8.61869 0.01 1 110 0
2579 287.089 8.23014 0.01 1 11 0
2656 287.657 8.23014 0.01 1 10 0
2685 287.657 8.23014 0.01 1 11 0
2720 289.08 8.23014 0.01 1 11 0
2791 287.657 8.23014 0.01 1 11 0
2930 287.657 8.23014 0.01 1 9 0
2942 287.657 8.23014 0.01 1 11 0
2985 287.657 8.23014 0.01 1 10 0
3001 288.01 8.23014 0.01 1 11 -0.00507744
3011 287.657 8.33881 0.01 1 11 0
3049 307.99 8.28301 0.01 1 72 0
3062 287.082 8.23014 0.01 1 11 0
3110 287.657 8.23014 0.01 1 11 0
3198 287.657 8.1674 0.01 1 11 0
3262 287.657 8.33002 0.01 1 11 0
3284 287.657 8.1674 0.01 1 11 0
3293 287.657 8.1674 0.01 1 11 0
3296 287.657 8.23014 0.01 1 10 0
3363 290.62 8.31363 0.01 1 11 0
3383 287.657 8.23014 0.01 1 11 0
3424 287.657 8.23014 0.01 1 10 0
3439 307.947 7.94445 0.01 1 72 0.00458601
3476 309.327 7.98941 0.01 1 72 -5.96046e-07
3552 309.228 7.79612 0.01 1 72 0
3555 325.144 8.61869 0.01 1 110 0
3611 287.657 8.1674 0.01 1 11 0
3679 309.183 8.27532 0.01 1 72 0
3724 287.657 8.23014 0.01 1 11 0
3738 287.657 8.23014 0.01 1 11 0
3751 287.657 8.1674 0.01 1 11 0
3752 325.144 8.57797 0.01 1 109 0
3778 287.657 8.23014 0.01 1 11 0
3804 287.912 8.23014 0.01 1 10 0
3818 321.588 8.80848 0.01 1 109 0
3832 287.657 8.23014 0.01 1 11 0
3852 287.657 8.23014 0.01 1 11 0
3854 287.372 8.23014 0.01 1 10 0
3904 287.657 8.23014 0.01 1 10 0
3973 287.657 8.23014 0.01 1 10 0
3974 287.657 8.23014 0.01 1 11 0
4080 287.657 8.23014 0.01 1 10 0
4114 287.657 8.23014 0.01 1 10 0
4117 287.657 8.1674 0.01 1 11 0
4130 308.255 7.77516 0.01 1 72 0
4139 287.657 8.24995 0.01 1 11 0
4160 307.99 8.28301 0.01 1 72 0
4197 287.657 8.23014 0.01 1 10 0
4257 287.657 8.1674 0.01 1 11 0
4359 308.255 7.77516 0.01 1 72 0
4403 324.741 8.57797 0.01 1 110 -0.0031237
4414 285.068 8.23014 0.01 1 11 0.0375093
4433 308.99 8.10122 0.01 1 72 0
4503 287.657 8.23014 0.01 1 10 0
4547 308.255 7.63375 0.01 1 72 0
4638 287.657 8.23014 0.01 1 11 0
4644 287.657 8.28307 0.01 1 11 0
4645 286.207 8.23014 0.01 1 11 0
4651 287.657 8.24995 0.01 1 11 0
4677 287.657 8.23014 0.01 1 11 0
4683 287.657 8.23014 0.01 1 10 0
4694 287.657 8.23014 0.01 1 10 0
4701 287.657 8.23014 0.01 1 11 0
4787 287.657 8.23014 0.01 1 11 0
4850 287.657 8.1674 0.01 1 11 0
4919 287.657 8.23014 0.01 1 11 0
5037 311.228 7.88661 0.01 1 72 0
5089 325.868 8.5941 0.01 1 109 0
5117 287.657 8.23014 0.01 1 11 0
5123 322.59 8.61869 0.01 1 110 0
5124 307.739 7.97579 0.01 1 72 0
5142 287.657 8.23014 0.01 1 10 0
5167 308.073 7.99525 0.01 1 72 0
5237 286.574 8.25906 0.01 1 11 0
5268 310.188 8.11646 0.01 1 72 0
5317 287.657 8.23014 0.01 1 11 0
5361 307.99 8.28301 0.01 1 72 0
5366 287.657 8.24995 0.01 1 11 0
5479 309.153 7.71661 0.01 1 72 0
5508 287.657 8.1674 0.01 1 11 0
5624 287.657 8.23014 0.01 1 10 0
5653 287.657 8.23014 0.01 1 11 0
5704 287.657 8.23014 0.01 1 11 0
5746 307.99 8.28301 0.01 1 72 0
5809 287.657 8.23014 0.01 1 11 0
5993 287.657 8.1674 0.01 1 11 0
6003 287.657 8.21658 0.01 1 11 0
6040 287.657 8.23014 0.01 1 11 0
6081 287.711 8.23014 0.01 1 11 0
6083 287.657 8.13976 0.01 1 9 0
6117 308.073 7.99525 0.01 1 72 0
6119 286.274 8.23014 0.01 1 10 0
6140 325.868 8.5941 0.01 1 110 0
6199 287.657 8.25906 0.01 1 11 0
6344 287.657 8.23014 0.01 1 11 0
6367 287.657 8.24995 0.01 1 11 0
6368 287.657 8.23014 0.01 1 11 0
6373 325.695 8.58442 0.01 1 109 -3.40939e-05
6405 310.488 8.11459 0.01 1 72 0
6414 287.657 8.23014 0.01 1 10 0
6477 287.657 8.23014 0.01 1 10 0
6499 287.657 8.23014 0.01 1 10 0
6501 325.144 8.57797 0.01 1 109 0
6519 287.657 8.23014 0.01 1 11 0
6533 287.657 8.23014 0.01 1 10 0
6554 287.657 8.1674 0.01 1 11 0
6558 306.98 7.90499 0.01 1 72 -0.00017041
6579 309.137 8.40245 0.01 1 72 0
6600 322.59 8.61869 0.01 1 111 0
6605 308.073 8.02059 0.01 1 72 0
6606 289.08 8.23014 0.01 1 11 0
6626 307.99 8.40245 0.01 1 72 0
6635 287.657 8.1674 0.01 1 11 0
6659 287.657 8.23014 0.01 1 11 0
6735 309.137 8.40245 0.01 1 72 0
6746 287.342 8.12601 0.01 1 11 0
6796 287.657 8.23014 0.01 1 10 0
6828 310.428 8.11459 0.01 1 72 0
6863 308.99 8.10122 0.01 1 72 0
6910 287.657 8.23014 0.01 1 10 0
6976 288.526 8.23014 0.01 1 11 0
6999 287.657 8.23014 0.01 1 11 0
7009 310.428 8.11459 0.01 1 72 0
7016 287.657 8.23014 0.01 1 11 0
7102 287.657 8.23014 0.01 1 10 0
7200 325.144 8.57797 0.01 1 109 0
7235 287.657 8.1674 0.01 1 11 0
7239 287.657 8.23014 0.01 1 10 0
7317 287.089 8.23014 0.01 1 10 0
7337 287.657 8.21658 0.01 1 11 0
7341 311.173 7.99985 0.01 1 72 0
7367 287.657 8.23014 0.01 1 11 0
7380 308.255 7.77516 0.01 1 72 0
7405 309.598 7.91329 0.01 1 72 0
7528 322.59 8.61869 0.01 1 110 0
7547 286.207 8.23014 0.01 1 11 0
7576 321.588 8.61869 0.01 1 111 0
7612 287.657 8.23014 0.01 1 11 0
7630 308.253 7.70568 0.01 1 72 0
7632 287.657 8.23014 0.01 1 10 0
7668 287.657 8.23014 0.01 1 11 0
7679 287.657 8.23014 0.01 1 10 0
7693 309.004 8.34527 0.01 1 72 0
7716 287.657 8.23014 0.01 1 9 0
7724 287.657 8.23014 0.01 1 10 0
7725 287.657 8.23014 0.01 1 10 0
7860 287.657 8.23014 0.01 1 10 0
7870 325.868 8.5941 0.01 1 110 0
7925 322.987 8.61869 0.01 1 109 0
7960 287.657 8.28937 0.01 1 11 0.000629149
7973 288.429 8.23014 0.01 1 10 0
8003 306.406 7.91284 0.01 1 72 0
8080 287.342 8.12601 0.01 1 10 -0.00164881
8128 325.144 8.57797 0.01 1 109 0
8254 287.657 8.23741 0.01 1 11 -0.000232838
8330 285.691 8.23014 0.01 1 11 0
8340 287.657 8.23014 0.01 1 11 0
8345 287.657 8.23014 0.01 1 11 0
8371 287.657 8.23014 0.01 1 11 0
8533 287.657 8.12291 0.01 1 10 0
8598 287.657 8.23014 0.01 1 11 0
8622 287.657 8.23014 0.01 1 11 0
8713 285.806 8.23014 0.01 1 10 0
8715 287.657 8.23014 0.01 1 11 0
8718 287.657 8.1674 0.01 1 11 0
8748 287.657 8.3006 0.01 1 11 0.00112551
8762 287.657 8.13976 0.01 1 10 0
8806 308.99 8.10122 0.01 1 72 0
8834 310.059 7.97785 0.01 1 72 0
8875 287.657 8.21658 0.01 1 11 0
8886 287.707 8.24995 0.01 1 11 0
8942 287.657 8.23014 0.01 1 11 0
8956 287.657 8.23014 0.01 1 11 0
8983 309.228 7.93352 0.01 1 72 0
9007 309.153 7.71661 0.01 1 72 0
9081 287.657 8.42152 0.01 1 10 0
9082 325.144 8.56279 0.01 1 110 0
9115 286.207 8.23014 0.01 1 11 0
9136 287.657 8.23014 0.01 1 10 0
9139 286.274 8.23014 0.01 1 10 0
9142 287.707 8.24995 0.01 1 11 -0.000727072
9145 287.657 8.41536 0.01 1 11 0.00245869
9160 287.657 8.23014 0.01 1 11 0
9171 287.657 8.13976 0.01 1 10 0
9182 287.657 8.23014 0.01 1 10 0
9223 287.657 8.1674 0.01 1 11 0
9267 287.657 8.23014 0.01 1 9 0
