max_pf 112 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
77 307.869 8.16219 0.01 1 72 0
131 308.521 7.96655 0.01 1 72 0
432 308.521 7.96655 0.01 1 72 0
573 311.038 8.67946 0.01 1 72 0
616 292.735 8.52848 0.01 1 10 0
673 309.145 8.31418 0.01 1 72 7.00355e-07
725 308.132 8.48379 0.01 1 72 -1.59442e-06
753 322.566 8.29242 0.01 1 112 0
768 308.788 8.54962 0.01 1 72 0
867 292.735 8.52848 0.01 1 10 0
956 322.566 8.4669 0.01 1 112 0
1024 322.566 8.29242 0.01 1 110 0
1032 308.283 8.07352 0.01 1 72 -2.30968e-06
1066 292.735 8.52848 0.01 1 9 0
1228 307.831 8.07876 0.01 1 72 0
1281 310.45 8.33753 0.01 1 72 0
1302 308.814 7.89348 0.01 1 72 0
1330 322.566 8.29242 0.01 1 112 0
1349 311.038 8.67946 0.01 1 72 0
1433 292.205 8.52848 0.01 1 10 0.0049624
1733 292.205 8.52848 0.01 1 8 0
1831 310.033 8.07806 0.01 1 72 0
1957 292.735 8.52848 0.01 1 9 0
2034 308.761 8.21925 0.01 1 72 -7.20918e-05
2085 308.521 7.96655 0.01 1 72 0
2223 307.622 8.24995 0.01 1 72 0
2363 309.521 8.09848 0.01 1 72 0
2427 311.03 8.33753 0.01 1 72 0
2608 308.521 8.24338 0.01 1 72 0
2743 308.814 7.89348 0.01 1 72 0
2780 323.657 8.29242 0.01 1 112 0
2838 292.735 8.28917 0.01 1 10 0
2891 310.743 8.19 0.01 1 72 0
2939 311.43 8.33506 0.01 1 72 0
3083 310.743 8.19 0.01 1 72 0
3117 292.735 8.52848 0.01 1 9 0
3517 310.743 8.19 0.01 1 72 0
3525 322.566 8.29242 0.01 1 110 0
3544 322.566 8.29242 0.01 1 111 0
3585 292.735 8.52848 0.01 1 10 0
3619 307.59 8.16619 0.01 1 72 0
3805 292.735 8.52848 0.01 1 9 0
3890 308.632 8.08553 0.01 1 72 0
4092 292.735 8.52848 0.01 1 9 0
4165 307.59 8.16619 0.01 1 72 0
4262 323.657 8.20406 0.01 1 112 -0.000724182
4402 322.566 8.29242 0.01 1 110 0
4405 322.566 8.29242 0.01 1 111 0
4425 307.622 8.24995 0.01 1 72 0
4448 321.631 8.40085 0.01 1 110 0
4532 323.233 8.30507 0.01 1 110 0
4533 308.15 8.11657 0.01 1 72 0
4665 323.657 8.29242 0.01 1 111 0
4669 292.735 8.52848 0.01 1 8 0
4689 310.45 8.33753 0.01 1 72 0
4839 308.521 7.96655 0.01 1 72 0
5123 310.827 8.07806 0.01 1 72 0
5152 323.685 8.29242 0.01 1 110 0.00341792
5178 308.814 7.89348 0.01 1 72 0
5383 310.45 8.33753 0.01 1 72 0
5564 310.743 8.19 0.01 1 72 0
5609 306.614 7.81839 0.01 1 72 0
5665 310.99 8.47145 0.01 1 72 0
5911 308.571 7.91074 0.01 1 72 0
5960 310.827 8.26875 0.01 1 72 0
5969 322.566 8.29242 0.01 1 110 0
6018 292.735 8.52848 0.01 1 9 0
6147 310.682 8.28835 0.01 1 72 0
6325 294.597 8.28917 0.01 1 10 0
6359 308.521 8.24338 0.01 1 72 0
6387 320.889 8.12559 0.01 1 110 0
6410 322.566 8.29242 0.01 1 110 0
6463 308.571 7.91074 0.01 1 72 0
6658 310.753 8.18902 0.01 1 72 0
6809 308.521 8.24338 0.01 1 72 0
6938 310.827 8.26875 0.01 1 72 0
7034 309.07 7.85592 0.01 1 72 0
7108 308.465 8.05179 0.01 1 72 0
7173 308.814 7.89348 0.01 1 72 0
7224 305.271 8.19764 0.01 1 72 0
7319 323.657 8.29242 0.01 1 111 0
7428 292.735 8.52848 0.01 1 10 0
7550 308.788 8.54962 0.01 1 72 0
7592 308.814 7.89348 0.01 1 72 0
7613 307.869 8.16219 0.01 1 72 0
7746 308.702 7.7726 0.01 1 72 0
7836 292.735 8.52848 0.01 1 10 0
7854 307.622 8.19718 0.01 1 72 0
7857 322.566 8.29242 0.01 1 110 0
7966 308.632 8.08553 0.01 1 72 0
8020 320.889 8.12559 0.01 1 110 0
8124 308.86 8.46823 0.01 1 72 0
8232 308.764 7.89348 0.01 1 72 0
8297 292.735 8.52848 0.01 1 10 0
8304 310.495 8.01136 0.01 1 72 0
8729 308.764 7.98297 0.01 1 72 0
8743 308.814 7.89348 0.01 1 72 0
8749 308.521 8.24338 0.01 1 72 0
8934 309.604 8.5141 0.01 1 72 0
8978 308.521 8.25713 0.01 1 72 0
8983 321.631 8.40085 0.01 1 110 0
9267 308.788 8.54962 0.01 1 72 0
9279 308.521 7.96655 0.01 1 72 0
9405 292.735 8.28917 0.01 1 10 0
9420 292.735 8.52848 0.01 1 9 0
9467 310.926 8.56197 0.01 1 72 0
9584 308.764 7.98297 0.01 1 72 0
9610 307.831 8.07876 0.01 1 72 0
9629 310.743 8.19 0.01 1 72 0
9646 308.814 7.89348 0.01 1 72 0
9850 308.521 8.25713 0.01 1 72 0
9928 308.465 8.05179 0.01 1 72 0
10184 310.689 8.0101 0.01 1 72 0
10297 292.735 8.28917 0.01 1 10 0
10311 322.566 8.29242 0.01 1 110 0
10360 323.379 8.29242 0.01 1 110 0
10409 311.038 8.67946 0.01 1 72 0
10412 293.151 8.28917 0.01 1 10 0
10439 308.814 7.89348 0.01 1 72 0
10451 306.284 8.37706 0.01 1 72 0
10502 308.632 7.86823 0.01 1 72 0
10574 308.702 7.7726 0.01 1 72 0
10621 308.632 7.86823 0.01 1 72 -6.18398e-06
10636 310.682 8.28835 0.01 1 72 0
