max_pf 80 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
13 309.973 7.89483 0.01 1 79 0
17 307.786 7.9944 0.01 1 66 0
19 310.09 7.91662 0.01 1 72 0
22 308.289 7.87156 0.01 1 65 0
30 309.076 8.03503 0.01 1 79 0
44 307.042 7.88557 0.01 1 66 0.00176673
46 310.524 7.71094 0.01 1 79 0
49 311.408 8.02794 0.01 1 80 0
56 310.524 7.71348 0.01 1 78 0
58 307.528 8.02699 0.01 1 72 0
66 308.274 8.02699 0.01 1 72 0
69 309.849 8.02422 0.01 1 78 0
70 310.917 7.89756 0.01 1 72 0
79 309.95 8.03503 0.01 1 79 0
80 308.293 8.12531 0.01 1 66 0
87 309.95 8.00612 0.01 1 79 -6.88583e-05
90 309.95 7.89574 0.01 1 78 0
103 311.322 8.1078 0.01 1 66 0
104 307.648 7.76668 0.01 1 66 -0.000147372
109 308.289 7.87156 0.01 1 65 0
113 309.95 7.89574 0.01 1 78 0
127 308.835 8.01102 0.01 1 72 0
128 309.849 7.8758 0.01 1 78 0
138 306.49 7.59482 0.01 1 72 0
139 307.973 7.92973 0.01 1 72 0
140 309.849 8.02422 0.01 1 78 0
147 308.289 7.87156 0.01 1 65 0
148 308.289 7.87156 0.01 1 65 0
152 313.037 8.06047 0.01 1 72 -0.0134474
155 306.257 8.1589 0.01 1 66 -1.63913e-07
163 307.648 7.90091 0.01 1 65 0
165 308.835 8.08915 0.01 1 72 0
169 310.687 7.67151 0.01 1 79 0
181 311.352 8.2189 0.01 1 72 0
183 308.925 8.16478 0.01 1 72 0
186 307.485 7.88557 0.01 1 64 0
196 309.95 7.89574 0.01 1 78 0
197 308.24 8.16282 0.01 1 72 0
198 310.524 7.71094 0.01 1 78 0
218 309.95 8.03503 0.01 1 79 0
219 309.297 8.17912 0.01 1 78 0
227 310.504 7.95192 0.01 1 72 0
229 309.95 8.03503 0.01 1 79 0
230 311.858 8.02858 0.01 1 72 0
232 307.648 7.90091 0.01 1 66 0
233 309.599 8.08727 0.01 1 79 0
237 307.699 8.08012 0.01 1 72 0
239 309.95 7.89574 0.01 1 78 0
249 308.289 7.87156 0.01 1 66 0
259 309.95 8.03503 0.01 1 79 0
271 308.24 8.16282 0.01 1 72 0
276 310.43 7.48604 0.01 1 78 0
279 309.95 8.03503 0.01 1 79 0
282 309.187 7.95461 0.01 1 72 0
286 308.286 7.80584 0.01 1 64 0
289 308.274 8.02699 0.01 1 72 0
291 307.786 7.9944 0.01 1 66 0
292 307.648 7.90091 0.01 1 66 0
294 309.95 8.03503 0.01 1 79 0
297 307.786 7.9944 0.01 1 66 0
313 308.286 7.80584 0.01 1 64 0
320 306.815 8.32648 0.01 1 66 -1.09673e-05
324 310.048 8.08727 0.01 1 79 0
328 309.95 8.03503 0.01 1 79 0
333 308.286 7.80584 0.01 1 64 0
336 309.598 7.9764 0.01 1 72 0
338 309.95 7.89574 0.01 1 78 0
344 306.223 8.31581 0.01 1 66 0
345 309.497 8.25764 0.01 1 72 0
347 309.297 8.17912 0.01 1 78 0
349 309.95 8.03503 0.01 1 79 0
