max_pf 106 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
181 306.5 8.50754 0.01 1 72 0
264 310.033 8.06346 0.01 1 72 0
280 296.795 8.40443 0.01 1 19 0
307 310.757 7.83384 0.01 1 72 0
334 295.11 8.32745 0.01 1 19 0
336 294.353 8.39539 0.01 1 18 0
524 294.353 8.39539 0.01 1 19 0
629 296.046 8.40443 0.01 1 18 0
634 307.998 7.85682 0.01 1 72 0
670 308.084 8.2919 0.01 1 72 0
748 294.353 8.39539 0.01 1 19 0
752 294.353 8.39539 0.01 1 19 0
843 309.087 8.84499 0.01 1 72 0
846 296.098 8.37658 0.01 1 18 0
900 308.96 7.90372 0.01 1 72 0
938 295.26 8.40443 0.01 1 19 0
952 307.603 7.62144 0.01 1 72 0
1004 311.382 7.88574 0.01 1 72 0
1043 308.641 7.97947 0.01 1 72 0
1093 319.943 7.65093 0.01 1 104 0
1124 294.353 8.39539 0.01 1 19 0
1153 294.353 8.39539 0.01 1 18 0
1209 296.098 8.37658 0.01 1 19 0
1232 308.084 8.2919 0.01 1 72 0
1253 295.11 8.32745 0.01 1 19 0
1296 294.353 8.39539 0.01 1 19 0
1304 318.818 7.75463 0.01 1 105 0
1306 294.353 8.39539 0.01 1 19 0
1328 295.26 8.40443 0.01 1 17 0
1358 296.098 8.37658 0.01 1 19 0
1383 297.499 8.61653 0.01 1 19 0
1389 294.353 8.39539 0.01 1 19 0
1467 319.063 7.91491 0.01 1 104 0
1506 294.353 8.39539 0.01 1 18 0
1541 308.516 8.41909 0.01 1 72 0
1686 297.377 8.40443 0.01 1 18 0
1714 295.087 8.42257 0.01 1 19 0
1719 310.757 7.83384 0.01 1 72 0
1726 296.201 8.41206 0.01 1 19 -0.0208928
1744 309.815 7.76372 0.01 1 72 0
1745 309.947 8.05721 0.01 1 72 0
1756 320.485 7.55924 0.01 1 105 0
1829 308.495 7.8753 0.01 1 72 0
1852 319.666 8.07979 0.01 1 106 0
1870 310.757 7.77372 0.01 1 72 0
1888 321.009 7.65093 0.01 1 106 0
1908 294.353 8.39539 0.01 1 19 0
1992 295.26 8.40443 0.01 1 18 0
2046 306.5 8.50754 0.01 1 72 0
2080 310.757 7.89969 0.01 1 72 0
2108 294.353 8.39539 0.01 1 19 0
2208 310.373 8.13999 0.01 1 72 0
2327 294.353 8.39539 0.01 1 19 0
2383 294.353 8.39539 0.01 1 19 0
2414 307.147 8.13748 0.01 1 72 0
2454 309.223 8.0955 0.01 1 72 0
2464 294.353 8.39539 0.01 1 18 0
2481 311.738 8.31327 0.01 1 72 0
2488 295.11 8.53458 0.01 1 19 0
2559 311.541 7.71211 0.01 1 72 0
2602 294.353 8.39539 0.01 1 19 0
2604 308.516 8.41909 0.01 1 72 0
2625 309.087 9.05647 0.01 1 72 0
2636 308.302 7.98613 0.01 1 72 0
2683 308.433 8.05347 0.01 1 72 0
2719 320.655 7.79581 0.01 1 104 0
2811 294.353 8.39539 0.01 1 19 0
2816 294.353 8.39539 0.01 1 19 0
2827 295.11 8.32745 0.01 1 19 0
2876 311.738 8.31327 0.01 1 72 0
2894 294.353 8.39539 0.01 1 19 0
2897 294.353 8.39539 0.01 1 19 0
2914 294.353 8.39539 0.01 1 19 0
2968 294.353 8.39539 0.01 1 19 0
3000 294.353 8.39539 0.01 1 19 0
3081 321.297 7.95669 0.01 1 104 0
3189 308.633 8.28217 0.01 1 72 0
3208 294.128 8.39539 0.01 1 19 0.00279934
3251 318.818 7.91491 0.01 1 105 0
3281 311.238 7.89919 0.01 1 72 0
3337 309.79 7.91555 0.01 1 72 0
3405 311.382 7.88574 0.01 1 72 0
3429 295.26 8.40443 0.01 1 19 0
3450 294.353 8.39539 0.01 1 17 0
3465 296.046 8.40443 0.01 1 19 0
3525 309.79 7.91555 0.01 1 72 0
3540 305.142 8.09846 0.01 1 72 0
3555 306.303 8.13791 0.01 1 72 0
3556 293.265 8.4767 0.01 1 19 0
3596 319.943 7.65093 0.01 1 104 0
3646 294.353 8.39539 0.01 1 19 0
3659 311.73 8.00177 0.01 1 72 0
3751 294.353 8.39539 0.01 1 18 0
3851 308.96 7.90372 0.01 1 72 0
4052 294.353 8.39539 0.01 1 19 0
4056 294.353 8.39539 0.01 1 19 0
4062 295.26 8.40443 0.01 1 19 0
4175 307.197 8.12639 0.01 1 72 0
4262 296.046 8.23142 0.01 1 19 0
4306 308.084 8.2919 0.01 1 72 0
4392 309.79 7.91555 0.01 1 72 0
4468 294.353 8.39539 0.01 1 19 0
4512 294.353 8.39539 0.01 1 19 0
4586 294.353 8.39539 0.01 1 19 0
4594 321.009 7.56042 0.01 1 106 0
4610 296.046 8.40443 0.01 1 19 0
4639 294.353 8.39539 0.01 1 19 0
4671 318.818 7.75463 0.01 1 105 0
4794 309.464 8.06346 0.01 1 72 0
4950 320.485 7.55924 0.01 1 105 0
5129 294.353 8.39539 0.01 1 19 0
5183 318.463 7.91491 0.01 1 105 0
5186 294.353 8.39539 0.01 1 19 0
5283 309.79 7.98784 0.01 1 72 0
5319 308.96 7.90372 0.01 1 72 0
5341 309.708 8.09042 0.01 1 72 0
5403 294.353 8.39539 0.01 1 19 0
5457 294.353 8.39539 0.01 1 19 0
5548 294.353 8.39539 0.01 1 19 0
5652 294.353 8.39539 0.01 1 19 0
5669 310.757 7.89969 0.01 1 72 0
5686 308.084 8.2919 0.01 1 72 0
5687 294.353 8.39539 0.01 1 19 0
5768 294.353 8.57417 0.01 1 19 0
5842 294.353 8.39539 0.01 1 18 0
5848 310.984 8.03163 0.01 1 72 0
5849 316.754 7.75463 0.01 1 105 0
5853 309.087 8.84499 0.01 1 72 0
5864 293.265 8.40443 0.01 1 19 0
5900 309.79 7.91555 0.01 1 72 0
5933 295.11 8.26693 0.01 1 19 -0.00105496
5959 295.209 8.44593 0.01 1 19 -0.00928842
5979 309.79 7.91555 0.01 1 72 0
6016 308.302 7.98613 0.01 1 72 0
6122 310.757 7.89969 0.01 1 72 0
6187 309.087 8.87222 0.01 1 72 0
6198 294.353 8.39539 0.01 1 19 0
6206 311.11 8.084 0.01 1 72 0
6211 308.96 7.90372 0.01 1 72 0
6334 294.353 8.23466 0.01 1 19 -0.00282567
6365 294.614 8.39539 0.01 1 19 0
6374 310.757 7.8074 0.01 1 72 0
6385 294.353 8.39539 0.01 1 19 0
6408 294.353 8.39539 0.01 1 19 0
6439 294.353 8.39539 0.01 1 19 0
6457 293.265 8.40443 0.01 1 19 0
6530 294.353 8.39539 0.01 1 19 0
6552 310.373 8.13999 0.01 1 72 0
6558 294.353 8.39539 0.01 1 19 0
6631 296.046 8.40443 0.01 1 18 0
6793 308.516 8.41909 0.01 1 72 0
6812 294.353 8.39539 0.01 1 18 0
6905 311.738 8.31327 0.01 1 72 0
6919 308.96 7.90372 0.01 1 72 0
6990 309.223 8.0955 0.01 1 72 0
7015 296.098 8.37658 0.01 1 19 0
7064 308.144 7.94359 0.01 1 72 0
7114 310.757 7.89969 0.01 1 72 0
7148 307.603 7.85974 0.01 1 72 0
7210 294.353 8.39539 0.01 1 19 0
7238 295.754 8.39539 0.01 1 19 0
7280 294.353 8.39539 0.01 1 19 0
7504 310.757 7.83384 0.01 1 72 0
7542 308.302 7.98613 0.01 1 72 0
7636 308.504 8.71559 0.01 1 72 0
7655 307.147 8.13748 0.01 1 72 0
7664 294.353 8.62147 0.01 1 19 0.00385959
7669 309.77 7.9086 0.01 1 72 0
7697 307.993 7.59259 0.01 1 72 0
7704 309.332 7.90372 0.01 1 72 0
7716 321.689 7.95669 0.01 1 104 0
7777 305.721 8.39028 0.01 1 72 0
7917 294.353 8.39539 0.01 1 19 0
7955 310.757 7.89969 0.01 1 72 0
7962 309.735 7.99662 0.01 1 72 0
7978 294.353 8.39539 0.01 1 19 0
8078 293.265 8.40443 0.01 1 19 0
8082 318.463 7.91491 0.01 1 105 0
8103 294.353 8.39539 0.01 1 19 0
8234 294.353 8.39539 0.01 1 19 0
8269 319.063 7.91491 0.01 1 104 0
8298 293.265 8.40443 0.01 1 19 0
8313 309.79 7.91555 0.01 1 72 0
8343 308.433 8.05347 0.01 1 72 0
8456 295.578 8.39539 0.01 1 19 0
8469 311.437 7.89969 0.01 1 72 0
8543 319.398 7.88538 0.01 1 105 0
8647 294.353 8.24289 0.01 1 17 -3.85232e-05
8781 296.046 8.40443 0.01 1 19 0
8881 294.353 8.39539 0.01 1 19 0
8905 294.353 8.39539 0.01 1 19 0
8910 306.062 8.14509 0.01 1 72 0
8940 293.265 8.40443 0.01 1 19 0
8944 305.142 8.09453 0.01 1 72 0
8952 308.144 7.94359 0.01 1 72 0
9008 311.738 8.20554 0.01 1 72 0
9027 320.485 7.55924 0.01 1 105 0
9079 306.441 8.50754 0.01 1 72 -0.00039354
9223 307.603 7.62144 0.01 1 72 0
9400 294.353 8.39539 0.01 1 18 0
9423 311.238 7.89919 0.01 1 72 0
9430 294.353 8.39539 0.01 1 19 0
9449 294.353 8.39539 0.01 1 19 0
9465 321.009 7.68432 0.01 1 105 0
9467 310.373 8.1883 0.01 1 72 3.28124e-05
