max_pf 109 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
36 297.876 8.31853 0.01 1 27 0
38 299.029 8.46929 0.01 1 27 0
179 297.785 8.31853 0.01 1 27 0
238 321.051 8.06486 0.01 1 108 0
267 299.201 8.12198 0.01 1 27 0
289 299.498 8.55851 0.01 1 27 0
296 319.88 8.27869 0.01 1 108 0
308 308.915 7.8852 0.01 1 72 0
323 299.201 8.44778 0.01 1 27 0
416 297.047 8.31853 0.01 1 27 0
465 309.497 8.07961 0.01 1 72 0
471 298.658 8.27841 0.01 1 27 0
494 319.88 8.34735 0.01 1 107 0
526 305.694 7.29252 0.01 1 72 0
608 310.535 8.17599 0.01 1 72 0
610 318.049 7.9266 0.01 1 108 0
652 307.288 8.32667 0.01 1 72 0
739 310.333 8.22776 0.01 1 72 0
748 299.201 8.31853 0.01 1 27 0
802 321.923 8.17414 0.01 1 107 0
863 311.103 8.19959 0.01 1 72 0
900 298.655 8.34299 0.01 1 27 0
956 321.051 8.06486 0.01 1 107 0
975 311.783 8.69689 0.01 1 72 0
980 308.754 7.85828 0.01 1 72 0
1071 321.923 8.17414 0.01 1 107 0
1077 298.655 8.34299 0.01 1 27 0
1086 307.306 8.00772 0.01 1 72 -0.00277275
1093 299.201 8.27841 0.01 1 27 0
1119 308.915 7.95535 0.01 1 72 0
1137 309.613 8.00333 0.01 1 72 0
1181 297.876 8.31853 0.01 1 25 0
1191 310.138 8.22836 0.01 1 72 0
1221 298.658 8.27293 0.01 1 27 0
1256 298.658 8.27841 0.01 1 27 0
1286 298.655 8.34299 0.01 1 27 0
1307 299.201 8.12198 0.01 1 27 0
1320 299.747 8.27841 0.01 1 27 0
1397 319.88 8.22525 0.01 1 109 0
1415 297.876 8.31853 0.01 1 26 0
1445 299.201 8.31853 0.01 1 27 0
1620 308.852 8.19604 0.01 1 72 0
1646 297.785 8.31853 0.01 1 27 0
1652 308.754 7.69625 0.01 1 72 0
1717 300.083 8.31853 0.01 1 27 0
1725 299.201 8.12198 0.01 1 27 0
1759 297.785 8.31853 0.01 1 26 0
1831 299.201 8.12198 0.01 1 26 0
1837 299.201 8.31853 0.01 1 26 0
1958 309.497 8.07961 0.01 1 72 0
2002 307.288 8.32667 0.01 1 72 0
2061 308.754 7.85828 0.01 1 72 0
2073 297.785 8.31853 0.01 1 27 0
2076 298.466 8.31853 0.01 1 27 0
2078 297.661 8.31853 0.01 1 27 0
2101 299.201 8.31853 0.01 1 27 0
2106 298.658 8.27841 0.01 1 27 0
2242 298.658 8.27841 0.01 1 27 0
2278 310.133 8.37069 0.01 1 72 0
2279 297.785 8.31853 0.01 1 27 0
2329 298.655 8.34299 0.01 1 27 0
2340 306.104 7.97184 0.01 1 72 0
2377 318.903 7.9266 0.01 1 107 0
2703 309.497 8.07961 0.01 1 72 0
2733 309.765 8.15622 0.01 1 72 0
2782 305.217 7.68723 0.01 1 72 0
2813 299.201 8.12198 0.01 1 26 0
2885 308.085 8.07553 0.01 1 72 0
2893 318.379 8.34735 0.01 1 108 0
2904 310.537 8.23266 0.01 1 72 0
2926 298.655 8.34299 0.01 1 27 0
2932 297.876 8.31853 0.01 1 27 0
2983 308.975 8.12252 0.01 1 72 0
3061 307.021 8.05582 0.01 1 72 0
3109 321.051 8.06486 0.01 1 107 0
3114 307.385 8.24232 0.01 1 72 0
3122 319.88 8.27869 0.01 1 108 0
3137 299.83 8.31853 0.01 1 25 0
3305 310.535 8.17599 0.01 1 72 0
3308 299.302 8.31853 0.01 1 27 0
3327 319.88 8.22525 0.01 1 109 0
3385 310.133 8.37069 0.01 1 72 0
3469 299.121 8.31853 0.01 1 25 0
3479 298.658 8.23885 0.01 1 27 0
3492 299.201 8.31853 0.01 1 27 0
3529 309.81 7.6554 0.01 1 72 0
3541 297.785 8.31853 0.01 1 27 0
3596 321.923 8.17414 0.01 1 107 0
3604 299.121 8.31853 0.01 1 26 0
3610 297.785 8.31853 0.01 1 27 0
3652 299.83 8.31853 0.01 1 27 0
3662 297.785 8.31853 0.01 1 27 0
3735 299.201 8.27841 0.01 1 27 0
3830 299.201 8.31853 0.01 1 26 0
3864 299.201 8.12198 0.01 1 26 0
3906 311.602 8.2029 0.01 1 72 0
3913 310.537 8.23266 0.01 1 72 0
3918 309.445 7.91335 0.01 1 72 0
