max_pf 107 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
12 298.961 8.16909 0.01 1 22 0
111 308.951 7.66667 0.01 1 72 0
119 299.095 8.12757 0.01 1 23 0
132 299.746 8.36922 0.01 1 23 0
171 308.898 7.87058 0.01 1 72 0
216 299.095 8.12757 0.01 1 24 0
279 297.325 8.11949 0.01 1 24 0
300 299.095 8.30825 0.01 1 24 0
307 311.66 7.84386 0.01 1 72 0
334 298.724 8.18718 0.01 1 23 0
335 298.961 8.23014 0.01 1 22 0
363 318.989 8.89344 0.01 1 105 0
642 318.369 8.61869 0.01 1 105 0
674 297.948 8.23014 0.01 1 23 0
686 298.961 8.23014 0.01 1 24 0
694 298.016 8.35504 0.01 1 23 0
716 299.73 8.4903 0.01 1 23 0
755 307.712 7.9939 0.01 1 72 0
802 308.951 7.70769 0.01 1 72 0
823 318.166 8.65909 0.01 1 105 0
887 307.488 7.83276 0.01 1 72 0
927 297.325 8.11949 0.01 1 24 0
966 299.746 8.36922 0.01 1 23 0
969 299.095 8.12757 0.01 1 23 0
1013 300.143 8.23014 0.01 1 24 -0.00927955
1024 308.207 7.8818 0.01 1 72 0
1028 318.98 8.61869 0.01 1 105 0
1085 309.228 8.01279 0.01 1 72 0
1132 318.369 8.61869 0.01 1 106 0
1167 296.885 8.23014 0.01 1 24 0
1235 318.166 8.65909 0.01 1 105 0
1236 299.095 8.17912 0.01 1 23 0
1270 299.095 8.12757 0.01 1 24 0
1320 299.746 8.33125 0.01 1 24 0
1323 309.08 8.16932 0.01 1 72 0
1365 298.987 8.18718 0.01 1 23 0
1377 299.73 8.4903 0.01 1 24 0
1390 310.703 7.87209 0.01 1 72 0
1422 308.823 7.90053 0.01 1 72 0
1429 308.606 8.2875 0.01 1 72 0
1491 299.095 8.23014 0.01 1 24 0
1509 299.73 8.4903 0.01 1 24 0
1512 311.228 7.7981 0.01 1 72 0
1518 299.095 8.23014 0.01 1 24 0
1531 299.746 8.33125 0.01 1 24 0
1571 319.617 8.82022 0.01 1 105 0
1620 319.088 8.61869 0.01 1 105 0
1632 299.095 8.12757 0.01 1 23 0
1637 307.896 8.03551 0.01 1 72 0
1638 311.446 7.95982 0.01 1 72 0
1648 308.898 7.70769 0.01 1 72 0
1698 299.095 8.08912 0.01 1 22 0
1806 299.095 8.23014 0.01 1 24 0
1867 308.296 8.07395 0.01 1 72 0
1880 298.961 8.23014 0.01 1 22 0
1941 309.644 8.1775 0.01 1 72 0
1978 299.73 8.4903 0.01 1 24 0
1984 299.095 8.23014 0.01 1 24 0
1997 318.377 8.65909 0.01 1 107 0
2037 318.623 8.70508 0.01 1 105 0.000482589
2039 297.325 8.23014 0.01 1 24 0
2084 318.166 8.65909 0.01 1 106 0
2117 308.606 8.2875 0.01 1 72 0
2155 297.325 8.09615 0.01 1 23 -0.00237847
2219 307.069 8.60132 0.01 1 72 0
2223 298.147 8.23014 0.01 1 24 0
2240 307.896 8.10456 0.01 1 72 0
2299 318.623 8.70508 0.01 1 105 0
2301 308.898 7.70769 0.01 1 72 0
2307 299.095 8.23014 0.01 1 24 0
2352 297.253 8.23014 0.01 1 24 0
2359 311.12 7.91329 0.01 1 72 0
2392 309.004 8.37948 0.01 1 72 0
2424 299.095 8.23014 0.01 1 24 0
2434 309.75 7.70089 0.01 1 72 0
2477 299.746 8.33125 0.01 1 24 0
2486 298.961 8.16909 0.01 1 24 0
2550 318.166 8.65909 0.01 1 105 0
2565 294.642 8.23014 0.01 1 24 0
2586 299.73 8.4903 0.01 1 23 0
2593 297.325 8.11949 0.01 1 23 0
2628 300.508 8.23014 0.01 1 24 0
2665 318.369 8.61869 0.01 1 106 0
2679 299.095 8.23014 0.01 1 24 0
2691 318.369 8.61869 0.01 1 105 0
2711 307.069 8.74704 0.01 1 72 0
2902 299.73 8.51134 0.01 1 24 0
2923 318.98 8.61869 0.01 1 105 0
3012 307.712 7.9939 0.01 1 72 0
3141 318.369 8.61869 0.01 1 105 0
3176 297.325 8.23014 0.01 1 24 0
3265 299.73 8.51134 0.01 1 24 0
3281 298.961 8.16909 0.01 1 24 0
3376 296.225 8.23014 0.01 1 24 0
3413 299.095 8.12757 0.01 1 24 0
3424 307.896 8.03551 0.01 1 72 0
3546 299.095 8.23014 0.01 1 24 0
3573 308.951 7.70769 0.01 1 72 0
3597 318.166 8.65909 0.01 1 106 0
3604 308.263 8.1625 0.01 1 72 0
3623 299.095 8.12757 0.01 1 23 0
3628 308.207 7.88539 0.01 1 72 -0.00217335
3644 308.596 7.70769 0.01 1 72 0
3677 299.095 8.23014 0.01 1 24 0
3743 311.228 7.7981 0.01 1 72 0
3781 310.703 7.87209 0.01 1 72 0
3824 299.095 8.23014 0.01 1 22 0
3848 298.961 8.16909 0.01 1 23 0
3854 310.059 7.95982 0.01 1 72 0
3863 298.961 8.23014 0.01 1 22 0
3872 309.644 8.1775 0.01 1 72 0
3874 318.98 8.4072 0.01 1 106 0
4037 309.004 8.38293 0.01 1 72 0
4062 309.362 7.94366 0.01 1 72 0
4104 309.569 8.01279 0.01 1 72 0
4127 299.095 8.23014 0.01 1 23 0
4129 297.325 8.23014 0.01 1 24 0
4179 298.961 8.16909 0.01 1 24 0
4200 311.228 7.88661 0.01 1 72 0
4215 298.368 8.23014 0.01 1 23 0
4253 307.896 8.03551 0.01 1 72 0
4256 309.672 8.02155 0.01 1 72 0
4259 300.508 8.23014 0.01 1 23 0
4271 318.377 8.65909 0.01 1 106 0
4344 307.069 8.74704 0.01 1 72 0
4353 299.73 8.48134 0.01 1 24 0
4376 307.069 8.74704 0.01 1 72 0
4469 307.34 8.43846 0.01 1 72 0
4494 299.095 8.12757 0.01 1 24 0
4556 299.095 8.12757 0.01 1 24 0
4620 299.095 8.12757 0.01 1 24 0
4628 307.655 7.97915 0.01 1 72 -3.80129e-05
4662 299.746 8.36922 0.01 1 23 0
4706 299.327 8.18718 0.01 1 24 0
4726 307.896 8.03551 0.01 1 72 0
4836 318.369 8.61869 0.01 1 105 0
4886 300.023 8.12757 0.01 1 24 0
4896 299.095 8.12757 0.01 1 24 0
4975 318.623 8.65909 0.01 1 105 0
5005 298.961 8.23014 0.01 1 22 0
5009 309.75 7.70089 0.01 1 72 0
5022 311.054 7.8818 0.01 1 72 0
5037 299.095 8.21916 0.01 1 22 0
5106 299.646 8.23014 0.01 1 24 0
5120 297.325 8.23014 0.01 1 24 0
5146 297.505 8.06758 0.01 1 24 -0.00179994
5204 300.176 8.23014 0.01 1 23 0
5222 311.487 8.28235 0.01 1 72 0
5234 299.095 8.12757 0.01 1 23 0
5246 297.325 8.23014 0.01 1 24 0
5308 296.329 8.23014 0.01 1 24 0
5337 299.095 8.23014 0.01 1 24 0
5406 300.023 8.12757 0.01 1 24 0
5623 310.586 8.26692 0.01 1 72 0
5632 299.095 8.23014 0.01 1 24 0
5640 318.369 8.62621 0.01 1 105 0
5652 320.802 8.81001 0.01 1 105 0
5679 299.095 8.09135 0.01 1 23 0
5685 309.183 8.13117 0.01 1 72 0
5688 309.816 8.13927 0.01 1 72 0
5717 297.948 8.23014 0.01 1 23 0
5719 299.095 8.12757 0.01 1 24 0
5791 307.712 7.9939 0.01 1 72 0
5818 308.606 8.2875 0.01 1 72 0
5852 298.368 8.23014 0.01 1 24 0
5874 309.644 8.1775 0.01 1 72 0
6012 309.004 8.37948 0.01 1 72 0
6143 299.746 8.36922 0.01 1 23 0
6149 308.951 7.70769 0.01 1 72 0
6171 307.913 8.18488 0.01 1 72 0
6181 299.177 8.16909 0.01 1 23 0
6193 299.095 8.23014 0.01 1 24 0
6198 299.095 8.23014 0.01 1 23 0
6208 297.505 8.16909 0.01 1 24 0
6236 307.655 8.08761 0.01 1 72 0
6284 299.095 8.23014 0.01 1 24 0
6287 318.369 8.61869 0.01 1 106 0
6311 299.095 8.29497 0.01 1 24 0.00105888
6337 318.391 8.67073 0.01 1 105 0
6365 298.961 8.23014 0.01 1 23 0
6516 299.095 8.09135 0.01 1 23 0
6559 298.626 8.35504 0.01 1 23 -0.00685113
6567 307.896 8.10456 0.01 1 72 0
6594 299.095 8.23014 0.01 1 24 0
6645 299.095 8.23014 0.01 1 24 0
6654 297.325 8.11949 0.01 1 24 0
6695 307.655 7.78621 0.01 1 72 0
6782 307.543 8.08761 0.01 1 72 -0.000470281
6786 301.043 8.33125 0.01 1 23 -0.00957342
6789 299.746 8.36922 0.01 1 23 0
6801 308.951 7.64682 0.01 1 72 0
6874 297.325 8.23014 0.01 1 24 0
6934 308.548 8.06524 0.01 1 72 0
6939 299.095 8.23014 0.01 1 24 0
6963 299.095 8.23014 0.01 1 24 0
7008 299.73 8.51134 0.01 1 24 0
7029 299.095 8.12757 0.01 1 24 0
7050 299.095 8.23014 0.01 1 22 0
7064 299.095 8.12757 0.01 1 24 0
7130 311.228 7.7981 0.01 1 72 0
7177 309.75 7.70089 0.01 1 72 0
7209 310.943 7.95982 0.01 1 72 0
7213 308.951 7.70769 0.01 1 72 0
7249 299.73 8.48134 0.01 1 23 0
7267 299.095 8.23014 0.01 1 22 0
