max_pf 122 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
97 291.134 8.02781 0.01 1 6 0
284 309.4 7.86233 0.01 1 72 0
338 310.536 7.75867 0.01 1 72 0
496 309.101 7.91618 0.01 1 72 0
520 287.498 7.96269 0.01 1 6 0
753 309.469 8.17714 0.01 1 72 0
942 290.348 7.97755 0.01 1 6 0
1145 306.491 8.11188 0.01 1 72 0
1200 330.081 7.99732 0.01 1 120 0
1239 288.995 7.97755 0.01 1 6 0
1371 305.089 8.25506 0.01 1 72 0
1544 329.79 8.1285 0.01 1 120 0
1576 309.071 7.82002 0.01 1 72 0
1631 310.621 7.86305 0.01 1 72 0
1632 288.995 7.97755 0.01 1 5 0
1815 307.431 8.3813 0.01 1 72 0
1831 305.706 7.92193 0.01 1 72 0
1847 330.081 8.04438 0.01 1 120 0
2016 330.081 8.04438 0.01 1 121 0
2083 291.484 8.08681 0.01 1 5 0
2084 310.621 7.86305 0.01 1 72 0
2141 330.044 8.2128 0.01 1 122 0
2145 291.522 8.02781 0.01 1 6 0
2164 291.134 8.02781 0.01 1 5 0
2168 329.79 8.1285 0.01 1 120 0
2174 307.653 8.47495 0.01 1 72 0
2253 290.674 8.02781 0.01 1 6 0
2258 308.826 7.64742 0.01 1 72 0
2406 330.081 8.2128 0.01 1 120 0
2470 310.621 7.86305 0.01 1 72 0
2487 287.498 7.96269 0.01 1 6 0
2523 291.484 7.86199 0.01 1 6 0
2695 290.348 7.96269 0.01 1 6 0
2751 288.995 7.97755 0.01 1 4 0
2777 330.081 8.04438 0.01 1 120 0
2833 288.995 7.97755 0.01 1 6 0
2903 290.348 7.97755 0.01 1 6 0
2930 287.498 7.92201 0.01 1 6 -0.000748008
2957 291.522 8.02781 0.01 1 6 0
3102 309.559 7.65771 0.01 1 72 0
3107 287.498 7.96269 0.01 1 6 0
3114 290.674 8.02781 0.01 1 6 0
3133 310.949 8.18163 0.01 1 72 0
3255 287.498 7.96269 0.01 1 6 0
3335 307.431 8.3813 0.01 1 72 0
3500 287.498 7.96269 0.01 1 6 0
3516 310.716 7.89337 0.01 1 72 0
3519 307.815 7.93486 0.01 1 72 0
3520 288.995 7.97755 0.01 1 6 0
3553 328.049 8.1479 0.01 1 120 0
3605 310.716 7.89337 0.01 1 72 0
3622 330.575 8.2128 0.01 1 120 0
3636 310.949 8.18163 0.01 1 72 0
3661 307.887 7.93565 0.01 1 72 0
3733 330.081 7.99732 0.01 1 120 0
3948 330.081 8.1285 0.01 1 121 0
4026 309.101 7.91618 0.01 1 72 0
4225 309.071 7.82002 0.01 1 72 0
4288 309.93 7.75291 0.01 1 72 0
4292 290.674 8.09712 0.01 1 6 0
4325 290.674 8.02781 0.01 1 6 0
4369 309.101 7.91618 0.01 1 72 0
4391 289.328 8.02781 0.01 1 6 0
4500 287.498 7.96269 0.01 1 6 0
4536 310.621 7.86305 0.01 1 72 0
4597 289.87 8.02781 0.01 1 5 0
4738 330.081 8.04438 0.01 1 120 0
4935 310.949 8.18163 0.01 1 72 0
4945 330.081 8.04438 0.01 1 121 0
4969 290.674 8.09712 0.01 1 6 0
5004 307.431 8.3095 0.01 1 72 0
5050 290.674 8.02781 0.01 1 6 0
5213 290.348 7.97755 0.01 1 6 0
5278 310.621 7.73325 0.01 1 72 0
5289 330.081 8.2128 0.01 1 120 0
5498 291.484 8.08681 0.01 1 6 0
5570 288.995 7.97755 0.01 1 4 0
5571 290.348 7.96269 0.01 1 5 0
5717 309.894 8.26063 0.01 1 72 0
5864 290.348 7.90681 0.01 1 6 0
6002 310.591 7.7605 0.01 1 72 0
6431 290.674 8.02781 0.01 1 6 0
6467 330.081 7.99732 0.01 1 121 0
6543 290.674 8.02781 0.01 1 6 0
6839 307.356 7.83338 0.01 1 72 0
6842 330.081 8.1285 0.01 1 122 0
6852 290.674 8.02781 0.01 1 6 0
7069 287.498 7.96269 0.01 1 6 0
7111 308.986 7.91923 0.01 1 72 0
7204 308.844 7.93565 0.01 1 72 0
7223 306.282 7.94074 0.01 1 72 0
7438 309.741 7.92967 0.01 1 72 0
7451 307.301 7.86183 0.01 1 72 0
7456 309.93 7.75291 0.01 1 72 0
7642 310.591 7.81804 0.01 1 72 0
7644 305.621 8.22485 0.01 1 72 0
7966 308.986 7.91923 0.01 1 72 0
8088 310.949 8.18163 0.01 1 72 0
8236 308.452 7.92883 0.01 1 72 0
8271 308.986 7.91923 0.01 1 72 0
8344 309.297 7.86889 0.01 1 72 0
8433 290.674 8.02781 0.01 1 6 0
8552 307.836 8.19125 0.01 1 72 0
8562 306.282 7.94074 0.01 1 72 0
8572 290.674 8.02781 0.01 1 6 0
8655 307.937 8.05354 0.01 1 72 0
8722 290.674 8.02781 0.01 1 6 0
8894 287.498 7.96269 0.01 1 6 0
8954 309.93 7.75291 0.01 1 72 0
8964 330.081 8.04438 0.01 1 120 0
9041 290.674 8.09712 0.01 1 6 0
9126 306.268 7.86183 0.01 1 72 0
9237 307.419 8.29071 0.01 1 72 -0.00104496
9241 288.995 7.97755 0.01 1 5 0
9416 290.674 8.02781 0.01 1 6 0
9512 287.498 7.96269 0.01 1 6 0
9530 310.716 7.89337 0.01 1 72 0
9578 309.4 7.86233 0.01 1 72 0
9694 288.995 7.97755 0.01 1 6 0
9725 328.853 8.09247 0.01 1 120 0
9735 287.498 7.96269 0.01 1 6 0
9740 330.081 8.04438 0.01 1 120 0
9798 330.081 8.04438 0.01 1 120 0
9816 330.128 8.15227 0.01 1 120 0
9826 306.475 8.22298 0.01 1 72 0
9848 291.134 8.02781 0.01 1 5 0
9897 309.101 7.91618 0.01 1 72 0
9979 308.844 7.93565 0.01 1 72 0
10203 290.674 8.02781 0.01 1 6 0
10223 290.348 7.90681 0.01 1 6 0
10291 330.081 8.2128 0.01 1 120 0
10455 290.674 8.02781 0.01 1 5 0
10529 328.853 8.09247 0.01 1 120 0
10614 290.674 8.02781 0.01 1 6 0
10680 305.955 7.94074 0.01 1 72 -0.00234376
10725 330.128 8.15227 0.01 1 120 0
10755 328.853 8.09247 0.01 1 120 0
10842 311.092 7.83338 0.01 1 72 0
10995 330.029 8.09822 0.01 1 120 0
11085 330.081 8.2128 0.01 1 122 0
