max_pf 109 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
11 311.727 8.17793 0.01 1 72 0
62 295.237 7.72489 0.01 1 21 0
74 295.237 7.72489 0.01 1 21 0
142 294.239 7.72489 0.01 1 20 0
149 320.976 7.94175 0.01 1 108 0
160 295.237 7.72489 0.01 1 21 0
218 295.237 7.72489 0.01 1 21 0
225 295.237 7.72489 0.01 1 21 0
240 295.237 7.68598 0.01 1 20 0
250 295.237 7.72489 0.01 1 21 0
268 295.237 7.72489 0.01 1 21 0
290 295.237 7.72489 0.01 1 21 0
305 295.237 7.72489 0.01 1 20 0
311 295.237 7.69849 0.01 1 20 0
330 319.917 8.08646 0.01 1 109 -0.0191849
439 295.237 7.65416 0.01 1 21 0
458 295.237 7.65416 0.01 1 21 0
490 308.852 7.92942 0.01 1 72 0
507 295.237 7.72489 0.01 1 21 0
517 295.237 7.72489 0.01 1 21 0
521 295.237 7.72489 0.01 1 20 0
529 295.237 7.72489 0.01 1 20 0
540 295.237 7.72489 0.01 1 19 0
608 295.237 7.72489 0.01 1 21 0
620 309.835 7.80108 0.01 1 72 0
671 295.237 7.72489 0.01 1 21 0
672 295.237 7.74355 0.01 1 21 0
740 309.67 7.89481 0.01 1 72 0
748 310.125 8.34825 0.01 1 72 0
857 295.237 7.72489 0.01 1 21 0
867 295.237 7.72489 0.01 1 21 0
941 295.237 7.72489 0.01 1 20 0
996 295.237 7.72489 0.01 1 21 0
1072 295.237 7.72489 0.01 1 20 0
1079 310.242 7.72318 0.01 1 72 0
1119 295.237 7.72489 0.01 1 21 0
1145 295.237 7.72489 0.01 1 21 0
1155 295.237 7.72489 0.01 1 21 0
1174 324.339 8.09085 0.01 1 107 0
1186 308.845 8.05459 0.01 1 72 0
1239 295.237 7.74355 0.01 1 21 0
1288 295.237 7.74798 0.01 1 21 0
1301 308.247 8.08269 0.01 1 72 0
1316 295.237 7.72489 0.01 1 20 0
1340 295.237 7.72489 0.01 1 20 0
1362 295.237 7.72489 0.01 1 21 0
1396 292.336 7.85302 0.01 1 20 0
1480 310.744 8.0055 0.01 1 72 0
1542 295.237 7.72489 0.01 1 21 0
1548 295.237 7.68598 0.01 1 20 0
1570 320.976 8.09966 0.01 1 108 0
1658 321.785 7.8614 0.01 1 107 0
1740 295.237 7.72489 0.01 1 21 0
1793 311.174 8.0863 0.01 1 72 0
1820 309.835 7.80108 0.01 1 72 0
1822 308.104 8.09802 0.01 1 72 0
1836 296.225 7.72489 0.01 1 21 0
1843 295.237 7.72489 0.01 1 21 0
1866 295.237 7.72489 0.01 1 21 0
1887 295.237 7.68598 0.01 1 20 0
1900 311.375 8.10082 0.01 1 72 0
1933 295.237 7.72489 0.01 1 21 0
1963 295.237 7.72489 0.01 1 21 0
1975 308.247 8.08269 0.01 1 72 0
1992 309.216 7.95847 0.01 1 72 0
2009 295.237 7.65416 0.01 1 21 0
2023 295.237 7.72489 0.01 1 21 0
2034 311.776 8.06111 0.01 1 72 0
2083 296.225 7.72489 0.01 1 21 0
2127 308.888 7.89481 0.01 1 72 0
2167 295.237 7.72489 0.01 1 21 0
2220 295.237 7.72489 0.01 1 21 0
2264 295.237 7.72489 0.01 1 21 0
2273 295.237 7.72489 0.01 1 19 0
2292 305.915 7.97484 0.01 1 72 0
2346 320.512 7.95241 0.01 1 108 0
2350 295.237 7.72489 0.01 1 21 0
2402 295.237 7.72489 0.01 1 20 0
2448 295.237 7.72489 0.01 1 21 0
2463 295.237 7.72489 0.01 1 21 0
2481 306.277 8.32146 0.01 1 72 0
2538 295.237 7.72489 0.01 1 20 0
2670 295.237 7.68598 0.01 1 21 0
2698 295.237 7.72489 0.01 1 21 0
2702 320.976 8.03498 0.01 1 107 0
2764 295.237 7.72489 0.01 1 21 0
2771 295.237 7.68598 0.01 1 20 0
2772 310.052 7.71937 0.01 1 72 0
2835 295.237 7.72489 0.01 1 21 0
2869 295.237 7.72489 0.01 1 21 0
2880 295.237 7.72489 0.01 1 20 0
2918 308.247 8.08269 0.01 1 72 0
3006 295.237 7.72489 0.01 1 21 0
3057 295.237 7.68598 0.01 1 21 0
3089 311.279 7.9116 0.01 1 72 0
3109 295.237 7.72489 0.01 1 21 0
3123 307.323 8.17293 0.01 1 72 9.19402e-05
3137 311.174 8.0863 0.01 1 72 0
3192 307.355 8.34318 0.01 1 72 5.51194e-05
3203 295.237 7.72489 0.01 1 21 0
3247 295.237 7.72489 0.01 1 21 0
3257 310.744 8.0055 0.01 1 72 0
3284 309.216 7.95847 0.01 1 72 0
3293 295.237 7.68598 0.01 1 20 0
3321 295.237 7.68598 0.01 1 20 0
3357 295.237 7.72489 0.01 1 21 0
3365 295.237 7.72489 0.01 1 21 0
3398 295.237 7.72489 0.01 1 21 0
3406 320.976 7.95241 0.01 1 108 0
3429 295.237 7.72489 0.01 1 21 0
3570 295.237 7.77642 0.01 1 21 0
3611 307.355 8.28314 0.01 1 72 0
3612 295.237 7.68598 0.01 1 21 0
3634 295.237 7.72489 0.01 1 21 0
3668 320.976 8.03498 0.01 1 107 0
3691 294.53 7.72489 0.01 1 20 0.00856616
3712 311.279 7.9116 0.01 1 72 0
3787 295.237 7.72489 0.01 1 21 0
3792 308.954 8.05707 0.01 1 72 0
3810 310.741 7.90527 0.01 1 72 0
3815 295.237 7.72489 0.01 1 20 0
3858 311.279 7.9116 0.01 1 72 0
3945 295.204 7.68598 0.01 1 21 0.000375342
3981 308.954 8.13895 0.01 1 72 0
4045 295.237 7.68598 0.01 1 20 0
4076 320.976 8.09966 0.01 1 109 0
4079 295.237 7.72489 0.01 1 19 0
4083 293.936 7.72489 0.01 1 21 0
4089 295.237 7.72489 0.01 1 21 0
4128 294.659 7.72489 0.01 1 21 0
4131 295.237 7.77642 0.01 1 21 0
4154 311.167 8.0863 0.01 1 72 0
4170 295.237 7.72489 0.01 1 21 0
4241 295.237 7.72489 0.01 1 21 0
4245 295.237 7.72489 0.01 1 21 0
4249 295.237 7.65416 0.01 1 21 0
4343 295.237 7.69061 0.01 1 21 0
4402 295.237 7.72489 0.01 1 20 0
4484 295.237 7.68598 0.01 1 20 0
4547 295.237 7.65416 0.01 1 21 0
4598 295.237 7.72489 0.01 1 21 0
4609 295.237 7.72489 0.01 1 21 0
4640 295.237 7.72489 0.01 1 21 0
4712 310.744 8.0055 0.01 1 72 0
4757 296.012 7.72489 0.01 1 20 0
4761 309.835 7.56209 0.01 1 72 0
4826 324.339 8.09085 0.01 1 107 0
4837 294.708 7.72489 0.01 1 20 0
4857 306.273 7.95213 0.01 1 72 0
4905 295.237 7.72489 0.01 1 21 0
4937 310.364 7.85474 0.01 1 72 0
5057 294.708 7.72489 0.01 1 20 0
5068 295.237 7.72489 0.01 1 20 0
5091 295.237 7.72489 0.01 1 21 0
5095 295.237 7.65416 0.01 1 21 0
5096 295.526 7.72489 0.01 1 21 0
5136 295.237 7.72489 0.01 1 20 0
5167 294.717 7.72489 0.01 1 21 0
5254 295.237 7.72489 0.01 1 21 0
5396 310.361 8.13873 0.01 1 72 0
5438 295.237 7.72489 0.01 1 21 0
5448 294.583 7.7449 0.01 1 20 0
5479 309.457 8.02559 0.01 1 72 0
5526 295.237 7.72489 0.01 1 20 0
5559 308.845 8.05459 0.01 1 72 0
5606 295.237 7.72489 0.01 1 20 0
5628 295.237 7.68598 0.01 1 20 0
5645 308.723 7.92942 0.01 1 72 0
5684 295.237 7.72489 0.01 1 21 0
5697 295.237 7.72489 0.01 1 21 0
5704 320.976 8.09966 0.01 1 108 0
5718 295.237 7.72489 0.01 1 21 0
5757 306.526 7.809 0.01 1 72 0
5770 320.976 8.09966 0.01 1 109 0
5825 295.237 7.72489 0.01 1 21 0
5892 295.237 7.72489 0.01 1 21 0
5917 311.174 8.0863 0.01 1 72 0
5939 295.237 7.72489 0.01 1 20 0
5942 321.236 8.08646 0.01 1 109 0
5994 295.237 7.72489 0.01 1 19 0
6006 294.717 7.72489 0.01 1 21 0
6029 295.237 7.72489 0.01 1 21 0
6060 295.237 7.83311 0.01 1 21 0
6077 305.915 7.97484 0.01 1 72 0
6160 295.237 7.72489 0.01 1 21 0
6179 295.237 7.72489 0.01 1 21 0
6236 295.237 7.72489 0.01 1 20 0
6317 295.237 7.72489 0.01 1 21 0
6352 295.237 7.72489 0.01 1 21 0
6374 306.277 8.32146 0.01 1 72 0
6440 308.954 8.13895 0.01 1 72 0
6474 294.717 7.72489 0.01 1 21 0
6529 309.457 8.02559 0.01 1 72 0
6531 294.239 7.72489 0.01 1 19 0
6595 308.247 8.02189 0.01 1 72 0
6631 295.237 7.72489 0.01 1 21 0
6651 295.237 7.72489 0.01 1 20 0
6663 295.237 7.65416 0.01 1 20 0
6761 296.012 7.72489 0.01 1 20 0
6820 295.237 7.72489 0.01 1 21 0
6828 295.237 7.72489 0.01 1 20 0
6863 295.237 7.68598 0.01 1 20 0
6870 295.237 7.72489 0.01 1 20 0
6875 295.237 7.72489 0.01 1 21 0
6880 295.237 7.68598 0.01 1 20 0
6951 307.323 8.12253 0.01 1 72 0
6970 308.258 8.02278 0.01 1 72 0
6999 295.237 7.72489 0.01 1 21 0
7074 295.237 7.65416 0.01 1 21 0
7096 295.237 7.72489 0.01 1 19 0
7122 295.237 7.72489 0.01 1 21 0
7159 295.237 7.72489 0.01 1 21 0
7200 295.237 7.72489 0.01 1 21 0
7202 320.976 8.16933 0.01 1 109 0
7214 295.237 7.77642 0.01 1 21 0.00061857
7251 295.237 7.68598 0.01 1 19 0
7262 295.237 7.72489 0.01 1 21 0
7282 320.976 8.05427 0.01 1 109 -0.000525728
7286 295.237 7.72489 0.01 1 19 0
7378 308.496 8.08269 0.01 1 72 9.75281e-05
7386 294.239 7.72489 0.01 1 20 0
7399 295.237 7.68598 0.01 1 20 0
7418 308.851 8.08269 0.01 1 72 0
7421 320.976 8.03498 0.01 1 107 0
7447 310.296 7.96084 0.01 1 72 0
7456 310.616 7.92942 0.01 1 72 0
7516 295.237 7.72489 0.01 1 20 0
7675 321.785 7.8614 0.01 1 107 0
7708 294.239 7.72489 0.01 1 19 0
7737 308.852 7.68815 0.01 1 72 0
7760 295.237 7.68598 0.01 1 21 0
7797 295.237 7.72489 0.01 1 20 0
7820 295.237 7.72489 0.01 1 19 0
7833 308.247 8.08269 0.01 1 72 0
7845 295.237 7.72489 0.01 1 20 0
7897 310.998 7.92321 0.01 1 72 0
7915 321.785 7.8614 0.01 1 107 0
7964 311.068 8.02559 0.01 1 72 0
7995 295.237 7.72489 0.01 1 19 0
8029 295.237 7.73838 0.01 1 21 0
8031 294.239 7.72489 0.01 1 20 0
8059 295.237 7.72489 0.01 1 21 0
8082 295.237 7.72489 0.01 1 21 0
8130 295.237 7.68598 0.01 1 20 0
8147 295.237 7.72489 0.01 1 21 0
8156 311.776 8.06111 0.01 1 72 0
8184 295.237 7.68598 0.01 1 20 0
8188 309.216 7.95847 0.01 1 72 0
8203 295.237 7.72489 0.01 1 20 0
8219 295.237 7.72489 0.01 1 20 0
8235 295.237 7.72489 0.01 1 21 0
8247 295.237 7.79818 0.01 1 21 0
8294 295.237 7.72489 0.01 1 21 0
8319 295.237 7.72489 0.01 1 21 0
8323 295.237 7.69061 0.01 1 21 0
8419 295.237 7.72489 0.01 1 20 0
8445 295.237 7.68598 0.01 1 20 0
8454 295.237 7.74355 0.01 1 20 0
8473 295.237 7.72489 0.01 1 21 0
8504 320.976 8.09966 0.01 1 107 0
8510 295.237 7.72489 0.01 1 20 0
8561 295.237 7.72489 0.01 1 21 0
8660 309.835 7.80108 0.01 1 72 0
8673 295.237 7.72489 0.01 1 21 0
8730 295.237 7.72489 0.01 1 20 0
8745 295.237 7.72489 0.01 1 19 0
8761 295.237 7.72489 0.01 1 21 0
8789 295.237 7.72489 0.01 1 21 0
8794 309.835 7.56209 0.01 1 72 0
8800 308.935 7.85791 0.01 1 72 0
8811 295.237 7.68598 0.01 1 20 0
