max_pf 110 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
1 296.75 8.15487 0.01 1 16 0
8 306.546 8.16829 0.01 1 72 0
69 295.596 8.47109 0.01 1 16 0
73 294.78 8.23048 0.01 1 16 0
211 295.072 8.23048 0.01 1 15 0
272 321.695 8.22219 0.01 1 109 0
355 294.78 8.32021 0.01 1 16 0
394 295.072 8.23048 0.01 1 14 0
439 309.305 7.71085 0.01 1 72 0
515 321.887 8.12963 0.01 1 108 0
549 295.072 8.26481 0.01 1 15 0
569 309.897 7.92188 0.01 1 72 0
620 296.025 8.23048 0.01 1 16 0
757 295.072 8.33538 0.01 1 15 0
800 320.317 8.15175 0.01 1 108 0
848 322.089 8.24185 0.01 1 109 0
1049 295.072 8.23048 0.01 1 16 0
1107 295.072 8.23048 0.01 1 16 0
1145 295.596 8.23048 0.01 1 16 0
1241 295.596 8.23048 0.01 1 16 0
1255 295.072 8.23048 0.01 1 15 0
1284 308.082 7.62037 0.01 1 72 0
1353 295.072 8.23048 0.01 1 15 0
1356 295.072 8.23048 0.01 1 14 0
1400 295.876 8.23048 0.01 1 16 0
1417 295.072 8.23048 0.01 1 15 0
1429 295.072 8.23048 0.01 1 14 0
1496 295.596 8.47109 0.01 1 16 0
1525 307.707 8.04632 0.01 1 72 0
1546 307.748 7.96974 0.01 1 72 0
1549 295.072 8.23048 0.01 1 16 0
1594 296.4 8.15487 0.01 1 16 0
1646 311.36 8.16425 0.01 1 72 0
1677 294.101 8.15487 0.01 1 16 0
1714 310.41 8.02888 0.01 1 72 0
1734 321.572 8.24185 0.01 1 108 0
1815 292.733 7.82115 0.01 1 16 0
1854 296.4 8.15487 0.01 1 15 0
1877 321.695 8.27951 0.01 1 108 0
1883 308.391 7.98869 0.01 1 72 0
1897 308.391 7.98869 0.01 1 72 0
1967 308.27 7.39762 0.01 1 72 0
2054 309.24 7.44865 0.01 1 72 0
2084 295.072 8.23048 0.01 1 16 0
2134 308.937 7.73449 0.01 1 72 0
2139 311.36 7.91482 0.01 1 72 -0.000508994
2165 294.658 8.23048 0.01 1 16 0.00952477
2188 307.891 7.69622 0.01 1 72 0
2301 295.072 8.28764 0.01 1 16 0
2431 307.932 8.21754 0.01 1 72 0
2465 296.4 8.15487 0.01 1 16 0
2497 311.138 8.09993 0.01 1 72 0
2567 295.072 8.23048 0.01 1 16 0
2633 306.546 8.16829 0.01 1 72 0
2642 295.072 8.23048 0.01 1 16 0
2668 295.072 8.23048 0.01 1 15 0
2710 295.072 8.418 0.01 1 16 0
2799 295.596 8.23048 0.01 1 16 0
2816 295.596 8.23048 0.01 1 16 0
2862 294.101 8.15487 0.01 1 16 0
2933 308.082 7.62037 0.01 1 72 0
2965 311.428 7.71426 0.01 1 72 -3.89814e-05
3007 308.887 7.84775 0.01 1 72 0
3051 294.78 8.23048 0.01 1 16 0
3071 295.072 8.26481 0.01 1 15 0
3087 294.469 7.82115 0.01 1 16 0
3149 295.072 8.23048 0.01 1 16 0
3151 294.78 8.23048 0.01 1 16 0
3176 295.072 8.28764 0.01 1 16 0
3250 308.082 7.62037 0.01 1 72 0
3329 295.072 8.26481 0.01 1 15 0
3356 321.572 8.24185 0.01 1 109 0
3376 295.596 8.47109 0.01 1 16 0
3496 321.695 8.2694 0.01 1 108 0
3560 293.881 7.82115 0.01 1 16 0
3595 311.36 8.16425 0.01 1 72 0
3641 308.888 7.96974 0.01 1 72 0
3803 294.78 8.28515 0.01 1 16 0.00091036
3840 295.596 8.47109 0.01 1 15 0
3841 307.932 8.21754 0.01 1 72 0
3937 296.4 8.15487 0.01 1 16 0
4121 295.072 8.28764 0.01 1 16 0
4176 296.4 8.21155 0.01 1 16 0
4227 308.773 8.38911 0.01 1 72 0
4291 295.072 8.23048 0.01 1 16 0
4296 294.78 8.23048 0.01 1 16 0
4416 306.546 8.16829 0.01 1 72 0
4422 296.75 8.15487 0.01 1 16 0
4496 308.887 7.84775 0.01 1 72 0
4559 321.887 8.30437 0.01 1 108 0
4563 295.596 8.23048 0.01 1 16 0
4662 311.827 7.45152 0.01 1 72 0
4710 295.847 7.82115 0.01 1 16 0
4760 296.4 8.21155 0.01 1 16 0
4766 296.535 8.19326 0.01 1 16 0
4773 311.428 7.60575 0.01 1 72 0
4777 308.082 7.62037 0.01 1 72 0
4793 310.56 8.16425 0.01 1 72 0
4799 307.932 8.21754 0.01 1 72 0
4832 320.317 8.15175 0.01 1 108 0
4845 295.072 8.23048 0.01 1 14 0
4894 320.865 8.27951 0.01 1 108 0
4928 294.78 8.23048 0.01 1 16 0
4952 321.082 8.27951 0.01 1 109 0
4970 309.24 7.44865 0.01 1 72 0
5024 296.4 8.21155 0.01 1 16 0
5062 294.897 7.82115 0.01 1 16 -0.00411759
5090 295.072 8.12826 0.01 1 16 0
5126 309.305 7.71085 0.01 1 72 0
5199 310.417 7.64344 0.01 1 72 0
5201 308.773 8.29159 0.01 1 72 0
5497 295.072 8.23048 0.01 1 16 0
5516 295.072 8.26481 0.01 1 15 0
5540 321.572 8.27951 0.01 1 110 0
5545 295.596 8.20353 0.01 1 16 0
5646 294.78 8.23048 0.01 1 15 0
5665 294.78 8.23048 0.01 1 16 0
5702 295.072 8.23048 0.01 1 15 0
5727 308.082 7.62037 0.01 1 72 0
5755 295.817 8.15487 0.01 1 16 0
5767 310.264 8.04632 0.01 1 72 0
5782 308.558 7.62037 0.01 1 72 0
5798 321.082 8.27951 0.01 1 109 0
5887 308.082 7.62037 0.01 1 72 0
5935 295.596 8.15487 0.01 1 16 0
6012 295.072 8.23048 0.01 1 16 0
6040 308.773 8.12572 0.01 1 72 0
6055 294.78 8.32021 0.01 1 16 0
6061 310.41 8.02888 0.01 1 72 0.000181407
6156 295.072 8.23048 0.01 1 15 0
6245 294.562 8.16774 0.01 1 15 0
6289 321.572 8.24185 0.01 1 109 0
6366 295.072 8.23048 0.01 1 15 0
6367 295.072 8.23048 0.01 1 16 0
6381 294.78 8.23048 0.01 1 16 0
6444 295.596 8.23048 0.01 1 16 0
6479 296.4 8.21155 0.01 1 15 0
6590 294.78 8.23048 0.01 1 15 0
6600 296.402 8.23048 0.01 1 16 -0.0115726
6626 296.4 8.21155 0.01 1 16 0
6782 294.78 8.23048 0.01 1 16 0
6788 296.288 8.15487 0.01 1 15 0
6945 311.428 7.64344 0.01 1 72 0
6953 295.072 8.23048 0.01 1 15 0
6974 295.072 8.23048 0.01 1 15 0
7108 308.082 7.62037 0.01 1 72 0
7128 311.138 8.03041 0.01 1 72 0
7157 306.546 8.16829 0.01 1 72 0
7159 321.572 8.24185 0.01 1 110 0
7263 320.317 8.15175 0.01 1 108 0
7323 295.072 8.13799 0.01 1 15 0
7381 295.072 8.23048 0.01 1 16 0
7414 295.596 8.23048 0.01 1 15 0
7504 295.072 8.26481 0.01 1 15 0
7512 295.596 8.23048 0.01 1 16 0
7555 295.258 8.23048 0.01 1 16 -0.00175934
7562 294.78 8.23048 0.01 1 16 0
7622 320.872 8.27951 0.01 1 108 0
7624 295.072 8.28764 0.01 1 16 0
7730 295.072 8.23048 0.01 1 16 0
7751 295.072 8.23048 0.01 1 14 0
7759 296.4 8.21155 0.01 1 16 0
7942 295.072 8.23048 0.01 1 16 0
8032 295.072 8.23048 0.01 1 16 0
8035 308.558 7.62037 0.01 1 72 0
8043 307.932 8.21754 0.01 1 72 0
8062 295.596 8.09812 0.01 1 16 0
8065 294.78 8.23048 0.01 1 16 0
8100 308.48 8.17052 0.01 1 72 0
8108 295.596 8.23048 0.01 1 15 0
8122 321.572 8.27951 0.01 1 110 0
8247 321.572 8.27951 0.01 1 110 0
8325 311.428 7.64344 0.01 1 72 0
8338 295.596 8.23048 0.01 1 16 0
8341 295.847 7.82115 0.01 1 16 0
8392 308.773 8.26243 0.01 1 72 0
8408 295.072 8.23048 0.01 1 15 0
8432 309.305 7.57074 0.01 1 72 0
8435 294.825 8.15357 0.01 1 16 0
8509 294.78 8.32021 0.01 1 16 0.00149349
8518 294.78 8.23048 0.01 1 16 0
8533 311.675 7.36292 0.01 1 72 0
8592 295.596 8.20353 0.01 1 16 0
8594 310.264 8.04632 0.01 1 72 0
8610 295.072 8.23048 0.01 1 16 0
8642 311.428 7.73036 0.01 1 72 0
8722 295.072 8.23048 0.01 1 16 0
8735 320.872 8.27951 0.01 1 108 0
8774 311.428 7.64344 0.01 1 72 0
8868 311.399 8.02888 0.01 1 72 0
8901 295.847 7.82115 0.01 1 16 0
8923 322.344 8.27951 0.01 1 109 0
8929 295.044 8.23048 0.01 1 15 0
8946 308.786 7.98869 0.01 1 72 0
9002 295.072 8.23048 0.01 1 16 0
9042 295.072 8.28764 0.01 1 16 0
9046 295.072 8.23048 0.01 1 16 0
9059 310.264 8.04632 0.01 1 72 0
9244 308.558 7.62037 0.01 1 72 0
9299 321.572 8.15497 0.01 1 108 0
9310 294.78 8.23048 0.01 1 16 0
9315 295.596 8.28819 0.01 1 16 0
9379 295.072 8.23048 0.01 1 16 0
9382 309.833 7.73449 0.01 1 72 0
9415 295.596 8.15862 0.01 1 16 0
9424 296.4 8.21155 0.01 1 16 0
9447 308.887 7.96974 0.01 1 72 0
9457 295.596 8.47109 0.01 1 16 0
9496 295.072 8.23048 0.01 1 16 0
9667 295.072 8.23048 0.01 1 16 0
9740 295.072 8.23048 0.01 1 15 0
9760 294.78 8.23048 0.01 1 16 0
9763 296.177 8.23048 0.01 1 16 -0.00906343
9781 309.833 7.73449 0.01 1 72 0
9785 295.072 8.28764 0.01 1 16 0
9804 295.072 8.23048 0.01 1 16 0
9836 295.596 8.15487 0.01 1 16 0
9875 295.072 8.28764 0.01 1 16 0
9896 294.78 8.23048 0.01 1 16 0
9911 295.072 8.23048 0.01 1 16 0
9918 295.596 8.23048 0.01 1 16 0
9919 321.887 8.12963 0.01 1 109 0
9978 321.572 8.27951 0.01 1 110 0
10016 311.428 7.73036 0.01 1 72 0
10144 308.082 7.62037 0.01 1 72 0
10160 295.596 8.23239 0.01 1 16 0
10196 321.695 8.27951 0.01 1 108 0
10225 306.546 8.16829 0.01 1 72 0
10254 321.572 8.24185 0.01 1 108 0
10282 295.596 8.28819 0.01 1 15 0
10299 295.596 8.23048 0.01 1 16 0
10371 295.072 8.23048 0.01 1 16 0
10395 296.062 8.23048 0.01 1 16 0
10401 321.572 8.27951 0.01 1 110 0
10402 308.773 8.26243 0.01 1 72 0
10449 295.072 8.23048 0.01 1 15 0
10473 295.072 8.28764 0.01 1 16 0
10476 292.733 7.82115 0.01 1 16 0.0132981
10480 295.596 8.23048 0.01 1 16 0
10560 295.072 8.28764 0.01 1 16 0
10578 309.254 8.14166 0.01 1 72 1.65403e-06
10666 307.891 7.69622 0.01 1 72 0
10695 296.4 8.15487 0.01 1 16 0
10702 294.562 8.16774 0.01 1 15 0
10813 294.825 8.15357 0.01 1 16 0
10835 321.572 8.27951 0.01 1 108 0
10853 294.101 8.15487 0.01 1 16 0
10875 296.288 8.15487 0.01 1 14 0
10888 308.082 7.62037 0.01 1 72 0
10906 306.263 8.02187 0.01 1 72 0
10935 322.344 8.27951 0.01 1 109 0
10943 295.072 8.23048 0.01 1 15 0
10963 321.572 8.27951 0.01 1 110 0
10976 321.572 8.27951 0.01 1 110 0
11102 295.596 8.06853 0.01 1 16 0
