	time	range_hot	range_cold
253	2506	92	46
254	2508	93	46
255	2510	93	46
256	2512	92	46
257	2514	92	46
258	2516	94	46
259	2518	92	46
260	2520	92	46
261	2522	92	46
262	2524	93	46
263	2526	93	46
264	2528	93	46
265	2530	95	46
266	2532	95	46
267	2534	95	46
268	2536	95	46
269	2538	95	46
270	2540	95	46
271	2542	95	46
272	2544	95	45
273	2546	95	45
274	2548	95	45
275	2550	95	45
276	2552	95	45
277	2554	93	45
278	2556	95	45
279	2558	95	45
280	2560	94	45
281	2562	93	45
282	2564	93	45
283	2566	94	45
284	2568	94	45
285	2570	94	45
286	2572	94	45
287	2574	94	45
288	2576	94	45
289	2578	94	45
290	2580	94	45
291	2582	94	45
292	2584	94	45
293	2586	94	45
294	2588	94	45
295	2590	94	45
296	2592	94	45
297	2594	94	45
298	2596	94	45
299	2598	94	45
300	2600	94	44
301	2602	94	44
302	2604	94	44
303	2606	94	44
304	2608	94	44
305	2610	94	44
306	2612	94	44
307	2614	94	44
308	2616	94	44
309	2618	94	44
310	2620	94	44
311	2622	94	44
312	2624	94	44
313	2626	94	44
314	2628	94	44
315	2630	94	44
316	2632	94	43
317	2634	94	43
318	2636	94	43
319	2638	94	43
320	2640	94	43
321	2642	94	43
322	2644	94	43
323	2646	94	43
324	2648	94	43
325	2650	94	43
326	2652	94	43
327	2654	94	43
328	2656	94	43
329	2658	94	43
330	2660	94	43
331	2662	94	43
332	2664	94	43
333	2666	94	43
334	2668	94	43
335	2670	94	42
336	2672	94	42
337	2674	94	42
338	2676	95	42
339	2678	95	42
340	2680	95	42
341	2682	95	42
342	2684	95	42
343	2686	95	42
344	2688	95	42
345	2690	95	42
346	2692	95	42
347	2694	95	42
348	2696	95	41
349	2698	95	41
350	2700	95	41
351	2702	95	41
352	2704	95	41
353	2706	95	41
354	2708	95	41
355	2710	95	41
356	2712	95	41
357	2714	95	41
358	2716	95	41
359	2718	95	41
360	2720	95	41
361	2722	95	41
362	2724	95	40
363	2726	95	40
364	2728	95	40
365	2730	95	40
366	2732	95	40
367	2734	95	40
368	2736	95	40
369	2738	97	40
370	2740	97	40
371	2742	97	40
372	2744	97	40
373	2746	97	40
374	2748	97	40
375	2750	97	40
376	2752	97	40
377	2754	97	40
378	2756	97	40
379	2758	97	40
380	2760	97	40
381	2762	97	40
382	2764	97	40
383	2766	97	39
384	2768	97	39
385	2770	97	39
386	2772	97	39
387	2774	97	39
388	2776	97	39
389	2778	97	39
390	2780	97	39
391	2782	97	39
392	2784	97	39
393	2786	96	39
394	2788	97	39
395	2790	97	39
396	2792	97	39
397	2794	97	38
398	2796	97	38
399	2798	97	38
400	2800	97	38
401	2802	97	38
402	2804	97	38
403	2806	97	38
404	2808	97	38
405	2810	97	38
406	2812	97	38
407	2814	97	38
408	2816	97	38
409	2818	97	38
410	2820	97	38
411	2822	97	38
412	2824	97	37
413	2826	97	37
414	2828	97	37
415	2830	97	37
416	2832	97	37
417	2834	97	37
418	2836	97	37
419	2838	97	37
420	2840	97	37
421	2842	97	37
422	2844	97	37
423	2846	97	37
424	2848	97	37
425	2850	97	37
426	2852	97	37
427	2854	97	37
428	2856	97	36
429	2858	97	36
430	2860	97	36
431	2862	97	36
432	2864	97	36
433	2866	97	36
434	2868	97	36
435	2870	98	36
436	2872	98	36
437	2874	98	36
438	2876	98	36
439	2878	98	36
440	2880	98	36
441	2882	98	36
442	2884	98	36
443	2886	98	36
444	2888	98	36
445	2890	98	35
446	2892	98	35
447	2894	99	35
448	2896	99	35
449	2898	99	35
450	2900	99	35
451	2902	99	35
452	2904	99	35
453	2906	99	35
454	2908	99	35
455	2910	99	35
456	2912	99	35
457	2914	99	35
458	2916	99	35
459	2918	99	35
460	2920	99	35
461	2922	99	34
462	2924	99	35
463	2926	99	34
464	2928	99	34
465	2930	99	34
466	2932	99	34
467	2934	99	34
468	2936	99	34
469	2938	99	34
470	2940	99	34
471	2942	99	34
472	2944	99	34
473	2946	99	34
474	2948	100	34
475	2950	100	34
476	2952	100	33
477	2954	100	33
478	2956	101	33
479	2958	101	33
480	2960	101	33
481	2962	101	33
482	2964	101	33
483	2966	101	33
484	2968	101	33
485	2970	101	33
486	2972	101	33
487	2974	101	33
488	2976	101	33
489	2978	101	33
490	2980	101	33
491	2982	101	33
492	2984	101	33
493	2986	101	32
494	2988	101	32
495	2990	101	32
496	2992	101	32
497	2994	102	32
498	2996	102	32
499	2998	102	32
500	3000	102	32
501	3002	102	32
502	3004	102	32
503	3006	102	32
504	3008	102	32
505	3010	102	32
506	3012	102	32
507	3014	102	32
508	3016	102	31
509	3018	102	31
510	3020	102	31
511	3022	102	31
512	3024	102	31
513	3026	102	31
514	3028	102	31
515	3030	102	31
516	3032	103	31
517	3034	102	30
518	3036	103	30
519	3038	103	30
520	3040	103	30
521	3042	103	30
522	3044	103	30
523	3046	103	30
524	3048	103	30
525	3050	103	29
526	3052	103	29
527	3054	104	29
528	3056	104	29
529	3058	104	29
530	3060	104	29
531	3062	104	29
532	3064	104	29
533	3066	104	29
534	3068	104	29
535	3070	104	29
536	3072	104	29
537	3074	104	29
538	3076	104	28
539	3078	104	28
540	3080	104	28
541	3082	104	28
542	3084	105	28
543	3086	104	28
544	3088	105	27
545	3090	104	28
546	3092	104	27
547	3094	105	27
548	3096	105	27
549	3098	104	27
550	3100	104	27
551	3102	104	27
552	3104	104	27
553	3106	104	27
554	3108	104	27
555	3110	104	27
556	3112	104	27
557	3114	104	27
558	3116	104	27
559	3118	104	26
560	3120	105	26
561	3122	105	26
562	3124	104	26
563	3126	104	26
564	3128	104	26
565	3130	104	26
566	3132	104	26
567	3134	104	26
568	3136	104	25
569	3138	104	25
570	3140	104	25
571	3142	104	25
572	3144	104	25
573	3146	104	25
574	3148	105	25
575	3150	105	25
576	3152	105	25
577	3154	105	25
578	3156	105	25
579	3158	105	25
580	3160	105	25
581	3162	105	25
582	3164	105	25
583	3166	105	25
584	3168	105	24
585	3170	105	24
586	3172	105	24
587	3174	105	24
588	3176	105	24
589	3178	105	24
590	3180	105	24
591	3182	105	24
592	3184	105	24
593	3186	106	24
594	3188	106	24
595	3190	106	24
596	3192	106	23
597	3194	107	23
598	3196	107	23
599	3198	107	23
600	3200	107	23
601	3202	107	23
602	3204	107	23
603	3206	107	23
604	3208	107	23
605	3210	108	23
606	3212	108	23
607	3214	108	23
608	3216	108	23
609	3218	108	23
610	3220	109	23
611	3222	109	22
612	3224	109	22
613	3226	109	22
614	3228	109	22
615	3230	109	22
616	3232	109	22
617	3234	109	22
618	3236	109	22
619	3238	109	22
620	3240	109	22
621	3242	109	22
622	3244	109	21
623	3246	109	21
624	3248	109	21
625	3250	109	21
626	3252	109	21
627	3254	109	21
628	3256	109	21
629	3258	110	20
630	3260	110	20
631	3262	110	20
632	3264	110	20
633	3266	110	20
634	3268	110	20
635	3270	110	20
636	3272	111	20
637	3274	111	20
638	3276	111	20
639	3278	111	20
640	3280	111	20
641	3282	111	20
642	3284	111	19
643	3286	111	19
644	3288	111	19
645	3290	111	19
646	3292	111	19
647	3294	111	19
648	3296	111	18
649	3298	111	18
650	3300	111	18
651	3302	111	18
652	3304	111	18
653	3306	111	18
654	3308	111	18
655	3310	111	18
656	3312	111	18
657	3314	112	18
658	3316	112	18
659	3318	112	18
660	3320	112	18
661	3322	113	16
662	3324	112	16
663	3326	112	16
664	3328	112	16
665	3330	113	16
666	3332	113	16
667	3334	113	16
668	3336	113	16
669	3338	113	16
670	3340	113	16
671	3342	113	16
672	3344	113	16
673	3346	113	16
674	3348	113	16
675	3350	113	16
676	3352	113	16
677	3354	113	16
678	3356	114	16
679	3358	114	16
680	3360	114	16
681	3362	114	16
682	3364	114	16
683	3366	114	16
684	3368	114	16
685	3370	114	16
686	3372	114	16
687	3374	114	15
688	3376	114	15
689	3378	114	15
690	3380	114	15
691	3382	114	15
692	3384	114	15
693	3386	114	15
694	3388	114	15
695	3390	114	15
696	3392	114	15
697	3394	114	15
698	3396	114	15
699	3398	114	15
700	3400	114	14
701	3402	114	14
702	3404	114	14
703	3406	114	14
704	3408	114	14
705	3410	114	14
706	3412	114	14
707	3414	114	14
708	3416	114	14
709	3418	114	13
710	3420	114	13
711	3422	114	13
712	3424	114	13
713	3426	114	13
714	3428	115	13
715	3430	115	13
716	3432	115	13
717	3434	115	13
718	3436	115	13
719	3438	115	13
720	3440	115	13
721	3442	115	13
722	3444	115	13
723	3446	115	12
724	3448	115	12
725	3450	115	12
726	3452	115	12
727	3454	115	12
728	3456	115	12
729	3458	115	11
730	3460	115	11
731	3462	116	11
732	3464	116	11
733	3466	116	11
734	3468	116	11
735	3470	116	11
736	3472	116	11
737	3474	116	11
738	3476	117	11
739	3478	117	11
740	3480	117	10
741	3482	117	10
742	3484	117	10
743	3486	117	10
744	3488	117	10
745	3490	117	10
746	3492	117	10
747	3494	117	10
748	3496	117	9
749	3498	117	10
750	3500	118	9
751	3502	117	9
752	3504	117	9
753	3506	117	9
754	3508	117	9
755	3510	117	9
756	3512	117	8
757	3514	117	8
758	3516	117	8
759	3518	117	8
760	3520	117	7
761	3522	117	7
762	3524	117	7
763	3526	117	7
764	3528	117	6
765	3530	117	6
766	3532	117	6
767	3534	117	6
768	3536	117	6
769	3538	117	6
770	3540	116	6
771	3542	117	6
772	3544	117	6
773	3546	117	5
774	3548	117	5
775	3550	117	5
776	3552	116	5
777	3554	117	5
778	3556	116	5
779	3558	117	5
780	3560	117	5
781	3562	118	5
782	3564	118	5
783	3566	118	5
784	3568	118	4
785	3570	117	4
786	3572	118	4
787	3574	118	4
788	3576	118	4
789	3578	118	4
790	3580	118	4
791	3582	118	3
792	3584	118	3
793	3586	118	3
794	3588	118	3
795	3590	119	3
796	3592	119	3
797	3594	119	3
798	3596	119	3
799	3598	119	2
800	3600	119	2
801	3602	119	2
802	3604	119	2
803	3606	120	2
804	3608	120	2
805	3610	120	2
806	2000	77	67
807	2002	77	67
808	2004	77	67
809	2006	78	67
810	2008	78	66
811	2010	78	66
812	2012	78	66
813	2014	78	66
814	2016	78	66
815	2018	78	66
816	2020	78	66
817	2022	78	65
818	2024	78	66
819	2026	78	65
820	2028	78	65
821	2030	79	65
822	2032	79	65
823	2034	79	65
824	2036	79	65
825	2038	79	65
826	2040	79	65
827	2042	79	65
828	2044	79	65
829	2046	79	65
830	2048	79	65
831	2050	79	65
832	2052	80	65
833	2054	80	64
834	2056	80	64
835	2058	80	64
836	2060	80	64
837	2062	80	64
838	2064	80	64
839	2066	80	64
840	2068	81	64
841	2070	81	64
842	2072	81	64
843	2074	81	64
844	2076	81	64
845	2078	81	63
846	2080	81	63
847	2082	81	63
848	2084	81	63
849	2086	81	63
850	2088	81	63
851	2090	82	63
852	2092	82	63
853	2094	82	63
854	2096	82	62
855	2098	82	62
856	2100	82	62
857	2102	83	62
858	2104	83	62
859	2106	83	62
860	2108	83	62
861	2110	83	62
862	2112	83	62
863	2114	83	62
864	2116	83	62
865	2118	83	62
866	2120	83	62
867	2122	83	61
868	2124	83	61
869	2126	83	61
870	2128	83	61
871	2130	84	61
872	2132	84	61
873	2134	84	60
874	2136	84	60
875	2138	84	60
876	2140	84	60
877	2142	84	60
878	2144	84	60
879	2146	84	60
880	2148	84	60
881	2150	84	59
882	2152	84	59
883	2154	84	59
884	2156	84	59
885	2158	84	59
886	2160	84	59
887	2162	84	59
888	2164	84	59
889	2166	84	59
890	2168	84	59
891	2170	84	58
892	2172	85	58
893	2174	85	58
894	2176	85	58
895	2178	85	58
896	2180	85	58
897	2182	85	58
898	2184	85	58
899	2186	85	58
900	2188	85	58
901	2190	85	58
902	2192	85	58
903	2194	85	58
904	2196	85	57
905	2198	86	57
906	2200	86	57
907	2202	86	57
908	2204	86	57
909	2206	86	57
910	2208	86	57
911	2210	86	57
912	2212	86	57
913	2214	86	57
914	2216	86	56
915	2218	86	56
916	2220	86	56
917	2222	86	56
918	2224	86	56
919	2226	86	56
920	2228	86	56
921	2230	86	56
922	2232	86	56
923	2234	86	56
924	2236	86	55
925	2238	87	55
926	2240	87	55
927	2242	87	55
928	2244	87	55
929	2246	87	55
930	2248	87	55
931	2250	87	55
932	2252	87	55
933	2254	87	55
934	2256	87	55
935	2258	87	55
936	2260	87	55
937	2262	87	55
938	2264	87	55
939	2266	87	55
940	2268	87	55
941	2270	88	54
942	2272	88	54
943	2274	89	54
944	2276	89	54
945	2278	89	54
946	2280	89	54
947	2282	89	54
948	2284	89	54
949	2286	89	54
950	2288	89	54
951	2290	89	54
952	2292	89	54
953	2294	89	54
954	2296	89	54
955	2298	89	54
956	2300	89	54
957	2302	89	53
958	2304	89	53
959	2306	89	53
960	2308	89	53
961	2310	89	53
962	2312	89	53
963	2314	89	52
964	2316	89	52
965	2318	89	52
966	2320	89	52
967	2322	89	52
968	2324	89	52
969	2326	89	52
970	2328	89	52
971	2330	89	52
972	2332	89	52
973	2334	89	52
974	2336	89	52
975	2338	89	52
976	2340	90	51
977	2342	90	51
978	2344	90	51
979	2346	90	51
980	2348	90	51
981	2350	90	51
982	2352	90	51
983	2354	90	51
984	2356	90	51
985	2358	90	51
986	2360	90	51
987	2362	90	51
988	2364	90	51
989	2366	90	51
990	2368	90	51
991	2370	90	51
992	2372	90	50
993	2374	90	50
994	2376	90	50
995	2378	90	50
996	2380	90	50
997	2382	90	50
998	2384	90	50
999	2386	91	50
1000	2388	91	50
1001	2390	91	50
1002	2392	91	50
1003	2394	91	50
1004	2396	91	50
1005	2398	91	50
1006	2400	91	49
1007	2402	91	49
1008	2404	91	49
1009	2406	91	49
1010	2408	91	49
1011	2410	91	49
1012	2412	91	49
1013	2414	91	49
1014	2416	91	49
1015	2418	91	49
1016	2420	91	49
1017	2422	91	49
1018	2424	91	49
1019	2426	91	48
1020	2428	91	48
1021	2430	91	48
1022	2432	91	48
1023	2434	91	48
1024	2436	91	48
1025	2438	93	48
1026	2440	93	48
1027	2442	91	48
1028	2444	91	48
1029	2446	93	48
1030	2448	93	48
1031	2450	93	48
1032	2452	93	48
1033	2454	91	48
1034	2456	93	48
1035	2458	93	48
1036	2460	93	48
1037	2462	93	48
1038	2464	93	47
1039	2466	93	47
1040	2468	93	47
1041	2470	93	47
1042	2472	93	47
1043	2474	93	47
1044	2476	93	47
1045	2478	93	47
1046	2480	93	47
1047	2482	93	47
1048	2484	93	47
1049	2486	92	47
1050	2488	92	47
1051	2490	92	47
1052	2492	92	47
1053	2494	92	47
1054	2496	92	46
1055	2498	92	46
1056	2500	93	46
1057	2502	92	46
1058	2504	93	46
1059	2506	92	46
1060	2508	93	46
1061	2510	93	46
1062	2512	92	46
1063	2514	92	46
1064	2516	94	46
1065	2518	92	46
1066	2520	92	46
1067	2522	92	46
1068	2524	93	46
1069	2526	93	46
1070	2528	93	46
1071	2530	95	46
1072	2532	95	46
1073	2534	95	46
1074	2536	95	46
1075	2538	95	46
1076	2540	95	46
1077	2542	95	46
1078	2544	95	45
1079	2546	95	45
1080	2548	95	45
1081	2550	95	45
1082	2552	95	45
1083	2554	93	45
1084	2556	95	45
1085	2558	95	45
1086	2560	94	45
1087	2562	93	45
1088	2564	93	45
1089	2566	94	45
1090	2568	94	45
1091	2570	94	45
1092	2572	94	45
1093	2574	94	45
1094	2576	94	45
1095	2578	94	45
1096	2580	94	45
1097	2582	94	45
1098	2584	94	45
1099	2586	94	45
1100	2588	94	45
1101	2590	94	45
1102	2592	94	45
1103	2594	94	45
1104	2596	94	45
1105	2598	94	45
1106	2600	94	44
1107	2602	94	44
1108	2604	94	44
1109	2606	94	44
1110	2608	94	44
1111	2610	94	44
1112	2612	94	44
1113	2614	94	44
1114	2616	94	44
1115	2618	94	44
1116	2620	94	44
1117	2622	94	44
1118	2624	94	44
1119	2626	94	44
1120	2628	94	44
1121	2630	94	44
1122	2632	94	43
1123	2634	94	43
1124	2636	94	43
1125	2638	94	43
1126	2640	94	43
1127	2642	94	43
1128	2644	94	43
1129	2646	94	43
1130	2648	94	43
1131	2650	94	43
1132	2652	94	43
1133	2654	94	43
1134	2656	94	43
1135	2658	94	43
1136	2660	94	43
1137	2662	94	43
1138	2664	94	43
1139	2666	94	43
1140	2668	94	43
1141	2670	94	42
1142	2672	94	42
1143	2674	94	42
1144	2676	95	42
1145	2678	95	42
1146	2680	95	42
1147	2682	95	42
1148	2684	95	42
1149	2686	95	42
1150	2688	95	42
1151	2690	95	42
1152	2692	95	42
1153	2694	95	42
1154	2696	95	41
1155	2698	95	41
1156	2700	95	41
1157	2702	95	41
1158	2704	95	41
1159	2706	95	41
1160	2708	95	41
1161	2710	95	41
1162	2712	95	41
1163	2714	95	41
1164	2716	95	41
1165	2718	95	41
1166	2720	95	41
1167	2722	95	41
1168	2724	95	40
1169	2726	95	40
1170	2728	95	40
1171	2730	95	40
1172	2732	95	40
1173	2734	95	40
1174	2736	95	40
1175	2738	97	40
1176	2740	97	40
1177	2742	97	40
1178	2744	97	40
1179	2746	97	40
1180	2748	97	40
1181	2750	97	40
1182	2752	97	40
1183	2754	97	40
1184	2756	97	40
1185	2758	97	40
1186	2760	97	40
1187	2762	97	40
1188	2764	97	40
1189	2766	97	39
1190	2768	97	39
1191	2770	97	39
1192	2772	97	39
1193	2774	97	39
1194	2776	97	39
1195	2778	97	39
1196	2780	97	39
1197	2782	97	39
1198	2784	97	39
1199	2786	96	39
1200	2788	97	39
1201	2790	97	39
1202	2792	97	39
1203	2794	97	38
1204	2796	97	38
1205	2798	97	38
1206	2800	97	38
1207	2802	97	38
1208	2804	97	38
1209	2806	97	38
1210	2808	97	38
1211	2810	97	38
1212	2812	97	38
1213	2814	97	38
1214	2816	97	38
1215	2818	97	38
1216	2820	97	38
1217	2822	97	38
1218	2824	97	37
1219	2826	97	37
1220	2828	97	37
1221	2830	97	37
1222	2832	97	37
1223	2834	97	37
1224	2836	97	37
1225	2838	97	37
1226	2840	97	37
1227	2842	97	37
1228	2844	97	37
1229	2846	97	37
1230	2848	97	37
1231	2850	97	37
1232	2852	97	37
1233	2854	97	37
1234	2856	97	36
1235	2858	97	36
1236	2860	97	36
1237	2862	97	36
1238	2864	97	36
1239	2866	97	36
1240	2868	97	36
1241	2870	98	36
1242	2872	98	36
1243	2874	98	36
1244	2876	98	36
1245	2878	98	36
1246	2880	98	36
1247	2882	98	36
1248	2884	98	36
1249	2886	98	36
1250	2888	98	36
1251	2890	98	35
1252	2892	98	35
1253	2894	99	35
1254	2896	99	35
1255	2898	99	35
1256	2900	99	35
1257	2902	99	35
1258	2904	99	35
1259	2906	99	35
1260	2908	99	35
1261	2910	99	35
1262	2912	99	35
1263	2914	99	35
1264	2916	99	35
1265	2918	99	35
1266	2920	99	35
1267	2922	99	34
1268	2924	99	35
1269	2926	99	34
1270	2928	99	34
1271	2930	99	34
1272	2932	99	34
1273	2934	99	34
1274	2936	99	34
1275	2938	99	34
1276	2940	99	34
1277	2942	99	34
1278	2944	99	34
1279	2946	99	34
1280	2948	100	34
1281	2950	100	34
1282	2952	100	33
1283	2954	100	33
1284	2956	101	33
1285	2958	101	33
1286	2960	101	33
1287	2962	101	33
1288	2964	101	33
1289	2966	101	33
1290	2968	101	33
1291	2970	101	33
1292	2972	101	33
1293	2974	101	33
1294	2976	101	33
1295	2978	101	33
1296	2980	101	33
1297	2982	101	33
1298	2984	101	33
1299	2986	101	32
1300	2988	101	32
1301	2990	101	32
1302	2992	101	32
1303	2994	102	32
1304	2996	102	32
1305	2998	102	32
1306	3000	102	32
1307	3002	102	32
1308	3004	102	32
1309	3006	102	32
1310	3008	102	32
1311	3010	102	32
1312	3012	102	32
1313	3014	102	32
1314	3016	102	31
1315	3018	102	31
1316	3020	102	31
1317	3022	102	31
1318	3024	102	31
1319	3026	102	31
1320	3028	102	31
1321	3030	102	31
1322	3032	103	31
1323	3034	102	30
1324	3036	103	30
1325	3038	103	30
1326	3040	103	30
1327	3042	103	30
1328	3044	103	30
1329	3046	103	30
1330	3048	103	30
1331	3050	103	29
1332	3052	103	29
1333	3054	104	29
1334	3056	104	29
1335	3058	104	29
1336	3060	104	29
1337	3062	104	29
1338	3064	104	29
1339	3066	104	29
1340	3068	104	29
1341	3070	104	29
1342	3072	104	29
1343	3074	104	29
1344	3076	104	28
1345	3078	104	28
1346	3080	104	28
1347	3082	104	28
1348	3084	105	28
1349	3086	104	28
1350	3088	105	27
1351	3090	104	28
1352	3092	104	27
1353	3094	105	27
1354	3096	105	27
1355	3098	104	27
1356	3100	104	27
1357	3102	104	27
1358	3104	104	27
1359	3106	104	27
1360	3108	104	27
1361	3110	104	27
1362	3112	104	27
1363	3114	104	27
1364	3116	104	27
1365	3118	104	26
1366	3120	105	26
1367	3122	105	26
1368	3124	104	26
1369	3126	104	26
1370	3128	104	26
1371	3130	104	26
1372	3132	104	26
1373	3134	104	26
1374	3136	104	25
1375	3138	104	25
1376	3140	104	25
1377	3142	104	25
1378	3144	104	25
1379	3146	104	25
1380	3148	105	25
1381	3150	105	25
1382	3152	105	25
1383	3154	105	25
1384	3156	105	25
1385	3158	105	25
1386	3160	105	25
1387	3162	105	25
1388	3164	105	25
1389	3166	105	25
1390	3168	105	24
1391	3170	105	24
1392	3172	105	24
1393	3174	105	24
1394	3176	105	24
1395	3178	105	24
1396	3180	105	24
1397	3182	105	24
1398	3184	105	24
1399	3186	106	24
1400	3188	106	24
1401	3190	106	24
1402	3192	106	23
1403	3194	107	23
1404	3196	107	23
1405	3198	107	23
1406	3200	107	23
1407	3202	107	23
1408	3204	107	23
1409	3206	107	23
1410	3208	107	23
1411	3210	108	23
1412	3212	108	23
1413	3214	108	23
1414	3216	108	23
1415	3218	108	23
1416	3220	109	23
1417	3222	109	22
1418	3224	109	22
1419	3226	109	22
1420	3228	109	22
1421	3230	109	22
1422	3232	109	22
1423	3234	109	22
1424	3236	109	22
1425	3238	109	22
1426	3240	109	22
1427	3242	109	22
1428	3244	109	21
1429	3246	109	21
1430	3248	109	21
1431	3250	109	21
1432	3252	109	21
1433	3254	109	21
1434	3256	109	21
1435	3258	110	20
1436	3260	110	20
1437	3262	110	20
1438	3264	110	20
1439	3266	110	20
1440	3268	110	20
1441	3270	110	20
1442	3272	111	20
1443	3274	111	20
1444	3276	111	20
1445	3278	111	20
1446	3280	111	20
1447	3282	111	20
1448	3284	111	19
1449	3286	111	19
1450	3288	111	19
1451	3290	111	19
1452	3292	111	19
1453	3294	111	19
1454	3296	111	18
1455	3298	111	18
1456	3300	111	18
1457	3302	111	18
1458	3304	111	18
1459	3306	111	18
1460	3308	111	18
1461	3310	111	18
1462	3312	111	18
1463	3314	112	18
1464	3316	112	18
1465	3318	112	18
1466	3320	112	18
1467	3322	113	16
1468	3324	112	16
1469	3326	112	16
1470	3328	112	16
1471	3330	113	16
1472	3332	113	16
1473	3334	113	16
1474	3336	113	16
1475	3338	113	16
1476	3340	113	16
1477	3342	113	16
1478	3344	113	16
1479	3346	113	16
1480	3348	113	16
1481	3350	113	16
1482	3352	113	16
1483	3354	113	16
1484	3356	114	16
1485	3358	114	16
1486	3360	114	16
1487	3362	114	16
1488	3364	114	16
1489	3366	114	16
1490	3368	114	16
1491	3370	114	16
1492	3372	114	16
1493	3374	114	15
1494	3376	114	15
1495	3378	114	15
1496	3380	114	15
