max_pf 120 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
58 306.547 8.03585 0.01 1 72 0
265 290.764 8.59212 0.01 1 4 0
399 311.791 8.15661 0.01 1 72 0
409 308.526 8.29532 0.01 1 72 0
476 310.153 8.5045 0.01 1 72 0
594 306.547 8.05362 0.01 1 72 0
736 329.01 8.61001 0.01 1 119 0
867 311.273 7.65699 0.01 1 72 0
926 328.057 8.66866 0.01 1 118 0
942 306.547 8.05362 0.01 1 72 0
1003 328.34 8.61001 0.01 1 118 0
1140 309.057 7.73384 0.01 1 72 0
1141 329.01 8.61001 0.01 1 119 0
1161 290.616 8.65604 0.01 1 3 0
1262 291.241 8.64249 0.01 1 4 0
1341 311.273 7.58154 0.01 1 72 0
1563 309.63 8.50047 0.01 1 72 0
1623 329.01 8.61001 0.01 1 120 0
1820 291.971 8.59495 0.01 1 4 0
1878 327.016 8.52451 0.01 1 120 0
2140 311.308 7.58154 0.01 1 72 0
2195 290.299 8.64249 0.01 1 4 0
2265 308.526 8.27064 0.01 1 72 0
2429 311.273 7.58154 0.01 1 72 0
2462 311.273 7.58154 0.01 1 72 0
2539 311.791 8.15661 0.01 1 72 0
2590 306.547 8.05362 0.01 1 72 0
2763 311.273 7.58154 0.01 1 72 0
2911 307.348 8.08384 0.01 1 72 0
3144 292.787 8.64249 0.01 1 4 0
3330 309.057 7.86929 0.01 1 72 0
3364 306.547 8.05362 0.01 1 72 0
3451 311.308 7.58154 0.01 1 72 0
3635 290.353 8.64249 0.01 1 4 0
3702 308.871 8.39646 0.01 1 72 0
3909 310.048 7.88771 0.01 1 72 -0.000825137
4020 291.918 8.55194 0.01 1 4 0
4094 311.218 8.1885 0.01 1 72 0
4109 292.787 8.62981 0.01 1 4 0
4242 290.616 8.64249 0.01 1 4 0
4297 290.616 8.65604 0.01 1 2 0
4328 290.764 8.59212 0.01 1 3 0
4415 292.787 8.64249 0.01 1 4 0
4539 309.078 7.70099 0.01 1 72 0
4828 328.34 8.61001 0.01 1 118 0
4868 290.764 8.59212 0.01 1 4 0
4869 309.008 8.27064 0.01 1 72 0
5239 291.971 8.61777 0.01 1 4 0
5321 292.787 8.64249 0.01 1 4 0
5371 307.597 8.05362 0.01 1 72 0
5490 311.25 7.41638 0.01 1 72 0
5506 310.153 8.5045 0.01 1 72 0
5549 312.268 7.73777 0.01 1 72 0
5786 328.34 8.61001 0.01 1 118 0
5991 290.616 8.64249 0.01 1 3 0
6013 309.008 8.27064 0.01 1 72 0
6032 308.148 8.40508 0.01 1 72 0
6043 306.547 8.05362 0.01 1 72 0
6103 308.686 8.12125 0.01 1 72 0
6111 291.971 8.59495 0.01 1 3 0
6115 327.946 8.52451 0.01 1 120 0
6141 290.764 8.59212 0.01 1 4 0
6208 308.148 8.28987 0.01 1 72 0
6215 309.933 7.64582 0.01 1 72 0
6388 326.492 8.61001 0.01 1 118 0
6568 308.869 8.31118 0.01 1 72 0
6603 309.766 8.12125 0.01 1 72 0
6761 290.764 8.59212 0.01 1 3 0
6797 292.787 8.64249 0.01 1 4 0
6825 327.083 8.74402 0.01 1 119 0
6880 309.391 7.86898 0.01 1 72 0
6972 290.764 8.59212 0.01 1 4 0
6999 292.787 8.64249 0.01 1 4 0
7084 307.118 8.42696 0.01 1 72 0
7171 292.787 8.64249 0.01 1 4 0
7181 327.86 8.47831 0.01 1 118 -3.39746e-06
7305 307.926 7.7266 0.01 1 72 0
7357 290.764 8.56164 0.01 1 2 -0.00039937
7391 309.459 7.76319 0.01 1 72 0
7395 307.773 8.4381 0.01 1 72 -0.00159128
7402 306.547 8.03585 0.01 1 72 0
7639 307.724 8.16638 0.01 1 72 0
7713 309.761 7.88771 0.01 1 72 0
7736 308.402 8.4381 0.01 1 72 0
7864 327.946 8.52451 0.01 1 119 0
8074 309.234 8.27064 0.01 1 72 0
8078 309.234 8.27064 0.01 1 72 0
8146 309.234 8.27064 0.01 1 72 0
8273 291.971 8.59495 0.01 1 3 0
8288 308.526 8.27064 0.01 1 72 0
8316 308.869 8.28143 0.01 1 72 0
8379 307.199 8.19208 0.01 1 72 0
8385 292.787 8.64249 0.01 1 4 0
8476 308.148 8.3201 0.01 1 72 0
8486 294.35 8.65749 0.01 1 4 0
8621 329.538 8.61001 0.01 1 119 0.00424677
8632 308.55 8.27064 0.01 1 72 0
8643 309.459 7.90723 0.01 1 72 0
8754 309.234 8.38145 0.01 1 72 2.07126e-06
8780 308.526 8.29532 0.01 1 72 0
8782 311.225 7.73777 0.01 1 72 0
8808 292.787 8.64249 0.01 1 4 0
9015 292.787 8.64249 0.01 1 3 0
9205 309.174 8.07667 0.01 1 72 0
9230 311.308 7.58154 0.01 1 72 0
9239 308.402 8.4381 0.01 1 72 0
9240 292.787 8.51077 0.01 1 4 0
9273 309.391 7.9777 0.01 1 72 0
9363 290.764 8.59212 0.01 1 4 0
9384 327.946 8.52451 0.01 1 119 0
9427 304.882 8.04845 0.01 1 72 0
9578 292.787 8.64249 0.01 1 4 0
9703 312.268 7.73777 0.01 1 72 0
9790 327.946 8.52451 0.01 1 119 0
9805 310.413 7.78459 0.01 1 72 0
10012 308.526 8.29532 0.01 1 72 0
10070 292.109 8.64249 0.01 1 4 0
10218 328.34 8.61001 0.01 1 118 0
10270 292.109 8.64249 0.01 1 4 0
10287 291.595 8.59495 0.01 1 3 0
10405 291.971 8.61777 0.01 1 4 0
10563 311.791 8.15661 0.01 1 72 0
11038 290.616 8.65604 0.01 1 4 0
11086 308.402 8.4381 0.01 1 72 0
11158 290.764 8.59212 0.01 1 4 0
11352 309.174 8.07667 0.01 1 72 0
11391 290.616 8.64249 0.01 1 4 0
11392 291.971 8.59495 0.01 1 3 0
11470 306.59 8.1609 0.01 1 72 0
11574 310.359 7.82562 0.01 1 72 0
11606 291.971 8.59495 0.01 1 3 0
11801 306.547 8.03585 0.01 1 72 -3.89516e-05
11857 327.016 8.52451 0.01 1 120 0
11863 308.526 8.29532 0.01 1 72 0
11911 291.953 8.59825 0.01 1 3 0
11989 326.847 8.66866 0.01 1 118 0
12040 291.971 8.59495 0.01 1 4 0
