max_pf 83 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
5 310.67 7.49239 0.01 1 83 0
7 311.328 7.66556 0.01 1 82 0
9 309.482 7.86588 0.01 1 72 0
10 306.642 7.8959 0.01 1 60 0
12 311.328 7.54034 0.01 1 81 0
13 310.296 7.87065 0.01 1 72 0
15 310.768 7.64948 0.01 1 81 0
17 308.715 7.72333 0.01 1 62 0
27 306.911 8.13251 0.01 1 62 0
28 311.579 7.66074 0.01 1 72 0
29 306.911 8.13251 0.01 1 62 0
43 308.787 7.8893 0.01 1 72 0
44 308.678 7.87184 0.01 1 72 0
56 311.328 7.54034 0.01 1 82 0
57 308.715 7.72333 0.01 1 62 0
59 308.787 7.81832 0.01 1 72 0
72 308.818 7.54034 0.01 1 83 0
105 309.266 8.3378 0.01 1 72 0
109 306.953 8.13251 0.01 1 62 0
113 308.787 7.8893 0.01 1 72 0
114 311.328 7.87427 0.01 1 82 0
121 310.296 7.87065 0.01 1 72 0
123 310.919 7.99467 0.01 1 72 0
129 306.642 7.8959 0.01 1 60 0
133 311.328 7.56343 0.01 1 81 4.82053e-05
134 310.802 7.74446 0.01 1 72 0
159 311.328 7.87427 0.01 1 81 0
163 308.076 8.01396 0.01 1 72 0
165 311.328 7.52828 0.01 1 83 0
187 309.192 8.01396 0.01 1 72 0
188 311.328 7.54034 0.01 1 81 0
191 311.328 7.52828 0.01 1 83 0
197 311.328 7.54034 0.01 1 83 0
202 309.482 7.86588 0.01 1 72 0
207 306.953 8.13251 0.01 1 62 0
209 311.328 7.66556 0.01 1 82 0
211 310.768 7.64948 0.01 1 81 0
218 306.953 8.32552 0.01 1 62 0
223 306.762 7.79944 0.01 1 72 0
226 306.911 8.13251 0.01 1 61 0
236 313.676 8.23255 0.01 1 81 0
238 311.328 7.87427 0.01 1 81 0
239 308.12 8.3378 0.01 1 72 0
240 307.657 8.00033 0.01 1 72 0
241 306.953 8.13251 0.01 1 61 0
242 309.822 8.00191 0.01 1 72 0
248 311.328 7.54034 0.01 1 82 0
264 308.715 7.78151 0.01 1 61 0
277 306.911 8.13251 0.01 1 62 0
288 312.21 8.2243 0.01 1 81 0
289 311.328 7.54034 0.01 1 82 0
297 308 7.72333 0.01 1 62 0
301 310.627 7.83348 0.01 1 72 0
310 308.715 7.72333 0.01 1 62 0
313 308.715 7.72333 0.01 1 61 0
314 309.326 7.91924 0.01 1 72 0
319 308.983 7.74427 0.01 1 72 0
321 308.447 7.95242 0.01 1 72 0
324 306.911 8.13251 0.01 1 62 0
334 308.794 7.88883 0.01 1 72 0
335 306.953 8.13251 0.01 1 61 0
337 306.642 7.8959 0.01 1 60 0
338 308.715 7.72333 0.01 1 62 0
356 306.953 8.13251 0.01 1 62 0
360 311.328 7.54034 0.01 1 82 0
369 308.715 7.72333 0.01 1 62 0
370 311.328 7.54034 0.01 1 81 0
384 311.328 7.54034 0.01 1 83 0
404 308.715 7.72333 0.01 1 62 0
405 309.415 7.84587 0.01 1 72 0
408 311.328 7.54034 0.01 1 83 0
413 306.911 8.13251 0.01 1 62 0
417 309.192 8.01396 0.01 1 72 0
424 310.768 7.64948 0.01 1 81 0
428 309.266 8.3378 0.01 1 72 0
430 312.035 7.54034 0.01 1 82 0
434 305.99 7.88762 0.01 1 72 0
436 309.415 7.79282 0.01 1 72 -3.7998e-06
443 307.366 8.36002 0.01 1 72 0
449 311.328 7.54034 0.01 1 81 0
