max_pf 112 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
7 299.342 8.58889 0.01 1 25 0
30 297.682 8.41082 0.01 1 25 0
35 299.885 8.37935 0.01 1 27 0
56 297.682 8.41082 0.01 1 25 0
127 299.568 8.58889 0.01 1 26 0
139 325.238 8.35975 0.01 1 110 0
142 302.022 8.37935 0.01 1 27 0
148 324.358 8.62496 0.01 1 110 0.00311582
166 298.776 8.58889 0.01 1 27 0
199 309.192 8.04882 0.01 1 72 0
244 325.788 8.35975 0.01 1 111 0
254 300.399 8.37733 0.01 1 27 0
258 308.57 8.10263 0.01 1 72 0
366 301.504 8.30443 0.01 1 27 0
386 298.815 8.37935 0.01 1 27 0
391 309.117 8.21343 0.01 1 72 0
415 302.022 8.37935 0.01 1 27 0
421 324.02 8.62496 0.01 1 110 0
426 297.413 8.58889 0.01 1 27 0.0261987
462 302.022 8.37935 0.01 1 27 0
477 325.788 8.30196 0.01 1 112 0
505 310.464 8.27423 0.01 1 72 0
561 301.504 8.58889 0.01 1 27 0
620 325.788 8.35975 0.01 1 112 0
636 300.399 8.37733 0.01 1 27 0
647 325.788 8.30196 0.01 1 112 0
651 297.983 8.41082 0.01 1 27 0
674 300.399 8.19613 0.01 1 27 0
680 325.788 8.4221 0.01 1 110 0
706 324.02 8.62496 0.01 1 111 0
713 298.776 8.58889 0.01 1 27 0
770 298.776 8.58889 0.01 1 27 0
775 325.788 8.4221 0.01 1 110 0
839 307.81 7.81464 0.01 1 72 0
874 297.983 8.23355 0.01 1 26 0
909 302.485 8.29766 0.01 1 27 0
930 324.02 8.62496 0.01 1 111 0
952 302.022 8.42057 0.01 1 27 0
989 310.668 8.08998 0.01 1 72 0
994 310.668 8.056 0.01 1 72 0
1004 323.294 8.35975 0.01 1 110 0
1036 310.258 8.04891 0.01 1 72 0
1064 309.325 8.18136 0.01 1 72 0
1124 309.192 8.1368 0.01 1 72 0
1128 325.238 8.35975 0.01 1 110 0
1139 323.294 8.26173 0.01 1 110 0
1164 300.249 8.59185 0.01 1 27 0
1185 297.983 8.41082 0.01 1 26 0
1227 309.926 8.03206 0.01 1 72 -3.30508e-05
1285 297.212 8.41082 0.01 1 26 0
1305 311.606 8.05892 0.01 1 72 0.000315204
1353 323.513 8.17325 0.01 1 110 -0.00114003
1363 325.788 8.35975 0.01 1 112 0
1372 324.02 8.62496 0.01 1 111 0
1376 325.788 8.4221 0.01 1 110 0
1377 297.983 8.41082 0.01 1 26 0
1411 306.388 7.97555 0.01 1 72 0
1415 299.568 8.58889 0.01 1 26 0
1420 307.212 7.91995 0.01 1 72 0
1487 299.885 8.37935 0.01 1 27 0
1503 309.893 8.15745 0.01 1 72 0
1512 310.497 8.17812 0.01 1 72 0
1519 324.903 8.35975 0.01 1 110 0
1580 302.022 8.3984 0.01 1 27 0
1641 297.983 8.41082 0.01 1 26 0
1658 299.885 8.37935 0.01 1 27 0
1661 326.149 8.35975 0.01 1 110 0
1677 302.022 8.3984 0.01 1 27 0
1680 309.926 8.13513 0.01 1 72 0
1695 323.513 8.35975 0.01 1 110 0
1763 308.219 7.87769 0.01 1 72 0
1780 309.226 8.21343 0.01 1 72 0
1828 310.205 8.33019 0.01 1 72 0
1845 325.788 8.35975 0.01 1 112 0
1860 299.885 8.37935 0.01 1 27 0
1918 302.022 8.51253 0.01 1 25 0
1927 307.984 8.30907 0.01 1 72 0
1968 309.117 8.21343 0.01 1 72 0
1987 299.568 8.58889 0.01 1 27 0
2005 325.788 8.31611 0.01 1 111 0
