max_pf 97 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
45 301.12 8.40501 0.01 1 35 0
71 310.906 8.23267 0.01 1 72 0
99 301.12 8.40501 0.01 1 33 0
120 300.061 8.47446 0.01 1 34 0
132 301.12 8.40501 0.01 1 35 0
181 300.256 8.40501 0.01 1 35 0
184 301.12 8.40501 0.01 1 35 0
213 301.12 8.40501 0.01 1 35 0
229 310.178 8.29584 0.01 1 72 0
273 300.854 8.48222 0.01 1 35 0
277 300.256 8.40501 0.01 1 34 0
284 301.12 8.40501 0.01 1 34 0
330 301.12 8.40501 0.01 1 35 0
337 300.256 8.40501 0.01 1 35 0
397 301.12 8.40501 0.01 1 34 0
417 315.973 7.99178 0.01 1 96 0
427 310.133 8.07998 0.01 1 72 0
448 310.343 8.17388 0.01 1 72 0
462 301.12 8.40501 0.01 1 34 0
497 309.471 8.26766 0.01 1 72 0
522 301.043 8.40501 0.01 1 35 0.00104287
534 309.296 7.81727 0.01 1 72 0
572 301.12 8.40501 0.01 1 35 0
587 310.044 8.22487 0.01 1 72 0
604 301.12 8.40501 0.01 1 33 0
607 299.001 8.40501 0.01 1 35 0.0179561
620 301.12 8.40501 0.01 1 35 0
656 308.852 8.03426 0.01 1 72 0
662 301.12 8.40501 0.01 1 35 0
676 300.294 8.44404 0.01 1 35 0
703 301.12 8.40501 0.01 1 34 0
711 314.612 8.00869 0.01 1 96 0
734 301.12 8.40501 0.01 1 35 0
759 301.12 8.48545 0.01 1 35 0
789 311.664 8.02728 0.01 1 72 0
798 301.125 8.40501 0.01 1 34 0
820 301.12 8.40501 0.01 1 35 0
835 301.12 8.40501 0.01 1 35 0
839 300.294 8.35007 0.01 1 35 0
841 301.12 8.40501 0.01 1 33 0
854 309.552 8.12531 0.01 1 72 0
857 312.31 7.9862 0.01 1 72 0
866 310.538 7.9082 0.01 1 72 0
885 300.061 8.47446 0.01 1 34 0
911 301.12 8.40501 0.01 1 35 0
914 313.37 8.18168 0.01 1 95 0
925 316.106 7.99178 0.01 1 95 0
928 309.259 8.06469 0.01 1 72 0
956 301.12 8.40501 0.01 1 34 0
971 301.12 8.40501 0.01 1 35 0
985 301.125 8.39968 0.01 1 35 0
1026 308.852 8.03426 0.01 1 72 0
1031 301.12 8.40501 0.01 1 35 0
1065 310.681 8.17449 0.01 1 72 -0.00267103
1088 301.12 8.40501 0.01 1 34 0
1119 309.471 8.26766 0.01 1 72 0
1127 310.906 8.23267 0.01 1 72 -0.00362112
1144 301.12 8.40501 0.01 1 35 0
1163 300.256 8.47837 0.01 1 33 0
1170 301.12 8.44821 0.01 1 34 0.000742838
1184 301.12 8.40501 0.01 1 34 0
1190 301.12 8.36972 0.01 1 35 -0.000601269
1193 301.12 8.40501 0.01 1 35 0
1245 300.854 8.48222 0.01 1 35 0
1248 310.538 7.9082 0.01 1 72 0
1288 309.552 8.14288 0.01 1 72 0
1300 300.061 8.47446 0.01 1 34 0
1301 309.318 8.12531 0.01 1 72 0
1314 300.256 8.40501 0.01 1 34 0
1432 313.594 8.20296 0.01 1 96 0
1435 316.725 7.99178 0.01 1 95 0
1452 313.987 8.00869 0.01 1 96 0
1453 301.12 8.40501 0.01 1 34 0
1473 301.12 8.40501 0.01 1 33 0
1492 308.757 8.0912 0.01 1 72 0
1534 309.01 8.26766 0.01 1 72 0
1547 310.538 7.9082 0.01 1 72 0
1576 309.232 8.13096 0.01 1 72 0
1592 301.12 8.40501 0.01 1 35 0
1614 300.256 8.40501 0.01 1 35 0
1617 315.973 7.99178 0.01 1 96 0
1625 307.214 8.44254 0.01 1 72 0
1640 309.232 8.13096 0.01 1 72 0
1644 301.12 8.40501 0.01 1 35 0
1645 301.12 8.40501 0.01 1 34 0
1647 301.12 8.40501 0.01 1 34 0
1672 301.12 8.47446 0.01 1 33 0
1746 306.617 8.682 0.01 1 72 0
1771 313.987 8.00869 0.01 1 97 0
1833 300.256 8.40501 0.01 1 35 0
1847 307.813 8.47507 0.01 1 72 0
1899 301.12 8.40501 0.01 1 34 0
1922 301.12 8.40501 0.01 1 35 0
1954 301.12 8.40501 0.01 1 35 0
1958 305.523 8.19625 0.01 1 72 0
1970 309.452 7.95756 0.01 1 72 0
1973 315.973 7.99178 0.01 1 95 0
1983 301.12 8.40501 0.01 1 35 0
2001 301.12 8.40501 0.01 1 34 0
2011 300.256 8.40501 0.01 1 34 0
2012 315.973 7.99178 0.01 1 95 0
2078 301.12 8.40501 0.01 1 35 0
2085 309.339 8.02735 0.01 1 72 0
2093 301.12 8.40501 0.01 1 35 0
2121 310.814 8.21503 0.01 1 72 0
2131 316.338 8.15031 0.01 1 95 0
2141 306.617 8.682 0.01 1 72 0
2190 300.256 8.40501 0.01 1 35 0
2212 310.509 8.2352 0.01 1 72 0
2242 300.294 8.35007 0.01 1 35 0
2297 315.52 7.99178 0.01 1 95 0
2312 310.203 8.13489 0.01 1 72 0
2320 300.294 8.35007 0.01 1 35 0
2333 310.343 8.17388 0.01 1 72 0
2334 301.12 8.40501 0.01 1 33 0
2337 310.518 8.02639 0.01 1 72 0
2356 307.813 8.47507 0.01 1 72 0
2413 308.645 8.01531 0.01 1 72 0
2426 301.624 8.40501 0.01 1 35 0
2429 300.256 8.40501 0.01 1 34 0
2441 310.058 8.22487 0.01 1 72 0
2498 301.12 8.40501 0.01 1 35 0
2504 310.509 8.15589 0.01 1 72 0
2506 308.051 8.28945 0.01 1 72 0
2521 315.973 7.99178 0.01 1 96 0
2524 301.12 8.40501 0.01 1 35 0
2567 301.12 8.40501 0.01 1 35 0
2604 300.256 8.40501 0.01 1 34 0
2624 301.12 8.40501 0.01 1 34 0
2659 315.973 7.99178 0.01 1 95 0
2680 310.538 7.9082 0.01 1 72 0
2698 301.12 8.40501 0.01 1 34 0
2746 315.973 7.99178 0.01 1 95 0
2776 300.256 8.40501 0.01 1 35 0
2777 310.3 8.21503 0.01 1 72 0
2788 300.256 8.40501 0.01 1 35 0
2889 299.437 8.40501 0.01 1 35 0
2894 301.125 8.39968 0.01 1 34 0
2902 301.12 8.40501 0.01 1 35 0
2925 300.256 8.40501 0.01 1 34 0
2931 301.12 8.40501 0.01 1 33 0
2947 313.37 8.18168 0.01 1 95 0
2949 300.256 8.40501 0.01 1 35 0
2998 301.12 8.40501 0.01 1 34 0
3000 300.256 8.40501 0.01 1 35 0
3006 300.256 8.40501 0.01 1 35 0
3016 315.973 7.99178 0.01 1 95 0
3035 310.384 7.75174 0.01 1 72 0
3054 313.987 8.10962 0.01 1 97 0
3056 309.296 7.81727 0.01 1 72 0
3064 309.471 8.26766 0.01 1 72 0
3070 300.256 8.48797 0.01 1 35 0
3073 301.12 8.40501 0.01 1 35 0
3111 301.12 8.40501 0.01 1 34 0
3115 300.256 8.40501 0.01 1 34 0
3118 301.12 8.40501 0.01 1 35 0
3124 300.256 8.40501 0.01 1 35 0
3137 300.294 8.40501 0.01 1 35 0
3156 309.544 8.02735 0.01 1 72 0
3171 300.256 8.40501 0.01 1 34 0
3172 306.713 8.5255 0.01 1 72 -0.00262542
3217 300.256 8.40501 0.01 1 35 0
3239 315.615 7.99178 0.01 1 95 0
3273 301.12 8.40501 0.01 1 35 0
3375 305.354 8.19625 0.01 1 72 0
3391 300.294 8.35007 0.01 1 35 0
3463 300.256 8.40501 0.01 1 35 0
3466 313.37 8.18168 0.01 1 95 0
3518 301.12 8.40501 0.01 1 35 0
3546 315.973 7.99178 0.01 1 95 0
3564 301.12 8.40501 0.01 1 35 0
3592 301.12 8.40501 0.01 1 33 0
3597 301.12 8.40501 0.01 1 35 0
3613 309.471 8.26766 0.01 1 72 0
3616 313.987 8.00869 0.01 1 96 0
3617 309.392 8.02735 0.01 1 72 0
3667 313.987 8.00869 0.01 1 97 0
3671 301.12 8.40501 0.01 1 35 0
3705 300.256 8.40501 0.01 1 34 0
3708 301.12 8.40501 0.01 1 35 0
3712 301.12 8.40501 0.01 1 35 0
3729 314.708 8.00869 0.01 1 95 0
3749 315.973 7.99178 0.01 1 96 0
3814 300.256 8.40501 0.01 1 34 0
3823 301.12 8.40501 0.01 1 35 0
3831 301.12 8.40501 0.01 1 34 0
3833 310.681 8.17449 0.01 1 72 0
3836 309.471 8.26766 0.01 1 72 0
3837 300.294 8.40501 0.01 1 35 0
3845 301.12 8.40501 0.01 1 34 0
3846 301.12 8.40501 0.01 1 34 0
3867 301.12 8.40501 0.01 1 35 0
3870 301.12 8.40501 0.01 1 35 0
3922 315.973 7.99178 0.01 1 95 0
3945 300.256 8.49056 0.01 1 35 0
3947 309.318 8.18552 0.01 1 72 2.22027e-06
3954 301.12 8.40501 0.01 1 35 0
3963 310.203 8.13489 0.01 1 72 0
4090 301.12 8.40501 0.01 1 35 0
4158 301.12 8.40501 0.01 1 35 0
4193 301.12 8.40501 0.01 1 35 0
4205 301.12 8.40501 0.01 1 34 0
4216 301.12 8.63538 0.01 1 33 0
4248 310.677 7.94185 0.01 1 72 0
4277 301.12 8.40501 0.01 1 35 0
4287 315.973 7.99178 0.01 1 95 0
4332 300.854 8.38856 0.01 1 35 -0.00146722
4344 301.12 8.40501 0.01 1 35 0
4364 300.061 8.47446 0.01 1 34 0
4373 311.135 8.22487 0.01 1 72 0
4382 300.256 8.40501 0.01 1 35 0
4383 309.471 8.26766 0.01 1 72 0
4399 300.256 8.40501 0.01 1 34 0
4409 315.973 7.99178 0.01 1 96 0
4423 309.318 8.30361 0.01 1 72 6.4522e-06
4425 316.338 8.15031 0.01 1 95 0
4431 301.12 8.40501 0.01 1 35 0
4435 301.12 8.40501 0.01 1 34 0
4450 301.649 8.26131 0.01 1 34 0
4452 309.318 8.12531 0.01 1 72 0
4461 315.973 8.01826 0.01 1 95 0
4474 301.12 8.40501 0.01 1 35 0
4506 309.062 8.09617 0.01 1 72 0
4555 308.852 8.03426 0.01 1 72 0
4604 301.12 8.40501 0.01 1 34 0
4609 300.256 8.40501 0.01 1 34 0
4622 309.544 8.02735 0.01 1 72 0
4623 301.12 8.40501 0.01 1 35 0
4664 309.318 8.1525 0.01 1 72 0
4666 298.006 8.47446 0.01 1 34 0.0289724
4748 315.973 7.99178 0.01 1 95 0
4759 309.296 7.81727 0.01 1 72 0
