max_pf 103 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
68 318.36 7.8839 0.01 1 102 0
71 307.576 7.98551 0.01 1 72 0
90 308.398 7.9375 0.01 1 72 0
100 310.539 7.8833 0.01 1 72 0
118 318.292 7.8839 0.01 1 103 0
149 317.375 7.88587 0.01 1 102 -0.0142338
154 319.949 7.79128 0.01 1 101 0
161 318.669 7.8839 0.01 1 101 0
185 305.14 8.29296 0.01 1 72 0
253 307.576 7.98551 0.01 1 72 0
280 319.164 7.8839 0.01 1 101 0
287 318.292 7.8839 0.01 1 102 0
350 309.629 8.0476 0.01 1 72 0
361 307.576 7.98551 0.01 1 72 0
369 301.127 8.41946 0.01 1 32 0
467 310.97 7.95197 0.01 1 72 0
484 311.212 7.95073 0.01 1 72 0
501 301.127 8.38532 0.01 1 32 0
557 319.949 7.79128 0.01 1 101 0
691 318.292 7.88636 0.01 1 103 2.82228e-05
774 318.292 7.8839 0.01 1 102 0
859 318.36 7.8839 0.01 1 102 0
868 301.127 8.41946 0.01 1 32 0
1045 310.796 7.67598 0.01 1 72 0
1136 310.876 8.39988 0.01 1 72 0
1180 318.36 7.8839 0.01 1 102 0
1199 309.399 8.08926 0.01 1 72 0
1210 308.115 8.12426 0.01 1 72 0
1250 309.992 7.64604 0.01 1 72 0
1290 301.127 8.41946 0.01 1 30 0
1295 307.505 8.22591 0.01 1 72 0
1337 307.757 8.04807 0.01 1 72 0
1346 301.127 8.38532 0.01 1 32 0
1347 318.292 7.8839 0.01 1 102 0
1354 318.36 7.8839 0.01 1 102 0
1407 307.576 8.05897 0.01 1 72 0
1417 301.127 8.38532 0.01 1 32 0
1479 318.292 7.78265 0.01 1 101 0
1517 301.406 8.31315 0.01 1 32 0
1596 318.669 7.8839 0.01 1 102 0
1696 309.399 8.08926 0.01 1 72 0
1716 318.292 7.87384 0.01 1 102 0
1751 308.398 7.9375 0.01 1 72 0
1793 318.36 7.8839 0.01 1 102 0
1813 311.306 8.03081 0.01 1 72 0
1945 310.038 8.09753 0.01 1 72 0
2000 306.961 7.6732 0.01 1 72 0
2088 301.127 8.4579 0.01 1 32 0
2162 301.406 8.31315 0.01 1 32 0
2211 310.038 8.09753 0.01 1 72 0
2223 309.629 8.0476 0.01 1 72 0
2235 309.597 6.92228 0.01 1 72 0
2239 318.292 7.8839 0.01 1 102 0
2273 307.576 7.98551 0.01 1 72 0
2310 310.786 7.7066 0.01 1 72 0
2316 308.398 7.86831 0.01 1 72 0
2367 318.36 7.88587 0.01 1 102 0
2371 306.368 7.86831 0.01 1 72 0
2397 318.36 7.88587 0.01 1 101 0
2485 318.36 7.88587 0.01 1 101 0
2509 310.935 8.09753 0.01 1 72 0
2535 319.949 7.79128 0.01 1 101 0
2544 307.757 8.04807 0.01 1 72 0
2608 300.824 8.44676 0.01 1 32 0
2681 318.292 7.8839 0.01 1 103 0
2727 301.406 8.31315 0.01 1 32 0
2781 310.539 7.8833 0.01 1 72 0
2917 319.949 7.79128 0.01 1 101 0
2933 301.127 8.41946 0.01 1 32 0
3020 318.36 7.8839 0.01 1 101 0
3060 301.127 8.41946 0.01 1 32 0
3077 307.751 7.80739 0.01 1 72 0
3126 306.566 7.81413 0.01 1 72 0
3143 306.856 7.86382 0.01 1 72 0
3233 307.202 7.6732 0.01 1 72 0
3295 310.786 7.7066 0.01 1 72 0
3326 307.757 8.04807 0.01 1 72 0
3342 301.127 8.41946 0.01 1 32 0
3376 318.36 7.8839 0.01 1 102 0
3409 309.399 8.23763 0.01 1 72 8.62777e-06
3417 318.292 7.8839 0.01 1 102 0
3429 310.539 7.8833 0.01 1 72 0
3449 318.36 7.8839 0.01 1 102 0
3476 301.127 8.41946 0.01 1 31 0
3542 301.127 8.41946 0.01 1 32 0
3543 309.333 8.00958 0.01 1 72 0
3653 309.597 6.92228 0.01 1 72 0
3681 318.292 7.8839 0.01 1 101 0
3749 301.127 8.41946 0.01 1 32 0
