max_pf 120 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
27 292.608 8.4461 0.01 1 6 0
114 292.271 8.38596 0.01 1 7 -0.0164406
206 307.047 8.14581 0.01 1 72 -0.00561951
241 308.864 8.29407 0.01 1 72 0
250 327.609 8.52034 0.01 1 118 0
261 290.396 8.38596 0.01 1 7 0
296 308.691 8.14375 0.01 1 72 0
376 291.059 8.4461 0.01 1 7 0
443 292.608 8.4461 0.01 1 5 0
451 294.228 8.4461 0.01 1 7 -0.0112153
467 292.608 8.4461 0.01 1 7 0
509 307.914 8.04444 0.01 1 72 0
607 311.588 7.91047 0.01 1 72 0
689 314.164 8.07048 0.01 1 72 0
752 306.052 7.80027 0.01 1 72 0
793 290.396 8.38596 0.01 1 6 0
878 308.691 8.14375 0.01 1 72 0
911 310.606 7.85494 0.01 1 72 0
1031 309.781 8.20803 0.01 1 72 3.0458e-05
1140 308.979 8.14375 0.01 1 72 0
1146 291.459 8.4461 0.01 1 7 0
1220 328.958 8.52034 0.01 1 119 0
1221 308.829 7.988 0.01 1 72 0
1242 309.95 8.14375 0.01 1 72 0
1243 290.462 8.51819 0.01 1 7 0
1345 290.881 8.59817 0.01 1 7 0
1377 290.396 8.38596 0.01 1 6 0
1401 310.606 7.85494 0.01 1 72 0
1414 307.939 7.90928 0.01 1 72 0
1571 327.609 8.52034 0.01 1 120 0
1604 326.924 8.43131 0.01 1 120 0
1653 290.881 8.59817 0.01 1 7 0
1784 290.695 8.4461 0.01 1 7 0
1817 308.864 8.29407 0.01 1 72 0
2081 290.396 8.38596 0.01 1 7 0
2372 292.608 8.4461 0.01 1 6 0
2439 307.39 8.01638 0.01 1 72 0
2662 292.608 8.4461 0.01 1 7 0
2803 292.608 8.4461 0.01 1 7 0
2829 307.375 8.24479 0.01 1 72 0
2842 309.294 7.73723 0.01 1 72 0
2940 308.912 8.30451 0.01 1 72 0
2942 307.939 7.9896 0.01 1 72 0
3082 292.608 8.4461 0.01 1 7 0
3107 292.608 8.4461 0.01 1 7 0
3108 288.939 8.73157 0.01 1 7 0
3115 290.462 8.51819 0.01 1 6 0
3134 292.608 8.4461 0.01 1 7 0
3174 292.608 8.47929 0.01 1 7 0
3176 311.983 8.12336 0.01 1 72 0
3211 308.643 8.07939 0.01 1 72 0
3449 292.608 8.4461 0.01 1 7 0
3594 308.325 8.2704 0.01 1 72 0
3700 294.228 8.4461 0.01 1 7 0
3803 327.609 8.39841 0.01 1 120 0
3869 290.396 8.38596 0.01 1 5 0
3885 307.39 8.01638 0.01 1 72 0
4013 307.39 8.01638 0.01 1 72 0
4181 307.939 8.05761 0.01 1 72 0
4238 290.396 8.38596 0.01 1 7 0
4453 307.39 8.01638 0.01 1 72 0
4495 291.059 8.52994 0.01 1 7 0.00132646
4505 288.939 8.73157 0.01 1 7 0
4541 290.462 8.51819 0.01 1 7 0
4544 292.608 8.4461 0.01 1 7 0
4560 308.691 8.14375 0.01 1 72 0
4743 292.608 8.55055 0.01 1 7 0
4775 292.608 8.4461 0.01 1 7 0
4950 292.608 8.4461 0.01 1 6 0
5173 292.608 8.4461 0.01 1 7 0
5336 292.608 8.4461 0.01 1 7 0
5337 290.881 8.45821 0.01 1 7 0
5350 290.881 8.45821 0.01 1 7 0
5691 292.608 8.55055 0.01 1 7 0
6075 308.325 8.2704 0.01 1 72 0
6126 288.939 8.73157 0.01 1 7 0
6309 308.864 8.29407 0.01 1 72 0
6428 292.608 8.4461 0.01 1 7 0
6552 310.606 7.85494 0.01 1 72 0
6610 290.396 8.38596 0.01 1 7 0
6830 291.751 8.60633 0.01 1 7 0
6855 292.608 8.4461 0.01 1 7 0
6873 292.608 8.4461 0.01 1 7 0
6905 290.881 8.45821 0.01 1 7 0
7310 290.881 8.45821 0.01 1 7 0
7331 309.088 8.12593 0.01 1 72 0
7475 310.606 7.85494 0.01 1 72 0
7558 308.912 8.14581 0.01 1 72 0
7578 293.574 8.4461 0.01 1 5 0
7579 292.608 8.4461 0.01 1 7 0
7684 292.608 8.4461 0.01 1 7 0
7813 307.914 8.04444 0.01 1 72 0
7950 312.486 8.01646 0.01 1 72 -0.000220716
7963 308.912 8.14581 0.01 1 72 0
8173 308.643 8.07939 0.01 1 72 0
8478 307.939 8.04415 0.01 1 72 0
8619 307.082 7.9384 0.01 1 72 0
8715 309.903 7.82558 0.01 1 72 0
9074 292.608 8.4461 0.01 1 6 0
9083 307.082 7.9384 0.01 1 72 0
9085 292.608 8.4461 0.01 1 7 0
9122 290.396 8.38596 0.01 1 7 0
9432 292.551 8.4461 0.01 1 5 0
9500 290.396 8.38596 0.01 1 7 0
9590 291.171 8.45821 0.01 1 7 0
9626 291.059 8.4461 0.01 1 7 0
9786 292.608 8.30012 0.01 1 5 -0.00190605
9820 308.643 8.07939 0.01 1 72 0
9878 308.643 8.07939 0.01 1 72 0
9935 290.462 8.51819 0.01 1 7 0
9951 290.396 8.38596 0.01 1 7 0
10030 292.608 8.4461 0.01 1 7 0
10070 290.396 8.38596 0.01 1 7 0
10123 309.903 8.07939 0.01 1 72 0
10519 290.881 8.377 0.01 1 7 -0.00130027
