max_pf 111 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
104 293.12 7.77506 0.01 1 17 0
163 293.12 7.77506 0.01 1 17 0
202 292.626 7.8227 0.01 1 17 0
208 307.569 8.24809 0.01 1 72 0
248 293.082 7.77506 0.01 1 17 0
357 294.247 7.77506 0.01 1 17 -0.0249656
447 293.12 7.77506 0.01 1 17 0
477 308.488 7.8734 0.01 1 72 0
500 293.12 7.57157 0.01 1 17 0
524 292.626 7.8227 0.01 1 17 0
562 310.467 7.72683 0.01 1 72 0
601 306.087 8.36456 0.01 1 72 0
644 307.64 7.77949 0.01 1 72 0
671 291.251 7.77506 0.01 1 17 0
718 293.12 7.77506 0.01 1 17 0
757 309.098 8.19208 0.01 1 72 0
856 292.626 7.8227 0.01 1 17 0
872 321.73 8.11482 0.01 1 111 0
880 322.479 8.19536 0.01 1 111 0
933 292.222 7.77506 0.01 1 17 0
936 291.251 7.77506 0.01 1 17 0
1093 293.12 7.77506 0.01 1 17 0
1168 293.12 8.02185 0.01 1 17 0
1175 291.468 7.77506 0.01 1 17 0
1238 291.468 7.77506 0.01 1 17 0
1248 322.832 8.23881 0.01 1 109 0
1285 293.12 7.82476 0.01 1 16 0
1305 321.644 8.19536 0.01 1 109 0
1309 320.874 8.19536 0.01 1 109 0
1347 306.975 8.18561 0.01 1 72 0
1365 291.251 7.77506 0.01 1 17 0
1386 293.12 7.77506 0.01 1 17 0
1427 293.12 7.77506 0.01 1 17 0
1447 323.179 8.14711 0.01 1 111 0
1473 293.12 7.77506 0.01 1 17 0
1501 292.222 7.77506 0.01 1 17 0
1523 310.134 7.84696 0.01 1 72 0
1552 293.12 7.57157 0.01 1 16 0
1610 324.921 8.19536 0.01 1 110 0
1640 310.467 7.89518 0.01 1 72 0
1681 294.495 7.77506 0.01 1 17 -0.0158872
1700 309.011 7.80583 0.01 1 72 0
1740 310.521 8.2815 0.01 1 72 0
1790 307.533 8.24343 0.01 1 72 0
1792 292.222 7.77506 0.01 1 17 0
1859 308.425 7.83897 0.01 1 72 0
1865 291.468 7.77506 0.01 1 15 0
1924 292.222 7.77506 0.01 1 17 0
2042 324.395 8.23881 0.01 1 109 0
2080 293.12 7.77506 0.01 1 17 0
2106 293.12 7.77506 0.01 1 17 0
2107 292.626 7.78643 0.01 1 17 0
2197 293.12 7.77506 0.01 1 17 0
2205 307.9 8.06908 0.01 1 72 0
2237 323.179 8.14711 0.01 1 110 0
2327 292.222 7.77506 0.01 1 17 0
2333 310.235 8.28043 0.01 1 72 0
2371 310.378 7.41793 0.01 1 72 0
2386 293.12 7.77506 0.01 1 17 0
2389 321.112 8.14574 0.01 1 109 0.00337179
2406 308.192 7.85169 0.01 1 72 0
2423 292.626 7.77506 0.01 1 17 0
2429 292.75 7.77506 0.01 1 17 0
2430 292.626 7.77506 0.01 1 16 0
2433 310.009 8.11806 0.01 1 72 0
2452 313.41 7.733 0.01 1 72 0
2488 309.011 7.80583 0.01 1 72 0
2519 308.439 8.11806 0.01 1 72 0
