max_pf 101 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
66 309.593 7.78473 0.01 1 72 0
68 303.958 8.0706 0.01 1 36 0
87 317.069 7.6575 0.01 1 100 0
141 309.866 8.24606 0.01 1 72 0
193 311.873 8.11941 0.01 1 72 0
229 309.452 8.19945 0.01 1 72 0
345 305.678 8.40399 0.01 1 35 0
346 302.568 8.0706 0.01 1 36 0
360 317.069 7.6575 0.01 1 100 0
366 307.809 8.1782 0.01 1 72 0
374 309.554 8.17232 0.01 1 72 0
411 305.678 8.40399 0.01 1 35 0
420 308.64 8.04708 0.01 1 72 0
482 309.485 7.8327 0.01 1 72 0
519 317.069 7.6575 0.01 1 100 0
526 305.755 8.40399 0.01 1 36 0
542 309.355 8.24236 0.01 1 72 0
567 317.069 7.6575 0.01 1 100 0
576 302.568 8.0706 0.01 1 36 0
609 302.568 8.27834 0.01 1 36 0
644 304.377 8.4535 0.01 1 35 0
649 306.258 8.06592 0.01 1 72 0
677 317.069 7.72143 0.01 1 99 0
701 309.355 8.24236 0.01 1 72 0
775 302.568 8.0706 0.01 1 34 0
779 310.886 8.06729 0.01 1 72 0
784 309.333 8.36554 0.01 1 72 0
813 307.909 8.06592 0.01 1 72 0
855 311.902 8.45545 0.01 1 72 0
861 302.568 8.0706 0.01 1 34 0
903 307.59 7.79301 0.01 1 72 0
1011 302.568 8.0706 0.01 1 36 0
1091 317.069 7.6575 0.01 1 100 0
1114 302.568 8.0706 0.01 1 34 0
1116 312.605 8.22061 0.01 1 72 0
1119 309.485 7.88021 0.01 1 72 0
1130 309.866 8.19098 0.01 1 72 0
1166 308.598 8.45545 0.01 1 72 0
1187 302.568 8.0706 0.01 1 36 0
1193 309.355 8.24236 0.01 1 72 0
1206 309.363 8.00972 0.01 1 72 0
1270 309.485 7.8327 0.01 1 72 0
1276 311.503 8.08702 0.01 1 72 -0.00647606
1327 302.568 8.0706 0.01 1 36 0
1396 316.471 7.6575 0.01 1 99 0
1398 309.485 7.88667 0.01 1 72 0
1412 317.069 7.63206 0.01 1 100 0
1450 308.949 7.97108 0.01 1 72 0.000476301
1509 309.866 8.43901 0.01 1 72 0
1551 310.367 8.08702 0.01 1 72 0
1557 307.345 8.06592 0.01 1 72 0
1588 308.758 7.79202 0.01 1 72 0
1602 300.923 7.94095 0.01 1 35 0
1619 302.568 8.0706 0.01 1 36 0
1628 317.069 7.72143 0.01 1 99 0
1634 315.693 8.1846 0.01 1 99 0
1672 309.737 7.89351 0.01 1 72 -1.14739e-05
1718 317.069 7.6575 0.01 1 100 0
1734 304.402 8.33526 0.01 1 36 0
1884 304.048 7.9618 0.01 1 36 0
1897 302.568 8.0706 0.01 1 36 0
1916 305.678 8.26642 0.01 1 35 0
1955 309.737 7.94648 0.01 1 72 0
1969 302.568 8.0706 0.01 1 34 0
1989 312.605 8.22061 0.01 1 72 0
2008 307.59 7.79301 0.01 1 72 0
2015 307.773 7.79301 0.01 1 72 0
2028 302.568 8.0706 0.01 1 34 0
2036 315.129 7.74733 0.01 1 99 0.00174052
2046 309.399 7.67094 0.01 1 72 0
2049 302.568 8.0706 0.01 1 36 0
2070 302.568 8.0706 0.01 1 35 0
2167 317.069 7.6575 0.01 1 100 0
2320 302.568 8.0706 0.01 1 36 0
2344 307.368 8.21801 0.01 1 72 0
2353 300.923 7.94095 0.01 1 36 0
2357 307.827 7.89712 0.01 1 72 0
2366 309.399 7.67094 0.01 1 72 0
2386 305.678 8.40399 0.01 1 35 0
2387 305.678 8.40399 0.01 1 35 0
2388 315.693 8.1846 0.01 1 100 0
2405 309.452 8.19945 0.01 1 72 0
2457 302.568 8.0706 0.01 1 35 0
2459 317.069 7.6575 0.01 1 100 0
2541 317.069 7.6575 0.01 1 100 0
2587 308.806 8.19098 0.01 1 72 0
2593 308.292 7.79301 0.01 1 72 0.00240603
2716 307.773 7.79301 0.01 1 72 0
2846 317.069 7.6575 0.01 1 99 0
2862 302.568 8.0706 0.01 1 36 0
2908 309.355 8.24236 0.01 1 72 0
2926 317.069 7.6575 0.01 1 101 0
2940 304.377 8.37157 0.01 1 36 0
2953 309.632 8.04708 0.01 1 72 0
3032 309.555 7.97108 0.01 1 72 0
3037 309.452 8.19945 0.01 1 72 0
3124 302.568 8.0706 0.01 1 34 0
3167 305.678 8.40399 0.01 1 35 0
3252 309.154 8.07203 0.01 1 72 0
3332 302.568 8.01089 0.01 1 36 0
3342 307.909 8.06592 0.01 1 72 0
3369 308.804 8.24236 0.01 1 72 0
3410 307.59 7.79301 0.01 1 72 0
3494 304.377 8.21484 0.01 1 36 0
3607 305.678 8.40399 0.01 1 36 0
3616 310.367 8.05595 0.01 1 72 0
3620 317.069 7.6575 0.01 1 100 0
3659 307.212 7.79301 0.01 1 72 0
3670 302.568 8.0706 0.01 1 36 0
3702 317.069 7.63206 0.01 1 99 0
3706 305.205 8.10702 0.01 1 35 -0.00248702
3717 309.083 7.66473 0.01 1 72 0
3734 302.568 8.0706 0.01 1 36 0
3745 317.069 7.6575 0.01 1 99 0
3752 312.605 8.22061 0.01 1 72 0
3773 302.568 8.0706 0.01 1 35 0
3787 302.568 8.0706 0.01 1 36 0
3789 309.106 8.24236 0.01 1 72 0
3794 317.069 7.58751 0.01 1 99 -0.000718638
3798 317.069 7.6575 0.01 1 100 0
3854 309.737 7.94648 0.01 1 72 0
4008 302.568 8.25141 0.01 1 36 0
4011 307.59 7.79301 0.01 1 72 0
4032 317.069 7.6575 0.01 1 99 0
4050 315.129 7.6313 0.01 1 99 0
4102 317.069 7.6575 0.01 1 100 0
4142 307.909 8.06592 0.01 1 72 0
4212 317.069 7.6575 0.01 1 100 0
4258 310.367 8.09958 0.01 1 72 3.03239e-05
4273 309.485 7.88021 0.01 1 72 0
4328 315.129 7.6313 0.01 1 99 0
4349 309.866 8.24606 0.01 1 72 0
4354 302.568 8.0706 0.01 1 35 0
4394 310.514 8.19098 0.01 1 72 -0.0012656
4407 302.568 8.01089 0.01 1 36 0
4411 317.069 7.63206 0.01 1 99 0
4450 317.069 7.6575 0.01 1 99 0
4484 309.083 7.66473 0.01 1 72 0
4510 309.586 8.49357 0.01 1 72 0
4536 305.711 8.08771 0.01 1 72 0
4553 309.866 8.19098 0.01 1 72 0
4564 317.069 7.6575 0.01 1 99 0
4570 315.303 7.79651 0.01 1 100 0
4573 302.568 8.0706 0.01 1 36 0
4599 309.866 8.19098 0.01 1 72 0
4621 302.568 8.0706 0.01 1 36 0
4685 307.809 8.19518 0.01 1 72 0
4697 310.49 8.14209 0.01 1 72 0.000169739
4753 311.968 8.15268 0.01 1 72 0
4758 317.069 7.6575 0.01 1 100 0
4876 317.069 7.63206 0.01 1 100 0
4916 315.303 7.79651 0.01 1 100 0
4972 317.069 7.5422 0.01 1 100 -0.00105956
4993 302.568 8.0706 0.01 1 36 0
5012 302.568 8.0706 0.01 1 36 0
5072 309.154 8.07203 0.01 1 72 0
5128 317.069 7.69026 0.01 1 101 0
5170 307.909 8.06592 0.01 1 72 0
5176 309.866 8.24606 0.01 1 72 0
5194 310.367 8.08702 0.01 1 72 0
5201 302.568 8.0706 0.01 1 34 0
5204 309.614 8.36554 0.01 1 72 0
5260 303.73 8.0706 0.01 1 35 0
5297 307.827 8.08377 0.01 1 72 0
5335 304.377 8.4535 0.01 1 36 0
5360 317.069 7.6575 0.01 1 99 0
5393 317.069 7.6575 0.01 1 99 0
5411 309.083 7.66473 0.01 1 72 0.000174791
5412 317.534 7.6575 0.01 1 99 0
5414 309.593 7.84396 0.01 1 72 0
5426 306.683 7.86266 0.01 1 72 0
5502 302.568 8.0706 0.01 1 35 0
5525 317.069 7.6575 0.01 1 99 0
5572 309.586 8.7796 0.01 1 72 0
5598 302.568 8.0706 0.01 1 34 0
5640 317.069 7.6575 0.01 1 99 0
5665 302.568 8.0706 0.01 1 35 0
5757 309.355 8.24236 0.01 1 72 0
5761 302.568 8.0706 0.01 1 36 0
5793 302.568 8.0706 0.01 1 34 0
5798 302.568 8.0706 0.01 1 36 0
5826 309.866 8.19098 0.01 1 72 0
5838 308.668 7.79011 0.01 1 72 0
5865 310.367 8.08702 0.01 1 72 0
5879 302.568 8.0706 0.01 1 36 0
5949 302.568 8.0706 0.01 1 34 0
6030 310.045 7.91349 0.01 1 72 0
6063 307.827 7.89712 0.01 1 72 0
6106 307.865 7.95978 0.01 1 72 0
6109 315.129 7.6313 0.01 1 99 0
6117 309.429 8.22047 0.01 1 72 0
6235 309.485 7.8327 0.01 1 72 0
6283 309.485 7.8046 0.01 1 72 0
6289 302.568 8.0706 0.01 1 36 0
6300 302.568 8.0706 0.01 1 36 0
6325 309.355 8.24236 0.01 1 72 0
6326 302.568 8.0706 0.01 1 34 0
6399 309.355 8.24236 0.01 1 72 0
6428 317.069 7.6575 0.01 1 101 0
6437 305.755 8.39291 0.01 1 35 0
6526 317.069 7.6575 0.01 1 100 0
6557 307.534 8.00092 0.01 1 72 0
6578 310.045 7.91349 0.01 1 72 0
6630 309.355 8.24236 0.01 1 72 0
6678 304.377 8.4535 0.01 1 36 0
6709 317.069 7.6575 0.01 1 100 0
6713 302.568 8.0706 0.01 1 36 0
6736 317.069 7.6575 0.01 1 100 0
6741 303.73 8.0706 0.01 1 35 0
6747 317.069 7.6575 0.01 1 100 0
6768 315.129 7.6313 0.01 1 100 0
6776 317.069 7.6575 0.01 1 100 0
6788 305.678 8.40399 0.01 1 34 0
6843 307.59 7.79301 0.01 1 72 0
6853 303.73 7.9618 0.01 1 36 0
6865 307.827 8.08377 0.01 1 72 0
6979 317.069 7.69026 0.01 1 101 0
7053 311.61 8.30418 0.01 1 72 0
7064 311.902 8.45545 0.01 1 72 0
7089 309.737 7.94648 0.01 1 72 0
7101 303.958 8.0706 0.01 1 36 0
7151 302.568 8.0706 0.01 1 35 0
7160 309.632 8.04708 0.01 1 72 0
7164 302.568 8.0706 0.01 1 35 0
7196 303.73 7.9618 0.01 1 36 0
7227 309.614 8.36554 0.01 1 72 0
7235 305.539 8.26642 0.01 1 36 0
7287 315.303 7.79651 0.01 1 100 0
7296 302.568 8.0706 0.01 1 36 0
7424 317.069 7.6575 0.01 1 100 0
7457 315.693 8.1846 0.01 1 100 0
7464 309.083 7.66473 0.01 1 72 0
7487 309.866 8.19098 0.01 1 72 0
7533 317.069 7.6575 0.01 1 99 0
7629 303.73 8.0706 0.01 1 35 0
7760 317.534 7.6575 0.01 1 99 0
7771 309.614 8.36554 0.01 1 72 0
7798 309.866 8.19098 0.01 1 72 0
7847 316.471 7.6575 0.01 1 99 0
7879 309.866 8.24606 0.01 1 72 0
7888 300.923 7.94095 0.01 1 35 0
7895 309.593 7.78473 0.01 1 72 0
7928 302.568 8.0706 0.01 1 36 0
7991 309.399 7.67094 0.01 1 72 0
8051 300.923 7.94095 0.01 1 35 0
8076 316.219 7.6575 0.01 1 99 0
8102 307.865 8.37613 0.01 1 72 0
8109 309.866 8.19098 0.01 1 72 0
8132 310.367 8.04613 0.01 1 72 0
8233 317.069 7.63206 0.01 1 100 0
8293 307.368 8.21801 0.01 1 72 0
8348 303.958 8.0706 0.01 1 36 0
8351 308.668 7.66473 0.01 1 72 0
8378 303.958 8.0706 0.01 1 36 0
8380 302.568 8.0706 0.01 1 36 0
8492 309.485 7.88021 0.01 1 72 0
8517 303.73 7.9618 0.01 1 36 0
8536 302.568 8.0706 0.01 1 36 0
8552 307.773 7.79301 0.01 1 72 0
8596 317.069 7.63206 0.01 1 100 0
8610 302.568 8.0706 0.01 1 36 0
8641 309.083 7.66473 0.01 1 72 0
8681 304.377 8.4535 0.01 1 36 0
8706 317.069 7.6575 0.01 1 99 0
8778 302.568 8.0706 0.01 1 36 0
8790 317.069 7.6575 0.01 1 100 0
8824 302.568 8.0706 0.01 1 34 0
8831 308.598 8.45545 0.01 1 72 0
8881 309.866 8.19098 0.01 1 72 0
8883 308.758 7.79202 0.01 1 72 0
8884 305.678 8.46121 0.01 1 35 0
9036 317.069 7.63206 0.01 1 100 0
9066 302.568 8.0706 0.01 1 36 0
9069 307.118 8.11516 0.01 1 72 0
9138 309.399 7.67094 0.01 1 72 0
9190 309.737 7.94648 0.01 1 72 0
9205 309.485 7.8046 0.01 1 72 0
9243 302.568 8.0706 0.01 1 34 0
9284 309.355 8.24236 0.01 1 72 0
9318 312.605 8.22061 0.01 1 72 0
9320 307.345 8.06592 0.01 1 72 0
