max_pf 87 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
7 308.506 8.18869 0.01 1 59 0
9 306.559 8.25721 0.01 1 59 0
24 309.233 8.3018 0.01 1 72 0
45 310.725 7.97584 0.01 1 86 0
47 307.164 8.18869 0.01 1 58 0
64 310.779 7.88584 0.01 1 85 0
75 310.779 7.88584 0.01 1 85 0
92 306.88 8.44388 0.01 1 59 0
104 305.49 7.97351 0.01 1 72 0
113 310.725 7.97584 0.01 1 86 0
139 307.245 8.25721 0.01 1 59 0
144 309.028 7.87666 0.01 1 72 0
148 311.267 7.88584 0.01 1 85 0
151 310.779 7.88584 0.01 1 87 0
152 308.636 8.07547 0.01 1 72 0
154 309.913 8.08016 0.01 1 72 0
163 309.988 8.17621 0.01 1 72 0
168 308.576 7.88584 0.01 1 86 0
182 310.174 7.78285 0.01 1 86 -0.00109577
183 307.245 8.10469 0.01 1 59 0
185 310.233 8.05494 0.01 1 72 0
187 310.174 7.88584 0.01 1 85 0
191 305.017 7.85848 0.01 1 59 0
192 308.989 8.13814 0.01 1 72 0
199 310.779 7.88584 0.01 1 87 0
201 310.233 8.05494 0.01 1 72 0
202 308.441 8.25721 0.01 1 59 0
211 307.245 8.46265 0.01 1 58 0.00047861
214 307.245 8.18612 0.01 1 58 0
226 308.506 8.18869 0.01 1 59 0
236 309.028 7.87666 0.01 1 72 0
240 308.506 8.18869 0.01 1 58 0
253 313.408 7.88584 0.01 1 86 0
262 306.579 8.0608 0.01 1 72 0
263 307.245 8.25721 0.01 1 59 0
283 308.349 7.72382 0.01 1 72 0
288 307.245 8.2012 0.01 1 59 0
296 308.989 8.13814 0.01 1 72 0
310 307.164 8.18869 0.01 1 57 0
312 307.33 7.57612 0.01 1 72 0
369 310.839 7.88584 0.01 1 85 0
370 308.482 8.12096 0.01 1 72 0
375 307.245 8.25721 0.01 1 59 0
376 307.245 8.25721 0.01 1 58 0
389 310.779 7.88584 0.01 1 85 0
392 307.024 8.24616 0.01 1 72 -0.00135377
393 305.017 7.85848 0.01 1 59 0
397 307.245 8.25721 0.01 1 59 0
400 307.164 8.18869 0.01 1 58 0
411 307.245 8.25721 0.01 1 59 0
423 310.725 7.97584 0.01 1 86 0
432 311.676 8.35031 0.01 1 72 0
439 310.725 7.97584 0.01 1 86 0.0161362
451 307.164 8.18869 0.01 1 58 0
457 307.164 8.18869 0.01 1 58 0
461 307.245 8.25721 0.01 1 59 0
463 307.164 8.18869 0.01 1 59 0
464 310.174 7.78285 0.01 1 86 0
494 311.267 7.88584 0.01 1 85 0
498 308.482 8.12096 0.01 1 72 0
499 310.779 7.88584 0.01 1 86 0
502 309.159 8.28662 0.01 1 72 0
504 310.779 7.88584 0.01 1 85 0
507 308.912 8.23672 0.01 1 72 0
522 308.722 8.00512 0.01 1 72 0
523 307.245 8.25721 0.01 1 58 0
535 308.261 7.86725 0.01 1 72 0
541 310.779 7.88584 0.01 1 85 0
558 307.245 8.25721 0.01 1 59 0
560 307.164 8.18869 0.01 1 57 0
563 310.779 8.03477 0.01 1 85 0
569 307.94 7.74483 0.01 1 72 0
582 309.824 7.92421 0.01 1 72 0
584 310.779 7.88584 0.01 1 86 0
