max_pf 115 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
11 309.671 7.61824 0.01 1 72 0
68 288.758 7.70696 0.01 1 14 0
110 309.006 7.92202 0.01 1 72 0
186 307.778 7.77606 0.01 1 72 0
203 309.592 7.80157 0.01 1 72 0
271 287.946 7.70696 0.01 1 14 0
290 296.225 7.6137 0.01 1 14 0
341 309.351 8.09645 0.01 1 72 0
351 307.392 7.49112 0.01 1 72 0
524 306.671 8.25004 0.01 1 72 0
556 323.668 8.10229 0.01 1 113 0
626 312.041 7.84116 0.01 1 72 0
633 296.151 7.61619 0.01 1 14 0
686 287.946 7.70696 0.01 1 14 0
831 292.157 7.54058 0.01 1 14 0
985 288.758 7.70696 0.01 1 14 0
1014 308.452 7.77117 0.01 1 72 0
1017 312.041 7.84116 0.01 1 72 0
1076 309.983 7.87938 0.01 1 72 0
1081 308.263 7.77606 0.01 1 72 0
1109 294.597 7.68188 0.01 1 14 0
1118 323.939 8.10229 0.01 1 113 0
1121 308.496 8.32865 0.01 1 72 0
1147 288.758 7.6137 0.01 1 13 0
1197 309.132 7.35067 0.01 1 72 0.000204459
1308 295.79 7.6137 0.01 1 14 0
1384 288.758 7.70696 0.01 1 13 0
1387 292.157 7.6137 0.01 1 14 0
1495 323.939 8.10229 0.01 1 113 0
1570 288.758 7.70696 0.01 1 14 0
1645 296.225 7.6137 0.01 1 14 0
1689 308.496 8.32865 0.01 1 72 0
1705 287.615 7.70696 0.01 1 14 0
1723 295.286 7.70081 0.01 1 14 0
1817 288.104 7.70696 0.01 1 14 0
1871 294.597 7.56272 0.01 1 14 0
1872 294.597 7.59722 0.01 1 13 -0.000236593
1879 322.628 8.10229 0.01 1 113 -0.0183378
1939 323.939 8.10229 0.01 1 113 0
1948 288.758 7.70696 0.01 1 14 0
1965 323.939 8.17027 0.01 1 114 0
1982 308.39 7.7252 0.01 1 72 0
2001 292.157 7.6137 0.01 1 14 0
2034 309.673 8.14979 0.01 1 72 0
2046 309.671 7.61824 0.01 1 72 0
2099 294.597 7.56272 0.01 1 14 0
2144 311.633 8.34441 0.01 1 72 0
2267 291.647 7.6137 0.01 1 14 0
2272 288.758 7.70696 0.01 1 13 0
2289 309.033 7.98223 0.01 1 72 0
2374 325.134 8.26895 0.01 1 114 0
2401 311.633 8.34441 0.01 1 72 0
2461 306.503 7.69083 0.01 1 72 0
2487 312.041 7.84116 0.01 1 72 0
2504 306.697 7.81324 0.01 1 72 0
2514 288.758 7.6137 0.01 1 13 0
2594 324.073 8.02722 0.01 1 113 0
2670 308.183 7.8371 0.01 1 72 0
2684 288.758 7.70696 0.01 1 14 0
2737 309.36 7.89098 0.01 1 72 0
2784 288.758 7.70696 0.01 1 13 0
2785 294.023 7.69938 0.01 1 14 0
2792 292.157 7.6137 0.01 1 14 0
2811 288.758 7.70696 0.01 1 14 0
2818 312.519 8.2193 0.01 1 72 0
2832 309.592 7.80157 0.01 1 72 0
2838 288.758 7.70696 0.01 1 13 0
3122 310.759 8.09645 0.01 1 72 0
3241 312.519 8.2193 0.01 1 72 0
3314 312.041 7.97376 0.01 1 72 0
3343 292.157 7.6137 0.01 1 14 0
3362 307.616 8.14032 0.01 1 72 0
3386 287.946 7.70696 0.01 1 14 0
3403 292.157 7.6137 0.01 1 14 0
