max_pf 96 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
18 303.627 7.89489 0.01 1 36 0
40 306.503 7.81735 0.01 1 72 0
55 303.627 7.89489 0.01 1 37 0
74 308.813 7.92565 0.01 1 72 0
79 314.62 8.54443 0.01 1 95 0
97 303.627 7.89489 0.01 1 38 0
157 314.62 8.54443 0.01 1 95 0
170 314.62 8.54443 0.01 1 94 0
181 303.627 7.85887 0.01 1 38 0
182 311.282 8.5717 0.01 1 94 0
204 307.609 8.03082 0.01 1 72 0
215 310.427 7.99542 0.01 1 72 0
238 303.181 7.75581 0.01 1 38 0
261 314.62 8.54443 0.01 1 96 0
332 309.891 8.13914 0.01 1 72 0
393 304.028 7.67412 0.01 1 72 0
425 314.62 8.54443 0.01 1 96 0
429 301.857 7.89489 0.01 1 38 0.0239645
431 309.1 8.14726 0.01 1 72 0
437 306.098 8.0161 0.01 1 72 0
453 309.891 8.13914 0.01 1 72 0
477 309.401 8.12222 0.01 1 72 0
498 312.868 8.54443 0.01 1 94 0.0221787
564 308.871 8.03082 0.01 1 72 0
624 309.891 8.13914 0.01 1 72 0
648 303.193 7.89489 0.01 1 38 0
716 303.627 7.89574 0.01 1 38 0
727 312.186 8.54443 0.01 1 96 0
749 307.524 8.1266 0.01 1 72 0
786 309.818 8.20379 0.01 1 72 1.42306e-05
787 311.282 8.54443 0.01 1 95 0
814 306.416 7.87233 0.01 1 72 0
833 307.802 7.65883 0.01 1 72 0
939 314.62 8.54443 0.01 1 94 0
1038 309.1 8.14726 0.01 1 72 0
1071 309.551 7.9936 0.01 1 72 0
1134 314.62 8.54443 0.01 1 95 0
1145 314.62 8.54443 0.01 1 96 0
1203 306.962 7.9287 0.01 1 72 0
1214 309.401 8.12222 0.01 1 72 0
1238 312.356 8.54443 0.01 1 94 0
1259 314.62 8.54443 0.01 1 94 0
1308 306.962 7.9287 0.01 1 72 0
1316 309.401 8.12222 0.01 1 72 0
