max_pf 103 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
29 315.845 8.02242 0.01 1 102 0
56 301.029 8.11668 0.01 1 32 0
75 301.573 7.97314 0.01 1 32 0
145 308.998 8.02351 0.01 1 72 0
160 306.494 7.8582 0.01 1 72 0
195 310.915 8.19685 0.01 1 72 0
215 301.69 8.11668 0.01 1 31 0
248 301.857 8.17074 0.01 1 31 0
294 310.388 8.48798 0.01 1 72 0
311 317.363 7.7355 0.01 1 102 0
342 301.857 8.11668 0.01 1 30 0
365 303.188 8.11668 0.01 1 32 0
458 300.19 8.11668 0.01 1 32 0
488 301.857 8.11668 0.01 1 32 0
490 301.857 8.13116 0.01 1 31 0
543 301.029 8.11668 0.01 1 31 0
610 309.777 8.21154 0.01 1 72 0
662 309.777 8.21154 0.01 1 72 0
669 309.491 7.92305 0.01 1 72 0
731 302.862 8.11668 0.01 1 32 -0.0200421
745 310.171 8.0791 0.01 1 72 0
773 297.802 8.05325 0.01 1 32 0
799 308.283 8.35057 0.01 1 72 0
817 301.857 8.37975 0.01 1 31 0
828 301.857 8.11668 0.01 1 32 0
840 301.263 8.11668 0.01 1 32 0
854 307.249 7.79864 0.01 1 72 -0.000735149
924 316.705 7.98919 0.01 1 101 0
949 303.188 8.03919 0.01 1 31 -0.000124734
974 301.857 8.11668 0.01 1 32 0
977 308.048 7.95271 0.01 1 72 0
1016 300.367 8.11668 0.01 1 31 0
1071 317.624 7.98919 0.01 1 101 0
1073 301.857 8.33209 0.01 1 32 0
1078 301.857 8.11668 0.01 1 31 0
1096 307.579 7.9787 0.01 1 72 0
1137 310.517 8.1265 0.01 1 72 0
1140 297.802 8.05325 0.01 1 32 0
1145 317.363 7.83194 0.01 1 103 0
1175 301.263 8.124 0.01 1 32 0
1176 301.67 8.11668 0.01 1 32 0
1213 303.188 8.11668 0.01 1 32 0
1246 301.029 8.11668 0.01 1 32 0
1259 318.955 7.98919 0.01 1 101 0
1300 310.915 8.19685 0.01 1 72 0
1304 315.845 8.02242 0.01 1 101 0
1309 297.802 8.05325 0.01 1 32 0
1332 300.897 8.11668 0.01 1 32 0
1361 301.857 8.11668 0.01 1 31 0
1382 306.494 7.8582 0.01 1 72 0
1425 300.367 8.11668 0.01 1 30 0
1430 310.32 8.1265 0.01 1 72 0.00447643
1431 306.494 7.8582 0.01 1 72 0
1472 302.468 8.11668 0.01 1 31 0
1513 301.857 8.11668 0.01 1 32 0
1542 300.367 8.11668 0.01 1 31 0
1561 301.857 8.11668 0.01 1 31 0
1590 303.188 8.04721 0.01 1 32 0
1672 301.029 8.04012 0.01 1 32 0
1676 307.959 7.85145 0.01 1 72 0
1744 310.572 8.19318 0.01 1 72 0
1770 301.857 8.11668 0.01 1 30 0
1785 303.902 8.11668 0.01 1 31 -0.00677183
1788 307.959 7.85145 0.01 1 72 0
1790 301.029 8.11668 0.01 1 32 0
1792 308.283 8.35057 0.01 1 72 0
1839 317.363 7.7355 0.01 1 101 0
1896 303.188 8.11668 0.01 1 32 0
1906 310.53 8.47725 0.01 1 72 -0.000565484
1907 301.857 8.11668 0.01 1 31 0
1967 317.621 7.83194 0.01 1 102 0
1974 316.631 8.0991 0.01 1 102 0
2004 300.048 8.05325 0.01 1 31 0
2006 301.857 8.11668 0.01 1 30 0
2030 301.857 8.11668 0.01 1 31 0
2041 301.029 8.11668 0.01 1 32 0
2103 303.188 8.11668 0.01 1 32 0
2108 317.621 7.83194 0.01 1 102 0
2113 310.171 8.0791 0.01 1 72 0
2128 301.857 8.11668 0.01 1 30 0
2131 302.221 8.11668 0.01 1 32 0
2145 301.857 8.11668 0.01 1 31 0
2216 307.636 7.9988 0.01 1 72 0
2221 300.048 8.05325 0.01 1 31 0
