max_pf 100 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
17 300.417 8.30858 0.01 1 31 0
106 301.298 7.98537 0.01 1 33 0
130 300.417 8.30858 0.01 1 32 0
168 308.812 7.82477 0.01 1 72 0
174 299.993 7.94874 0.01 1 32 0
178 301.079 7.98537 0.01 1 31 0
183 308.631 7.5295 0.01 1 72 0
195 301.079 7.91183 0.01 1 33 0
307 300.417 8.30858 0.01 1 33 0
329 300.417 8.06993 0.01 1 33 0
340 300.417 8.06993 0.01 1 33 0
341 314.161 8.36707 0.01 1 98 0
350 300.417 8.30858 0.01 1 33 0
360 300.417 8.06993 0.01 1 32 0
404 306.849 7.87928 0.01 1 72 0
440 300.417 8.30858 0.01 1 31 0
441 311.679 7.86364 0.01 1 72 0
467 315.197 8.21161 0.01 1 100 0
479 315.197 8.21161 0.01 1 99 0
489 300.417 8.30858 0.01 1 32 0
522 301.079 8.21119 0.01 1 33 0
530 300.955 7.98537 0.01 1 32 0
604 300.417 8.37495 0.01 1 33 0
638 308.091 7.96291 0.01 1 72 0
648 301.079 7.98537 0.01 1 33 0
662 309.139 7.65807 0.01 1 72 0
676 300.417 8.06993 0.01 1 33 0
689 300.417 8.3458 0.01 1 32 0
699 300.417 8.3458 0.01 1 33 0
731 309.647 7.77927 0.01 1 72 0
755 313.178 8.34455 0.01 1 98 -0.0144866
757 307.319 8.15271 0.01 1 72 0
758 301.079 7.98537 0.01 1 33 0
789 300.417 8.30858 0.01 1 31 0
874 301.079 7.94771 0.01 1 33 -0.000684306
884 301.079 8.06103 0.01 1 33 0.00137754
888 300.873 7.98537 0.01 1 32 0
898 300.417 8.06993 0.01 1 32 0
901 301.079 8.07029 0.01 1 33 0
902 314.161 8.36707 0.01 1 98 0
905 300.417 8.06993 0.01 1 33 0
918 307.235 7.83191 0.01 1 72 0
922 309.647 7.80673 0.01 1 72 0
930 300.417 8.06993 0.01 1 33 0
970 315.197 8.21161 0.01 1 99 0
989 301.079 7.98537 0.01 1 33 0
1081 308.786 7.82201 0.01 1 72 0
1084 300.417 8.0572 0.01 1 33 -0.000229925
1101 310.651 7.94205 0.01 1 72 0
1164 307.319 7.8889 0.01 1 72 0
1240 300.417 8.06993 0.01 1 33 0
1243 307.981 8.17341 0.01 1 72 0
1268 300.417 8.06993 0.01 1 33 0
1269 300.176 7.98537 0.01 1 33 0.0145876
1304 308.091 7.96291 0.01 1 72 0
1311 301.079 7.98537 0.01 1 33 0
1314 301.079 8.29676 0.01 1 33 0
1358 300.417 8.3458 0.01 1 32 0
1392 314.955 8.30967 0.01 1 98 0
1424 307.851 8.01776 0.01 1 72 0
1427 300.417 8.30858 0.01 1 32 0
1463 300.417 8.3458 0.01 1 32 0
1474 301.079 7.91183 0.01 1 33 0
1604 307.669 8.24104 0.01 1 72 0
1605 315.197 8.21161 0.01 1 100 0
1606 300.417 8.37495 0.01 1 33 0
1614 301.079 7.98537 0.01 1 33 0
1618 301.079 7.98537 0.01 1 33 0
1659 308.016 7.71188 0.01 1 72 0
1672 315.438 8.39979 0.01 1 98 0
1678 300.417 8.2938 0.01 1 33 0
1685 300.417 8.29582 0.01 1 32 -0.000224374
1753 315.197 8.19698 0.01 1 100 0
1758 301.079 7.98537 0.01 1 33 0
1781 300.417 8.30858 0.01 1 32 0
1812 300.417 8.30858 0.01 1 33 0
1845 301.079 8.07029 0.01 1 33 0
1849 301.079 7.94874 0.01 1 33 0
1864 300.417 8.30858 0.01 1 33 0
1865 300.694 8.1738 0.01 1 33 0
1897 300.417 8.06993 0.01 1 33 0
1922 315.197 8.41089 0.01 1 99 0
1973 300.417 8.06993 0.01 1 33 0
2007 300.417 8.06993 0.01 1 33 0
2036 300.417 8.30858 0.01 1 32 0
2039 315.197 8.22357 0.01 1 99 0
2052 301.298 7.98537 0.01 1 33 0
2088 307.319 8.15271 0.01 1 72 0
2104 301.079 7.98537 0.01 1 31 0
2108 315.666 8.30967 0.01 1 98 0
2114 301.079 7.98537 0.01 1 33 0
2118 310.455 8.10916 0.01 1 72 0
2119 306.169 8.00574 0.01 1 72 0
2127 301.298 7.98537 0.01 1 33 0
2162 300.417 8.30858 0.01 1 33 0
2167 310.756 7.93067 0.01 1 72 0
2209 300.417 8.30858 0.01 1 32 0
2214 315.197 8.19698 0.01 1 100 0
2228 309.714 7.5357 0.01 1 72 0
2259 315.438 8.19698 0.01 1 99 0
2291 315.197 8.22357 0.01 1 99 0
2297 300.417 8.06993 0.01 1 32 0
2324 301.079 7.98537 0.01 1 33 0
2340 300.417 8.06993 0.01 1 33 0
2375 311.018 7.98779 0.01 1 72 0
2402 300.417 8.06993 0.01 1 32 0
2407 315.438 8.19698 0.01 1 99 0
2424 309.73 7.8983 0.01 1 72 0
2451 309.043 7.94946 0.01 1 72 0
2553 300.417 8.30858 0.01 1 32 0
2563 303.404 8.06993 0.01 1 31 0
2564 315.197 8.21161 0.01 1 99 0
2575 310.43 8.04069 0.01 1 72 0
2605 302.029 7.98537 0.01 1 33 0
2668 300.417 8.3458 0.01 1 33 0.00063552
2686 300.417 7.9728 0.01 1 33 0
2693 309.802 7.83752 0.01 1 72 0
2695 307.086 7.95173 0.01 1 72 0
2697 302.404 7.98537 0.01 1 31 0
2736 299.993 7.94874 0.01 1 33 0
2756 300.417 8.3458 0.01 1 32 0
2797 301.079 7.98537 0.01 1 33 0
2811 311.679 7.86364 0.01 1 72 0
2813 301.079 7.81626 0.01 1 33 0
2868 300.417 8.30858 0.01 1 32 0
2926 309.73 7.8983 0.01 1 72 0
2942 301.079 7.98537 0.01 1 32 0
2947 299.896 8.3458 0.01 1 33 0
2991 308.438 8.24104 0.01 1 72 0
3029 300.178 7.98537 0.01 1 32 0.011306
3037 300.417 8.1738 0.01 1 33 0
3038 300.417 8.06993 0.01 1 33 0
3066 315.197 8.19698 0.01 1 100 0
3072 313.638 8.36707 0.01 1 98 0
3128 315.197 8.19698 0.01 1 100 0
3153 301.079 7.98537 0.01 1 33 0
3198 310.274 8.26363 0.01 1 72 0
3236 301.079 7.98537 0.01 1 32 0
3239 307.235 7.83191 0.01 1 72 0
3243 301.079 7.98537 0.01 1 32 0
3252 300.873 7.98537 0.01 1 33 0
3264 307.086 7.95173 0.01 1 72 0
3273 301.079 8.25621 0.01 1 33 0
3274 315.197 8.21161 0.01 1 99 0
3277 301.079 7.98537 0.01 1 31 0
3319 314.955 8.30967 0.01 1 98 0
3326 301.079 7.94874 0.01 1 33 0
3332 301.079 8.29676 0.01 1 32 0
3342 309.802 7.87776 0.01 1 72 0
3396 300.887 8.17474 0.01 1 33 0
3398 300.417 8.3458 0.01 1 33 0
3431 310.43 8.04069 0.01 1 72 0
