	time	range_hot	range_cold
253	2506	93	44
254	2508	93	44
255	2510	93	44
256	2512	93	44
257	2514	93	44
258	2516	93	44
259	2518	94	43
260	2520	94	43
261	2522	94	43
262	2524	94	43
263	2526	94	43
264	2528	94	43
265	2530	94	43
266	2532	94	43
267	2534	94	43
268	2536	94	43
269	2538	94	43
270	2540	94	42
271	2542	94	42
272	2544	94	42
273	2546	94	42
274	2548	94	42
275	2550	94	42
276	2552	94	42
277	2554	94	42
278	2556	94	42
279	2558	94	42
280	2560	94	41
281	2562	94	41
282	2564	95	41
283	2566	95	41
284	2568	95	41
285	2570	95	41
286	2572	95	41
287	2574	95	41
288	2576	95	41
289	2578	95	41
290	2580	95	41
291	2582	95	41
292	2584	95	40
293	2586	95	40
294	2588	95	39
295	2590	95	39
296	2592	95	40
297	2594	95	40
298	2596	95	39
299	2598	95	39
300	2600	96	39
301	2602	96	39
302	2604	96	39
303	2606	96	39
304	2608	96	39
305	2610	96	39
306	2612	96	39
307	2614	96	39
308	2616	96	39
309	2618	96	39
310	2620	96	39
311	2622	96	39
312	2624	96	39
313	2626	96	38
314	2628	96	38
315	2630	96	38
316	2632	96	38
317	2634	96	38
318	2636	96	38
319	2638	96	38
320	2640	96	38
321	2642	96	38
322	2644	96	38
323	2646	96	38
324	2648	96	38
325	2650	96	38
326	2652	96	38
327	2654	96	38
328	2656	96	38
329	2658	96	38
330	2660	96	38
331	2662	96	38
332	2664	96	38
333	2666	96	38
334	2668	97	38
335	2670	97	38
336	2672	96	38
337	2674	96	38
338	2676	96	37
339	2678	96	37
340	2680	96	37
341	2682	96	37
342	2684	96	37
343	2686	96	37
344	2688	96	37
345	2690	96	37
346	2692	96	37
347	2694	96	37
348	2696	96	37
349	2698	96	37
350	2700	96	37
351	2702	96	37
352	2704	97	37
353	2706	97	37
354	2708	97	35
355	2710	97	36
356	2712	97	36
357	2714	97	36
358	2716	97	36
359	2718	97	36
360	2720	97	36
361	2722	97	36
362	2724	97	36
363	2726	97	36
364	2728	97	36
365	2730	97	36
366	2732	97	36
367	2734	97	36
368	2736	97	36
369	2738	97	36
370	2740	97	36
371	2742	97	36
372	2744	97	36
373	2746	97	36
374	2748	97	36
375	2750	97	36
376	2752	97	35
377	2754	97	35
378	2756	97	35
379	2758	97	35
380	2760	97	35
381	2762	97	35
382	2764	97	35
383	2766	97	35
384	2768	97	35
385	2770	97	35
386	2772	97	35
387	2774	97	35
388	2776	97	35
389	2778	97	35
390	2780	97	35
391	2782	97	35
392	2784	97	35
393	2786	97	35
394	2788	97	35
395	2790	97	34
396	2792	97	34
397	2794	97	34
398	2796	97	34
399	2798	97	34
400	2800	97	34
401	2802	97	34
402	2804	97	34
403	2806	97	34
404	2808	97	34
405	2810	97	34
406	2812	98	34
407	2814	98	34
408	2816	98	34
409	2818	98	34
410	2820	98	34
411	2822	98	34
412	2824	98	33
413	2826	98	33
414	2828	98	33
415	2830	98	33
416	2832	98	33
417	2834	98	33
418	2836	98	33
419	2838	98	33
420	2840	98	33
421	2842	98	33
422	2844	98	33
423	2846	98	33
424	2848	98	33
425	2850	98	33
426	2852	98	33
427	2854	98	33
428	2856	98	33
429	2858	98	33
430	2860	98	33
431	2862	98	32
432	2864	98	32
433	2866	98	32
434	2868	98	32
435	2870	98	32
436	2872	99	32
437	2874	98	32
438	2876	98	32
439	2878	98	32
440	2880	98	32
441	2882	98	32
442	2884	98	32
443	2886	98	32
444	2888	98	32
445	2890	99	32
446	2892	98	32
447	2894	99	32
448	2896	99	32
449	2898	98	32
450	2900	98	32
451	2902	99	32
452	2904	99	32
453	2906	99	32
454	2908	99	32
455	2910	99	32
456	2912	99	32
457	2914	99	32
458	2916	99	32
459	2918	99	32
460	2920	99	32
461	2922	99	32
462	2924	99	32
463	2926	99	32
464	2928	99	31
465	2930	99	31
466	2932	99	31
467	2934	99	31
468	2936	99	31
469	2938	99	31
470	2940	99	31
471	2942	99	31
472	2944	99	31
473	2946	99	31
474	2948	99	31
475	2950	99	31
476	2952	99	31
477	2954	99	31
478	2956	99	31
479	2958	99	31
480	2960	99	31
481	2962	99	31
482	2964	99	31
483	2966	99	31
484	2968	99	31
485	2970	99	31
486	2972	99	31
487	2974	99	31
488	2976	100	31
489	2978	100	31
490	2980	100	31
491	2982	99	31
492	2984	100	31
493	2986	100	30
494	2988	100	30
495	2990	100	30
496	2992	100	30
497	2994	100	30
498	2996	100	30
499	2998	100	30
500	3000	100	30
501	3002	100	30
502	3004	100	30
503	3006	100	30
504	3008	100	30
505	3010	100	30
506	3012	99	30
507	3014	99	30
508	3016	99	30
509	3018	99	29
510	3020	99	29
511	3022	99	29
512	3024	99	29
513	3026	99	29
514	3028	99	29
515	3030	99	29
516	3032	99	29
517	3034	99	29
518	3036	99	29
519	3038	100	29
520	3040	100	29
521	3042	100	29
522	3044	100	29
523	3046	100	29
524	3048	100	29
525	3050	100	28
526	3052	100	28
527	3054	100	28
528	3056	100	28
529	3058	100	28
530	3060	100	28
531	3062	100	28
532	3064	100	28
533	3066	100	28
534	3068	100	28
535	3070	100	28
536	3072	100	28
537	3074	100	27
538	3076	100	28
539	3078	100	28
540	3080	100	27
541	3082	100	27
542	3084	100	27
543	3086	100	27
544	3088	100	27
545	3090	100	27
546	3092	100	27
547	3094	100	27
548	3096	100	27
549	3098	100	27
550	3100	100	27
551	3102	100	27
552	3104	100	26
553	3106	100	26
554	3108	100	26
555	3110	100	26
556	3112	100	26
557	3114	100	26
558	3116	100	26
559	3118	101	26
560	3120	100	26
561	3122	100	26
562	3124	100	24
563	3126	100	24
564	3128	100	24
565	3130	101	24
566	3132	101	24
567	3134	101	24
568	3136	101	24
569	3138	101	24
570	3140	101	24
571	3142	100	24
572	3144	100	24
573	3146	101	24
574	3148	101	24
575	3150	100	24
576	3152	100	24
577	3154	101	23
578	3156	101	23
579	3158	101	24
580	3160	101	23
581	3162	101	23
582	3164	101	23
583	3166	101	23
584	3168	101	23
585	3170	101	23
586	3172	101	23
587	3174	101	23
588	3176	101	23
589	3178	101	23
590	3180	101	23
591	3182	101	23
592	3184	101	23
593	3186	101	23
594	3188	101	23
595	3190	101	23
596	3192	101	22
597	3194	101	23
598	3196	101	22
599	3198	102	23
600	3200	101	22
601	3202	101	22
602	3204	101	22
603	3206	102	22
604	3208	101	22
605	3210	102	22
606	3212	102	22
607	3214	103	22
608	3216	103	22
609	3218	103	22
610	3220	103	22
611	3222	103	22
612	3224	103	22
613	3226	103	22
614	3228	103	22
615	3230	103	22
616	3232	103	22
617	3234	103	22
618	3236	103	21
619	3238	103	21
620	3240	103	21
621	3242	103	21
622	3244	103	21
623	3246	103	21
624	3248	103	20
625	3250	103	20
626	3252	104	20
627	3254	104	20
628	3256	104	20
629	3258	104	20
630	3260	104	20
631	3262	104	20
632	3264	104	20
633	3266	104	20
634	3268	104	20
635	3270	104	20
636	3272	104	20
637	3274	104	20
638	3276	104	20
639	3278	104	20
640	3280	104	20
641	3282	104	20
642	3284	104	19
643	3286	104	19
644	3288	104	19
645	3290	104	19
646	3292	104	19
647	3294	104	19
648	3296	104	19
649	3298	104	19
650	3300	104	19
651	3302	104	19
652	3304	104	19
653	3306	104	19
654	3308	104	19
655	3310	104	19
656	3312	104	19
657	3314	104	18
658	3316	104	18
659	3318	104	18
660	3320	104	18
661	3322	104	18
662	3324	104	18
663	3326	104	18
664	3328	104	18
665	3330	104	18
666	3332	104	18
667	3334	104	18
668	3336	104	17
669	3338	104	17
670	3340	104	17
671	3342	104	17
672	3344	104	17
673	3346	104	17
674	3348	104	17
675	3350	104	17
676	3352	104	17
677	3354	104	17
678	3356	105	17
679	3358	105	17
680	3360	105	17
681	3362	105	17
682	3364	105	17
683	3366	105	16
684	3368	105	16
685	3370	104	16
686	3372	105	16
687	3374	105	16
688	3376	105	16
689	3378	105	15
690	3380	105	15
691	3382	105	15
692	3384	105	15
693	3386	104	15
694	3388	104	15
695	3390	105	15
696	3392	106	15
697	3394	105	15
698	3396	105	15
699	3398	105	15
700	3400	105	15
701	3402	105	15
702	3404	105	15
703	3406	106	15
704	3408	106	15
705	3410	106	14
706	3412	106	14
707	3414	106	14
708	3416	106	14
709	3418	106	14
710	3420	107	14
711	3422	107	14
712	3424	107	14
713	3426	107	14
714	3428	107	14
715	3430	107	14
716	3432	107	14
717	3434	107	13
718	3436	108	13
719	3438	108	13
720	3440	108	13
721	3442	108	13
722	3444	108	13
723	3446	108	13
724	3448	108	13
725	3450	108	13
726	3452	108	13
727	3454	108	12
728	3456	108	12
729	3458	108	12
730	3460	108	12
731	3462	109	12
732	3464	109	12
733	3466	109	12
734	3468	109	12
735	3470	109	12
736	3472	109	12
737	3474	109	12
738	3476	109	11
739	3478	109	11
740	3480	109	11
741	3482	109	11
742	3484	109	11
743	3486	109	11
744	3488	109	11
745	3490	109	11
746	3492	109	11
747	3494	109	11
748	3496	110	11
749	3498	110	11
750	3500	110	11
751	3502	110	10
752	3504	110	10
753	3506	110	10
754	3508	110	10
755	3510	110	10
756	3512	110	10
757	3514	110	10
758	3516	110	10
759	3518	110	10
760	3520	110	10
761	3522	110	10
762	3524	111	10
763	3526	110	10
764	3528	110	10
765	3530	110	10
766	3532	111	10
767	3534	111	9
768	3536	111	9
769	3538	111	9
770	3540	111	9
771	3542	111	9
772	3544	111	9
773	3546	111	9
774	3548	111	9
775	3550	111	9
776	3552	111	9
777	3554	111	9
778	3556	112	8
779	3558	111	8
780	3560	112	8
781	3562	112	8
782	3564	112	8
783	3566	112	8
784	3568	112	7
785	3570	112	7
786	3572	112	7
787	3574	112	7
788	3576	112	7
789	3578	112	7
790	3580	112	7
791	3582	112	6
792	3584	112	6
793	3586	113	6
794	3588	113	6
795	3590	113	6
796	3592	113	6
797	3594	113	5
798	3596	113	5
799	3598	113	5
800	3600	113	5
801	3602	114	5
802	3604	114	5
803	3606	114	4
804	3608	114	4
805	3610	114	4
806	3612	115	4
807	3614	115	4
808	3616	115	3
809	3618	115	3
810	3620	115	3
811	3622	115	3
812	3624	115	3
813	3626	115	2
814	3628	115	2
815	3630	115	2
816	2000	77	67
817	2002	77	67
818	2004	77	66
819	2006	78	66
820	2008	78	66
821	2010	78	66
822	2012	78	66
823	2014	78	66
824	2016	78	66
825	2018	78	66
826	2020	78	66
827	2022	78	66
828	2024	78	66
829	2026	79	66
830	2028	79	65
831	2030	79	65
832	2032	79	65
833	2034	79	65
834	2036	79	65
835	2038	79	65
836	2040	79	65
837	2042	79	64
838	2044	79	64
839	2046	79	64
840	2048	79	64
841	2050	79	64
842	2052	79	64
843	2054	79	64
844	2056	80	64
845	2058	80	64
846	2060	80	63
847	2062	80	63
848	2064	80	63
849	2066	80	63
850	2068	80	63
851	2070	80	63
852	2072	81	63
853	2074	81	63
854	2076	81	62
855	2078	81	62
856	2080	81	62
857	2082	81	61
858	2084	81	61
859	2086	81	61
860	2088	81	61
861	2090	81	61
862	2092	81	61
863	2094	81	61
864	2096	81	61
865	2098	81	61
866	2100	81	61
867	2102	82	61
868	2104	82	61
869	2106	82	60
870	2108	82	60
871	2110	82	60
872	2112	82	60
873	2114	82	60
874	2116	82	60
875	2118	82	60
876	2120	82	60
877	2122	82	59
878	2124	82	59
879	2126	83	59
880	2128	83	59
881	2130	83	59
882	2132	83	59
883	2134	83	59
884	2136	83	59
885	2138	83	59
886	2140	83	59
887	2142	83	59
888	2144	83	59
889	2146	83	59
890	2148	83	58
891	2150	83	58
892	2152	84	58
893	2154	84	58
894	2156	84	58
895	2158	84	58
896	2160	84	58
897	2162	84	58
898	2164	84	58
899	2166	84	58
900	2168	84	58
901	2170	84	58
902	2172	84	58
903	2174	85	57
904	2176	85	57
905	2178	85	57
906	2180	85	57
907	2182	85	57
908	2184	85	57
909	2186	85	57
910	2188	85	57
911	2190	86	57
912	2192	86	57
913	2194	86	57
914	2196	86	57
915	2198	86	57
916	2200	86	57
917	2202	86	56
918	2204	86	56
919	2206	86	56
920	2208	86	56
921	2210	86	56
922	2212	86	56
923	2214	86	56
924	2216	86	56
925	2218	87	56
926	2220	87	56
927	2222	87	56
928	2224	87	56
929	2226	87	56
930	2228	87	55
931	2230	87	55
932	2232	87	55
933	2234	87	55
934	2236	87	55
935	2238	87	55
936	2240	87	55
937	2242	87	55
938	2244	87	55
939	2246	87	55
940	2248	87	55
941	2250	88	55
942	2252	88	54
943	2254	88	54
944	2256	89	54
945	2258	89	54
946	2260	89	54
947	2262	89	54
948	2264	89	54
949	2266	89	54
950	2268	89	54
951	2270	89	54
952	2272	89	54
953	2274	89	54
954	2276	89	54
955	2278	89	54
956	2280	89	54
957	2282	89	53
958	2284	89	53
959	2286	89	53
960	2288	89	53
961	2290	89	53
962	2292	89	53
963	2294	89	53
964	2296	89	53
965	2298	90	53
966	2300	90	52
967	2302	90	52
968	2304	90	52
969	2306	90	52
970	2308	90	52
971	2310	90	51
972	2312	90	51
973	2314	90	51
974	2316	90	51
975	2318	90	51
976	2320	90	51
977	2322	90	51
978	2324	90	51
979	2326	91	51
980	2328	91	51
981	2330	90	50
982	2332	90	50
983	2334	90	50
984	2336	91	50
985	2338	90	50
986	2340	90	50
987	2342	91	50
988	2344	91	50
989	2346	91	50
990	2348	91	50
991	2350	91	50
992	2352	91	50
993	2354	91	50
994	2356	91	50
995	2358	91	49
996	2360	91	49
997	2362	91	49
998	2364	91	49
999	2366	91	49
1000	2368	91	49
1001	2370	91	49
1002	2372	91	49
1003	2374	91	49
1004	2376	91	49
1005	2378	91	48
1006	2380	91	48
1007	2382	92	48
1008	2384	92	48
1009	2386	92	48
1010	2388	92	48
1011	2390	92	48
1012	2392	92	48
1013	2394	92	48
1014	2396	92	48
1015	2398	92	48
1016	2400	92	48
1017	2402	92	47
1018	2404	92	47
1019	2406	92	47
1020	2408	92	47
1021	2410	92	47
1022	2412	92	47
1023	2414	92	47
1024	2416	92	47
1025	2418	92	47
1026	2420	92	47
1027	2422	93	47
1028	2424	93	47
1029	2426	93	47
1030	2428	93	47
1031	2430	93	46
1032	2432	93	46
1033	2434	93	46
1034	2436	93	46
1035	2438	93	46
1036	2440	93	46
1037	2442	93	46
1038	2444	93	46
1039	2446	93	46
1040	2448	93	46
1041	2450	93	46
1042	2452	93	46
1043	2454	93	46
1044	2456	93	46
1045	2458	93	46
1046	2460	93	45
1047	2462	93	45
1048	2464	93	45
1049	2466	93	45
1050	2468	93	45
1051	2470	93	45
1052	2472	93	45
1053	2474	94	45
1054	2476	94	45
1055	2478	94	45
1056	2480	93	45
1057	2482	93	45
1058	2484	93	45
1059	2486	93	45
1060	2488	93	44
1061	2490	93	44
1062	2492	94	44
1063	2494	93	44
1064	2496	93	44
1065	2498	93	44
1066	2500	93	44
1067	2502	93	44
1068	2504	93	44
1069	2506	93	44
1070	2508	93	44
1071	2510	93	44
1072	2512	93	44
1073	2514	93	44
1074	2516	93	44
1075	2518	94	43
1076	2520	94	43
1077	2522	94	43
1078	2524	94	43
1079	2526	94	43
1080	2528	94	43
1081	2530	94	43
1082	2532	94	43
1083	2534	94	43
1084	2536	94	43
1085	2538	94	43
1086	2540	94	42
1087	2542	94	42
1088	2544	94	42
1089	2546	94	42
1090	2548	94	42
1091	2550	94	42
1092	2552	94	42
1093	2554	94	42
1094	2556	94	42
1095	2558	94	42
1096	2560	94	41
1097	2562	94	41
1098	2564	95	41
1099	2566	95	41
1100	2568	95	41
1101	2570	95	41
1102	2572	95	41
1103	2574	95	41
1104	2576	95	41
1105	2578	95	41
1106	2580	95	41
1107	2582	95	41
1108	2584	95	40
1109	2586	95	40
1110	2588	95	39
1111	2590	95	39
1112	2592	95	40
1113	2594	95	40
1114	2596	95	39
1115	2598	95	39
1116	2600	96	39
1117	2602	96	39
1118	2604	96	39
1119	2606	96	39
1120	2608	96	39
1121	2610	96	39
1122	2612	96	39
1123	2614	96	39
1124	2616	96	39
1125	2618	96	39
1126	2620	96	39
1127	2622	96	39
1128	2624	96	39
1129	2626	96	38
1130	2628	96	38
1131	2630	96	38
1132	2632	96	38
1133	2634	96	38
1134	2636	96	38
1135	2638	96	38
1136	2640	96	38
1137	2642	96	38
1138	2644	96	38
1139	2646	96	38
1140	2648	96	38
1141	2650	96	38
1142	2652	96	38
1143	2654	96	38
1144	2656	96	38
1145	2658	96	38
1146	2660	96	38
1147	2662	96	38
1148	2664	96	38
1149	2666	96	38
1150	2668	97	38
1151	2670	97	38
1152	2672	96	38
1153	2674	96	38
1154	2676	96	37
1155	2678	96	37
1156	2680	96	37
1157	2682	96	37
1158	2684	96	37
1159	2686	96	37
1160	2688	96	37
1161	2690	96	37
1162	2692	96	37
1163	2694	96	37
1164	2696	96	37
1165	2698	96	37
1166	2700	96	37
1167	2702	96	37
1168	2704	97	37
1169	2706	97	37
1170	2708	97	35
1171	2710	97	36
1172	2712	97	36
1173	2714	97	36
1174	2716	97	36
1175	2718	97	36
1176	2720	97	36
1177	2722	97	36
1178	2724	97	36
1179	2726	97	36
1180	2728	97	36
1181	2730	97	36
1182	2732	97	36
1183	2734	97	36
1184	2736	97	36
1185	2738	97	36
1186	2740	97	36
1187	2742	97	36
1188	2744	97	36
1189	2746	97	36
1190	2748	97	36
1191	2750	97	36
1192	2752	97	35
1193	2754	97	35
1194	2756	97	35
1195	2758	97	35
1196	2760	97	35
1197	2762	97	35
1198	2764	97	35
1199	2766	97	35
1200	2768	97	35
1201	2770	97	35
1202	2772	97	35
1203	2774	97	35
1204	2776	97	35
1205	2778	97	35
1206	2780	97	35
1207	2782	97	35
1208	2784	97	35
1209	2786	97	35
1210	2788	97	35
1211	2790	97	34
1212	2792	97	34
1213	2794	97	34
1214	2796	97	34
1215	2798	97	34
1216	2800	97	34
1217	2802	97	34
1218	2804	97	34
1219	2806	97	34
1220	2808	97	34
1221	2810	97	34
1222	2812	98	34
1223	2814	98	34
1224	2816	98	34
1225	2818	98	34
1226	2820	98	34
1227	2822	98	34
1228	2824	98	33
1229	2826	98	33
1230	2828	98	33
1231	2830	98	33
1232	2832	98	33
1233	2834	98	33
1234	2836	98	33
1235	2838	98	33
1236	2840	98	33
1237	2842	98	33
1238	2844	98	33
1239	2846	98	33
1240	2848	98	33
1241	2850	98	33
1242	2852	98	33
1243	2854	98	33
1244	2856	98	33
1245	2858	98	33
1246	2860	98	33
1247	2862	98	32
1248	2864	98	32
1249	2866	98	32
1250	2868	98	32
1251	2870	98	32
1252	2872	99	32
1253	2874	98	32
1254	2876	98	32
1255	2878	98	32
1256	2880	98	32
1257	2882	98	32
1258	2884	98	32
1259	2886	98	32
1260	2888	98	32
1261	2890	99	32
1262	2892	98	32
1263	2894	99	32
1264	2896	99	32
1265	2898	98	32
1266	2900	98	32
1267	2902	99	32
1268	2904	99	32
1269	2906	99	32
1270	2908	99	32
1271	2910	99	32
1272	2912	99	32
1273	2914	99	32
1274	2916	99	32
1275	2918	99	32
1276	2920	99	32
1277	2922	99	32
1278	2924	99	32
1279	2926	99	32
1280	2928	99	31
1281	2930	99	31
1282	2932	99	31
1283	2934	99	31
1284	2936	99	31
1285	2938	99	31
1286	2940	99	31
1287	2942	99	31
1288	2944	99	31
1289	2946	99	31
1290	2948	99	31
1291	2950	99	31
1292	2952	99	31
1293	2954	99	31
1294	2956	99	31
1295	2958	99	31
1296	2960	99	31
1297	2962	99	31
1298	2964	99	31
1299	2966	99	31
1300	2968	99	31
1301	2970	99	31
1302	2972	99	31
1303	2974	99	31
1304	2976	100	31
1305	2978	100	31
1306	2980	100	31
1307	2982	99	31
1308	2984	100	31
1309	2986	100	30
1310	2988	100	30
1311	2990	100	30
1312	2992	100	30
1313	2994	100	30
1314	2996	100	30
1315	2998	100	30
1316	3000	100	30
1317	3002	100	30
1318	3004	100	30
1319	3006	100	30
1320	3008	100	30
1321	3010	100	30
1322	3012	99	30
1323	3014	99	30
1324	3016	99	30
1325	3018	99	29
1326	3020	99	29
1327	3022	99	29
1328	3024	99	29
1329	3026	99	29
1330	3028	99	29
1331	3030	99	29
1332	3032	99	29
1333	3034	99	29
1334	3036	99	29
1335	3038	100	29
1336	3040	100	29
1337	3042	100	29
1338	3044	100	29
1339	3046	100	29
1340	3048	100	29
1341	3050	100	28
1342	3052	100	28
1343	3054	100	28
1344	3056	100	28
1345	3058	100	28
1346	3060	100	28
1347	3062	100	28
1348	3064	100	28
1349	3066	100	28
1350	3068	100	28
1351	3070	100	28
1352	3072	100	28
1353	3074	100	27
1354	3076	100	28
1355	3078	100	28
1356	3080	100	27
1357	3082	100	27
1358	3084	100	27
1359	3086	100	27
1360	3088	100	27
1361	3090	100	27
1362	3092	100	27
1363	3094	100	27
1364	3096	100	27
1365	3098	100	27
1366	3100	100	27
1367	3102	100	27
1368	3104	100	26
1369	3106	100	26
1370	3108	100	26
1371	3110	100	26
1372	3112	100	26
1373	3114	100	26
1374	3116	100	26
1375	3118	101	26
1376	3120	100	26
1377	3122	100	26
1378	3124	100	24
1379	3126	100	24
1380	3128	100	24
1381	3130	101	24
1382	3132	101	24
1383	3134	101	24
1384	3136	101	24
1385	3138	101	24
1386	3140	101	24
1387	3142	100	24
1388	3144	100	24
1389	3146	101	24
1390	3148	101	24
1391	3150	100	24
1392	3152	100	24
1393	3154	101	23
1394	3156	101	23
1395	3158	101	24
1396	3160	101	23
1397	3162	101	23
1398	3164	101	23
1399	3166	101	23
1400	3168	101	23
1401	3170	101	23
1402	3172	101	23
1403	3174	101	23
1404	3176	101	23
1405	3178	101	23
1406	3180	101	23
1407	3182	101	23
1408	3184	101	23
1409	3186	101	23
1410	3188	101	23
1411	3190	101	23
1412	3192	101	22
1413	3194	101	23
1414	3196	101	22
1415	3198	102	23
1416	3200	101	22
1417	3202	101	22
1418	3204	101	22
1419	3206	102	22
1420	3208	101	22
1421	3210	102	22
1422	3212	102	22
1423	3214	103	22
1424	3216	103	22
1425	3218	103	22
1426	3220	103	22
1427	3222	103	22
1428	3224	103	22
1429	3226	103	22
1430	3228	103	22
1431	3230	103	22
1432	3232	103	22
1433	3234	103	22
1434	3236	103	21
1435	3238	103	21
1436	3240	103	21
1437	3242	103	21
1438	3244	103	21
1439	3246	103	21
1440	3248	103	20
1441	3250	103	20
1442	3252	104	20
1443	3254	104	20
1444	3256	104	20
1445	3258	104	20
1446	3260	104	20
1447	3262	104	20
1448	3264	104	20
1449	3266	104	20
1450	3268	104	20
1451	3270	104	20
1452	3272	104	20
1453	3274	104	20
1454	3276	104	20
1455	3278	104	20
1456	3280	104	20
1457	3282	104	20
1458	3284	104	19
1459	3286	104	19
1460	3288	104	19
1461	3290	104	19
1462	3292	104	19
1463	3294	104	19
1464	3296	104	19
1465	3298	104	19
1466	3300	104	19
1467	3302	104	19
1468	3304	104	19
1469	3306	104	19
1470	3308	104	19
1471	3310	104	19
1472	3312	104	19
1473	3314	104	18
1474	3316	104	18
1475	3318	104	18
1476	3320	104	18
1477	3322	104	18
1478	3324	104	18
1479	3326	104	18
1480	3328	104	18
1481	3330	104	18
1482	3332	104	18
1483	3334	104	18
1484	3336	104	17
1485	3338	104	17
1486	3340	104	17
1487	3342	104	17
1488	3344	104	17
1489	3346	104	17
1490	3348	104	17
1491	3350	104	17
1492	3352	104	17
1493	3354	104	17
1494	3356	105	17
1495	3358	105	17
1496	3360	105	17
