max_pf 84 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
5 310.67 7.49239 0.01 1 83 0
9 309.482 7.86588 0.01 1 72 0
10 306.642 7.8959 0.01 1 60 0
13 310.296 7.87065 0.01 1 72 0
28 311.579 7.66074 0.01 1 72 0
30 308.715 7.72333 0.01 1 61 0
55 306.953 8.13251 0.01 1 60 0
56 311.328 7.54034 0.01 1 82 0
100 306.953 8.13251 0.01 1 61 0
108 310.919 7.49239 0.01 1 84 0
114 311.328 7.87427 0.01 1 82 0
121 310.296 7.87065 0.01 1 72 0
127 308.447 7.95242 0.01 1 72 0
129 306.642 7.8959 0.01 1 60 0
132 308.759 7.98127 0.01 1 72 0
141 306.911 8.13251 0.01 1 60 0
146 308.794 7.93795 0.01 1 72 8.34465e-07
160 311.328 7.66556 0.01 1 83 0
165 311.328 7.52828 0.01 1 83 0
169 304.832 8.13251 0.01 1 61 0
191 311.328 7.52828 0.01 1 83 0
196 310.182 8.24038 0.01 1 72 0
202 309.508 7.78151 0.01 1 60 0
208 311.328 7.47474 0.01 1 82 -0.000206485
235 309.266 8.18976 0.01 1 72 0
236 311.877 8.28979 0.01 1 72 0
240 307.657 8.00033 0.01 1 72 0
241 306.953 8.13251 0.01 1 61 0
248 311.328 7.54034 0.01 1 82 0
262 310.627 7.83348 0.01 1 72 0
275 306.911 8.13251 0.01 1 61 0
277 309.704 7.67023 0.01 1 72 0.00164425
286 308.787 7.8893 0.01 1 72 0
289 311.328 7.54034 0.01 1 82 0
296 311.328 7.87427 0.01 1 82 0
299 308.715 7.78151 0.01 1 60 0
303 311.328 7.54034 0.01 1 82 0
313 308.715 7.72333 0.01 1 60 0
314 309.326 7.91924 0.01 1 72 0
318 308.512 8.09187 0.01 1 72 0
319 309.415 7.79282 0.01 1 72 0
321 308.447 7.95242 0.01 1 72 0
334 308.794 7.88883 0.01 1 72 0
335 306.953 8.13251 0.01 1 61 0
349 310.627 7.74035 0.01 1 72 -0.000101551
361 306.911 8.13251 0.01 1 61 0
363 306.642 7.8959 0.01 1 60 0
384 311.328 7.54034 0.01 1 83 0
397 306.642 7.8959 0.01 1 59 0
405 309.415 7.84587 0.01 1 72 0
410 306.953 8.13251 0.01 1 61 0
440 309.289 8.01396 0.01 1 72 0
441 311.328 7.54034 0.01 1 82 0
443 307.366 8.36002 0.01 1 72 0
449 310.216 7.67023 0.01 1 72 0
452 308.606 7.88883 0.01 1 72 -0.000179574
454 308.787 7.8893 0.01 1 72 0
455 310.182 8.24038 0.01 1 72 0
456 308.818 7.54034 0.01 1 83 0
467 311.328 7.54034 0.01 1 82 0
468 306.953 7.89216 0.01 1 61 0
469 311.015 8.07125 0.01 1 72 0
471 308.12 8.3378 0.01 1 72 0
484 304.832 8.13251 0.01 1 60 0
503 308.509 8.27 0.01 1 72 0
507 310.182 8.38879 0.01 1 72 7.10189e-05
511 311.328 7.54034 0.01 1 82 0
521 313.432 8.13624 0.01 1 82 0
523 310.182 8.24038 0.01 1 72 0
528 306.762 7.79944 0.01 1 72 0
535 308.794 7.88883 0.01 1 72 0
536 311.328 7.54034 0.01 1 82 0
537 306.953 8.13251 0.01 1 61 0
547 306.991 8.13251 0.01 1 61 0
555 306.911 8.13251 0.01 1 61 0
557 311.328 7.54034 0.01 1 82 0
565 311.328 7.54034 0.01 1 83 0
566 306.642 7.96527 0.01 1 61 0
583 306.911 8.13251 0.01 1 61 0
590 313.432 8.13624 0.01 1 82 0
594 313.432 8.13624 0.01 1 82 0
595 311.328 7.66556 0.01 1 84 0
598 311.328 7.54034 0.01 1 82 0
603 306.953 7.89216 0.01 1 61 0
607 306.642 7.96624 0.01 1 61 0
613 306.953 8.25589 0.01 1 61 0
625 311.328 7.54034 0.01 1 82 0
633 306.953 8.17553 0.01 1 61 0.000194579
668 306.642 7.8959 0.01 1 61 0
680 311.877 8.28979 0.01 1 72 0
692 308.715 7.86655 0.01 1 72 0
693 306.642 7.8959 0.01 1 60 0
697 308.715 7.7409 0.01 1 61 0.000163659
698 306.953 8.13251 0.01 1 61 0
709 311.328 7.54034 0.01 1 83 0
712 309.192 8.01396 0.01 1 72 0
715 308.916 8.40275 0.01 1 72 0
718 306.953 8.25589 0.01 1 61 0
723 306.953 8.13251 0.01 1 61 0
730 311.328 7.54034 0.01 1 82 0
732 306.953 7.89216 0.01 1 61 0
737 306.953 8.13251 0.01 1 61 0
741 310.504 7.54034 0.01 1 83 0
744 312.872 7.54034 0.01 1 83 0
749 307.366 8.36002 0.01 1 72 0
758 308.715 7.72333 0.01 1 60 0
765 308.193 7.76435 0.01 1 72 0
766 308.387 8.3378 0.01 1 72 0
783 309.599 7.92443 0.01 1 72 0
788 311.328 7.54034 0.01 1 82 0
790 309.602 7.49239 0.01 1 84 -0.01487
802 311.328 7.54034 0.01 1 83 0
821 310.919 7.99467 0.01 1 72 0
822 308.346 7.6672 0.01 1 72 0
828 306.642 7.8959 0.01 1 60 0
830 308.759 7.98127 0.01 1 72 0
839 309.599 7.92443 0.01 1 72 0
844 310.67 7.49239 0.01 1 83 0
848 306.953 8.13251 0.01 1 61 0
851 311.328 7.54034 0.01 1 84 0
854 306.223 7.91924 0.01 1 72 0
866 306.762 7.79944 0.01 1 72 0
874 306.953 8.13251 0.01 1 61 0
884 306.911 8.13251 0.01 1 61 0
901 306.911 8.13251 0.01 1 60 0
902 308.218 8.00191 0.01 1 72 0
914 306.953 8.13251 0.01 1 61 0
920 311.328 7.54034 0.01 1 82 0
937 311.328 7.54034 0.01 1 83 0
945 311.328 7.54034 0.01 1 82 0
966 306.911 8.13251 0.01 1 61 0
967 309.192 8.01396 0.01 1 72 0
970 310.915 8.07722 0.01 1 72 0
982 304.832 8.13251 0.01 1 61 0
993 311.328 7.54034 0.01 1 82 0
994 308.12 8.3378 0.01 1 72 0
1021 307.493 8.13251 0.01 1 60 0
1028 306.953 8.13251 0.01 1 61 0
1035 308.759 7.98127 0.01 1 72 0
1037 306.953 8.13251 0.01 1 61 0
1045 310.67 7.49239 0.01 1 83 0
1047 308.447 7.95242 0.01 1 72 0
1064 304.832 8.13251 0.01 1 61 0
1068 308.715 7.78151 0.01 1 61 0
1069 310.927 7.71479 0.01 1 72 0
1070 306.953 8.25589 0.01 1 61 0
1075 311.328 7.87427 0.01 1 82 0
1078 306.953 8.13251 0.01 1 61 0
1081 306.953 8.13251 0.01 1 61 0
1087 306.991 8.13251 0.01 1 61 0
1099 308.818 7.54034 0.01 1 83 0
1102 307.493 8.13251 0.01 1 61 0
1127 309.508 7.78151 0.01 1 60 0
1146 310.768 7.64948 0.01 1 82 0
1150 306.953 8.13251 0.01 1 61 0
1174 306.953 8.09421 0.01 1 61 -0.00015524
1179 310.919 7.49239 0.01 1 84 0
1224 311.328 7.54034 0.01 1 83 0
1225 306.762 7.79944 0.01 1 72 0
1231 309.832 7.892 0.01 1 72 0
1239 309.192 7.90906 0.01 1 72 0
1245 306.642 7.8959 0.01 1 59 0
1251 311.328 7.87427 0.01 1 82 0
1254 308.715 7.78151 0.01 1 60 0
1265 311.328 7.66556 0.01 1 83 0
1269 311.328 7.87427 0.01 1 82 0
1275 306.953 8.25589 0.01 1 61 0
1276 306.953 8.12689 0.01 1 61 0
1300 309.248 7.96853 0.01 1 72 0
1304 311.328 7.54034 0.01 1 82 0
1327 313.432 8.13624 0.01 1 82 0
1329 311.328 7.54034 0.01 1 83 0
1330 306.642 7.8959 0.01 1 60 0
1339 311.328 7.54034 0.01 1 83 0
1347 311.328 7.54034 0.01 1 82 0
1351 309.415 7.79282 0.01 1 72 0
1354 306.953 8.25589 0.01 1 61 0
1355 311.328 7.4834 0.01 1 83 -0.000245735
1365 308.787 7.8893 0.01 1 72 0
1368 309.599 7.92443 0.01 1 72 0
1369 310.317 7.892 0.01 1 72 -0.00164919
1371 308.715 7.72333 0.01 1 61 0
1374 308.715 7.7139 0.01 1 61 0
1377 308.759 7.98127 0.01 1 72 0
1389 311.328 7.54034 0.01 1 83 0
1399 306.911 8.13251 0.01 1 61 0
1407 306.953 8.13251 0.01 1 61 0
1414 308.787 7.8893 0.01 1 72 0
1420 309.192 7.90906 0.01 1 72 0
1425 311.328 7.87427 0.01 1 82 0
1427 311.328 7.39106 0.01 1 82 0
1430 310.627 7.83348 0.01 1 72 0
1438 310.67 7.49239 0.01 1 83 0
1440 311.328 7.54034 0.01 1 83 0
1443 306.953 8.13251 0.01 1 59 0
1444 308.715 7.78151 0.01 1 60 0
1448 309.266 8.18976 0.01 1 72 0
1467 308.715 7.7139 0.01 1 61 0
1469 311.328 8.06081 0.01 1 82 0.000494808
1473 308.818 7.54034 0.01 1 83 0
1474 308.447 7.95242 0.01 1 72 0
1478 306.642 7.8959 0.01 1 60 0
1482 308.715 7.78151 0.01 1 60 0
1484 310.768 7.64948 0.01 1 82 0
1486 306.953 8.13251 0.01 1 61 0
1487 308.715 7.78151 0.01 1 61 0
1505 306.736 8.13251 0.01 1 61 0
1526 311.328 7.54034 0.01 1 82 0
1527 311.328 7.4834 0.01 1 83 0
1531 306.953 8.13251 0.01 1 61 0
1545 311.328 7.70537 0.01 1 82 0
1546 311.328 7.52828 0.01 1 83 0
1553 307.366 8.36002 0.01 1 72 0
1554 308.12 8.3378 0.01 1 72 0
1557 306.953 8.13251 0.01 1 60 0
1559 308.299 7.6672 0.01 1 72 0
1563 306.642 7.8959 0.01 1 60 0
1569 311.328 7.54034 0.01 1 82 0
1574 306.642 7.8959 0.01 1 60 0
1579 310.768 7.73008 0.01 1 82 0
1590 311.328 7.54034 0.01 1 82 0
1591 310.182 8.24038 0.01 1 72 0
1598 310.583 7.78363 0.01 1 72 0
1600 308.447 7.95242 0.01 1 72 0
1623 308.787 7.8893 0.01 1 72 0
1629 311.328 7.54034 0.01 1 82 0
1642 311.328 7.54034 0.01 1 82 0
1651 311.328 7.54034 0.01 1 82 0
1653 311.328 7.54034 0.01 1 82 0
1658 311.328 7.54034 0.01 1 83 0
1660 313.432 8.13624 0.01 1 82 0
1666 310.768 7.64948 0.01 1 83 0
1667 306.911 8.13251 0.01 1 61 0
1670 311.328 7.54034 0.01 1 83 0
1678 310.78 7.84438 0.01 1 72 0
1708 310.919 7.99467 0.01 1 72 0
1712 306.991 8.13251 0.01 1 61 0
1719 306.953 7.89216 0.01 1 60 -0.00100949
1723 308.715 7.78151 0.01 1 61 0
1727 307.353 7.94432 0.01 1 72 0
1729 309.266 8.18976 0.01 1 72 0
1733 311.328 7.54034 0.01 1 82 0
1739 306.953 8.13251 0.01 1 61 0
1741 306.953 8.13251 0.01 1 61 0
1753 313.432 8.13624 0.01 1 82 0
1763 306.953 8.12689 0.01 1 61 0
1765 311.086 7.54034 0.01 1 83 -0.00253175
1772 306.911 8.13251 0.01 1 61 0
1782 307.353 7.94432 0.01 1 72 0
1789 308.447 7.95242 0.01 1 72 0
1797 306.953 8.13251 0.01 1 60 0
1802 310.78 7.84438 0.01 1 72 0
1810 311.328 7.54034 0.01 1 83 0
1812 305.781 7.98591 0.01 1 72 0
1815 308.759 7.98127 0.01 1 72 0
1824 311.328 7.54034 0.01 1 82 0
1825 306.911 8.13251 0.01 1 61 0
1840 308.218 7.89002 0.01 1 72 -2.70009e-05
1844 308.509 8.27 0.01 1 72 0
1847 306.736 8.13251 0.01 1 61 0
1864 306.762 7.79944 0.01 1 72 0
1870 306.953 8.13251 0.01 1 61 0
1873 308.794 7.88883 0.01 1 72 0
1897 308.759 7.98127 0.01 1 72 0
1905 308.715 7.78151 0.01 1 60 0
1911 306.604 8.0186 0.01 1 72 0
1915 306.953 8.13251 0.01 1 60 0
1916 306.642 7.8959 0.01 1 60 0
1920 311.328 7.54034 0.01 1 83 0
1925 311.328 7.54034 0.01 1 83 0
1928 308.787 7.8893 0.01 1 72 0
1942 308.715 7.78151 0.01 1 60 0
1949 306.953 8.13251 0.01 1 60 0
1962 308.818 7.54034 0.01 1 83 0
1966 308.585 8.3378 0.01 1 72 0
1977 309.485 7.72333 0.01 1 61 0
1983 311.328 7.87427 0.01 1 82 0
1990 306.991 8.13251 0.01 1 61 0
1998 311.328 7.70537 0.01 1 82 0
1999 311.328 7.54034 0.01 1 83 0
2004 308.447 7.95242 0.01 1 72 0
2009 311.328 7.54034 0.01 1 83 0
2014 306.953 8.13251 0.01 1 61 0
2020 310.919 7.99467 0.01 1 72 0
2028 308.067 7.5412 0.01 1 72 0
2031 311.328 7.54034 0.01 1 83 0
2035 306.642 7.8959 0.01 1 60 0
2036 306.642 8.08328 0.01 1 61 0
2045 308.509 8.27 0.01 1 72 0
2051 309.482 7.86588 0.01 1 72 0
2060 310.67 7.49239 0.01 1 83 0
2071 308.787 7.8893 0.01 1 72 0
2078 310.182 8.40833 0.01 1 72 0
2094 306.911 8.13251 0.01 1 61 0
2097 310.768 7.73008 0.01 1 82 0
2114 306.955 7.8959 0.01 1 59 -0.00370033
2127 308.715 7.72333 0.01 1 61 0
2130 306.953 8.13251 0.01 1 60 0
2147 306.911 8.13251 0.01 1 61 0
2154 306.642 8.08328 0.01 1 61 0
2173 313.432 8.13624 0.01 1 82 0
2183 306.953 8.13251 0.01 1 61 0
2184 310.923 7.88497 0.01 1 82 0
2185 308.786 7.78258 0.01 1 72 0
2189 308.715 7.72333 0.01 1 60 0
2192 308.715 7.72333 0.01 1 61 0
2201 306.953 8.13251 0.01 1 60 0
