max_pf 90 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.846 7.90685 0.01 1 72 0.000719756
1 305.973 8.45749 0.01 1 53 0
34 308.414 7.94827 0.01 1 72 0
35 308.168 8.40874 0.01 1 55 0
43 308.168 8.51385 0.01 1 55 0
67 308.168 8.45446 0.01 1 55 0
73 308.168 8.45749 0.01 1 55 0
75 308.168 8.44442 0.01 1 54 0
101 308.168 8.51385 0.01 1 55 0
106 308.168 8.45749 0.01 1 54 0
115 308.168 8.43 0.01 1 55 0
136 308.303 8.41491 0.01 1 55 0
140 313.978 8.14888 0.01 1 88 0
161 308.168 8.38845 0.01 1 54 -0.000538677
173 309.534 7.78009 0.01 1 72 0
201 311.075 8.3231 0.01 1 72 0
226 308.168 8.45749 0.01 1 55 0
234 308.168 8.44442 0.01 1 55 0
236 305.973 8.45749 0.01 1 55 0
248 308.303 8.41491 0.01 1 55 0
258 305.973 8.45749 0.01 1 55 0
259 307.782 7.98285 0.01 1 72 0
290 309.888 8.08974 0.01 1 72 0
292 308.168 8.45749 0.01 1 55 0
322 309.687 7.74195 0.01 1 72 0
339 307.564 7.83039 0.01 1 72 0
360 309.691 7.90685 0.01 1 72 0
377 308.168 8.51385 0.01 1 54 0
381 311.075 8.15656 0.01 1 72 0
393 308.168 8.44442 0.01 1 55 0
411 308.168 8.49152 0.01 1 55 0
457 306.541 7.91176 0.01 1 72 0
463 309.277 8.04348 0.01 1 72 0
468 308.168 8.43 0.01 1 54 0
470 309.582 7.95499 0.01 1 72 -1.16229e-05
492 306.305 7.97398 0.01 1 72 0
493 308.168 8.31499 0.01 1 54 0
495 308.289 8.42978 0.01 1 54 -0.00173822
519 310.343 7.21795 0.01 1 88 0
523 308.168 8.51385 0.01 1 54 0
528 309.277 8.04348 0.01 1 72 0
530 308.168 8.43 0.01 1 53 0
534 310.908 7.21795 0.01 1 88 0.00908905
538 308.877 7.89581 0.01 1 72 0
545 308.507 7.60767 0.01 1 72 0
555 308.516 8.29287 0.01 1 72 0
556 308.168 8.45749 0.01 1 55 0
558 308.168 8.43 0.01 1 55 0
559 308.168 8.45749 0.01 1 53 0
568 307.687 8.08305 0.01 1 72 0
587 310.602 7.88342 0.01 1 72 0
590 305.973 8.45749 0.01 1 53 0
