max_pf 117 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
18 326.882 8.37033 0.01 1 115 0
29 294.995 8.28782 0.01 1 13 0
35 293.9 8.12433 0.01 1 12 0
166 310.701 8.272 0.01 1 72 0
244 310.438 7.6865 0.01 1 72 0.00301538
327 294.134 8.23522 0.01 1 13 0
376 295.29 8.28782 0.01 1 13 0
385 311.525 8.06377 0.01 1 72 0
468 293.274 8.41442 0.01 1 12 0
483 295.329 8.23522 0.01 1 12 0
534 292.142 8.28782 0.01 1 13 0
586 311.863 7.79365 0.01 1 72 0
705 307.823 8.11181 0.01 1 72 0
744 310.025 8.13987 0.01 1 72 0
817 293.9 8.12433 0.01 1 13 0
851 294.134 8.23522 0.01 1 13 0
885 293.9 8.12433 0.01 1 13 0
909 311.107 7.9934 0.01 1 72 0
1143 293.9 8.12433 0.01 1 13 0
1218 293.972 8.28782 0.01 1 13 0
1229 310.22 8.25493 0.01 1 72 0
1288 326.264 8.42048 0.01 1 115 0
1304 311.525 8.06377 0.01 1 72 0
1445 293.9 8.12433 0.01 1 13 0
1463 311.107 7.9934 0.01 1 72 0
1516 308.734 8.13987 0.01 1 72 0
1615 308.927 8.1874 0.01 1 72 0
1670 294.134 8.23522 0.01 1 11 0
1682 309.734 8.29228 0.01 1 72 0
1765 310.153 8.78825 0.01 1 72 0
1789 295.283 8.28782 0.01 1 13 0
1795 294.134 8.23522 0.01 1 12 0
1831 293.9 8.12433 0.01 1 13 0
1847 293.818 8.28782 0.01 1 12 0
1888 308.54 8.30199 0.01 1 72 0
1895 293.9 8.05007 0.01 1 13 0
2039 309.342 8.27481 0.01 1 72 0
2142 295.283 8.28782 0.01 1 12 0
2186 294.995 8.28782 0.01 1 13 0
2194 309.911 8.73778 0.01 1 72 0
2209 295.329 8.23522 0.01 1 13 0
2243 305.121 7.87382 0.01 1 72 0
2271 308.509 8.42382 0.01 1 72 0.00367475
2286 307.896 7.42755 0.01 1 72 0
2291 308.734 8.13987 0.01 1 72 0
2293 309.911 8.78825 0.01 1 72 0
2381 310.164 7.81805 0.01 1 72 0
2445 293.818 8.24346 0.01 1 13 0
2479 308.54 8.30199 0.01 1 72 0
2491 311.907 8.22539 0.01 1 72 0
2511 308.547 8.19564 0.01 1 72 0
2512 289.208 8.28306 0.01 1 13 0
2589 293.818 8.28782 0.01 1 11 0
2720 311.107 7.92491 0.01 1 72 0
2736 295.329 8.22011 0.01 1 12 0
2788 310.235 7.9386 0.01 1 72 0
2806 293.9 8.12433 0.01 1 13 0
2867 294.134 8.23522 0.01 1 11 0
2922 295.329 8.23522 0.01 1 13 0
2954 294.502 8.078 0.01 1 13 -0.00514795
2957 295.329 8.22011 0.01 1 12 0
3014 308.927 8.1874 0.01 1 72 0
3020 289.208 8.28306 0.01 1 13 0
3063 293.818 8.25661 0.01 1 12 0
3098 293.9 8.12433 0.01 1 13 0
3110 293.9 8.05007 0.01 1 13 0
3224 326.314 8.3944 0.01 1 115 0
3283 289.208 8.28306 0.01 1 13 0
3298 308.651 8.80096 0.01 1 72 0
3413 294.84 8.28782 0.01 1 13 0
3521 324.714 8.35027 0.01 1 115 0
3523 295.283 8.28782 0.01 1 13 0
3565 295.329 8.23522 0.01 1 12 0
3570 295.329 8.22011 0.01 1 12 0
3590 293.9 8.12433 0.01 1 13 0
3592 307.314 8.12562 0.01 1 72 0
3710 293.9 8.05007 0.01 1 13 0
3739 295.329 8.28782 0.01 1 13 0
3767 308.54 8.24429 0.01 1 72 0
3768 311.017 7.98111 0.01 1 72 0
3798 326.882 8.34893 0.01 1 115 0
3866 295.819 8.28782 0.01 1 13 0
3919 293.9 8.12433 0.01 1 13 0
4036 311.107 7.9934 0.01 1 72 0
4049 293.972 8.28782 0.01 1 13 0
4123 307.532 8.11181 0.01 1 72 0
4132 307.896 7.42755 0.01 1 72 0
4213 308.651 8.54594 0.01 1 72 0
4227 308.651 8.54594 0.01 1 72 0
4295 310.025 8.13987 0.01 1 72 0
4305 293.9 8.12433 0.01 1 13 0
4341 295.329 8.23522 0.01 1 13 0
4391 309.676 8.47416 0.01 1 72 0
4431 306.463 7.82018 0.01 1 72 0
4442 295.329 8.23522 0.01 1 13 0
4445 293.818 8.39711 0.01 1 12 0
4490 295.329 8.23522 0.01 1 12 0
4515 294.995 8.4265 0.01 1 13 0
4545 293.9 8.2522 0.01 1 13 0
4666 325.449 8.21201 0.01 1 116 0
4731 310.663 8.01085 0.01 1 72 -4.82947e-05
4767 293.9 8.12433 0.01 1 13 0
4802 325.449 8.30017 0.01 1 117 0
5053 293.9 8.05007 0.01 1 13 0
5061 293.9 8.12433 0.01 1 13 0
5154 307.314 8.12562 0.01 1 72 0
5308 293.818 8.28782 0.01 1 12 0
5357 309.676 8.47416 0.01 1 72 0
5372 294.995 8.28782 0.01 1 13 0
5392 294.134 8.23522 0.01 1 12 0
5431 325.665 8.24475 0.01 1 117 0
5435 294.134 8.23522 0.01 1 12 0
5448 289.208 8.28306 0.01 1 13 0
5464 293.9 8.12433 0.01 1 13 0
5465 310.573 7.79931 0.01 1 72 0
5535 289.208 8.22563 0.01 1 13 0
5567 296.325 8.28782 0.01 1 13 0
5604 293.9 8.12433 0.01 1 12 0
5616 306.552 7.99385 0.01 1 72 0
5619 307.803 8.37745 0.01 1 72 0
5668 325.956 8.45858 0.01 1 115 0
5711 308.547 8.19564 0.01 1 72 0
5792 295.329 8.28782 0.01 1 13 0
5847 326.882 8.37033 0.01 1 117 0
5939 308.651 8.54594 0.01 1 72 0
5987 295.006 8.12433 0.01 1 12 0
6030 311.565 8.07673 0.01 1 72 0
6077 294.995 8.28782 0.01 1 13 0
6181 309.761 8.13987 0.01 1 72 0
6274 294.995 8.30088 0.01 1 13 0
6420 293.9 8.12433 0.01 1 12 0
6437 293.818 8.28782 0.01 1 13 0
6562 293.818 8.28782 0.01 1 13 0
6572 308.734 8.13987 0.01 1 72 0
6591 295.329 8.22011 0.01 1 11 0
6611 294.134 8.23522 0.01 1 13 0
6615 293.9 8.12433 0.01 1 12 0
6619 310.701 8.26594 0.01 1 72 0
6634 309.676 8.47416 0.01 1 72 0
6650 311.107 7.9934 0.01 1 72 0
6733 295.329 8.23522 0.01 1 11 0
6760 293.9 8.05007 0.01 1 13 0
6780 293.818 8.28782 0.01 1 13 0
6822 294.873 8.21107 0.01 1 13 0
6826 307.823 8.11181 0.01 1 72 0
6877 295.329 8.23522 0.01 1 13 0
6970 294.84 8.28782 0.01 1 13 0
7005 295.329 8.23522 0.01 1 13 0
7018 308.927 8.28531 0.01 1 72 0
7062 295.329 8.22011 0.01 1 12 0
7125 326.882 8.55786 0.01 1 115 0
7227 295.329 8.28782 0.01 1 13 0
7296 324.714 8.35027 0.01 1 115 0
7394 311.556 8.06377 0.01 1 72 0
7458 326.882 8.55883 0.01 1 115 0
7553 307.532 8.11181 0.01 1 72 0
7634 308.547 8.33606 0.01 1 72 0
7643 308.927 8.34029 0.01 1 72 0
7664 309.734 8.29228 0.01 1 72 0
7718 308.734 8.13987 0.01 1 72 0
7734 295.29 8.28782 0.01 1 13 0
7795 295.329 8.28782 0.01 1 12 0
7916 307.361 8.30803 0.01 1 72 0
7946 294.134 8.23522 0.01 1 12 0
7959 308.734 8.13987 0.01 1 72 0
7984 293.9 8.12433 0.01 1 13 0
7996 293.9 8.12433 0.01 1 12 0
8076 295.819 8.28782 0.01 1 13 0
8154 294.873 8.21107 0.01 1 13 0
8158 308.651 8.54594 0.01 1 72 0
8167 294.84 8.28782 0.01 1 13 0
8221 293.818 8.28782 0.01 1 13 0
8236 325.449 8.30017 0.01 1 116 0
8245 295.329 8.28782 0.01 1 11 0
8250 308.927 8.1874 0.01 1 72 0
8283 310.977 7.79758 0.01 1 72 0
8603 289.208 8.22563 0.01 1 12 0
8716 311.003 8.47575 0.01 1 72 0.000277132
8757 293.818 8.1868 0.01 1 13 0
8993 291.895 8.28782 0.01 1 13 0
9063 293.9 8.28782 0.01 1 13 0
9110 295.717 8.22169 0.01 1 13 0
9142 294.27 8.23522 0.01 1 13 -0.0011034
9190 295.329 8.22011 0.01 1 13 0
9265 308.54 8.30199 0.01 1 72 0
9288 308.54 8.30199 0.01 1 72 0
9294 309.27 8.34932 0.01 1 72 0
9454 293.9 8.12433 0.01 1 12 0
9530 294.134 8.23522 0.01 1 13 0
9604 295.283 8.28782 0.01 1 13 0
9655 308.734 8.13987 0.01 1 72 0
9668 326.882 8.3944 0.01 1 115 0
9711 306.552 7.99385 0.01 1 72 0
9796 293.9 8.12433 0.01 1 12 0
9851 310.701 8.26594 0.01 1 72 0
9925 295.329 8.23522 0.01 1 12 0
10011 307.896 7.42755 0.01 1 72 0
10028 293.9 8.12433 0.01 1 13 0
10051 293.9 8.12433 0.01 1 13 0
10104 294.995 8.28782 0.01 1 13 0
10166 308.927 8.1874 0.01 1 72 0
10226 295.073 8.28782 0.01 1 11 0
10271 308.927 8.1874 0.01 1 72 0
10292 308.54 8.30199 0.01 1 72 0
10393 293.274 8.28782 0.01 1 12 0
10394 293.9 8.12433 0.01 1 13 0
10465 295.329 8.23522 0.01 1 13 0
10468 308.54 8.36246 0.01 1 72 0
10550 309.342 8.27481 0.01 1 72 0
10579 308.886 8.04499 0.01 1 72 0
10623 295.29 8.28782 0.01 1 12 0
10767 295.329 8.28782 0.01 1 13 0
10895 292.142 8.28782 0.01 1 13 0
10934 293.9 8.12433 0.01 1 13 0
10965 293.9 8.12433 0.01 1 12 0
10973 308.827 8.1874 0.01 1 72 -3.6329e-05
10994 309.761 8.13987 0.01 1 72 0
11082 294.873 8.21107 0.01 1 13 0
11106 295.329 8.22011 0.01 1 13 0
11449 295.329 8.22011 0.01 1 12 0
11473 326.309 8.33655 0.01 1 116 -0.0062689
11475 325.449 8.30017 0.01 1 116 0
11476 326.882 8.37033 0.01 1 115 0
