max_pf 105 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
50 309.93 7.56777 0.01 1 72 0
70 320.533 8.01883 0.01 1 103 0
78 319.643 7.932 0.01 1 103 0
138 309.021 8.00231 0.01 1 72 0
155 299.897 8.0532 0.01 1 25 0
168 299.465 8.0532 0.01 1 26 0
182 307.946 7.8865 0.01 1 72 0
228 299.189 7.99797 0.01 1 26 0
234 309.237 8.0944 0.01 1 72 0
275 308.23 7.8424 0.01 1 72 0
283 299.897 8.0532 0.01 1 26 0
414 298.693 8.0532 0.01 1 26 0
428 320.385 8.01883 0.01 1 103 -0.00163057
430 299.897 8.0532 0.01 1 24 0
432 319.643 8.01883 0.01 1 103 0
453 299.897 8.0532 0.01 1 26 0
509 308.521 8.28306 0.01 1 72 0
515 299.568 8.02409 0.01 1 25 0
542 317.502 8.23725 0.01 1 104 0
611 308.976 7.55255 0.01 1 72 0
615 308.521 8.28306 0.01 1 72 0
625 320.533 7.94172 0.01 1 104 0
667 297.98 8.0532 0.01 1 26 0
695 309.634 8.34618 0.01 1 72 0
699 319.503 8.03293 0.01 1 104 0
704 299.435 8.14352 0.01 1 25 0.00431573
708 299.897 8.0532 0.01 1 26 0
735 299.897 8.0532 0.01 1 25 0
775 320.533 8.09463 0.01 1 104 0.00100718
795 321.279 7.99295 0.01 1 105 -0.00584236
797 308.071 7.92568 0.01 1 72 0
820 318.159 8.01883 0.01 1 104 0
825 298.608 8.0532 0.01 1 26 0
873 299.189 8.0532 0.01 1 26 0
903 299.897 8.14352 0.01 1 24 0
986 308.071 7.92568 0.01 1 72 0
1019 307.446 8.12141 0.01 1 72 0
1026 299.897 8.14352 0.01 1 25 0
1080 299.897 8.0532 0.01 1 24 0
1154 299.45 8.0532 0.01 1 24 0
1190 297.569 8.0532 0.01 1 26 0
1214 308.071 7.92568 0.01 1 72 0
1225 299.433 8.0532 0.01 1 26 0
1301 299.897 8.07315 0.01 1 26 0
1314 299.45 8.0532 0.01 1 25 0
1363 309.634 8.41233 0.01 1 72 0
1378 307.675 8.12141 0.01 1 72 0
1385 320.055 7.83637 0.01 1 103 0
1431 299.189 8.0532 0.01 1 26 0
1441 299.372 8.3406 0.01 1 26 0.005006
1443 298.654 8.0532 0.01 1 25 0
1470 297.98 8.10982 0.01 1 25 0
1481 299.897 8.14352 0.01 1 26 0
1518 307.946 7.8865 0.01 1 72 0
1590 299.568 7.95948 0.01 1 26 -0.00105727
1621 308.662 7.58193 0.01 1 72 0
1661 297.569 7.94836 0.01 1 26 -0.00191383
1676 307.528 7.50673 0.01 1 72 0
1697 299.189 8.0532 0.01 1 26 0
1782 299.897 8.2168 0.01 1 25 0
1787 307.446 8.12141 0.01 1 72 0
1792 319.643 8.01883 0.01 1 103 0
1870 310.557 7.35785 0.01 1 72 0
1905 308.867 8.05987 0.01 1 72 0
1936 308.23 7.8424 0.01 1 72 0
2006 299.897 8.0532 0.01 1 25 0
2045 310.447 8.00891 0.01 1 72 0
2047 297.569 8.03175 0.01 1 26 -0.000389658
2189 299.318 8.0532 0.01 1 26 0
2227 299.897 8.0532 0.01 1 25 0
2237 320.055 7.68014 0.01 1 103 0
2270 310.803 7.39109 0.01 1 72 0
2274 297.993 8.02183 0.01 1 25 0
2299 297.773 8.11685 0.01 1 26 0
2366 299.684 8.0532 0.01 1 26 0
2376 320.533 7.94172 0.01 1 104 0
2400 299.785 8.0532 0.01 1 26 0
2418 309.209 7.88321 0.01 1 72 0
2423 297.993 8.02183 0.01 1 25 0
2471 298.397 8.14352 0.01 1 26 0
2483 298.851 7.99631 0.01 1 26 0
2496 308.976 7.55255 0.01 1 72 0
2532 298.342 8.0532 0.01 1 26 0
2586 297.569 8.0532 0.01 1 26 0
2608 308.553 8.12304 0.01 1 72 0
2615 299.897 8.0532 0.01 1 26 0
2650 299.189 8.0532 0.01 1 26 0
2677 320.533 8.01883 0.01 1 104 0
2724 305.835 7.91875 0.01 1 72 0
2758 309.852 8.28306 0.01 1 72 0
2771 308.976 7.55255 0.01 1 72 0
2804 308.752 7.74923 0.01 1 72 0
2863 309.634 8.41233 0.01 1 72 0
2864 299.684 8.0532 0.01 1 26 0
2951 299.189 7.99797 0.01 1 26 0
2958 308.976 7.48549 0.01 1 72 0
2981 299.433 8.0532 0.01 1 25 0
2996 320.492 7.83637 0.01 1 103 0
3063 308.955 8.24369 0.01 1 72 0
3087 308.23 7.8424 0.01 1 72 0
3104 308.662 7.72442 0.01 1 72 0
3106 306.875 8.09649 0.01 1 72 0
3123 319.643 7.932 0.01 1 103 0
3130 297.569 8.0532 0.01 1 26 0
3142 309.065 7.97159 0.01 1 72 0
3176 320.533 7.94172 0.01 1 105 0
3185 310.289 7.35785 0.01 1 72 0
3247 320.055 7.83637 0.01 1 103 0
3264 309.852 8.28306 0.01 1 72 0
3288 299.897 8.0532 0.01 1 26 0
3310 310.118 8.03176 0.01 1 72 0
3319 309.065 7.97159 0.01 1 72 0
3324 317.484 8.40502 0.01 1 105 0
3367 298.851 7.99631 0.01 1 26 0
3389 295.973 8.0532 0.01 1 26 0
3392 310.118 7.97219 0.01 1 72 0
3409 309.38 8.15848 0.01 1 72 0
3428 297.569 8.0532 0.01 1 26 0
3437 299.684 8.0532 0.01 1 26 0
3447 299.897 8.14352 0.01 1 25 0
3487 308.23 7.8424 0.01 1 72 0
3513 299.897 8.0532 0.01 1 24 0
3539 299.189 8.13148 0.01 1 26 0
3639 317.089 8.01883 0.01 1 105 -0.00620568
3645 306.685 7.80833 0.01 1 72 0
3675 298.608 8.0532 0.01 1 25 0
3703 298.342 8.0532 0.01 1 26 0
