max_pf 115 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
21 307.78 7.81482 0.01 1 72 0
35 297.682 8.41082 0.01 1 24 0
65 325.788 8.25774 0.01 1 114 0
66 299.342 8.58889 0.01 1 24 0
164 299.342 8.58889 0.01 1 23 0
256 323.907 8.35975 0.01 1 113 0
295 297.682 8.41082 0.01 1 23 0
304 299.342 8.58889 0.01 1 24 0
309 309.57 7.90701 0.01 1 72 0
339 297.983 8.41082 0.01 1 24 0
363 313.295 8.17612 0.01 1 72 0
381 297.983 8.42664 0.01 1 23 -0.000890695
383 310.674 8.2183 0.01 1 72 0
402 300.981 8.58889 0.01 1 24 0
411 307.664 7.70512 0.01 1 72 0
435 325.417 8.35975 0.01 1 115 0
521 297.682 8.41082 0.01 1 24 0
573 297.983 8.41082 0.01 1 24 0
577 325.417 8.45217 0.01 1 114 0
613 309.134 8.25735 0.01 1 72 0
683 308.469 8.58007 0.01 1 72 0
712 299.568 8.14089 0.01 1 23 -0.00333652
822 297.682 8.41082 0.01 1 22 0
826 299.342 8.58889 0.01 1 23 0
833 325.788 8.35173 0.01 1 114 0
841 297.983 8.41082 0.01 1 23 0
882 300.112 8.42253 0.01 1 24 0
940 310.84 8.15585 0.01 1 72 0
941 309.57 7.90701 0.01 1 72 0
945 297.212 8.41082 0.01 1 24 0
967 297.682 8.41082 0.01 1 24 0
1011 310.135 8.25735 0.01 1 72 0
1094 299.885 8.37935 0.01 1 24 0
1140 300.112 8.42253 0.01 1 24 0
1262 309.117 8.21343 0.01 1 72 0
1276 309.675 7.51846 0.01 1 72 0
1305 297.983 8.41082 0.01 1 24 0
1353 307.114 7.87172 0.01 1 72 0
1427 299.342 8.58889 0.01 1 23 0
1442 297.682 8.41082 0.01 1 24 0
1447 297.682 8.41082 0.01 1 23 0
1453 297.983 8.41082 0.01 1 22 0
1558 298.858 8.52893 0.01 1 23 0
1631 297.682 8.41082 0.01 1 24 0
1751 325.788 8.36908 0.01 1 114 0
1753 297.682 8.41082 0.01 1 23 0
1839 308.469 8.58007 0.01 1 72 0
1852 299.342 8.58889 0.01 1 24 0
1860 299.342 8.58889 0.01 1 24 0
1864 297.682 8.41082 0.01 1 24 0
1902 297.682 8.41082 0.01 1 24 0
1927 298.567 8.41082 0.01 1 22 0
1944 297.682 8.41082 0.01 1 24 0
1963 300.981 8.58889 0.01 1 24 0
2032 297.682 8.32226 0.01 1 23 -0.00153198
2055 309.117 8.19178 0.01 1 72 0
2059 297.682 8.52893 0.01 1 24 0
2065 297.682 8.22786 0.01 1 23 0
2092 297.375 8.41082 0.01 1 24 0.00694703
2141 297.682 8.41082 0.01 1 24 0
2150 312.592 8.17612 0.01 1 72 0
2368 327.107 8.56721 0.01 1 113 0
2409 297.682 8.41082 0.01 1 24 0
2410 297.682 8.41082 0.01 1 24 0
2455 329.178 8.25774 0.01 1 114 0
2464 310.169 8.056 0.01 1 72 0
2483 297.682 8.41082 0.01 1 23 0
2524 307.185 7.90771 0.01 1 72 0
2531 311.076 8.31759 0.01 1 72 0
2562 297.682 8.41082 0.01 1 24 0
2654 306.6 8.43606 0.01 1 72 0
2664 297.682 8.21917 0.01 1 24 0
2696 297.682 8.41082 0.01 1 24 0
2699 307.426 8.17146 0.01 1 72 0
2711 309.233 8.39541 0.01 1 72 0
2747 297.983 8.41082 0.01 1 24 0
2811 299.342 8.58889 0.01 1 24 0
2861 297.682 8.41082 0.01 1 24 0
2904 297.682 8.52893 0.01 1 24 0
2953 325.417 8.35975 0.01 1 115 0
2955 297.682 8.41082 0.01 1 24 0
2971 297.682 8.07608 0.01 1 24 -0.00251771
2976 297.682 8.41082 0.01 1 23 0
2992 297.682 8.41082 0.01 1 24 0
3018 307.426 8.17146 0.01 1 72 0
3066 307.81 7.81464 0.01 1 72 0
3070 297.212 8.41082 0.01 1 23 0
3117 327.107 8.56721 0.01 1 114 0
3137 299.568 8.58889 0.01 1 24 0
3180 327.107 8.56721 0.01 1 114 0
3222 297.983 8.41082 0.01 1 24 0
3300 297.682 8.41082 0.01 1 24 0
3340 327.358 8.35975 0.01 1 113 0
3374 297.983 8.41082 0.01 1 24 0
3424 325.385 8.35975 0.01 1 113 0
3437 299.342 8.58889 0.01 1 24 0
3463 297.983 8.41082 0.01 1 24 0
3535 297.682 8.41082 0.01 1 24 0
3610 299.342 8.58889 0.01 1 24 0
3616 297.983 8.41082 0.01 1 24 0
3657 297.682 8.52893 0.01 1 24 0
3679 307.723 7.70512 0.01 1 72 0
3779 297.682 8.41082 0.01 1 24 0
3811 310.169 8.056 0.01 1 72 0
3835 299.342 8.58889 0.01 1 23 0
3854 297.682 8.41082 0.01 1 24 0
3929 299.342 8.58889 0.01 1 24 0
3991 297.983 8.41082 0.01 1 24 0
3992 310.674 8.2183 0.01 1 72 0
4031 309.117 8.05825 0.01 1 72 0
4084 299.342 8.58889 0.01 1 23 0
4157 307.78 7.81482 0.01 1 72 0
4212 325.385 8.35975 0.01 1 113 0
4226 325.788 8.35173 0.01 1 114 0
4376 297.983 8.41082 0.01 1 23 0
4401 297.682 8.41082 0.01 1 23 0
4444 299.342 8.58889 0.01 1 23 0
4464 297.682 8.41082 0.01 1 24 0
4495 297.212 8.41082 0.01 1 23 0
4521 306.615 7.79358 0.01 1 72 0
4539 310.169 8.056 0.01 1 72 0
4618 311.633 8.17612 0.01 1 72 0
4633 297.682 8.25577 0.01 1 24 0
4641 299.342 8.58889 0.01 1 23 0
4642 299.342 8.58889 0.01 1 23 0
4657 299.342 8.58889 0.01 1 24 0
4735 298.858 8.52893 0.01 1 23 0
4738 299.885 8.37935 0.01 1 23 0
4792 309.192 8.26051 0.01 1 72 0
4874 297.682 8.41082 0.01 1 24 0
4902 325.417 8.35975 0.01 1 114 0
4921 297.682 8.41082 0.01 1 24 0
4984 297.983 8.41082 0.01 1 24 0
5020 307.78 7.81482 0.01 1 72 0
5040 305.807 8.1559 0.01 1 72 0
5078 297.682 8.41082 0.01 1 24 0
5086 299.342 8.58889 0.01 1 24 0
5135 300.399 8.42253 0.01 1 24 0
5138 311.499 8.056 0.01 1 72 0
5217 297.682 8.21917 0.01 1 24 0
5218 297.682 8.41082 0.01 1 23 0
5298 325.385 8.35975 0.01 1 113 0
5312 307.08 8.0914 0.01 1 72 0
5332 309.613 8.08576 0.01 1 72 0
5350 299.342 8.58889 0.01 1 23 0
5356 297.682 8.41082 0.01 1 24 0
5362 297.983 8.41082 0.01 1 22 0
5375 297.983 8.41082 0.01 1 24 0
5421 307.972 8.10042 0.01 1 72 0
5441 297.682 8.41082 0.01 1 24 0
5447 323.254 8.35975 0.01 1 113 -0.00345698
5517 299.568 8.58889 0.01 1 24 0
5525 297.682 8.25577 0.01 1 24 0
5539 297.682 8.41082 0.01 1 24 0
5543 325.417 8.35975 0.01 1 114 0
5622 307.185 7.90771 0.01 1 72 0
5641 297.682 8.41082 0.01 1 23 0
5648 297.983 8.41082 0.01 1 23 0
5662 297.682 8.41082 0.01 1 24 0
5684 325.417 8.35975 0.01 1 114 0
5694 327.049 8.30196 0.01 1 113 0
5711 297.983 8.41082 0.01 1 24 0
5821 309.653 8.34399 0.01 1 72 0
5878 307.212 8.14515 0.01 1 72 0
5919 296.754 8.41082 0.01 1 24 0
5924 299.885 8.37935 0.01 1 24 0
5925 310.169 8.056 0.01 1 72 0
5926 309.134 8.25735 0.01 1 72 0
5951 297.983 8.41082 0.01 1 23 0
5998 309.893 8.10771 0.01 1 72 0
6002 309.192 8.04882 0.01 1 72 0
6030 310.84 8.15585 0.01 1 72 0
6074 325.417 8.35975 0.01 1 115 0
6094 297.682 8.41082 0.01 1 24 0
6100 299.568 8.58889 0.01 1 23 0
6151 307.426 8.17146 0.01 1 72 0
6171 297.682 8.41082 0.01 1 22 0
6237 299.342 8.58889 0.01 1 24 0
6246 297.534 8.41082 0.01 1 24 0
6299 297.682 8.41082 0.01 1 24 0
6311 325.417 8.35975 0.01 1 115 0
6359 297.983 8.41082 0.01 1 23 0
6377 299.342 8.58889 0.01 1 24 0
6391 307.664 7.70512 0.01 1 72 0
6430 310.586 8.02047 0.01 1 72 0
6483 327.358 8.35975 0.01 1 113 0
6504 325.788 8.25774 0.01 1 114 0
6584 323.907 8.47624 0.01 1 113 0.000973612
6585 310.668 8.08998 0.01 1 72 0
6639 309.134 8.33044 0.01 1 72 4.47035e-07
6712 310.668 8.08998 0.01 1 72 0
6795 311.076 8.31759 0.01 1 72 -0.00332621
6816 308.088 7.81464 0.01 1 72 0
6822 297.682 8.41082 0.01 1 24 0
6843 310.464 8.32411 0.01 1 72 0
6847 298.858 8.52893 0.01 1 23 0
6965 297.682 8.44909 0.01 1 24 0
6975 297.682 8.41082 0.01 1 23 0
7026 297.375 8.41082 0.01 1 24 0
7041 297.682 8.41082 0.01 1 22 0
7114 297.682 8.2004 0.01 1 24 -0.00365821
7125 297.682 8.41082 0.01 1 23 0
7128 310.84 8.15585 0.01 1 72 0
7177 310.169 8.06256 0.01 1 72 0
7186 310.205 8.33019 0.01 1 72 0
7193 299.342 8.58889 0.01 1 24 0
