max_pf 120 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
95 307.936 8.29717 0.01 1 72 0
97 288.815 7.83735 0.01 1 9 0
99 328.408 8.3147 0.01 1 120 0
134 307.51 7.75625 0.01 1 72 0
307 308.763 8.05682 0.01 1 72 0
315 328.408 8.16869 0.01 1 118 0
323 307.864 8.09217 0.01 1 72 0
346 290.811 7.82539 0.01 1 7 0
519 292.582 7.83735 0.01 1 9 0
564 293.061 7.83735 0.01 1 9 0
570 290.811 7.78856 0.01 1 8 0
579 290.811 7.88846 0.01 1 9 0
599 292.582 7.82788 0.01 1 8 0
628 292.582 7.82539 0.01 1 9 0
690 290.811 7.82539 0.01 1 9 0
741 290.811 7.82539 0.01 1 9 0
800 309.097 8.5284 0.01 1 72 0
905 292.582 7.82788 0.01 1 9 0
942 292.582 7.7299 0.01 1 8 0
985 328.416 8.28499 0.01 1 118 0
992 309.547 7.76282 0.01 1 72 0
1086 328.63 8.37413 0.01 1 119 0.000173718
1137 288.815 7.83735 0.01 1 9 0
1170 308.161 8.48113 0.01 1 72 0
1339 310.937 7.82718 0.01 1 72 0
1447 292.582 7.83735 0.01 1 9 0
1475 291.062 7.83735 0.01 1 9 0
1491 288.815 7.83735 0.01 1 9 0
1508 308.945 7.93507 0.01 1 72 0
1519 289.206 7.71012 0.01 1 8 0
1556 288.815 7.8205 0.01 1 9 0
1725 290.811 7.88846 0.01 1 8 0
1733 288.815 7.8205 0.01 1 9 0
1855 309.143 8.46123 0.01 1 72 0.000945166
1892 307.975 8.48113 0.01 1 72 0
1916 328.63 8.33622 0.01 1 119 0
1944 290.877 7.83735 0.01 1 8 0
1958 307.461 7.93139 0.01 1 72 0
1994 308.652 7.67417 0.01 1 72 0
2026 288.815 7.8205 0.01 1 9 0
2146 310.574 8.17131 0.01 1 72 0
2235 290.811 7.82539 0.01 1 9 0
2312 288.815 7.83735 0.01 1 9 0
2479 309.508 7.79244 0.01 1 72 0
2530 290.811 7.88846 0.01 1 9 0
2576 288.815 7.75822 0.01 1 8 -0.0014691
2653 307.936 8.29717 0.01 1 72 0
2718 289.853 7.85996 0.01 1 9 0
2730 290.811 7.69004 0.01 1 8 0
2837 290.811 7.82539 0.01 1 9 0
2865 308.899 7.61484 0.01 1 72 0
2881 309.313 8.36071 0.01 1 72 0
2918 328.124 8.26793 0.01 1 118 0
2936 290.877 7.60078 0.01 1 8 -0.00391001
2979 290.811 7.82539 0.01 1 9 0
3020 309.534 7.92089 0.01 1 72 0
3067 290.811 7.82539 0.01 1 9 0
3170 290.811 7.88846 0.01 1 9 0
3205 308.466 8.10655 0.01 1 72 0
3213 310.034 7.70647 0.01 1 72 0
3259 307.936 8.29717 0.01 1 72 0
3523 311.468 8.4246 0.01 1 72 0
3538 290.811 7.82539 0.01 1 9 0
3551 291.062 7.83735 0.01 1 9 0
3670 308.063 8.15813 0.01 1 72 0
3692 288.815 7.83735 0.01 1 9 0
3747 291.148 7.85797 0.01 1 9 0.000339922
3762 290.956 7.83735 0.01 1 9 0
3771 290.811 7.81669 0.01 1 9 0
3852 309.713 8.1014 0.01 1 72 0
4027 290.922 7.83735 0.01 1 9 0
4108 330.461 8.33622 0.01 1 119 0
4173 310.332 8.02854 0.01 1 72 0
4291 308.137 7.93386 0.01 1 72 0
4298 310.366 8.00376 0.01 1 72 0
4306 308.945 7.68608 0.01 1 72 0
4334 291.233 7.82539 0.01 1 9 -0.00415716
4413 309.316 8.07976 0.01 1 72 0
4424 291.171 7.83735 0.01 1 9 0
4444 289.573 7.78856 0.01 1 8 0
4671 285.886 7.82539 0.01 1 9 0
4687 310.311 8.19406 0.01 1 72 0
4702 308.161 8.48113 0.01 1 72 0
4780 291.196 7.83735 0.01 1 9 -0.00130912
4784 288.815 7.83735 0.01 1 9 0
4807 292.582 7.80392 0.01 1 9 0
4990 288.815 7.83735 0.01 1 9 0
5125 290.811 7.88846 0.01 1 9 0
5152 308.994 8.19273 0.01 1 72 0
5215 289.066 7.82539 0.01 1 8 0
5275 328.614 8.33622 0.01 1 119 0
5281 330.461 8.17229 0.01 1 119 0
5286 308.161 8.48113 0.01 1 72 0
5394 309.508 7.8404 0.01 1 72 0
5449 290.811 7.82539 0.01 1 9 0
5457 290.811 7.82539 0.01 1 9 0
5470 290.811 7.82539 0.01 1 9 0
5491 309.508 7.79244 0.01 1 72 0
5619 290.877 7.83735 0.01 1 9 0
5638 308.994 8.19273 0.01 1 72 0
5700 309.718 8.00376 0.01 1 72 0
5703 290.811 7.82539 0.01 1 7 0
5737 308.652 7.67417 0.01 1 72 0
5773 288.815 7.83735 0.01 1 9 0
5912 328.408 8.463 0.01 1 118 0
6010 309.73 8.1014 0.01 1 72 0
6019 292.582 7.82788 0.01 1 9 0
6089 288.106 7.83735 0.01 1 9 0.00945888
6156 310.034 7.70647 0.01 1 72 0
6157 288.815 7.83735 0.01 1 9 0
6273 309.547 7.76282 0.01 1 72 0
6331 290.811 7.82539 0.01 1 9 0
6383 289.285 7.82539 0.01 1 8 0
6423 290.811 7.82539 0.01 1 7 0
6443 308.137 7.93386 0.01 1 72 0
6602 308.268 7.59975 0.01 1 72 0
6716 288.815 7.8205 0.01 1 9 0
6759 289.853 7.85996 0.01 1 9 0
6789 289.442 7.82539 0.01 1 9 0
6791 310.332 8.02854 0.01 1 72 0
6814 292.582 7.82788 0.01 1 9 0
6902 327.805 8.28499 0.01 1 118 0
6973 328.408 8.463 0.01 1 118 0
6990 292.582 7.83735 0.01 1 9 0
7038 309.429 7.79276 0.01 1 72 0
7045 310.034 7.70647 0.01 1 72 0
7081 291.062 7.83735 0.01 1 9 0
7084 307.975 8.48113 0.01 1 72 0
7104 288.815 7.8205 0.01 1 9 0
7115 308.169 7.73828 0.01 1 72 0
7131 310.332 8.02854 0.01 1 72 0
7132 290.811 7.82539 0.01 1 9 0
7149 310.317 7.94006 0.01 1 72 0
7268 290.811 7.82539 0.01 1 7 0
7303 310.095 8.17582 0.01 1 72 0
7338 288.815 7.83735 0.01 1 9 0
7486 290.922 7.83735 0.01 1 7 0
7503 309.718 8.00376 0.01 1 72 0
7512 309.589 8.09752 0.01 1 72 0
7531 289.066 7.82539 0.01 1 8 0
7534 290.811 7.82539 0.01 1 9 0
7724 309.429 7.79276 0.01 1 72 0
7791 290.811 7.82539 0.01 1 7 0
7797 330.461 8.17229 0.01 1 119 -0.000233591
7852 308.161 8.48113 0.01 1 72 0
7855 328.408 8.3147 0.01 1 119 0
7870 308.137 7.82462 0.01 1 72 0
7898 310.034 7.70647 0.01 1 72 0
7900 288.815 7.83735 0.01 1 9 0
7911 308.626 8.17842 0.01 1 72 0
7918 309.508 7.79244 0.01 1 72 0
7940 309.508 7.79244 0.01 1 72 0
7948 328.408 8.3147 0.01 1 118 0
8016 308.466 8.10655 0.01 1 72 0
8115 308.109 8.00376 0.01 1 72 -0.000427663
8198 289.285 7.82539 0.01 1 8 0
8336 311.468 8.4246 0.01 1 72 0
8424 308.466 8.10655 0.01 1 72 0
8459 308.652 7.67417 0.01 1 72 0
8622 290.061 7.82539 0.01 1 9 0
8884 288.815 7.86873 0.01 1 9 0
8885 288.815 7.83735 0.01 1 8 0
8909 290.811 7.82539 0.01 1 8 0
8940 292.582 7.81283 0.01 1 9 0
8990 292.582 7.82788 0.01 1 9 0
9012 327.805 8.28499 0.01 1 118 0
9015 310.033 8.08474 0.01 1 72 0
9036 309.684 7.59975 0.01 1 72 0
9267 288.815 7.83735 0.01 1 9 0
9373 329.104 8.28499 0.01 1 119 0
9521 292.582 7.7299 0.01 1 8 0
9716 292.582 7.82788 0.01 1 9 0
9787 288.815 7.83735 0.01 1 9 0
9801 307.623 7.93386 0.01 1 72 0
9822 289.686 7.83735 0.01 1 9 0
9893 290.651 7.56344 0.01 1 9 -0.00479462
9965 290.811 7.78856 0.01 1 8 0
9976 308.945 7.93507 0.01 1 72 0
10075 309.508 7.79244 0.01 1 72 0
10140 309.206 8.48113 0.01 1 72 0
10182 308.945 7.93507 0.01 1 72 0
10208 288.815 7.83735 0.01 1 9 0
10299 289.285 7.91029 0.01 1 9 0.00156698
10325 290.811 7.82539 0.01 1 7 0
10338 292.582 7.83735 0.01 1 8 0
10352 292.582 7.82788 0.01 1 9 0
10374 290.862 7.82539 0.01 1 9 0
10391 292.582 7.82788 0.01 1 7 0
10461 291.062 7.83735 0.01 1 9 0
10468 290.922 7.83735 0.01 1 9 0
10568 288.815 7.8205 0.01 1 9 0
10590 292.582 7.82788 0.01 1 9 0
10795 290.811 7.82539 0.01 1 9 0
10871 290.651 7.56344 0.01 1 9 0
10932 290.811 7.82539 0.01 1 9 0
11021 291.062 7.83735 0.01 1 9 0
11330 309.313 8.36071 0.01 1 72 0
11521 328.408 8.3147 0.01 1 118 0
11546 290.811 7.82539 0.01 1 8 0
11558 292.582 7.83735 0.01 1 9 0
11559 290.811 7.82539 0.01 1 9 0
11560 308.899 7.61484 0.01 1 72 0
11588 328.408 8.3147 0.01 1 119 0
11603 290.811 7.82539 0.01 1 7 0
11621 310.332 8.02854 0.01 1 72 0
11706 290.811 7.78856 0.01 1 8 0
11765 309.508 7.8404 0.01 1 72 0
11768 290.811 7.88846 0.01 1 8 0
11793 329.104 8.28499 0.01 1 119 0
11843 328.408 8.28499 0.01 1 118 0
11880 290.811 7.81669 0.01 1 9 0
11885 290.811 7.78856 0.01 1 8 0
12011 292.582 7.81283 0.01 1 9 0
12040 291.99 7.82539 0.01 1 9 0
12180 310.324 7.80384 0.01 1 72 0
12186 288.815 7.83735 0.01 1 9 0
12234 292.388 8.00836 0.01 1 8 0
12435 309.718 7.99366 0.01 1 72 0
12444 308.161 8.59865 0.01 1 72 0
12459 308.371 7.83596 0.01 1 72 0
12503 308.161 8.48113 0.01 1 72 0
12513 308.509 7.75625 0.01 1 72 0
12535 288.815 7.86873 0.01 1 9 0
12577 292.582 8.00836 0.01 1 8 0
12596 290.811 7.82539 0.01 1 9 0
12625 289.066 7.82539 0.01 1 7 0
12814 288.574 7.77751 0.01 1 9 0
12844 328.408 8.3147 0.01 1 120 0
13038 290.811 7.77956 0.01 1 8 0
13074 290.811 7.88846 0.01 1 9 0
13138 289.285 7.82539 0.01 1 8 0
13195 308.945 7.68608 0.01 1 72 0
13229 308.945 7.93507 0.01 1 72 3.27826e-07
13232 311.226 8.0476 0.01 1 72 0
13286 290.811 7.77956 0.01 1 9 0
13293 307.623 7.93386 0.01 1 72 0
13345 310.317 7.94006 0.01 1 72 0
13405 292.582 7.82788 0.01 1 8 0
13413 290.811 7.82539 0.01 1 9 0
13424 288.815 7.8205 0.01 1 9 0
13534 290.811 7.82539 0.01 1 9 0
13571 292.582 7.82788 0.01 1 9 0
13585 290.238 7.82539 0.01 1 7 0.00523993
13710 290.811 7.82539 0.01 1 9 0
13723 290.811 7.88846 0.01 1 9 0
13778 288.815 7.83735 0.01 1 9 0
13780 292.582 7.81283 0.01 1 9 0
13978 308.626 7.99998 0.01 1 72 0
14120 307.957 8.48113 0.01 1 72 0
14188 288.815 7.83735 0.01 1 9 0
14189 290.862 7.82539 0.01 1 9 0
14317 291.233 7.82539 0.01 1 9 0
14335 308.161 8.46123 0.01 1 72 0
14351 292.582 7.83735 0.01 1 9 0
14379 290.811 7.77956 0.01 1 9 0
14411 310.445 8.1014 0.01 1 72 0
14424 292.582 7.83735 0.01 1 8 0
14431 328.408 8.463 0.01 1 118 0
14548 309.541 7.8404 0.01 1 72 0
14564 290.811 7.82539 0.01 1 8 0
14567 305.734 7.8101 0.01 1 72 0
14626 308.268 7.59975 0.01 1 72 0
14662 310.034 7.70647 0.01 1 72 0
14676 310.324 7.80384 0.01 1 72 0
14846 308.161 8.48113 0.01 1 72 0
14859 307.623 7.93386 0.01 1 72 0
14875 291.183 7.83735 0.01 1 9 0
14928 311.713 8.4246 0.01 1 72 0
14968 292.582 7.83735 0.01 1 9 0
15108 288.815 7.83735 0.01 1 9 0
15163 310.317 7.94006 0.01 1 72 0
15195 292.582 7.82788 0.01 1 9 0
15354 290.862 7.82539 0.01 1 8 0
15374 290.811 7.82539 0.01 1 9 0
15465 290.877 7.83735 0.01 1 8 0
15507 311.075 8.08474 0.01 1 72 0
15559 307.975 8.48113 0.01 1 72 0
15638 290.811 7.82539 0.01 1 9 0
15696 308.268 7.59975 0.01 1 72 0
15730 307.824 8.3771 0.01 1 72 0
15769 292.582 7.82788 0.01 1 9 0
15839 309.097 8.5284 0.01 1 72 0
15907 309.508 7.79244 0.01 1 72 0
15985 292.582 7.80392 0.01 1 9 0
16001 288.815 7.96472 0.01 1 8 0
