max_pf 79 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
2 310.708 8.24683 0.01 1 78 0
5 310.708 8.24683 0.01 1 79 0
6 309.866 8.14089 0.01 1 78 0
9 311.067 8.15545 0.01 1 77 0
13 311.067 8.15545 0.01 1 77 0
18 311.249 8.24683 0.01 1 77 0.000446692
19 310.085 8.26766 0.01 1 72 0
21 309.09 8.29834 0.01 1 77 0
30 306.7 8.40501 0.01 1 65 0
42 308.143 8.17834 0.01 1 65 0
44 308.143 8.17834 0.01 1 65 0
47 309.56 7.89334 0.01 1 72 0
54 309.866 8.14089 0.01 1 79 0
55 306.7 8.40501 0.01 1 65 0
60 307.951 8.01531 0.01 1 72 0
61 310.522 8.35562 0.01 1 72 0
65 308.035 8.07504 0.01 1 72 0
75 310.384 8.08459 0.01 1 72 0
76 306.7 8.40501 0.01 1 65 0
81 310.708 8.24683 0.01 1 79 0
84 307.676 8.01531 0.01 1 72 0
95 309.271 8.13519 0.01 1 72 0
100 310.708 8.16705 0.01 1 79 0
102 309.866 8.14089 0.01 1 79 0
103 310.068 8.10868 0.01 1 77 0
105 307.51 8.38977 0.01 1 65 0
106 311.806 8.38785 0.01 1 78 0
109 312.654 8.24683 0.01 1 77 0
116 306.7 8.40501 0.01 1 64 0
126 310.708 8.24683 0.01 1 78 0
131 309.862 8.08459 0.01 1 77 0
132 311.067 8.15545 0.01 1 77 0
134 306.7 8.40501 0.01 1 65 0
137 307.51 8.38977 0.01 1 65 0
138 310.708 8.24683 0.01 1 79 0
139 310.068 8.10868 0.01 1 77 0
144 308.252 8.01531 0.01 1 72 0
146 310.048 7.2559 0.01 1 72 0
156 309.339 8.02735 0.01 1 72 0
157 312.907 7.98852 0.01 1 77 0
159 307.51 8.38977 0.01 1 65 0
160 310.915 7.97404 0.01 1 72 0
163 307.51 8.38977 0.01 1 64 0
164 306.7 8.40501 0.01 1 65 0
170 309.538 8.23552 0.01 1 78 0
172 307.717 8.2507 0.01 1 78 -0.00536236
175 310.708 8.24683 0.01 1 78 0
184 307.791 8.07504 0.01 1 72 -0.000799432
187 309.296 7.89334 0.01 1 72 0
191 310.708 8.24683 0.01 1 79 0
199 308.288 8.07504 0.01 1 72 0
202 308.136 7.97884 0.01 1 72 0
206 306.7 8.40501 0.01 1 65 0
208 310.384 8.08459 0.01 1 72 0
210 310.915 7.82225 0.01 1 77 0
217 312.907 7.98852 0.01 1 77 0
223 306.7 8.40501 0.01 1 65 0
225 311.009 8.07789 0.01 1 78 0
228 306.7 8.40501 0.01 1 65 0
231 311.067 8.24683 0.01 1 77 0
233 307.51 8.38977 0.01 1 65 0
238 308.043 8.36907 0.01 1 65 0
239 307.478 8.18401 0.01 1 65 0
241 308.231 8.18007 0.01 1 77 -0.000249863
245 310.708 8.24683 0.01 1 78 0
246 309.538 8.23552 0.01 1 78 0
247 308.878 8.07504 0.01 1 72 0
249 308.076 8.10708 0.01 1 72 0
261 310.708 8.24683 0.01 1 78 0
262 310.708 8.32619 0.01 1 78 0
263 306.54 8.26722 0.01 1 72 0
268 307.885 8.03747 0.01 1 77 0
281 310.068 8.10868 0.01 1 77 0
289 307.51 8.38977 0.01 1 65 0
295 309.629 8.12354 0.01 1 72 0
301 310.085 8.33869 0.01 1 72 0
306 307.51 8.38977 0.01 1 63 0
307 308.878 8.10447 0.01 1 72 0
314 308.905 8.19982 0.01 1 72 0
320 307.51 8.38977 0.01 1 64 0
324 309.538 8.23552 0.01 1 77 0
331 308.143 8.11434 0.01 1 64 0
333 309.538 8.23552 0.01 1 78 0
335 309.075 8.09617 0.01 1 72 0
339 309.951 8.03935 0.01 1 78 0
344 310.708 8.24683 0.01 1 79 0
349 311.067 8.24683 0.01 1 77 0
352 310.309 8.11849 0.01 1 72 0
361 306.7 8.40501 0.01 1 63 0
363 311.153 8.2316 0.01 1 77 0
366 312.201 8.02619 0.01 1 78 0
367 308.143 8.17834 0.01 1 65 0
372 309.538 8.23552 0.01 1 78 0
373 306.858 8.38977 0.01 1 65 0
377 306.817 8.19625 0.01 1 65 0
379 311.603 8.14532 0.01 1 72 0
381 311.668 7.65921 0.01 1 72 0
384 309.866 8.29834 0.01 1 77 0
393 307.51 8.38977 0.01 1 63 0
395 308.143 8.17834 0.01 1 65 0
398 309.538 8.23552 0.01 1 77 0
400 307.978 7.89414 0.01 1 72 0
406 311.603 8.14532 0.01 1 72 0
407 311.806 8.31929 0.01 1 78 0
412 310.745 7.86066 0.01 1 78 -2.75671e-06
413 311.153 8.21442 0.01 1 77 0
414 311.067 8.24683 0.01 1 78 0
416 306.817 8.20091 0.01 1 65 0
424 311.368 7.65921 0.01 1 72 0
425 311.067 8.24683 0.01 1 77 0
429 310.309 8.11849 0.01 1 72 0
431 307.478 8.18401 0.01 1 65 0
436 311.067 8.24683 0.01 1 77 0
440 310.447 7.9163 0.01 1 72 0
445 309.866 8.29834 0.01 1 77 0
450 308.223 7.89414 0.01 1 72 0
452 311.067 8.15545 0.01 1 78 0
453 308.035 8.07504 0.01 1 72 0
455 306.7 8.40501 0.01 1 65 0
462 311.668 7.65921 0.01 1 72 0
463 310.309 8.0592 0.01 1 72 0
465 307.391 8.40699 0.01 1 72 0
474 308.872 8.23552 0.01 1 78 0
483 311.067 8.15545 0.01 1 77 0
487 306.7 8.40501 0.01 1 65 0
489 308.288 8.07504 0.01 1 72 0
495 306.7 8.40501 0.01 1 65 0
499 310.708 8.22855 0.01 1 79 -2.03699e-05
502 309.866 8.13881 0.01 1 78 0
505 307.027 8.18781 0.01 1 72 0
508 310.708 8.24683 0.01 1 79 0
513 306.7 8.40501 0.01 1 65 0
