max_pf 101 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
20 298.284 8.24743 0.01 1 30 0
30 318.282 8.26196 0.01 1 99 0
42 298.284 8.26606 0.01 1 31 0
47 308.386 8.01289 0.01 1 72 0
74 310.088 7.80968 0.01 1 72 -2.98023e-08
85 309.636 8.17254 0.01 1 72 0
145 310.709 8.28232 0.01 1 72 0
168 298.284 8.48432 0.01 1 31 0
205 300.221 8.26606 0.01 1 31 0
215 298.773 8.26606 0.01 1 30 0
225 298.284 8.26606 0.01 1 31 0
251 318.282 8.26196 0.01 1 99 0
283 307.881 7.98048 0.01 1 72 0
326 296.734 8.26606 0.01 1 31 0
333 298.284 8.26606 0.01 1 31 0
363 298.284 8.26606 0.01 1 31 0
383 299.666 8.26606 0.01 1 31 0
419 298.284 8.26606 0.01 1 30 0
485 297.483 8.22029 0.01 1 31 0
512 298.284 8.26606 0.01 1 31 0
538 297.242 8.26606 0.01 1 31 0
556 315.07 8.22504 0.01 1 101 0
562 298.284 8.26606 0.01 1 30 0
630 307.881 7.98048 0.01 1 72 0
634 299.423 8.26606 0.01 1 30 0
638 298.284 8.26606 0.01 1 31 0
651 318.282 8.26196 0.01 1 100 0
655 296.734 8.26606 0.01 1 31 0
664 306.996 7.69424 0.01 1 72 0
734 298.284 8.24743 0.01 1 31 0
751 298.284 8.24743 0.01 1 30 0
757 310.036 7.47493 0.01 1 72 0
791 309.626 8.1127 0.01 1 72 0
823 298.284 8.26606 0.01 1 31 0
839 296.734 8.26606 0.01 1 31 0
849 298.284 8.26606 0.01 1 31 0
868 308.539 7.87312 0.01 1 72 0
898 297.276 8.22029 0.01 1 31 0
899 298.284 8.24743 0.01 1 31 0
930 298.284 8.35466 0.01 1 31 0
956 310.709 8.28232 0.01 1 72 0
957 309.513 8.3729 0.01 1 72 0
969 298.284 8.26606 0.01 1 31 0
1042 299.666 8.26606 0.01 1 31 0
1062 307.863 7.90038 0.01 1 72 0
1089 307.088 7.69424 0.01 1 72 0
1117 298.142 8.26606 0.01 1 31 0.0208516
1186 298.284 8.24743 0.01 1 30 0
1202 308.007 7.90038 0.01 1 72 0
1222 298.284 8.26606 0.01 1 31 0
1224 307.604 7.71924 0.01 1 72 0
1259 298.284 8.26606 0.01 1 31 0
1278 298.284 8.35466 0.01 1 29 0
1353 308.631 7.99392 0.01 1 72 0
1383 299.666 8.26606 0.01 1 31 0
1440 314.385 8.40055 0.01 1 99 0
1444 308.631 7.99392 0.01 1 72 0
1450 298.284 8.26606 0.01 1 31 0
1465 298.284 8.26606 0.01 1 30 0
1482 299.666 8.26606 0.01 1 30 0
1483 310.104 8.28019 0.01 1 72 0
1493 298.284 8.24743 0.01 1 29 0
1530 316.757 8.07037 0.01 1 99 0
1535 298.284 8.26606 0.01 1 30 0
1654 296.734 8.33212 0.01 1 31 0.000889838
1688 308.956 7.81092 0.01 1 72 0
1734 316.757 8.26196 0.01 1 99 0
1737 309.557 8.35673 0.01 1 72 0
1782 314.385 8.16027 0.01 1 99 0
1839 298.284 8.35466 0.01 1 31 0
1841 307.918 8.25382 0.01 1 72 0
1854 309.008 7.5351 0.01 1 72 0
1866 316.053 8.26196 0.01 1 99 0
1875 308.911 7.81263 0.01 1 72 0.000296772
1921 299.666 8.26606 0.01 1 30 0
1927 299.666 8.26606 0.01 1 31 0
