max_pf 102 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
80 319.362 7.95337 0.01 1 100 0
119 309.155 7.91013 0.01 1 72 0
126 317.281 7.7497 0.01 1 101 0
155 309.708 7.87036 0.01 1 72 0
258 297.499 8.39539 0.01 1 27 0
264 317.281 7.91491 0.01 1 100 0
332 300.44 8.39539 0.01 1 27 0
390 299.423 8.39539 0.01 1 26 0
429 299.439 8.46759 0.01 1 27 0
486 297.499 8.39539 0.01 1 27 0
487 299.858 8.39539 0.01 1 27 0
516 297.499 8.39539 0.01 1 27 0
528 299.439 8.47591 0.01 1 27 0
555 317.281 8.00983 0.01 1 101 0
590 309.464 8.06346 0.01 1 72 0
680 316.013 7.91083 0.01 1 101 0
694 316.013 7.91083 0.01 1 100 0
716 297.499 8.39539 0.01 1 27 0
754 300.484 8.39539 0.01 1 27 0
771 317.281 7.91491 0.01 1 100 0
782 299.81 8.39539 0.01 1 26 0
787 299.423 8.39539 0.01 1 26 0
790 309.193 8.55308 0.01 1 72 0
878 299.81 8.39539 0.01 1 26 0
890 317.281 7.7497 0.01 1 101 0
904 319.362 7.9253 0.01 1 100 0
915 309.193 8.55308 0.01 1 72 0
1012 302.244 8.39539 0.01 1 27 0
1051 309.163 7.87036 0.01 1 72 0
1079 299.423 8.39539 0.01 1 26 0
1086 299.439 8.46759 0.01 1 27 0
1109 310.953 7.96128 0.01 1 72 0
1225 309.708 7.87036 0.01 1 72 0
1308 317.884 7.7497 0.01 1 100 0.00845568
1321 300.484 8.39539 0.01 1 27 0
1369 308.96 8.30447 0.01 1 72 0
1374 315.558 7.91083 0.01 1 101 0
1417 306.991 7.86521 0.01 1 72 0
1427 309.708 7.88729 0.01 1 72 0
1647 297.499 8.39539 0.01 1 26 0
1653 308.354 8.05562 0.01 1 72 0
1689 308.96 7.96228 0.01 1 72 0
1732 300.484 8.39539 0.01 1 26 0
1795 308.686 8.54604 0.01 1 72 -9.71556e-06
1796 297.499 8.39539 0.01 1 27 0
1848 299.439 8.47591 0.01 1 27 0
1885 299.81 8.39539 0.01 1 27 0
1921 309.408 7.96842 0.01 1 72 0
1943 299.81 8.39539 0.01 1 27 0
1979 299.423 8.39539 0.01 1 26 0
2028 308.547 7.87849 0.01 1 72 0
2031 318.052 7.9253 0.01 1 100 0
2042 307.193 8.28355 0.01 1 72 0
2093 317.281 7.7497 0.01 1 101 0
2102 299.81 8.39539 0.01 1 27 0
2111 309.408 7.96842 0.01 1 72 0
2214 297.499 8.39539 0.01 1 27 0
2226 317.281 7.7497 0.01 1 101 0
2250 317.281 8.00983 0.01 1 100 0
2257 297.499 8.39539 0.01 1 27 0
2314 307.197 8.12639 0.01 1 72 0
2351 308.96 8.27054 0.01 1 72 -1.49012e-08
2366 317.281 8.00983 0.01 1 100 0
2400 299.439 8.47591 0.01 1 27 0
2401 319.362 7.95337 0.01 1 100 0
2482 315.558 7.80546 0.01 1 102 0
2513 307.197 8.12639 0.01 1 72 0
2566 300.352 8.37739 0.01 1 27 0
2648 317.281 7.91491 0.01 1 100 0
2674 300.352 8.47822 0.01 1 27 0
2694 298.402 8.39539 0.01 1 26 0
2858 298.83 8.39539 0.01 1 25 0
2918 309.056 8.39028 0.01 1 72 0
2990 306.615 8.23073 0.01 1 72 0
3110 300.484 8.39539 0.01 1 26 0
3148 308.144 7.94359 0.01 1 72 0
3155 300.352 8.41761 0.01 1 26 0.000645369
3172 299.439 8.47591 0.01 1 27 0
3184 315.967 7.91491 0.01 1 100 0
3262 307.736 8.13748 0.01 1 72 0
3306 299.423 8.39539 0.01 1 25 0
3397 317.281 7.7497 0.01 1 101 0
3418 310.953 7.96128 0.01 1 72 0
3483 309.408 7.96842 0.01 1 72 0
3506 315.558 7.73917 0.01 1 102 -0.0014679
3510 310.389 8.1491 0.01 1 72 0
3570 298.643 8.39539 0.01 1 27 0
3574 309.708 7.87036 0.01 1 72 0
3576 317.281 7.7497 0.01 1 100 0
3588 309.193 8.55308 0.01 1 72 0
3603 297.499 8.39539 0.01 1 27 0
3644 310.389 8.06346 0.01 1 72 0
3749 309.708 7.7916 0.01 1 72 -1.62572e-05
3754 300.484 8.20003 0.01 1 27 0
3856 297.499 8.39539 0.01 1 27 0
3871 299.439 8.47591 0.01 1 27 0
3890 310.953 7.96128 0.01 1 72 0
3915 297.499 8.39539 0.01 1 27 0
3932 315.558 7.82717 0.01 1 102 0
3951 317.281 7.7497 0.01 1 101 0
3965 297.499 8.39539 0.01 1 27 0
3970 309.097 7.83258 0.01 1 72 -5.81145e-07
4000 309.056 8.39028 0.01 1 72 0
4006 317.281 7.91491 0.01 1 100 0
4030 297.499 8.39539 0.01 1 27 0
4107 300.352 8.39539 0.01 1 26 0
4155 299.116 8.39539 0.01 1 26 0
4179 299.81 8.39539 0.01 1 27 0
4235 308.144 7.86521 0.01 1 72 0
4238 310.389 8.1491 0.01 1 72 0
4242 308.144 7.94359 0.01 1 72 0
4296 319.362 7.9253 0.01 1 100 0
4297 308.302 7.98613 0.01 1 72 0
4333 299.116 8.39539 0.01 1 26 0
4355 309.664 8.06706 0.01 1 72 0
4445 309.708 7.87036 0.01 1 72 0
4451 297.499 8.39539 0.01 1 27 0
4500 297.499 8.39539 0.01 1 27 0
4618 316.63 7.9253 0.01 1 100 0
4620 298.491 8.39539 0.01 1 25 0
4627 299.439 8.47591 0.01 1 27 0
4645 320.655 7.9253 0.01 1 100 0
4651 299.423 8.39539 0.01 1 25 0
4653 307.736 8.13748 0.01 1 72 0
4662 299.423 8.39539 0.01 1 26 0
4673 300.484 8.39539 0.01 1 27 0
4693 299.423 8.39539 0.01 1 26 0
4719 318.052 7.9253 0.01 1 100 0
4740 309.086 7.96842 0.01 1 72 0
4771 307.643 7.91803 0.01 1 72 0
4828 317.281 8.00983 0.01 1 100 0
4853 317.281 7.7497 0.01 1 101 0
4860 308.698 8.54604 0.01 1 72 0
4899 309.568 7.59717 0.01 1 72 0
4914 310.389 8.06346 0.01 1 72 0
4924 300.352 8.37739 0.01 1 27 0
4925 307.034 8.11109 0.01 1 72 0
4945 299.81 8.39539 0.01 1 25 0
5069 299.81 8.39539 0.01 1 25 0
5120 309.4 8.05562 0.01 1 72 0
5140 317.281 7.7497 0.01 1 101 0
5204 299.423 8.39539 0.01 1 25 0
5225 309.664 8.06706 0.01 1 72 0
5268 308.144 7.94359 0.01 1 72 0
5360 317.281 7.91491 0.01 1 101 0
5412 309.708 7.87036 0.01 1 72 0
5443 309.273 7.98492 0.01 1 72 0
5464 299.439 8.47591 0.01 1 27 0
5480 309.708 7.93015 0.01 1 72 0
5573 300.484 8.39539 0.01 1 27 0
5643 309.163 7.87036 0.01 1 72 0
5691 307.739 8.2704 0.01 1 72 0
5697 308.96 7.96228 0.01 1 72 0
5738 300.352 8.37975 0.01 1 27 0
5749 309.708 7.87036 0.01 1 72 0
5787 309.193 8.55308 0.01 1 72 0
5801 316.989 7.98347 0.01 1 101 0
5815 317.281 7.91491 0.01 1 100 0
5826 307.034 8.11109 0.01 1 72 0
5836 316.013 7.91083 0.01 1 100 0
6005 316.209 7.91836 0.01 1 100 0
6099 317.281 7.7497 0.01 1 101 0
6138 309.915 8.84908 0.01 1 72 0
6184 308.547 7.87849 0.01 1 72 0
6188 299.439 8.47591 0.01 1 27 0
6220 299.529 8.39539 0.01 1 26 0
6232 309.163 7.87036 0.01 1 72 0
6242 310.757 7.82953 0.01 1 72 0
6248 315.558 7.73917 0.01 1 101 0
6260 300.352 8.39539 0.01 1 27 0
6264 299.423 8.39539 0.01 1 26 0
6274 309.193 8.55308 0.01 1 72 0
6283 317.281 7.91491 0.01 1 100 0
6365 310.389 8.1491 0.01 1 72 0
6516 310.17 8.06346 0.01 1 72 0
6569 308.196 7.59259 0.01 1 72 0
6643 307.451 7.7578 0.01 1 72 0
6742 308.176 8.44331 0.01 1 72 0
6756 318.052 7.9253 0.01 1 100 0
6768 308.144 7.76222 0.01 1 72 0
6773 308.96 7.96228 0.01 1 72 0
6824 307.193 8.28355 0.01 1 72 0.000158668
6840 308.96 7.96228 0.01 1 72 0
6867 308.302 7.98613 0.01 1 72 0
6920 297.806 8.47591 0.01 1 27 0
6958 307.195 7.87036 0.01 1 72 0
7010 297.499 8.39539 0.01 1 27 0
7022 299.81 8.39539 0.01 1 27 0
7031 297.499 8.39539 0.01 1 26 0
7048 297.499 8.39539 0.01 1 27 0
7051 299.423 8.39539 0.01 1 25 0
7111 310.953 7.96128 0.01 1 72 0
7204 299.439 8.46759 0.01 1 27 0
7222 317.281 7.7497 0.01 1 102 0
7242 317.281 7.91491 0.01 1 100 0
7304 315.558 7.82717 0.01 1 102 0
7314 309.708 7.7916 0.01 1 72 0
7377 317.281 7.91828 0.01 1 101 0
7529 299.116 8.39539 0.01 1 26 0
7592 298.736 8.47591 0.01 1 27 0
7609 320.655 7.89164 0.01 1 100 0
7695 316.63 7.9253 0.01 1 100 0
7737 315.967 7.91491 0.01 1 100 0
7748 308.144 7.76222 0.01 1 72 0
7805 316.013 7.91083 0.01 1 101 0
7893 310.145 8.60105 0.01 1 72 0
7909 300.352 8.37739 0.01 1 27 0
7952 309.193 8.55308 0.01 1 72 0
7960 309.163 7.87036 0.01 1 72 0
8048 300.44 8.39539 0.01 1 27 0
8054 308.96 7.96228 0.01 1 72 0
8057 309.086 7.96842 0.01 1 72 0
8080 309.723 7.69783 0.01 1 72 0
8120 299.439 8.47591 0.01 1 27 0
8136 315.759 8.0419 0.01 1 101 0
8224 309.056 8.39028 0.01 1 72 0
8253 309.708 7.87036 0.01 1 72 0
8280 307.197 8.12639 0.01 1 72 0
8307 309.664 8.06706 0.01 1 72 0
8359 300.352 8.37975 0.01 1 27 0
8390 307.034 8.11109 0.01 1 72 0
8403 309.056 8.39028 0.01 1 72 0
8406 309.708 7.87036 0.01 1 72 0
8421 311.832 8.1491 0.01 1 72 -0.00679082
8440 306.481 7.87144 0.01 1 72 0
8507 310.389 8.06346 0.01 1 72 0
8567 299.423 8.39539 0.01 1 26 0
8575 299.439 8.47591 0.01 1 27 0
8596 299.849 8.39539 0.01 1 27 0
8604 299.439 8.47591 0.01 1 27 0
8615 317.281 7.7497 0.01 1 101 0
8633 309.708 7.87036 0.01 1 72 0
8679 308.547 7.89682 0.01 1 72 0
8686 300.484 8.39539 0.01 1 26 0
8706 299.439 8.47591 0.01 1 27 0
8755 310.17 8.06346 0.01 1 72 0
8794 317.281 8.00983 0.01 1 101 0
8865 298.83 8.39539 0.01 1 25 0.00756535
8900 317.274 7.91491 0.01 1 100 0
8942 317.281 7.70561 0.01 1 101 -0.000531122
8953 299.81 8.39539 0.01 1 27 0
8995 299.858 8.39539 0.01 1 26 0
9029 309.163 7.87036 0.01 1 72 0
9033 309.408 7.96842 0.01 1 72 0
9065 298.491 8.39539 0.01 1 26 0
9080 317.281 7.91491 0.01 1 101 0
9095 299.849 8.39539 0.01 1 27 0
9128 302.244 8.39539 0.01 1 27 0
9129 297.499 8.39539 0.01 1 27 0
9194 318.052 7.9253 0.01 1 100 0
9220 311.297 8.06873 0.01 1 72 0
9264 299.81 8.39539 0.01 1 26 0
9335 299.172 8.43936 0.01 1 27 -0.0206339
9537 299.81 8.39539 0.01 1 26 0
9572 299.439 8.46759 0.01 1 27 0
9622 310.389 8.1491 0.01 1 72 0
9739 299.439 8.47591 0.01 1 27 0
9748 317.281 7.7497 0.01 1 101 0
9771 317.281 7.7497 0.01 1 101 0
9776 300.484 8.39539 0.01 1 27 0
9788 299.423 8.39539 0.01 1 25 0
9796 311.382 7.87438 0.01 1 72 0
9858 309.193 8.55308 0.01 1 72 0
9884 308.144 7.76222 0.01 1 72 0
9893 307.034 8.11109 0.01 1 72 0
9918 300.484 8.39539 0.01 1 25 0
9967 299.849 8.39539 0.01 1 27 0
10030 308.302 7.98613 0.01 1 72 0
10049 297.499 8.39539 0.01 1 27 0
10067 307.034 8.11109 0.01 1 72 0
10104 299.423 8.39539 0.01 1 25 0
10194 300.484 8.20003 0.01 1 27 0
10256 311.991 7.87881 0.01 1 72 0
10286 299.423 8.39539 0.01 1 26 0
10299 315.558 7.91083 0.01 1 100 0
10333 300.352 8.39539 0.01 1 26 0
10428 315.558 7.70725 0.01 1 102 -0.000540026
10438 308.547 7.87849 0.01 1 72 0
10453 308.698 8.54604 0.01 1 72 0
10476 309.193 8.55308 0.01 1 72 0
10497 308.309 7.96842 0.01 1 72 0
10502 316.209 7.91836 0.01 1 100 0
10548 317.281 7.91828 0.01 1 101 0
10644 306.456 7.7578 0.01 1 72 0
10650 310.17 7.94101 0.01 1 72 0
10770 317.281 7.7497 0.01 1 101 0
10788 308.96 8.23073 0.01 1 72 0
10810 310.757 7.82953 0.01 1 72 0
10844 297.499 8.39539 0.01 1 27 0
10914 309.155 7.91013 0.01 1 72 0
10965 311.382 7.88574 0.01 1 72 0
11037 299.439 8.47591 0.01 1 27 0
11074 317.281 7.91491 0.01 1 100 0
11186 310.704 7.87811 0.01 1 72 0
11199 317.281 7.91491 0.01 1 100 0
11214 299.423 8.39539 0.01 1 26 0
11222 297.499 8.39539 0.01 1 27 0
11354 306.456 7.7578 0.01 1 72 0
11386 297.499 8.39539 0.01 1 27 0
11431 308.96 7.96228 0.01 1 72 0
11447 299.469 8.37975 0.01 1 27 0
11458 309.193 8.63356 0.01 1 72 0
11555 317.281 7.7497 0.01 1 101 0
11573 299.27 8.41977 0.01 1 27 0
11575 299.439 8.47591 0.01 1 27 0
11596 316.989 7.98347 0.01 1 101 0
11609 310.17 8.06346 0.01 1 72 0
11663 302.244 8.39539 0.01 1 27 0
11722 306.63 8.13748 0.01 1 72 0
11819 308.547 7.87849 0.01 1 72 0
11970 299.81 8.39539 0.01 1 27 0
12031 299.439 8.47591 0.01 1 26 0
12039 308.302 7.98613 0.01 1 72 0
12084 297.499 8.39539 0.01 1 26 0
12207 300.484 8.39539 0.01 1 25 0
12244 297.499 8.39539 0.01 1 27 0
12293 299.849 8.48878 0.01 1 27 0
12296 309.056 8.39028 0.01 1 72 0
12297 300.484 8.39539 0.01 1 26 0
12332 300.352 8.39539 0.01 1 27 0
12344 306.678 8.1831 0.01 1 72 0
12349 299.439 8.47591 0.01 1 27 0
12364 300.352 8.37739 0.01 1 27 0
12416 299.81 8.39539 0.01 1 27 0
12454 301.902 8.37975 0.01 1 27 -0.013991
12476 309.408 7.96842 0.01 1 72 0
12491 309.163 7.87036 0.01 1 72 0
12529 317.281 7.91491 0.01 1 100 0
12530 317.281 7.91491 0.01 1 100 0
12535 307.197 8.12639 0.01 1 72 0
12539 308.96 8.29481 0.01 1 72 0
12541 299.423 8.39539 0.01 1 27 0
12703 299.81 8.39539 0.01 1 27 0
12705 307.451 7.7578 0.01 1 72 0
12762 317.281 7.7497 0.01 1 101 0
12796 309.193 8.55308 0.01 1 72 0
12834 317.281 7.91491 0.01 1 100 0
12883 297.499 8.39539 0.01 1 27 0
12891 310.953 7.96128 0.01 1 72 0
12902 299.529 8.39539 0.01 1 26 0
12946 311.991 7.87881 0.01 1 72 0
13009 298.43 8.39539 0.01 1 27 0
13010 310.953 7.96128 0.01 1 72 0
13048 298.643 8.39539 0.01 1 27 0.0188642
13065 299.439 8.47591 0.01 1 27 0
13068 315.558 7.80546 0.01 1 102 0
13070 317.281 7.91491 0.01 1 100 0
13087 317.281 7.91491 0.01 1 100 0
13098 297.499 8.39539 0.01 1 27 0
13127 311.991 7.87881 0.01 1 72 0
13183 297.499 8.4536 0.01 1 26 0.00100785
13248 317.281 7.7497 0.01 1 101 0
13258 307.034 8.12724 0.01 1 72 -3.71039e-05
13268 308.96 8.29481 0.01 1 72 0
13282 300.484 8.39539 0.01 1 26 0
13290 298.43 8.39539 0.01 1 27 0
13325 306.456 7.7578 0.01 1 72 0
13363 317.281 7.7497 0.01 1 101 0
13406 297.499 8.39539 0.01 1 26 0
13438 308.354 8.05562 0.01 1 72 0
13445 297.499 8.39539 0.01 1 26 0
13461 316.013 7.91083 0.01 1 100 0
13489 306.615 8.23073 0.01 1 72 0
13507 317.281 8.00983 0.01 1 101 0
13601 309.193 8.55308 0.01 1 72 0
13697 311.382 7.88574 0.01 1 72 0
13738 317.281 7.91491 0.01 1 102 0
13743 317.281 7.7497 0.01 1 101 0
13769 308.144 7.86521 0.01 1 72 0
13806 308.698 8.54604 0.01 1 72 0
13851 297.499 8.43936 0.01 1 27 0.000754669
13892 310.17 8.06346 0.01 1 72 0
13910 299.439 8.47591 0.01 1 26 0
14091 315.558 7.82717 0.01 1 102 0
14126 309.312 7.96842 0.01 1 72 0
14151 300.352 8.37739 0.01 1 27 0
14197 307.197 8.12639 0.01 1 72 0
14230 309.408 7.96842 0.01 1 72 0
14274 308.96 7.96228 0.01 1 72 0
14287 299.423 8.39539 0.01 1 26 0
14303 309.056 8.37049 0.01 1 72 0
14313 299.423 8.39539 0.01 1 26 0
14357 308.354 8.05562 0.01 1 72 0
14375 309.193 8.63356 0.01 1 72 9.53674e-07
14432 298.491 8.39539 0.01 1 25 0
14460 299.439 8.46759 0.01 1 27 0
14463 307.197 8.12639 0.01 1 72 0
14497 300.352 8.47822 0.01 1 27 0
14596 299.81 8.39539 0.01 1 26 0
14756 310.953 7.96128 0.01 1 72 0
14819 309.708 7.88729 0.01 1 72 0
14876 310.37 7.88574 0.01 1 72 0
14900 310.17 8.06346 0.01 1 72 0
14916 308.354 8.05562 0.01 1 72 0
14922 308.433 8.05347 0.01 1 72 0
14927 300.352 8.37739 0.01 1 27 0
14933 309.708 7.87036 0.01 1 72 0
14962 308.354 8.05562 0.01 1 72 0
14978 318.052 7.9253 0.01 1 100 0
15046 297.499 8.39539 0.01 1 27 0
15077 299.439 8.47591 0.01 1 27 0
15092 307.034 8.11109 0.01 1 72 0
15114 310.757 7.82953 0.01 1 72 0
15181 310.641 7.96693 0.01 1 72 0
15244 298.83 8.39539 0.01 1 25 0
15346 316.013 7.91083 0.01 1 100 0
15407 299.81 8.39539 0.01 1 26 0
15421 299.439 8.47591 0.01 1 27 0
15454 315.759 8.0419 0.01 1 100 0
15554 297.499 8.39539 0.01 1 27 0
15588 300.484 8.39539 0.01 1 27 0
15616 311.832 8.1491 0.01 1 72 0
15672 310.953 7.96128 0.01 1 72 0
15719 300.658 8.37739 0.01 1 27 0
15743 318.052 7.9253 0.01 1 100 0
15782 308.144 7.76222 0.01 1 72 0
15842 307.034 8.11109 0.01 1 72 0
15851 310.953 7.96128 0.01 1 72 0
15885 309.408 7.96842 0.01 1 72 0
15948 297.499 8.39539 0.01 1 26 0
15950 300.352 8.39539 0.01 1 27 0
15956 318.052 7.9253 0.01 1 100 0
16018 309.742 7.87036 0.01 1 72 0
16022 297.499 8.39539 0.01 1 26 0
16077 320.655 7.89164 0.01 1 100 0
16101 310.17 8.06346 0.01 1 72 0
16132 309.013 8.16492 0.01 1 72 0
16181 300.352 8.37739 0.01 1 27 0
16280 299.81 8.39539 0.01 1 27 0
16330 311.752 8.06346 0.01 1 72 -0.00831319
16338 299.81 8.39539 0.01 1 27 0
16359 300.352 8.39539 0.01 1 27 0
16478 299.117 8.47591 0.01 1 27 0
16516 310.757 7.82953 0.01 1 72 0
16517 315.759 8.0419 0.01 1 100 0
16551 299.81 8.39539 0.01 1 26 0
16572 317.281 7.91828 0.01 1 101 0
16596 307.739 8.2704 0.01 1 72 0
16630 297.499 8.39539 0.01 1 27 0
16680 308.354 8.05562 0.01 1 72 0
16687 300.484 8.20003 0.01 1 27 0
16726 300.484 8.20003 0.01 1 27 0
16735 297.499 8.39539 0.01 1 27 0
16845 317.281 7.7497 0.01 1 101 0
16899 308.698 8.54604 0.01 1 72 0
16998 310.17 8.06346 0.01 1 72 0
17025 299.81 8.39539 0.01 1 27 0
17028 300.352 8.39539 0.01 1 27 0
17041 309.664 8.06706 0.01 1 72 0
17044 300.352 8.37739 0.01 1 27 0
17058 300.484 8.39539 0.01 1 26 0
17059 310.389 8.1491 0.01 1 72 0
17060 308.144 7.94359 0.01 1 72 0
17072 309.708 7.87036 0.01 1 72 0
17126 309.097 8.23388 0.01 1 72 0
17150 309.742 7.87036 0.01 1 72 0
17222 317.281 7.7497 0.01 1 101 0
17270 316.989 7.92298 0.01 1 101 -0.000724465
17382 300.484 8.29796 0.01 1 26 -0.00154967
17393 297.499 8.39539 0.01 1 27 0
17407 308.354 8.05562 0.01 1 72 0
17430 299.423 8.39539 0.01 1 26 0
17512 308.698 8.54604 0.01 1 72 0
17514 297.499 8.39539 0.01 1 27 0
17520 299.81 8.39539 0.01 1 27 0
17546 315.759 8.0419 0.01 1 100 0
17566 300.352 8.39539 0.01 1 27 0
17603 297.499 8.39539 0.01 1 27 0
17673 315.558 7.82717 0.01 1 102 0
17705 299.439 8.46759 0.01 1 26 0
17728 309.163 7.87036 0.01 1 72 0
17756 297.499 8.39539 0.01 1 27 0
17819 297.499 8.39539 0.01 1 27 0
18002 310.17 8.06346 0.01 1 72 0
18012 300.484 8.39539 0.01 1 26 0
18019 308.96 7.96228 0.01 1 72 0
18028 317.281 7.7497 0.01 1 100 0
18067 308.698 8.54604 0.01 1 72 0
18080 317.281 7.91491 0.01 1 101 0
18086 309.708 7.87036 0.01 1 72 0
18233 317.274 7.91491 0.01 1 100 0
18247 307.197 8.12639 0.01 1 72 0
18306 308.744 7.96842 0.01 1 72 0
18339 317.281 7.91491 0.01 1 100 0
18376 309.056 8.39028 0.01 1 72 0
18447 298.43 8.35271 0.01 1 27 0
18486 300.484 8.39539 0.01 1 27 0
18507 298.43 8.35271 0.01 1 27 0
18516 298.43 8.39539 0.01 1 27 0
18635 310.757 7.81467 0.01 1 72 0
18698 308.547 7.89682 0.01 1 72 0
18730 317.281 8.00983 0.01 1 100 0
18761 308.96 8.23073 0.01 1 72 0
18796 299.423 8.39539 0.01 1 25 0
18861 308.354 8.05562 0.01 1 72 0
18916 308.144 7.86521 0.01 1 72 0
18926 298.43 8.35271 0.01 1 27 0
18955 310.389 8.1491 0.01 1 72 0
18957 307.736 8.13748 0.01 1 72 0
19054 307.197 8.22359 0.01 1 72 0
19098 317.281 8.00983 0.01 1 101 0
