max_pf 110 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
53 299.686 8.24092 0.01 1 27 0
86 301.02 8.22381 0.01 1 28 0
124 311.875 8.17375 0.01 1 72 0
154 301.02 8.21517 0.01 1 27 0
256 309.054 7.85163 0.01 1 72 0
302 308.89 8.06656 0.01 1 72 0
312 322.899 8.26361 0.01 1 108 0.00859648
331 301.02 8.1867 0.01 1 26 0
332 301.242 8.24092 0.01 1 28 0
358 301.02 8.21517 0.01 1 27 0
398 310.322 8.19248 0.01 1 72 0
444 309.251 7.99191 0.01 1 72 8.19564e-07
451 300.743 8.24092 0.01 1 28 0
511 299.686 8.24092 0.01 1 26 0
542 301.02 8.21517 0.01 1 26 0
564 305.128 8.03643 0.01 1 72 0
636 300.743 8.27071 0.01 1 26 0
657 299.686 8.24092 0.01 1 28 0
662 322.135 8.26361 0.01 1 109 0
665 309.417 7.85163 0.01 1 72 0
666 302.424 8.24092 0.01 1 28 0
683 322.135 8.26361 0.01 1 108 0
701 310.322 8.19248 0.01 1 72 0
743 309.417 7.85163 0.01 1 72 0
798 323.623 8.09612 0.01 1 110 0
836 302.063 8.26756 0.01 1 27 0
876 323.623 8.09612 0.01 1 110 0
909 310.461 8.36299 0.01 1 72 0
912 301.02 8.24092 0.01 1 28 0
973 323.546 8.30322 0.01 1 108 0
1022 309.29 7.9719 0.01 1 72 0
1044 308.883 8.32076 0.01 1 72 0
1064 307.833 8.06251 0.01 1 72 0
1108 309.731 8.08838 0.01 1 72 -5.36442e-06
1234 308.324 8.17375 0.01 1 72 0
1247 299.686 8.25749 0.01 1 27 0.000284296
1279 321.289 8.25174 0.01 1 108 0
1317 308.89 8.09711 0.01 1 72 0
1409 301.02 8.39411 0.01 1 28 0
1511 300.743 8.24092 0.01 1 28 0
1529 309.884 7.55877 0.01 1 72 0
1546 299.686 8.24092 0.01 1 28 0
1665 308.89 8.02617 0.01 1 72 0
1806 301.02 8.21517 0.01 1 26 0
1825 307.87 8.29634 0.01 1 72 0
1828 309.391 8.34904 0.01 1 72 0
1861 308.714 8.17375 0.01 1 72 0
1900 309.503 8.23614 0.01 1 72 0
1903 299.686 8.24092 0.01 1 28 0
1952 323.623 8.1552 0.01 1 110 0.00036256
1966 301.02 8.24092 0.01 1 28 0
2011 307.95 7.7811 0.01 1 72 0
2046 310.258 7.32924 0.01 1 72 0
2079 301.02 8.24092 0.01 1 28 0
2084 323.694 8.44426 0.01 1 108 0.000721484
2143 301.02 8.24092 0.01 1 28 0
2209 299.686 8.24092 0.01 1 28 0
2257 299.686 8.24092 0.01 1 27 0
2268 307.87 8.43836 0.01 1 72 0
2299 308.714 8.17375 0.01 1 72 0
2338 299.686 8.24092 0.01 1 27 0
2340 309.597 7.78555 0.01 1 72 0
2373 299.686 8.24092 0.01 1 27 0
2459 308.477 7.92793 0.01 1 72 0
2521 310.322 8.19248 0.01 1 72 0
