max_pf 100 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
41 315.297 8.08543 0.01 1 99 0
43 308.461 8.07814 0.01 1 72 0
63 314.969 8.09899 0.01 1 98 0
106 307.872 7.66719 0.01 1 72 0
128 309.028 8.55413 0.01 1 72 0
136 308.212 7.71618 0.01 1 72 0
151 302.593 7.85724 0.01 1 40 0
200 308.52 8.6038 0.01 1 72 0
259 308.192 8.07814 0.01 1 72 0
272 304.832 8.13251 0.01 1 40 0
292 304.488 8.05249 0.01 1 39 0
299 304.832 8.13251 0.01 1 40 0
316 309.477 7.83571 0.01 1 72 0
337 303.761 7.81995 0.01 1 40 0
359 303.825 8.05249 0.01 1 39 0
371 303.761 7.81995 0.01 1 40 0
375 310.226 7.86281 0.01 1 72 0
399 305.699 8.05647 0.01 1 72 0
403 304.488 8.05249 0.01 1 40 0
405 310.689 8.06167 0.01 1 72 0
421 304.488 8.05249 0.01 1 39 0
484 304.488 8.05249 0.01 1 40 0
511 303.761 7.81995 0.01 1 40 0
538 308.076 8.03541 0.01 1 72 0
568 310.844 8.12961 0.01 1 72 0
572 315.562 8.23255 0.01 1 98 0
573 309.477 7.83571 0.01 1 72 0
634 304.832 8.08139 0.01 1 39 0
642 315.297 8.08543 0.01 1 98 0
643 303.761 8.04302 0.01 1 40 0
695 306.953 8.08749 0.01 1 72 0
714 315.297 8.08543 0.01 1 99 0
744 304.832 8.13251 0.01 1 40 0
770 304.488 8.05249 0.01 1 40 0
825 309.977 8.3378 0.01 1 72 0
831 310.641 7.90026 0.01 1 72 0
841 308.193 7.85962 0.01 1 72 0
847 303.761 7.81995 0.01 1 39 0
922 304.488 8.05249 0.01 1 39 0
926 307.391 7.95242 0.01 1 72 0
927 301.739 7.81995 0.01 1 40 0
945 304.832 8.13251 0.01 1 40 0
950 303.825 8.05249 0.01 1 39 0
955 309.967 7.4686 0.01 1 72 0
996 304.832 8.13251 0.01 1 40 0
1026 315.422 8.09899 0.01 1 98 0.00656153
1031 304.488 8.05249 0.01 1 40 0
1037 309.118 7.72333 0.01 1 72 0
1045 308.563 8.26324 0.01 1 72 0
1071 309.575 8.0353 0.01 1 72 0
1100 315.297 8.21214 0.01 1 99 0
1103 303.761 7.81995 0.01 1 39 0
1140 305.382 8.05249 0.01 1 39 -0.0186422
1156 304.832 8.13251 0.01 1 40 0
1246 304.832 8.13251 0.01 1 40 0
1257 305.327 7.97538 0.01 1 72 0
1280 315.297 8.08543 0.01 1 98 0
1350 315.297 8.09899 0.01 1 99 0
1454 304.832 8.13251 0.01 1 40 0
1495 308.387 8.3378 0.01 1 72 0
1543 310.226 7.84613 0.01 1 72 -1.01775e-05
1630 309.967 7.4686 0.01 1 72 0
1635 308.027 8.00841 0.01 1 72 0
1642 308.983 8.13445 0.01 1 72 0
1687 316.635 8.23255 0.01 1 98 0
1701 310.226 7.86281 0.01 1 72 0
1719 303.761 8.05249 0.01 1 39 0
1812 310.199 8.00191 0.01 1 72 0
1837 310.199 8.0759 0.01 1 72 0
1843 315.297 8.09899 0.01 1 99 0
1845 316.263 8.23255 0.01 1 98 0
1855 304.488 8.05249 0.01 1 39 0
1995 303.825 8.05249 0.01 1 39 0
2004 315.297 8.18844 0.01 1 99 0
2015 309.882 7.90026 0.01 1 72 0
2020 315.272 8.23255 0.01 1 100 0
2022 303.761 7.90493 0.01 1 40 0
2070 314.969 8.09899 0.01 1 98 0
