max_pf 118 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
8 326.138 8.54839 0.01 1 116 0
52 289.157 7.99547 0.01 1 5 0
80 290.082 7.78313 0.01 1 5 0
138 290.082 7.78313 0.01 1 6 0
158 310.657 8.1081 0.01 1 72 0
230 290.082 7.78313 0.01 1 5 0
259 307.624 8.03527 0.01 1 72 0
370 290.082 7.8836 0.01 1 6 0
461 308.035 7.69802 0.01 1 72 0
471 289.157 7.99547 0.01 1 6 0
534 290.082 7.78313 0.01 1 5 0
542 308.858 7.53244 0.01 1 72 0
549 290.082 7.83176 0.01 1 6 0
552 310.094 8.1081 0.01 1 72 0
582 289.767 7.78313 0.01 1 6 0
614 290.082 7.91728 0.01 1 6 0
615 326.138 8.41491 0.01 1 116 0
653 289.943 7.78313 0.01 1 6 0
779 310.046 8.92887 0.01 1 72 0
877 328.194 8.42706 0.01 1 117 0
880 309.717 7.56278 0.01 1 72 0
918 310.094 8.10261 0.01 1 72 0
973 290.082 7.8526 0.01 1 6 0
1018 290.082 7.78313 0.01 1 6 0
1027 309.717 7.56278 0.01 1 72 0
1121 290.082 7.91007 0.01 1 6 0
1152 290.082 7.78313 0.01 1 6 0
1274 290.082 7.78313 0.01 1 6 0
1413 308.85 7.48311 0.01 1 72 0
1441 287.942 7.78313 0.01 1 6 0
1477 307.062 7.85312 0.01 1 72 0
1521 308.553 7.81069 0.01 1 72 0
1541 307.358 7.9066 0.01 1 72 0
1622 290.082 7.8526 0.01 1 6 0
1678 291.943 7.78313 0.01 1 6 0
1750 290.082 7.85088 0.01 1 6 0
1751 290.082 7.78313 0.01 1 6 0
1791 310.094 8.1081 0.01 1 72 0
1835 290.806 7.78313 0.01 1 6 0
1854 307.129 7.78508 0.01 1 72 0
1977 290.082 7.78313 0.01 1 6 0
2013 289.767 7.54031 0.01 1 6 0
2020 326.108 8.53441 0.01 1 118 0
2021 290.082 7.78313 0.01 1 5 0
2105 290.082 7.78313 0.01 1 6 0
2106 310.094 8.1081 0.01 1 72 0
2119 289.767 7.54031 0.01 1 6 -0.0040457
2434 290.082 7.78313 0.01 1 5 0
2440 290.082 7.92718 0.01 1 6 0.00205995
2706 289.943 7.78313 0.01 1 6 0
2744 306.503 8.0148 0.01 1 72 0
2760 290.082 7.6759 0.01 1 6 0
2811 290.455 7.78313 0.01 1 5 0
2927 307.129 7.78508 0.01 1 72 0
2970 311.858 8.71115 0.01 1 72 0
3027 307.358 7.99506 0.01 1 72 0
3032 290.082 7.78313 0.01 1 5 0
3173 328.194 8.42706 0.01 1 116 0
3185 326.138 8.57655 0.01 1 116 0
3192 326.138 8.54839 0.01 1 116 0
3263 326.108 8.22453 0.01 1 117 0
