max_pf 111 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
56 305.578 7.95751 0.01 1 72 0
81 308.219 7.74886 0.01 1 72 0
121 307.283 8.03787 0.01 1 72 0
125 299.568 8.58889 0.01 1 28 0
158 303.938 8.36512 0.01 1 27 0
189 302.022 8.31813 0.01 1 28 0
269 299.568 8.58889 0.01 1 28 0
283 302.022 8.37935 0.01 1 28 0
317 299.54 8.58889 0.01 1 28 0
318 310.464 8.27423 0.01 1 72 0
320 302.112 8.37935 0.01 1 28 0
352 310.078 7.94955 0.01 1 72 -0.000637293
385 302.022 8.40293 0.01 1 27 0.000345275
412 299.568 8.58889 0.01 1 28 0
446 309.926 8.13513 0.01 1 72 0
469 300.768 8.40181 0.01 1 28 0
486 302.022 8.37935 0.01 1 27 0
488 310.258 8.15658 0.01 1 72 0
489 300.583 8.37935 0.01 1 28 0
502 302.022 8.51253 0.01 1 28 0
575 308.2 7.92536 0.01 1 72 0.000947684
608 297.983 8.41082 0.01 1 26 0
617 323.294 8.35975 0.01 1 110 0
637 301.504 8.5113 0.01 1 27 0
691 308.822 8.19447 0.01 1 72 0
711 309.926 8.126 0.01 1 72 0
756 302.022 8.51253 0.01 1 28 0
760 302.022 8.37935 0.01 1 28 0
770 302.022 8.37935 0.01 1 28 0
827 302.022 8.40103 0.01 1 27 0
832 309.675 7.547 0.01 1 72 0
846 307.212 7.91995 0.01 1 72 0
882 307.781 8.01286 0.01 1 72 0
884 307.283 8.03787 0.01 1 72 0
887 325.788 8.35975 0.01 1 111 0
898 307.879 7.92489 0.01 1 72 0
940 297.983 8.41082 0.01 1 26 0
969 307.283 8.03787 0.01 1 72 0
974 302.022 8.37935 0.01 1 27 0
1047 308.237 8.25735 0.01 1 72 0
1092 309.893 8.21343 0.01 1 72 0
1106 324.11 8.35975 0.01 1 110 0
1107 308.57 8.10263 0.01 1 72 0
1143 309.926 8.13513 0.01 1 72 0
1155 302.022 8.37935 0.01 1 28 0
1199 302.022 8.37935 0.01 1 28 0
1229 302.022 8.37935 0.01 1 28 0
1248 302.022 8.37935 0.01 1 28 0
1295 307.179 8.10917 0.01 1 72 0
1314 302.022 8.40103 0.01 1 27 0
1321 325.788 8.35975 0.01 1 111 0
1437 302.022 8.37935 0.01 1 28 0
1510 307.283 8.03787 0.01 1 72 0
1521 302.022 8.51253 0.01 1 28 0
1529 302.022 8.37935 0.01 1 28 0
1541 309.869 7.94955 0.01 1 72 0
1572 325.788 8.35975 0.01 1 111 0
1582 299.9 8.37935 0.01 1 27 0
1595 323.294 8.35975 0.01 1 110 0
1646 302.022 8.3984 0.01 1 27 0
1648 306.818 8.09246 0.01 1 72 0.000174642
1681 326.149 8.35975 0.01 1 109 0
1719 300.399 8.42253 0.01 1 28 0
1742 300.399 8.37733 0.01 1 28 0
1803 326.149 8.35975 0.01 1 109 0
1815 301.504 8.58889 0.01 1 28 0
1830 300.249 8.50019 0.01 1 28 0
1845 300.399 8.37733 0.01 1 28 0
1848 302.022 8.37935 0.01 1 28 0
1853 302.022 8.37935 0.01 1 28 0
1923 324.966 8.35975 0.01 1 111 0
1945 310.258 8.04891 0.01 1 72 0
2048 302.022 8.37935 0.01 1 28 0
2049 299.568 8.58889 0.01 1 28 0
2067 322.439 8.35975 0.01 1 109 0
2068 325.788 8.35975 0.01 1 109 0
2146 301.386 8.50352 0.01 1 28 0
2216 305.72 8.08304 0.01 1 72 0
2235 308.237 8.25735 0.01 1 72 0
2258 300.399 8.37733 0.01 1 28 0
2287 307.212 7.91995 0.01 1 72 0
2335 301.504 8.58889 0.01 1 28 0
2345 310.169 8.00855 0.01 1 72 0
2376 309.893 8.21343 0.01 1 72 0
2389 302.022 8.37935 0.01 1 27 0
2393 323.885 8.35975 0.01 1 109 0
2409 308.884 8.20305 0.01 1 72 0
2428 302.022 8.37935 0.01 1 28 0
2445 325.788 8.35975 0.01 1 111 0
2446 302.831 8.37935 0.01 1 27 0
2448 308.803 8.10042 0.01 1 72 0
2513 324.11 8.35975 0.01 1 110 0
2519 308.57 8.10263 0.01 1 72 0
2574 305.578 7.95751 0.01 1 72 0
2618 310.258 8.04891 0.01 1 72 0
2657 324.956 8.62496 0.01 1 109 0.00707386
2723 299.568 8.58889 0.01 1 28 0
2769 307.502 7.87769 0.01 1 72 0
2787 307.185 7.90771 0.01 1 72 0
2895 302.022 8.37935 0.01 1 27 0
2950 310.83 8.45343 0.01 1 72 0
2951 309.277 8.30416 0.01 1 72 0
2963 309.414 7.87769 0.01 1 72 0
2995 300.768 8.40181 0.01 1 28 0
3001 301.504 8.58889 0.01 1 28 0
3020 307.502 7.87769 0.01 1 72 0
3060 299.885 8.37935 0.01 1 28 0
3097 324.11 8.35975 0.01 1 110 0
3148 302.022 8.51253 0.01 1 27 0
3149 308.57 8.10263 0.01 1 72 0
3150 326.149 8.35975 0.01 1 109 0
3167 307.212 7.91995 0.01 1 72 0
3170 299.568 8.58889 0.01 1 28 0
3174 324.453 8.17707 0.01 1 111 0
3175 297.983 8.41082 0.01 1 26 0
3180 310.258 8.04891 0.01 1 72 0
3308 301.504 8.58889 0.01 1 28 0
3318 302.112 8.37935 0.01 1 28 0
3394 302.022 8.37935 0.01 1 28 0
3449 307.623 8.19484 0.01 1 72 0
3454 307.885 7.92536 0.01 1 72 0
3506 309.192 8.17146 0.01 1 72 0
3583 302.022 8.37935 0.01 1 27 0
3611 322.943 8.35975 0.01 1 109 0
3660 299.342 8.58889 0.01 1 28 0
3687 312.862 7.83057 0.01 1 72 0
3736 322.943 8.35975 0.01 1 109 0
3746 300.399 8.42253 0.01 1 28 0
3747 322.943 8.35975 0.01 1 109 0
3786 310.464 8.27423 0.01 1 72 0
3794 307.212 7.91995 0.01 1 72 0
3798 299.568 8.58889 0.01 1 28 0
3803 299.568 8.58889 0.01 1 28 0
3858 302.485 8.29766 0.01 1 27 0
3861 302.022 8.37935 0.01 1 28 0
3888 307.42 8.21657 0.01 1 72 0
3892 302.022 8.40103 0.01 1 27 0
3978 300.583 8.37935 0.01 1 28 0
4009 310.78 7.80067 0.01 1 72 0
4013 302.022 8.37935 0.01 1 27 0
4066 300.399 8.37733 0.01 1 28 0
4073 309.893 8.21343 0.01 1 72 0
4084 324.453 8.17707 0.01 1 110 0
4170 300.399 8.37733 0.01 1 28 0
4239 325.788 8.35975 0.01 1 111 0
4276 310.512 8.45343 0.01 1 72 0
4285 307.185 7.75302 0.01 1 72 0
4288 309.192 8.1368 0.01 1 72 0
4301 301.504 8.40181 0.01 1 28 0
4321 302.022 8.29766 0.01 1 28 0
4359 308.57 8.10263 0.01 1 72 0
4399 307.879 7.92489 0.01 1 72 0
4400 325.788 8.35975 0.01 1 111 0
4495 307.185 7.90771 0.01 1 72 0
4499 302.435 8.40103 0.01 1 28 0
4510 308.331 7.99282 0.01 1 72 0
4596 301.504 8.5113 0.01 1 28 0
4687 302.022 8.37935 0.01 1 28 0
4706 326.149 8.35975 0.01 1 109 0
4808 308.57 8.10263 0.01 1 72 0
4817 322.846 8.35975 0.01 1 109 0
4875 302.022 8.37935 0.01 1 28 0
4946 305.397 8.24086 0.01 1 72 0
4982 302.022 8.37935 0.01 1 28 0
5016 302.022 8.37935 0.01 1 28 0
5084 300.768 8.20286 0.01 1 28 0
5114 299.568 8.58889 0.01 1 27 0
5119 324.02 8.62496 0.01 1 110 0
5124 308.191 7.91354 0.01 1 72 0
5136 302.022 8.37935 0.01 1 28 0
5142 299.568 8.58889 0.01 1 27 0
5145 308.219 8.00251 0.01 1 72 3.00556e-05
5180 302.022 8.51253 0.01 1 26 0
5217 310.247 7.87769 0.01 1 72 0.00108695
5250 301.685 8.40293 0.01 1 27 0
5324 299.9 8.37935 0.01 1 28 0
5341 322.943 8.37826 0.01 1 110 0
5375 308.237 8.25735 0.01 1 72 0
5379 305.397 8.24086 0.01 1 72 0
5420 311.633 8.17612 0.01 1 72 0
