max_pf 91 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
10 312.22 7.83856 0.01 1 89 0
23 308.967 7.63367 0.01 1 72 0
44 303.145 8.21273 0.01 1 53 0
49 303.145 8.13635 0.01 1 53 0
50 309.985 7.72209 0.01 1 72 0
77 303.974 8.13635 0.01 1 51 0
84 303.145 8.38107 0.01 1 52 0
86 305.368 8.08481 0.01 1 53 0
102 311.533 7.94106 0.01 1 89 0
114 303.974 8.13635 0.01 1 52 0
120 311.673 7.83856 0.01 1 89 0
134 303.974 8.13635 0.01 1 52 0
137 303.974 8.13635 0.01 1 51 0
155 303.974 8.13635 0.01 1 52 0
197 309.985 7.63855 0.01 1 72 -3.52412e-05
231 312.22 7.83856 0.01 1 89 0
239 308.638 8.23811 0.01 1 72 0
249 308.721 8.09892 0.01 1 72 0
264 312.97 7.83856 0.01 1 89 0
280 311.144 7.91643 0.01 1 72 -0.000106171
285 312.22 7.83856 0.01 1 89 0
300 308.427 8.01052 0.01 1 72 0
306 312.97 7.83856 0.01 1 89 0
321 303.974 8.13635 0.01 1 53 0
325 304.112 8.13635 0.01 1 53 0
333 309.206 8.01291 0.01 1 72 0
368 303.145 8.13635 0.01 1 53 0
369 303.974 8.13635 0.01 1 53 0
379 307.719 8.09268 0.01 1 72 0
386 305.368 8.13635 0.01 1 53 0
387 307.952 8.03846 0.01 1 72 0
399 303.974 8.13635 0.01 1 53 0
400 312.22 7.83856 0.01 1 89 0
403 308.967 7.63367 0.01 1 72 0
412 303.974 8.13635 0.01 1 53 0
419 311.193 8.00789 0.01 1 72 0
424 303.496 8.13635 0.01 1 52 0
436 312.97 7.83856 0.01 1 89 0
438 309.206 7.97693 0.01 1 72 0
441 303.974 8.13635 0.01 1 51 0
483 303.145 8.21273 0.01 1 53 0
487 308.721 8.09892 0.01 1 72 0
490 303.974 8.13635 0.01 1 53 0
491 303.145 8.21273 0.01 1 53 0
508 309.513 7.70105 0.01 1 72 0
522 308.67 7.97693 0.01 1 72 0
530 303.974 8.13635 0.01 1 51 0
539 303.974 8.13635 0.01 1 52 0
562 305.368 8.13635 0.01 1 53 0
580 303.974 8.13635 0.01 1 52 0
