max_pf 94 min_pf 48
individual T0 sigma disp_rate r0 patch_no mut_eff
0 303.298 7.88875 0.01 1 50 0
1 303.298 7.88875 0.01 1 50 0
6 311.55 7.92835 0.01 1 93 0
8 304.309 7.88875 0.01 1 50 0
22 309.22 7.98479 0.01 1 72 0
29 303.087 7.88875 0.01 1 50 0
30 311.55 7.92835 0.01 1 94 0
35 303.298 7.88875 0.01 1 48 0
36 305.216 7.75505 0.01 1 72 0.00739305
49 311.55 7.92835 0.01 1 93 0
73 310.629 8.18774 0.01 1 72 0
78 311.898 7.97803 0.01 1 72 0
101 307.801 8.10505 0.01 1 72 0
105 303.298 7.88875 0.01 1 50 0
109 303.298 7.88875 0.01 1 49 0
116 310.191 7.75614 0.01 1 72 0
137 309.571 7.47811 0.01 1 72 0
172 311.55 7.92835 0.01 1 93 0
186 303.298 7.72765 0.01 1 49 0
209 308.486 7.98976 0.01 1 72 0
212 309.59 7.6494 0.01 1 72 0
213 309.571 7.47521 0.01 1 72 0
229 305.458 7.73028 0.01 1 49 0
237 303.298 7.86204 0.01 1 50 -0.000243247
242 303.298 7.88875 0.01 1 50 0
243 310.343 8.20595 0.01 1 72 0
246 308.459 7.816 0.01 1 72 0
247 310.191 7.75614 0.01 1 72 0
263 311.55 7.92835 0.01 1 93 0
283 305.734 7.73028 0.01 1 49 0
299 303.298 7.88875 0.01 1 50 0
318 310.191 7.75614 0.01 1 72 0
319 303.962 7.88875 0.01 1 50 0
328 303.071 7.88875 0.01 1 48 0
331 310.629 8.18774 0.01 1 72 0
350 311.117 7.54054 0.01 1 72 0
355 305.838 7.73028 0.01 1 50 0
358 310.191 7.75614 0.01 1 72 0
385 303.087 7.88875 0.01 1 50 0
401 304.023 7.88875 0.01 1 50 0
402 302.872 7.90967 0.01 1 49 0
407 302.825 7.88875 0.01 1 50 0
429 303.298 7.88875 0.01 1 50 0
438 309.59 7.6494 0.01 1 72 0
443 303.298 7.88875 0.01 1 50 0
463 305.734 7.73028 0.01 1 50 0
468 303.298 7.88875 0.01 1 50 0
484 310.629 8.18774 0.01 1 72 0
488 311.886 8.20595 0.01 1 72 0
503 305.734 7.73028 0.01 1 49 0
505 303.298 7.88875 0.01 1 49 0
534 303.298 7.88875 0.01 1 50 0
537 306.962 7.84635 0.01 1 50 0
545 309.698 8.24076 0.01 1 72 0
581 310.733 8.20331 0.01 1 72 0
590 305.734 7.73028 0.01 1 50 0
592 309.774 8.35465 0.01 1 72 0
603 309.401 7.75914 0.01 1 72 0
605 302.408 7.88875 0.01 1 50 0
608 303.298 7.88875 0.01 1 50 0
616 303.298 7.88875 0.01 1 50 0
627 309.59 7.6494 0.01 1 72 0
640 303.298 7.88875 0.01 1 50 0
644 303.298 7.84264 0.01 1 50 0
649 308.549 8.33548 0.01 1 72 0
680 312.08 8.05744 0.01 1 72 0
682 303.087 7.74484 0.01 1 50 0
686 304.309 7.88875 0.01 1 50 0
687 304.309 7.88875 0.01 1 50 0
705 303.298 7.89336 0.01 1 49 0
707 303.298 7.88875 0.01 1 50 0
751 303.087 7.74484 0.01 1 50 0
774 311.55 7.92835 0.01 1 93 0
780 311.55 7.92835 0.01 1 93 0
784 309.311 7.43192 0.01 1 72 0
800 303.396 7.88875 0.01 1 49 0
805 303.298 8.04782 0.01 1 50 0
812 308.459 7.816 0.01 1 72 0
833 303.298 7.88875 0.01 1 50 0
847 305.734 7.73028 0.01 1 49 0
944 303.298 7.88875 0.01 1 49 0
952 303.298 7.88875 0.01 1 50 0
959 303.298 7.85259 0.01 1 50 0
979 303.087 7.88875 0.01 1 50 0
1002 303.298 7.88875 0.01 1 49 0
1004 303.087 7.88875 0.01 1 50 0
1040 305.734 7.73028 0.01 1 49 0
1083 303.298 7.88875 0.01 1 50 0
1100 308.459 7.816 0.01 1 72 0
1106 308.459 7.816 0.01 1 72 0
1118 303.087 7.74484 0.01 1 49 0
1142 303.298 7.88875 0.01 1 50 0
1177 303.298 7.88875 0.01 1 50 0
1179 303.298 7.72765 0.01 1 48 0
1204 302.828 7.88875 0.01 1 50 0.00617346
1212 306.395 7.83556 0.01 1 72 0
1213 303.298 7.88875 0.01 1 50 0
1216 303.087 7.74484 0.01 1 50 0
1253 305.734 7.59309 0.01 1 50 0
1266 305.734 7.73028 0.01 1 50 0
1276 305.734 7.73028 0.01 1 49 0
1314 303.298 7.88875 0.01 1 49 0
1316 309.361 7.91922 0.01 1 72 0
1326 311.898 8.02412 0.01 1 72 -0.000162557
1332 303.298 7.75407 0.01 1 50 0
1371 311.55 7.92835 0.01 1 93 0
1426 303.298 7.88875 0.01 1 50 0
1438 303.298 7.88875 0.01 1 50 0
1445 312.08 8.05744 0.01 1 72 0
1476 303.298 7.88875 0.01 1 50 0
1488 310.611 7.99944 0.01 1 72 0
1510 303.298 7.88875 0.01 1 48 0
1528 305.458 7.73028 0.01 1 50 0
1531 308.323 7.6071 0.01 1 50 0
1537 303.087 7.74484 0.01 1 49 0
1547 306.608 7.73028 0.01 1 50 0
1556 308.276 8.64804 0.01 1 72 0
1577 309.59 7.6494 0.01 1 72 0
1587 303.087 7.88875 0.01 1 50 0
1607 303.298 7.88875 0.01 1 49 0
1617 305.838 7.73028 0.01 1 50 0
1652 307.621 7.73916 0.01 1 72 0
1653 303.298 7.88875 0.01 1 50 0
1729 311.001 7.75805 0.01 1 72 0
1743 303.298 7.88875 0.01 1 49 0
1754 309.571 7.52055 0.01 1 72 0
1756 310.191 7.75614 0.01 1 72 0
1778 303.298 7.88875 0.01 1 49 0
1796 306.244 7.83556 0.01 1 72 0
1816 305.734 7.73028 0.01 1 50 0
1829 303.298 7.96113 0.01 1 50 0.000648707
1849 303.298 7.88875 0.01 1 49 0
1890 303.298 7.88875 0.01 1 48 0
1891 303.087 7.88875 0.01 1 50 0
1895 303.298 7.88875 0.01 1 49 0
1902 307.621 7.73916 0.01 1 72 0
1910 310.353 7.76237 0.01 1 72 0
1922 303.298 7.88875 0.01 1 50 0
1925 311.117 7.54054 0.01 1 72 0
1933 303.298 7.88875 0.01 1 50 0
1949 308.509 8.10505 0.01 1 72 0
1956 303.298 7.88875 0.01 1 50 0
1961 307.801 8.10505 0.01 1 72 0
2034 303.298 7.88875 0.01 1 50 0
2035 303.298 7.88875 0.01 1 50 0
2050 303.298 7.88875 0.01 1 49 0
2059 303.298 7.88875 0.01 1 50 0
2072 303.087 7.86837 0.01 1 49 0
2075 303.298 7.88875 0.01 1 48 0
2096 303.298 7.88875 0.01 1 50 0
2105 309.571 7.49179 0.01 1 72 2.10106e-06
2113 303.298 7.88875 0.01 1 50 0
2123 311.804 8.31761 0.01 1 72 0
2129 308.283 7.69027 0.01 1 72 0
2146 303.087 7.88875 0.01 1 50 0
2148 309.56 7.67386 0.01 1 72 0
2151 303.298 7.88875 0.01 1 50 0
2169 311.55 7.92835 0.01 1 92 0
2177 305.838 7.73028 0.01 1 50 0
2190 310.733 8.20331 0.01 1 72 0
